trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
12,3,stimulation,sham,12,2,29,33,46,right,left,2.0,495.71871757507324,True,True,2000.0,250.0,918.2687187194824,68.18315982818604,no,11075,1,79,M,2026-07-09_09-59-57
13,3,stimulation,sham,13,2,29,33,46,right,left,2.0,559.0100288391113,True,True,2000.0,250.0,923.0890300273895,73.00346946716309,no,11075,1,79,M,2026-07-09_09-59-57
14,3,stimulation,sham,14,2,29,33,46,left,right,2.0,561.835527420044,True,True,2000.0,250.0,927.91210770607,77.8265471458435,no,11075,1,79,M,2026-07-09_09-59-57
15,3,stimulation,sham,15,2,29,33,46,left,right,2.0,579.2233943939209,True,True,2000.0,250.0,932.7525837421417,82.66702318191528,no,11075,1,79,M,2026-07-09_09-59-57
16,3,stimulation,sham,16,2,29,33,46,right,left,2.0,607.2647571563721,True,True,2000.0,250.0,937.6209073066711,87.53534650802612,no,11075,1,79,M,2026-07-09_09-59-57
17,3,stimulation,sham,17,2,29,33,46,left,right,2.0,496.661901473999,True,True,2000.0,250.0,942.3799192905426,92.29435849189758,no,11075,1,79,M,2026-07-09_09-59-57
18,3,stimulation,sham,18,2,29,33,46,left,right,2.0,511.08765602111816,True,False,2000.0,250.0,947.1518108844757,97.06625032424927,no,11075,1,79,M,2026-07-09_09-59-57
19,3,stimulation,sham,19,2,29,33,46,left,right,1.0,709.2299461364746,False,True,2000.0,250.0,952.1219482421875,102.03638768196106,no,11075,1,79,M,2026-07-09_09-59-57
20,3,stimulation,sham,20,2,29,33,46,left,right,1.0,591.7613506317139,False,False,2000.0,250.0,956.9749958515167,106.88943529129028,no,11075,1,79,M,2026-07-09_09-59-57
21,3,stimulation,sham,21,2,29,33,46,left,right,2.0,477.02646255493164,True,True,2000.0,250.0,961.7134673595428,111.62790703773499,no,11075,1,79,M,2026-07-09_09-59-57
22,3,stimulation,sham,22,2,29,33,46,right,left,2.0,560.6622695922852,True,False,2000.0,250.0,966.5354616641998,116.44990134239197,no,11075,1,79,M,2026-07-09_09-59-57
23,3,stimulation,sham,23,2,29,33,46,left,right,1.0,590.7101631164551,False,False,2000.0,250.0,971.387757062912,121.30219650268555,no,11075,1,79,M,2026-07-09_09-59-57
24,3,stimulation,sham,24,2,29,33,46,left,right,2.0,545.2167987823486,True,False,2000.0,250.0,976.1942453384399,126.10868501663208,no,11075,1,79,M,2026-07-09_09-59-57
25,3,stimulation,sham,25,2,29,33,46,right,left,1.0,654.7749042510986,False,False,2000.0,250.0,981.1106371879578,131.02507638931274,no,11075,1,79,M,2026-07-09_09-59-57
26,3,stimulation,sham,26,2,29,33,46,right,left,2.0,970.9973335266113,True,True,2000.0,250.0,986.342446565628,136.2568862438202,no,11075,1,79,M,2026-07-09_09-59-57
27,3,stimulation,sham,27,2,29,33,46,right,left,2.0,872.5535869598389,True,True,2000.0,250.0,991.4766809940338,141.39112091064453,no,11075,1,79,M,2026-07-09_09-59-57
28,3,stimulation,sham,28,2,29,33,46,right,left,2.0,495.13983726501465,True,True,2000.0,250.0,996.2327842712402,146.1472237110138,no,11075,1,79,M,2026-07-09_09-59-57
29,3,stimulation,sham,0,1,25,33,46,left,right,2.0,426.44190788269043,False,False,2000.0,250.0,1000.9208197593689,150.83525919914246,no,11075,1,79,M,2026-07-09_09-59-57
30,3,stimulation,sham,1,1,25,33,46,right,left,1.0,541.649341583252,True,True,2000.0,250.0,1005.7242560386658,155.6386957168579,no,11075,1,79,M,2026-07-09_09-59-57
31,3,stimulation,sham,2,1,25,33,46,left,right,1.0,966.9630527496338,True,True,2000.0,250.0,1010.9524011611938,160.866840839386,no,11075,1,79,M,2026-07-09_09-59-57
32,3,stimulation,sham,3,1,25,33,46,left,right,1.0,543.5965061187744,True,True,2000.0,250.0,1015.7571895122528,165.6716287136078,no,11075,1,79,M,2026-07-09_09-59-57
33,3,stimulation,sham,4,1,25,33,46,left,right,1.0,478.67846488952637,True,True,2000.0,250.0,1020.4968440532684,170.411283493042,no,11075,1,79,M,2026-07-09_09-59-57
34,3,stimulation,sham,5,1,25,33,46,left,right,1.0,725.919246673584,True,True,2000.0,250.0,1025.4838869571686,175.39832639694214,no,11075,1,79,M,2026-07-09_09-59-57
35,3,stimulation,sham,6,1,25,33,46,right,left,1.0,594.1469669342041,True,True,2000.0,250.0,1030.339099407196,180.2535388469696,no,11075,1,79,M,2026-07-09_09-59-57
36,3,stimulation,sham,7,1,25,33,46,left,right,1.0,526.545524597168,True,True,2000.0,250.0,1035.1272404193878,185.04168009757996,no,11075,1,79,M,2026-07-09_09-59-57
37,3,stimulation,sham,8,1,25,33,46,left,right,1.0,477.4670600891113,True,True,2000.0,250.0,1039.8671057224274,189.78154516220093,no,11075,1,79,M,2026-07-09_09-59-57
38,3,stimulation,sham,9,1,25,33,46,left,right,1.0,608.3984375,True,True,2000.0,250.0,1044.737386226654,194.6518256664276,no,11075,1,79,M,2026-07-09_09-59-57
39,3,stimulation,sham,10,1,25,33,46,left,right,1.0,581.2225341796875,True,False,2000.0,250.0,1049.5798771381378,199.49431657791138,no,11075,1,79,M,2026-07-09_09-59-57
40,3,stimulation,sham,11,1,25,33,46,left,right,2.0,531.6433906555176,False,True,2000.0,250.0,1054.3737609386444,204.2882001399994,no,11075,1,79,M,2026-07-09_09-59-57
41,3,stimulation,sham,12,1,25,33,46,left,right,2.0,480.8928966522217,False,False,2000.0,250.0,1059.1156997680664,209.03013920783997,no,11075,1,79,M,2026-07-09_09-59-57
42,3,stimulation,sham,13,1,25,33,46,left,right,1.0,444.3690776824951,True,True,2000.0,250.0,1063.8211634159088,213.73560309410095,no,11075,1,79,M,2026-07-09_09-59-57
43,3,stimulation,sham,14,1,25,33,46,left,right,1.0,524.7032642364502,True,False,2000.0,250.0,1068.6077449321747,218.5221848487854,no,11075,1,79,M,2026-07-09_09-59-57
44,3,stimulation,sham,15,1,25,33,46,left,right,2.0,459.517240524292,False,False,2000.0,250.0,1073.3287153244019,223.24315452575684,no,11075,1,79,M,2026-07-09_09-59-57
45,3,stimulation,sham,16,1,25,33,46,right,left,1.0,710.909366607666,True,False,2000.0,250.0,1078.3011219501495,228.2155613899231,no,11075,1,79,M,2026-07-09_09-59-57
46,3,stimulation,sham,17,1,25,33,46,right,left,2.0,920.8629131317139,False,False,2000.0,250.0,1083.4834856987,233.3979253768921,no,11075,1,79,M,2026-07-09_09-59-57
47,3,stimulation,sham,18,1,25,33,46,left,right,2.0,967.3933982849121,False,False,2000.0,250.0,1088.7123975753784,238.62683725357056,no,11075,1,79,M,2026-07-09_09-59-57
48,3,stimulation,sham,19,1,25,33,46,left,right,1.0,474.91979598999023,True,True,2000.0,250.0,1093.4488809108734,243.36332058906555,no,11075,1,79,M,2026-07-09_09-59-57
49,3,stimulation,sham,20,1,25,33,46,right,left,1.0,1085.9229564666748,True,True,2000.0,250.0,1098.7964549064636,248.71089482307434,no,11075,1,79,M,2026-07-09_09-59-57
50,3,stimulation,sham,21,1,25,33,46,right,left,1.0,593.7926769256592,True,True,2000.0,250.0,1103.6520273685455,253.56646704673767,no,11075,1,79,M,2026-07-09_09-59-57
51,3,stimulation,sham,22,1,25,33,46,right,left,1.0,507.56049156188965,True,False,2000.0,250.0,1108.4204714298248,258.33491110801697,no,11075,1,79,M,2026-07-09_09-59-57
52,3,stimulation,sham,23,1,25,33,46,right,left,2.0,542.9692268371582,False,False,2000.0,250.0,1113.2252542972565,263.13969349861145,no,11075,1,79,M,2026-07-09_09-59-57
53,3,stimulation,sham,24,1,25,33,46,right,left,1.0,543.2224273681641,True,True,2000.0,250.0,1118.0298175811768,267.9442570209503,no,11075,1,79,M,2026-07-09_09-59-57
54,3,stimulation,sham,0,2,25,33,46,right,left,1.0,510.4341506958008,False,True,2000.0,250.0,1122.801856994629,272.71629667282104,no,11075,1,79,M,2026-07-09_09-59-57
55,3,stimulation,sham,1,2,25,33,46,right,left,1.0,560.6634616851807,False,False,2000.0,250.0,1127.6239457130432,277.53838539123535,no,11075,1,79,M,2026-07-09_09-59-57
56,3,stimulation,sham,2,2,25,33,46,right,left,2.0,612.5149726867676,True,False,2000.0,250.0,1132.4983022212982,282.41274189949036,no,11075,1,79,M,2026-07-09_09-59-57
57,3,stimulation,sham,3,2,25,33,46,left,right,1.0,1055.6588172912598,False,False,2000.0,250.0,1137.815391778946,287.7298309803009,no,11075,1,79,M,2026-07-09_09-59-57
58,3,stimulation,sham,4,2,25,33,46,left,right,2.0,459.32459831237793,True,False,2000.0,250.0,1142.5360324382782,292.45047187805176,no,11075,1,79,M,2026-07-09_09-59-57
59,3,stimulation,sham,5,2,25,33,46,left,right,1.0,1108.9093685150146,False,True,2000.0,250.0,1147.9062826633453,297.8207218647003,no,11075,1,79,M,2026-07-09_09-59-57
60,3,stimulation,sham,6,2,25,33,46,right,left,1.0,1152.6474952697754,False,True,2000.0,250.0,1153.3213846683502,303.2358248233795,no,11075,1,79,M,2026-07-09_09-59-57
61,3,stimulation,sham,7,2,25,33,46,right,left,1.0,575.7317543029785,False,False,2000.0,250.0,1158.1581618785858,308.07260274887085,no,11075,1,79,M,2026-07-09_09-59-57
62,3,stimulation,sham,8,2,25,33,46,right,left,2.0,589.1940593719482,True,True,2000.0,250.0,1163.0086743831635,312.923113822937,no,11075,1,79,M,2026-07-09_09-59-57
63,3,stimulation,sham,9,2,25,33,46,left,right,2.0,770.9128856658936,True,False,2000.0,250.0,1168.0407111644745,317.95515060424805,no,11075,1,79,M,2026-07-09_09-59-57
64,3,stimulation,sham,10,2,25,33,46,left,right,1.0,624.8805522918701,False,False,2000.0,250.0,1172.9265036582947,322.84094309806824,no,11075,1,79,M,2026-07-09_09-59-57
65,3,stimulation,sham,11,2,25,33,46,left,right,2.0,476.93824768066406,True,True,2000.0,250.0,1177.6650295257568,327.5794689655304,no,11075,1,79,M,2026-07-09_09-59-57
66,3,stimulation,sham,12,2,25,33,46,right,left,2.0,884.5984935760498,True,False,2000.0,250.0,1182.8115236759186,332.72596287727356,no,11075,1,79,M,2026-07-09_09-59-57
67,3,stimulation,sham,13,2,25,33,46,right,left,1.0,507.7505111694336,False,False,2000.0,250.0,1187.580749988556,337.49518942832947,no,11075,1,79,M,2026-07-09_09-59-57
68,3,stimulation,sham,14,2,25,33,46,left,right,2.0,700.7076740264893,True,False,2000.0,250.0,1192.542869091034,342.4573085308075,no,11075,1,79,M,2026-07-09_09-59-57
69,3,stimulation,sham,15,2,25,33,46,left,right,1.0,1197.9827880859375,False,False,2000.0,250.0,1198.0027899742126,347.9172294139862,no,11075,1,79,M,2026-07-09_09-59-57
70,3,stimulation,sham,16,2,25,33,46,left,right,2.0,491.87612533569336,True,False,2000.0,250.0,1202.7562730312347,352.6707122325897,no,11075,1,79,M,2026-07-09_09-59-57
71,3,stimulation,sham,17,2,25,33,46,left,right,1.0,1035.0701808929443,False,False,2000.0,250.0,1208.05250954628,357.96694898605347,no,11075,1,79,M,2026-07-09_09-59-57
72,3,stimulation,sham,18,2,25,33,46,left,right,1.0,669.184684753418,False,False,2000.0,250.0,1212.9829406738281,362.89738035202026,no,11075,1,79,M,2026-07-09_09-59-57
