trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
53,2,stimulation,sham,0,1,26,44,50,left,right,2.0,493.79491806030273,False,True,2000.0,250.0,792.2664470672607,275.65038561820984,yes,10559,1,31,M,2026-03-18_17-57-56
54,2,stimulation,sham,1,1,26,44,50,left,right,1.0,481.26959800720215,True,True,2000.0,250.0,797.0084431171417,280.3923816680908,yes,10559,1,31,M,2026-03-18_17-57-56
55,2,stimulation,sham,2,1,26,44,50,left,right,2.0,429.35872077941895,False,True,2000.0,250.0,801.6991515159607,285.0830900669098,yes,10559,1,31,M,2026-03-18_17-57-56
56,2,stimulation,sham,3,1,26,44,50,left,right,1.0,330.5249214172363,True,True,2000.0,250.0,806.2911014556885,289.6750400066376,yes,10559,1,31,M,2026-03-18_17-57-56
57,2,stimulation,sham,4,1,26,44,50,right,left,2.0,663.2623672485352,False,False,2000.0,250.0,811.21479845047,294.59873700141907,yes,10559,1,31,M,2026-03-18_17-57-56
58,2,stimulation,sham,5,1,26,44,50,left,right,2.0,597.6288318634033,False,False,2000.0,250.0,816.0734086036682,299.4573471546173,yes,10559,1,31,M,2026-03-18_17-57-56
59,2,stimulation,sham,6,1,26,44,50,left,right,2.0,398.2253074645996,False,False,2000.0,250.0,820.7322204113007,304.11615896224976,yes,10559,1,31,M,2026-03-18_17-57-56
60,2,stimulation,sham,7,1,26,44,50,right,left,2.0,312.9572868347168,False,False,2000.0,250.0,825.3072228431702,308.69116139411926,yes,10559,1,31,M,2026-03-18_17-57-56
61,2,stimulation,sham,8,1,26,44,50,left,right,1.0,399.01161193847656,True,True,2000.0,250.0,829.9672744274139,313.35121297836304,yes,10559,1,31,M,2026-03-18_17-57-56
62,2,stimulation,sham,9,1,26,44,50,right,left,1.0,493.10779571533203,True,False,2000.0,250.0,834.7217650413513,318.1057035923004,yes,10559,1,31,M,2026-03-18_17-57-56
63,2,stimulation,sham,10,1,26,44,50,right,left,1.0,1066.4844512939453,True,True,2000.0,250.0,840.0490717887878,323.43301033973694,yes,10559,1,31,M,2026-03-18_17-57-56
64,2,stimulation,sham,11,1,26,44,50,right,left,1.0,460.7107639312744,True,True,2000.0,250.0,844.7710258960724,328.1549644470215,yes,10559,1,31,M,2026-03-18_17-57-56
65,2,stimulation,sham,12,1,26,44,50,left,right,1.0,458.1117630004883,True,True,2000.0,250.0,849.4899513721466,332.8738899230957,yes,10559,1,31,M,2026-03-18_17-57-56
66,2,stimulation,sham,13,1,26,44,50,right,left,1.0,645.5907821655273,True,True,2000.0,250.0,854.3960361480713,337.7799746990204,yes,10559,1,31,M,2026-03-18_17-57-56
67,2,stimulation,sham,14,1,26,44,50,left,right,1.0,393.19467544555664,True,True,2000.0,250.0,859.0499982833862,342.4339368343353,yes,10559,1,31,M,2026-03-18_17-57-56
68,2,stimulation,sham,15,1,26,44,50,right,left,1.0,396.90470695495605,True,True,2000.0,250.0,863.7085175514221,347.0924561023712,yes,10559,1,31,M,2026-03-18_17-57-56
69,2,stimulation,sham,16,1,26,44,50,left,right,1.0,447.16906547546387,True,True,2000.0,250.0,868.417316198349,351.8012547492981,yes,10559,1,31,M,2026-03-18_17-57-56
70,2,stimulation,sham,17,1,26,44,50,right,left,1.0,1009.3395709991455,True,True,2000.0,250.0,873.6883535385132,357.0722920894623,yes,10559,1,31,M,2026-03-18_17-57-56
71,2,stimulation,sham,18,1,26,44,50,right,left,2.0,478.32369804382324,False,False,2000.0,250.0,878.4280626773834,361.8120012283325,yes,10559,1,31,M,2026-03-18_17-57-56
