trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
0,4,post_stimulation,baseline,0,2,28,27,48,right,left,1,1169.8837280273438,False,False,2000.0,250.0,1360.9296247959137,5.430988073348999,no,11016,1,24,F,2026-04-08_17-45-54
1,4,post_stimulation,baseline,1,2,28,27,48,left,right,2,578.4859657287598,True,True,2000.0,250.0,1365.7695479393005,10.27091121673584,no,11016,1,24,F,2026-04-08_17-45-54
2,4,post_stimulation,baseline,2,2,28,27,48,left,right,2,458.81009101867676,True,False,2000.0,250.0,1370.4898912906647,14.991254568099976,no,11016,1,24,F,2026-04-08_17-45-54
3,4,post_stimulation,baseline,3,2,28,27,48,left,right,1,429.49414253234863,False,False,2000.0,250.0,1375.181704044342,19.683067321777344,no,11016,1,24,F,2026-04-08_17-45-54
4,4,post_stimulation,baseline,4,2,28,27,48,right,left,1,724.5984077453613,False,False,2000.0,250.0,1380.1680898666382,24.669453382492065,no,11016,1,24,F,2026-04-08_17-45-54
5,4,post_stimulation,baseline,5,2,28,27,48,left,right,2,559.7796440124512,True,True,2000.0,250.0,1384.988528251648,29.489891529083252,no,11016,1,24,F,2026-04-08_17-45-54
6,4,post_stimulation,baseline,6,2,28,27,48,left,right,2,872.6530075073242,True,True,2000.0,250.0,1390.1228048801422,34.624168395996094,no,11016,1,24,F,2026-04-08_17-45-54
7,4,post_stimulation,baseline,7,2,28,27,48,left,right,2,609.3094348907471,True,True,2000.0,250.0,1394.9933347702026,39.49469828605652,no,11016,1,24,F,2026-04-08_17-45-54
8,4,post_stimulation,baseline,8,2,28,27,48,right,left,2,752.9397010803223,True,True,2000.0,250.0,1400.0070126056671,44.508378744125366,no,11016,1,24,F,2026-04-08_17-45-54
9,4,post_stimulation,baseline,9,2,28,27,48,right,left,2,459.3775272369385,True,True,2000.0,250.0,1404.727932214737,49.22929549217224,no,11016,1,24,F,2026-04-08_17-45-54
10,4,post_stimulation,baseline,10,2,28,27,48,left,right,2,506.81114196777344,True,False,2000.0,250.0,1409.4966197013855,53.99798321723938,no,11016,1,24,F,2026-04-08_17-45-54
11,4,post_stimulation,baseline,11,2,28,27,48,left,right,1,472.5983142852783,False,False,2000.0,250.0,1414.2296543121338,58.73101735115051,no,11016,1,24,F,2026-04-08_17-45-54
12,4,post_stimulation,baseline,12,2,28,27,48,right,left,2,509.5822811126709,True,True,2000.0,250.0,1419.0008788108826,63.50224208831787,no,11016,1,24,F,2026-04-08_17-45-54
13,4,post_stimulation,baseline,13,2,28,27,48,left,right,2,441.4942264556885,True,True,2000.0,250.0,1423.7033250331879,68.20468831062317,no,11016,1,24,F,2026-04-08_17-45-54
14,4,post_stimulation,baseline,14,2,28,27,48,left,right,2,494.57502365112305,True,True,2000.0,250.0,1428.4582676887512,72.95963096618652,no,11016,1,24,F,2026-04-08_17-45-54
15,4,post_stimulation,baseline,15,2,28,27,48,right,left,2,423.83623123168945,True,True,2000.0,250.0,1433.1435310840607,77.64489436149597,no,11016,1,24,F,2026-04-08_17-45-54
16,4,post_stimulation,baseline,16,2,28,27,48,right,left,2,628.5247802734375,True,True,2000.0,250.0,1438.033435344696,82.53479886054993,no,11016,1,24,F,2026-04-08_17-45-54
17,4,post_stimulation,baseline,17,2,28,27,48,right,left,2,948.0633735656738,True,False,2000.0,250.0,1443.2420628070831,87.74342632293701,no,11016,1,24,F,2026-04-08_17-45-54
18,4,post_stimulation,baseline,18,2,28,27,48,right,left,2,559.6926212310791,True,True,2000.0,250.0,1448.0622200965881,92.56358337402344,no,11016,1,24,F,2026-04-08_17-45-54
19,4,post_stimulation,baseline,19,2,28,27,48,left,right,2,660.2630615234375,True,True,2000.0,250.0,1452.982507944107,97.48387122154236,no,11016,1,24,F,2026-04-08_17-45-54
20,4,post_stimulation,baseline,20,2,28,27,48,right,left,2,447.58152961730957,True,False,2000.0,250.0,1457.6919386386871,102.19330382347107,no,11016,1,24,F,2026-04-08_17-45-54
21,4,post_stimulation,baseline,21,2,28,27,48,left,right,1,429.4159412384033,False,True,2000.0,250.0,1462.3816406726837,106.88300442695618,no,11016,1,24,F,2026-04-08_17-45-54
22,4,post_stimulation,baseline,22,2,28,27,48,right,left,1,377.09808349609375,False,False,2000.0,250.0,1467.0195543766022,111.52091789245605,no,11016,1,24,F,2026-04-08_17-45-54
23,4,post_stimulation,baseline,23,2,28,27,48,right,left,2,345.00598907470703,True,True,2000.0,250.0,1471.625908613205,116.12727355957031,no,11016,1,24,F,2026-04-08_17-45-54
24,4,post_stimulation,baseline,24,2,28,27,48,right,left,2,605.3552627563477,True,True,2000.0,250.0,1476.4923951625824,120.99375987052917,no,11016,1,24,F,2026-04-08_17-45-54
25,4,post_stimulation,baseline,25,2,28,27,48,right,left,2,448.41980934143066,True,True,2000.0,250.0,1481.2009208202362,125.70228409767151,no,11016,1,24,F,2026-04-08_17-45-54
26,4,post_stimulation,baseline,26,2,28,27,48,left,right,2,492.2375679016113,True,True,2000.0,250.0,1485.9550232887268,130.4563868045807,no,11016,1,24,F,2026-04-08_17-45-54
27,4,post_stimulation,baseline,27,2,28,27,48,right,left,2,491.91975593566895,True,False,2000.0,250.0,1490.708551645279,135.2099151611328,no,11016,1,24,F,2026-04-08_17-45-54
28,4,post_stimulation,baseline,0,1,25,27,48,left,right,1,463.5043144226074,True,True,2000.0,250.0,1495.4343008995056,139.9356644153595,no,11016,1,24,F,2026-04-08_17-45-54
29,4,post_stimulation,baseline,1,1,25,27,48,right,left,2,625.5631446838379,False,False,2000.0,250.0,1500.3204591274261,144.82182216644287,no,11016,1,24,F,2026-04-08_17-45-54
30,4,post_stimulation,baseline,2,1,25,27,48,right,left,1,394.67477798461914,True,True,2000.0,250.0,1504.9779660701752,149.47932958602905,no,11016,1,24,F,2026-04-08_17-45-54
31,4,post_stimulation,baseline,3,1,25,27,48,left,right,1,542.1321392059326,True,True,2000.0,250.0,1509.7808456420898,154.282208442688,no,11016,1,24,F,2026-04-08_17-45-54
32,4,post_stimulation,baseline,4,1,25,27,48,left,right,1,419.94643211364746,True,True,2000.0,250.0,1514.4617903232574,158.96315383911133,no,11016,1,24,F,2026-04-08_17-45-54
33,4,post_stimulation,baseline,5,1,25,27,48,right,left,1,460.68477630615234,True,True,2000.0,250.0,1519.183824300766,163.68518900871277,no,11016,1,24,F,2026-04-08_17-45-54
34,4,post_stimulation,baseline,6,1,25,27,48,left,right,1,359.8155975341797,True,True,2000.0,250.0,1523.8051934242249,168.30655717849731,no,11016,1,24,F,2026-04-08_17-45-54
35,4,post_stimulation,baseline,7,1,25,27,48,left,right,1,380.0768852233887,True,True,2000.0,250.0,1528.446549654007,172.94791293144226,no,11016,1,24,F,2026-04-08_17-45-54
36,4,post_stimulation,baseline,8,1,25,27,48,right,left,1,413.6223793029785,True,True,2000.0,250.0,1533.1211307048798,177.62249422073364,no,11016,1,24,F,2026-04-08_17-45-54
37,4,post_stimulation,baseline,9,1,25,27,48,right,left,1,430.12332916259766,True,True,2000.0,250.0,1537.8130066394806,182.3143699169159,no,11016,1,24,F,2026-04-08_17-45-54
38,4,post_stimulation,baseline,10,1,25,27,48,right,left,1,675.9514808654785,True,False,2000.0,250.0,1542.749670267105,187.25103378295898,no,11016,1,24,F,2026-04-08_17-45-54
39,4,post_stimulation,baseline,11,1,25,27,48,right,left,2,315.7613277435303,False,False,2000.0,250.0,1547.325989484787,191.8273527622223,no,11016,1,24,F,2026-04-08_17-45-54
40,4,post_stimulation,baseline,12,1,25,27,48,left,right,1,430.0417900085449,True,True,2000.0,250.0,1552.0173380374908,196.51870131492615,no,11016,1,24,F,2026-04-08_17-45-54
