3239	3242	1989	3978	0	0	0	0	1772982732334
3170	3156	2005	3994	0	0	0	0	1772982733667
3133	3165	2002	3944	0	0	0	0	1772982735031
3119	3178	1851	0	0	0	0	0	1772982736328
3103	3030	1909	3922	0	0	0	0	1772982737769
3127	3139	1916	3961	0	0	0	0	1772982739193
3084	3152	1932	3900	0	0	0	0	1772982740561
3089	0	1912	3929	0	0	0	0	1772982741859
3056	3106	1832	0	0	0	0	0	1772982743122
3063	3130	1888	3764	0	0	0	0	1772982744489
3097	3035	1904	3832	0	0	0	0	1772982745952
3073	3146	1927	3875	0	0	0	0	1772982747404
3115	3154	0	3874	0	0	0	0	1772982748572
3098	3116	1949	3897	0	0	0	0	1772982749674
3112	3130	1799	3893	0	0	0	0	1772982750817
3082	3015	1868	3867	0	0	0	0	1772982751901
3055	3049	1905	3880	0	0	0	0	1772982753129
3091	3067	1929	3867	0	0	0	0	1772982754438
3101	3145	1798	3880	0	0	0	0	1772982755888
3080	2988	1866	3703	0	0	0	0	1772982757296
3072	3054	1902	0	0	0	0	0	1772982758654
3071	0	1912	3878	0	0	0	0	1772982759859
3114	3062	1930	3879	0	0	0	0	1772982761224
3075	3075	1826	3849	0	0	0	0	1772982762497
3082	3151	1871	3867	0	0	0	0	1772982763883
3058	2987	1911	0	0	0	0	0	1772982765309
3082	3049	1932	3861	0	0	0	0	1772982766467
3027	3067	1944	3871	0	0	0	0	1772982767874
3067	3095	1823	3874	0	0	0	0	1772982769096
3074	3068	1891	3829	0	0	0	0	1772982770464
3053	2978	1928	3834	0	0	0	0	1772982771760
3080	3098	0	3912	0	0	0	0	1772982773123
3036	3103	1937	3683	0	0	0	0	1772982774278
3066	3090	1769	3772	0	0	0	0	1772982775360
3078	3091	1840	3726	0	0	0	0	1772982776465
3047	2979	1881	3787	0	0	0	0	1772982777798
3064	3027	1910	3884	0	0	0	0	1772982779300
2996	3047	1776	3689	0	0	0	0	1772982780598
3037	3081	1826	3760	0	0	0	0	1772982781972
3048	3080	1875	0	0	0	0	0	1772982783202
3069	0	1892	3802	0	0	0	0	1772982784618
3082	3046	1799	3877	0	0	0	0	1772982786028
2995	3064	1851	3802	0	0	0	0	1772982787401
3036	3077	1763	0	0	0	0	0	1772982788688
3057	0	1837	3816	0	0	0	0	1772982789863
3043	3057	1875	3734	0	0	0	0	1772982791145
3042	3079	1913	3834	0	0	0	0	1772982792643
3030	3070	1930	3835	0	0	0	0	1772982794081
3062	3059	1789	3838	0	0	0	0	1772982795348
3045	3065	0	3845	0	0	0	0	1772982796544
3055	2917	1853	3698	0	0	0	0	1772982797598
2974	2980	1887	3823	0	0	0	0	1772982798685
3015	3079	1914	3805	0	0	0	0	1772982799986
3029	3050	1800	3786	0	0	0	0	1772982801427
3032	2956	1773	3794	0	0	0	0	1772982802717
3073	2985	1853	3823	0	0	0	0	1772982804061
3030	3022	1886	3825	0	0	0	0	1772982805291
3049	0	1907	3829	0	0	0	0	1772982806711
3030	3032	1772	0	0	0	0	0	1772982808152
3029	3059	1838	3702	0	0	0	0	1772982809372
3075	0	1892	3760	0	0	0	0	1772982810806
3019	3006	1921	0	0	0	0	0	1772982812116
3046	3020	1936	3844	0	0	0	0	1772982813228
3021	3022	1798	3831	0	0	0	0	1772982814663
3049	3037	1855	3685	0	0	0	0	1772982815994
3020	2913	1871	3721	0	0	0	0	1772982817325
3047	2977	1912	3752	0	0	0	0	1772982818556
2969	3068	0	3840	0	0	0	0	1772982819889
3008	2894	1793	3633	0	0	0	0	1772982821010
3033	2954	1843	3734	0	0	0	0	1772982822139
3024	2998	1926	3743	0	0	0	0	1772982823314
3055	3019	1937	3787	0	0	0	0	1772982824677
3055	3001	1809	3864	0	0	0	0	1772982826110
2962	3007	1855	3672	0	0	0	0	1772982827443
3017	3008	1878	0	0	0	0	0	1772982828801
3020	3010	1895	3725	0	0	0	0	1772982829916
3060	3025	1900	3785	0	0	0	0	1772982831353
3004	3022	1922	3866	0	0	0	0	1772982832822
2997	3037	1802	3855	0	0	0	0	1772982834255
3006	0	1834	3666	0	0	0	0	1772982835486
3030	2869	1874	3715	0	0	0	0	1772982836653
3042	2951	1894	3788	0	0	0	0	1772982837987
3003	3048	1911	3775	0	0	0	0	1772982839216
3024	3005	1805	3783	0	0	0	0	1772982840652
2944	2850	1884	3691	0	0	0	0	1772982842082
3019	2916	0	3739	0	0	0	0	1772982843231
3011	2967	1803	3814	0	0	0	0	1772982844395
3020	3047	1856	3811	0	0	0	0	1772982845529
3046	2889	1793	3784	0	0	0	0	1772982846646
2933	2953	1853	3798	0	0	0	0	1772982847949
2978	2976	1855	3807	0	0	0	0	1772982849152
3002	2993	1880	3752	0	0	0	0	1772982850510
3012	3060	1798	3774	0	0	0	0	1772982851971
3037	2820	1845	3770	0	0	0	0	1772982853210
2944	2908	1802	0	0	0	0	0	1772982854642
2993	2962	1884	3792	0	0	0	0	1772982856008
3005	2979	1770	3783	0	0	0	0	1772982857300
2993	2973	1829	3788	0	0	0	0	1772982858735
2973	0	1776	3704	0	0	0	0	1772982860032
2980	2870	1833	3643	0	0	0	0	1772982861540
3013	3017	0	3775	0	0	0	0	1772982862953
3001	2998	1914	3783	0	0	0	0	1772982864242
3023	0	1807	3728	0	0	0	0	1772982865544
2935	2851	1865	3740	0	0	0	0	1772982866618
2980	2912	1789	3750	0	0	0	0	1772982867784
2984	2947	1835	3764	0	0	0	0	1772982868868
2989	2975	1866	3765	0	0	0	0	1772982869941
3032	3058	1881	3785	0	0	0	0	1772982871271
2992	2847	1817	3799	0	0	0	0	1772982872663
2967	2902	1856	3756	0	0	0	0	1772982874111
2930	0	1883	3825	0	0	0	0	1772982875472
2982	2939	1889	3601	0	0	0	0	1772982876752
2998	3011	0	3679	0	0	0	0	1772982878186
3002	0	1845	3722	0	0	0	0	1772982879419
3011	2981	1776	3743	0	0	0	0	1772982880833
2962	2823	0	3787	0	0	0	0	1772982882121
2990	2959	1881	3648	0	0	0	0	1772982883476
2974	2989	1784	3696	0	0	0	0	1772982884843
3028	3007	1832	3743	0	0	0	0	1772982886201
2971	3000	1888	3819	0	0	0	0	1772982887503
2993	2804	1771	0	0	0	0	0	1772982888859
2949	2881	1825	3710	0	0	0	0	1772982890025
2968	2924	1866	3743	0	0	0	0	1772982891101
3011	3015	1882	3746	0	0	0	0	1772982892188
2982	2801	1913	3758	0	0	0	0	1772982893409
2966	2870	1901	3831	0	0	0	0	1772982894906
3003	2914	1871	3735	0	0	0	0	1772982896272
2954	2958	1838	3743	0	0	0	0	1772982897640
2997	0	1883	3764	0	0	0	0	1772982898869
3000	2874	1918	3723	0	0	0	0	1772982899951
3004	2926	1939	3738	0	0	0	0	1772982901359
2985	2915	1934	3739	0	0	0	0	1772982902795
2966	2937	1794	3682	0	0	0	0	1772982904094
3013	2953	1852	3712	0	0	0	0	1772982905436
2994	2971	0	3722	0	0	0	0	1772982906685
3019	2981	1912	0	0	0	0	0	1772982908107
2923	2969	1816	3724	0	0	0	0	1772982909544
2955	2979	1858	3730	0	0	0	0	1772982910955
2985	2979	0	3738	0	0	0	0	1772982912124
2986	2822	1912	3713	0	0	0	0	1772982913281
2987	2882	1929	3746	0	0	0	0	1772982914435
2999	2979	1938	3723	0	0	0	0	1772982915502
2969	2946	1784	3740	0	0	0	0	1772982916821
2940	2850	1841	3733	0	0	0	0	1772982918021
3002	2890	1875	3744	0	0	0	0	1772982919415
2953	2923	1910	3752	0	0	0	0	1772982920895
2973	0	1831	3728	0	0	0	0	1772982922248
2977	3003	1861	3722	0	0	0	0	1772982923343
2972	2952	1880	3736	0	0	0	0	1772982924712
