3023	2021	962	5646	0	0	0	0	1770317739349
2978	2017	977	5633	0	0	0	0	1770317740858
2988	2004	977	5651	0	0	0	0	1770317742268
3123	2077	1009	0	0	0	0	0	1770317744076
3048	2046	1017	5891	0	0	0	0	1770317745093
3028	2029	999	5678	0	0	0	0	1770317746090
3079	2086	986	5924	0	0	0	0	1770317747110
3029	2043	995	5801	0	0	0	0	1770317748109
3077	2067	1022	5760	0	0	0	0	1770317749121
3125	2085	981	5794	0	0	0	0	1770317750122
3063	2006	993	5716	0	0	0	0	1770317751141
3085	2020	994	5930	0	0	0	0	1770317752144
3044	2088	993	5852	0	0	0	0	1770317753157
3072	2062	996	5736	0	0	0	0	1770317754152
3028	2023	978	5835	0	0	0	0	1770317755173
3042	2068	1016	5850	0	0	0	0	1770317756176
3123	2033	1002	5798	0	0	0	0	1770317757167
3066	2040	1006	5854	0	0	0	0	1770317758173
3101	2056	982	5774	0	0	0	0	1770317759168
3130	2052	1020	5922	0	0	0	0	1770317760169
3025	2028	1011	5887	0	0	0	0	1770317761168
3086	2042	1003	5736	0	0	0	0	1770317762175
3080	2088	982	5745	0	0	0	0	1770317763169
3024	2089	1001	5865	0	0	0	0	1770317764168
3094	2009	981	5833	0	0	0	0	1770317765168
3068	2011	998	5906	0	0	0	0	1770317766176
3105	2094	1019	5899	0	0	0	0	1770317767190
3022	2089	1015	5826	0	0	0	0	1770317768192
3143	2102	983	5743	0	0	0	0	1770317769183
3022	2028	1014	5803	0	0	0	0	1770317770188
3105	2073	989	5877	0	0	0	0	1770317771184
3044	2072	1007	5888	0	0	0	0	1770317772192
3039	2004	996	5729	0	0	0	0	1770317773185
3041	2088	996	5869	0	0	0	0	1770317775186
3009	2036	999	5669	0	0	0	0	1770317776186
3138	2043	1019	5675	0	0	0	0	1770317777184
3028	2058	997	5855	0	0	0	0	1770317778192
3149	2046	1019	5760	0	0	0	0	1770317779184
3105	2050	977	5898	0	0	0	0	1770317780192
3134	2012	1010	5830	0	0	0	0	1770317781183
3137	2008	1010	5698	0	0	0	0	1770317782191
3093	2064	1010	5923	0	0	0	0	1770317783184
3144	2082	1012	5687	0	0	0	0	1770317784192
3014	2095	1007	5764	0	0	0	0	1770317785184
3057	2065	981	5762	0	0	0	0	1770317786192
3110	2055	995	5862	0	0	0	0	1770317787183
3025	2011	1016	5767	0	0	0	0	1770317788192
3002	2005	1018	5751	0	0	0	0	1770317789184
3142	2094	998	5793	0	0	0	0	1770317790187
3006	2064	1014	5889	0	0	0	0	1770317791184
3053	2080	984	5663	0	0	0	0	1770317792186
3117	2055	988	5692	0	0	0	0	1770317793184
3083	2065	1022	5747	0	0	0	0	1770317794192
3030	2011	981	5724	0	0	0	0	1770317795183
3104	2096	987	5846	0	0	0	0	1770317796192
3123	2011	1007	5916	0	0	0	0	1770317797183
3091	2087	983	5850	0	0	0	0	1770317798191
3108	2042	1017	5910	0	0	0	0	1770317799184
3072	2058	1020	5764	0	0	0	0	1770317800192
3124	2033	986	5885	0	0	0	0	1770317801184
3038	2060	1017	5931	0	0	0	0	1770317802183
3090	2070	1003	5789	0	0	0	0	1770317803184
3061	2057	1010	5884	0	0	0	0	1770317804185
3060	2090	984	5670	0	0	0	0	1770317805203
3043	2021	990	5768	0	0	0	0	1770317806208
3039	2056	1011	5881	0	0	0	0	1770317807199
3134	2064	1016	5661	0	0	0	0	1770317808205
3139	2071	977	5902	0	0	0	0	1770317809200
3015	2024	1022	5881	0	0	0	0	1770317810208
3120	2020	1003	5688	0	0	0	0	1770317811201
3058	2067	981	5753	0	0	0	0	1770317812202
3144	2034	1022	5860	0	0	0	0	1770317813206
3027	2018	995	5852	0	0	0	0	1770317814201
3135	2024	988	5848	0	0	0	0	1770317815200
3115	2058	979	5653	0	0	0	0	1770317816208
3065	2079	1017	5680	0	0	0	0	1770317817217
3101	2055	1013	5737	0	0	0	0	1770317818215
3144	2081	1022	5826	0	0	0	0	1770317819216
3136	2076	987	5730	0	0	0	0	1770317820220
3012	2067	985	5849	0	0	0	0	1770317821216
3039	2012	990	5907	0	0	0	0	1770317822224
3024	2068	1019	5671	0	0	0	0	1770317823216
3038	2085	999	5767	0	0	0	0	1770317824224
3093	2095	1017	5754	0	0	0	0	1770317825235
3012	2095	998	5702	0	0	0	0	1770317826230
3149	2073	988	5909	0	0	0	0	1770317827231
3080	2021	990	5873	0	0	0	0	1770317828244
3096	2045	1009	5825	0	0	0	0	1770317829232
3129	2057	998	5804	0	0	0	0	1770317830234
3132	2007	1002	5806	0	0	0	0	1770317831246
3084	2071	986	5699	0	0	0	0	1770317832251
3131	2061	1002	5853	0	0	0	0	1770317833248
3061	2070	1016	5708	0	0	0	0	1770317834262
3028	2049	1005	5850	0	0	0	0	1770317835274
3072	2051	980	5685	0	0	0	0	1770317836277
3012	2061	990	5731	0	0	0	0	1770317837280
3122	2084	1013	5704	0	0	0	0	1770317838293
3026	2024	991	5903	0	0	0	0	1770317839296
3049	2090	981	5774	0	0	0	0	1770317840293
3132	2048	1013	5910	0	0	0	0	1770317841317
3119	2023	996	5753	0	0	0	0	1770317842317
3060	2023	1000	5656	0	0	0	0	1770317843309
3001	2100	982	5807	0	0	0	0	1770317844319
3131	2097	1015	5829	0	0	0	0	1770317845312
3005	2076	977	5890	0	0	0	0	1770317846325
3055	2037	979	5819	0	0	0	0	1770317847327
3122	2032	1024	5932	0	0	0	0	1770317848325
3022	2092	1023	5896	0	0	0	0	1770317849327
3136	2074	1010	5840	0	0	0	0	1770317850333
3061	2012	983	5764	0	0	0	0	1770317851349
3107	2082	1004	5817	0	0	0	0	1770317852342
3088	2042	998	5856	0	0	0	0	1770317853344
3141	2099	995	5696	0	0	0	0	1770317854357
3010	2061	990	5672	0	0	0	0	1770317855359
3104	2039	995	5841	0	0	0	0	1770317856373
3144	2097	979	5706	0	0	0	0	1770317857389
3141	2098	1002	5760	0	0	0	0	1770317858387
3113	2101	1024	5749	0	0	0	0	1770317859388
3068	2096	1005	5808	0	0	0	0	1770317860404
3081	2017	977	5866	0	0	0	0	1770317861408
3140	2032	978	5929	0	0	0	0	1770317862418
3095	2044	999	5673	0	0	0	0	1770317863420
3121	2097	981	5738	0	0	0	0	1770317864437
3115	2031	1000	5667	0	0	0	0	1770317865442
3006	2017	980	5873	0	0	0	0	1770317866432
3094	2068	1020	5670	0	0	0	0	1770317867440
3063	2085	995	5882	0	0	0	0	1770317868453
3149	2072	1009	5668	0	0	0	0	1770317869453
3005	2039	1000	5884	0	0	0	0	1770317870469
3041	2066	984	5902	0	0	0	0	1770317871472
3118	2044	991	5874	0	0	0	0	1770317872467
3051	2062	997	5805	0	0	0	0	1770317873464
3136	2034	1000	5703	0	0	0	0	1770317874464
3088	2027	995	5796	0	0	0	0	1770317875471
3130	2015	1012	5758	0	0	0	0	1770317876484
3031	2057	1006	5843	0	0	0	0	1770317877486
3086	2032	1004	5822	0	0	0	0	1770317878480
3056	2075	983	5913	0	0	0	0	1770317879497
3076	2035	985	5771	0	0	0	0	1770317880496
3041	2090	1011	5843	0	0	0	0	1770317881497
3040	2069	1005	5799	0	0	0	0	1770317882496
3063	2056	988	5811	0	0	0	0	1770317883500
3015	2061	1017	5668	0	0	0	0	1770317884501
3071	2054	991	5879	0	0	0	0	1770317885499
3094	2103	981	5902	0	0	0	0	1770317886495
3082	2079	1021	5801	0	0	0	0	1770317887503
3027	2070	1003	5807	0	0	0	0	1770317888495
3124	2047	986	5712	0	0	0	0	1770317889502
3046	2022	988	5929	0	0	0	0	1770317890496
3029	2033	1009	5886	0	0	0	0	1770317891500
3064	2083	1018	5741	0	0	0	0	1770317892514
3030	2081	1022	5753	0	0	0	0	1770317893518
3016	2096	1020	5669	0	0	0	0	1770317894512
3049	2027	994	5703	0	0	0	0	1770317895517
3096	2101	1021	5807	0	0	0	0	1770317896512
3012	2097	1010	5717	0	0	0	0	1770317897520
3053	2014	989	5924	0	0	0	0	1770317898527
3106	2069	1000	5835	0	0	0	0	1770317899532
3016	2057	1006	5834	0	0	0	0	1770317900528
3079	2049	977	5929	0	0	0	0	1770317901535
3086	2004	1001	5920	0	0	0	0	1770317902528
3134	2089	989	5675	0	0	0	0	1770317903532
3033	2060	983	5884	0	0	0	0	1770317904527
3133	2005	995	5807	0	0	0	0	1770317905536
3011	2075	984	5852	0	0	0	0	1770317906527
3094	2072	986	5738	0	0	0	0	1770317907536
3072	2007	1023	5698	0	0	0	0	1770317908527
3080	2038	993	5896	0	0	0	0	1770317909536
3081	2065	979	5710	0	0	0	0	1770317910528
3027	2010	984	5757	0	0	0	0	1770317911532
3039	2031	1008	5712	0	0	0	0	1770317912528
3125	2097	980	5909	0	0	0	0	1770317913529
3045	2086	1012	5903	0	0	0	0	1770317914547
3106	2050	1023	5818	0	0	0	0	1770317915544
3141	2041	979	5884	0	0	0	0	1770317916544
3129	2060	1014	5798	0	0	0	0	1770317917543
3143	2004	996	5798	0	0	0	0	1770317918543
3144	2099	1017	5800	0	0	0	0	1770317919546
3005	2010	977	5758	0	0	0	0	1770317920543
3036	2102	1006	5708	0	0	0	0	1770317921543
3124	2016	1019	5764	0	0	0	0	1770317922544
3097	2043	991	5778	0	0	0	0	1770317923552
3047	2047	1011	5879	0	0	0	0	1770317924543
3081	2059	983	5872	0	0	0	0	1770317925542
3071	2094	1010	5708	0	0	0	0	1770317926543
3114	2058	1001	5748	0	0	0	0	1770317927552
3001	2045	1010	5715	0	0	0	0	1770317928544
3126	2017	1001	5657	0	0	0	0	1770317929549
3146	2007	995	5814	0	0	0	0	1770317930564
3118	2091	1009	5748	0	0	0	0	1770317931568
3142	2029	983	5914	0	0	0	0	1770317932559
3051	2011	1006	5717	0	0	0	0	1770317933558
3094	2021	1014	5707	0	0	0	0	1770317934559
3044	2097	1008	5750	0	0	0	0	1770317935567
3076	2032	987	5898	0	0	0	0	1770317936571
3001	2096	1021	5683	0	0	0	0	1770317937562
3074	2057	1013	5871	0	0	0	0	1770317938560
3047	2030	1006	5896	0	0	0	0	1770317939558
3039	2075	983	5889	0	0	0	0	1770317940559
3050	2060	993	5700	0	0	0	0	1770317941573
3002	2023	1000	5790	0	0	0	0	1770317942560
3018	2050	982	5769	0	0	0	0	1770317943572
3072	2016	980	5736	0	0	0	0	1770317944560
3045	2101	978	5750	0	0	0	0	1770317945568
3043	2008	1017	5877	0	0	0	0	1770317946581
3092	2100	1007	5809	0	0	0	0	1770317947574
3095	2022	1002	5655	0	0	0	0	1770317948574
3035	2078	1017	5720	0	0	0	0	1770317949589
3100	2018	1008	5676	0	0	0	0	1770317950592
3083	2055	978	5746	0	0	0	0	1770317951606
3114	2055	996	5675	0	0	0	0	1770317952606
3118	2087	1023	5689	0	0	0	0	1770317953616
3103	2090	998	5727	0	0	0	0	1770317954620
3138	2101	1017	5673	0	0	0	0	1770317955623
3078	2052	1002	5695	0	0	0	0	1770317956623
3022	2073	1006	5881	0	0	0	0	1770317957637
3115	2008	981	5660	0	0	0	0	1770317958639
3096	2015	1022	5774	0	0	0	0	1770317959653
3049	2094	996	5779	0	0	0	0	1770317960655
3094	2078	990	5877	0	0	0	0	1770317961667
3015	2077	998	5889	0	0	0	0	1770317962656
3016	2037	999	5823	0	0	0	0	1770317963670
3053	2067	1005	5822	0	0	0	0	1770317964671
3139	2049	1016	5702	0	0	0	0	1770317965685
3057	2075	1009	5705	0	0	0	0	1770317966683
3109	2061	1024	5868	0	0	0	0	1770317967700
3089	2026	988	5839	0	0	0	0	1770317968703
3107	2093	997	5711	0	0	0	0	1770317969700
3052	2027	991	5822	0	0	0	0	1770317970703
3148	2040	1008	5899	0	0	0	0	1770317971717
3011	2017	988	5803	0	0	0	0	1770317972716
3095	2047	990	5869	0	0	0	0	1770317973722
3029	2053	986	5898	0	0	0	0	1770317974720
3136	2031	1009	5913	0	0	0	0	1770317975733
3007	2021	1012	5653	0	0	0	0	1770317976730
3053	2090	1005	5924	0	0	0	0	1770317977750
3130	2015	986	5787	0	0	0	0	1770317978773
3141	2079	1019	5693	0	0	0	0	1770317979776
3090	2100	1023	5863	0	0	0	0	1770317980765
3023	2033	1017	5921	0	0	0	0	1770317981779
3128	2057	985	5825	0	0	0	0	1770317982778
3086	2056	1000	5887	0	0	0	0	1770317983797
3102	2005	980	5874	0	0	0	0	1770317984799
3073	2020	1021	5706	0	0	0	0	1770317985797
3012	2029	1007	5881	0	0	0	0	1770317986798
3040	2048	977	5875	0	0	0	0	1770317987812
3003	2062	989	5787	0	0	0	0	1770317988814
3087	2012	994	5828	0	0	0	0	1770317989808
3080	2051	998	5871	0	0	0	0	1770317990816
3046	2032	1023	5803	0	0	0	0	1770317991808
3070	2081	980	5925	0	0	0	0	1770317992816
3136	2035	991	5750	0	0	0	0	1770317993825
3055	2073	998	5875	0	0	0	0	1770317994832
3072	2049	1002	5689	0	0	0	0	1770317995824
3111	2101	1024	5875	0	0	0	0	1770317996832
3128	2053	1006	5765	0	0	0	0	1770317997843
3139	2079	1016	5923	0	0	0	0	1770317998840
3081	2091	988	5826	0	0	0	0	1770317999842
3054	2004	987	5855	0	0	0	0	1770318000842
3089	2019	985	5658	0	0	0	0	1770318001842
3041	2103	998	5659	0	0	0	0	1770318002845
3055	2008	1006	5770	0	0	0	0	1770318003840
3050	2096	1022	5702	0	0	0	0	1770318004848
3083	2087	1016	5833	0	0	0	0	1770318005840
3038	2037	1017	5706	0	0	0	0	1770318006848
3134	2061	1017	5931	0	0	0	0	1770318007840
3069	2012	978	5669	0	0	0	0	1770318008907
3138	2088	980	5747	0	0	0	0	1770318009839
3020	2087	1001	5922	0	0	0	0	1770318010848
3141	2091	1013	5885	0	0	0	0	1770318011840
3121	2039	1008	5925	0	0	0	0	1770318012848
3098	2081	1015	5832	0	0	0	0	1770318013859
3104	2037	1007	5915	0	0	0	0	1770318014857
3125	2038	1004	5681	0	0	0	0	1770318015864
3113	2088	977	5772	0	0	0	0	1770318016860
3055	2026	1000	5807	0	0	0	0	1770318017856
3013	2077	997	5670	0	0	0	0	1770318018862
3073	2057	982	5841	0	0	0	0	1770318019855
3101	2041	1022	5911	0	0	0	0	1770318020858
3132	2101	978	5709	0	0	0	0	1770318021856
3008	2103	995	5841	0	0	0	0	1770318022875
3086	2051	1005	5857	0	0	0	0	1770318023891
3126	2100	1024	5679	0	0	0	0	1770318024895
3039	2046	1005	5663	0	0	0	0	1770318025887
3143	2041	1011	5836	0	0	0	0	1770318026896
3104	2097	1018	5932	0	0	0	0	1770318027909
3010	2028	1007	5827	0	0	0	0	1770318028918
3090	2010	994	5788	0	0	0	0	1770318029920
3150	2079	1005	5915	0	0	0	0	1770318030917
3148	2022	982	5870	0	0	0	0	1770318031920
3113	2100	998	5870	0	0	0	0	1770318032923
3031	2094	987	5856	0	0	0	0	1770318033940
3137	2027	1003	5670	0	0	0	0	1770318034949
3037	2041	1017	5867	0	0	0	0	1770318035950
3150	2075	1021	5904	0	0	0	0	1770318036965
3086	2004	1023	5868	0	0	0	0	1770318037964
3126	2022	1013	5784	0	0	0	0	1770318038977
3130	2012	1022	5787	0	0	0	0	1770318039968
3087	2084	1021	5876	0	0	0	0	1770318040964
3085	2051	1001	5665	0	0	0	0	1770318041968
3055	2004	1012	5669	0	0	0	0	1770318042966
3062	2044	987	5789	0	0	0	0	1770318043965
3084	2070	990	5875	0	0	0	0	1770318044965
3046	2010	993	5783	0	0	0	0	1770318045985
3058	2070	978	5783	0	0	0	0	1770318046998
3100	2078	1020	5769	0	0	0	0	1770318048003
3141	2036	1019	5744	0	0	0	0	1770318049014
3068	2094	1008	5931	0	0	0	0	1770318050016
3135	2050	1015	5666	0	0	0	0	1770318051029
3140	2030	1016	5877	0	0	0	0	1770318052031
3065	2054	1003	5819	0	0	0	0	1770318053029
3077	2026	992	5854	0	0	0	0	1770318054030
3063	2080	1021	5804	0	0	0	0	1770318055034
3021	2042	1001	5676	0	0	0	0	1770318056032
3062	2084	985	5925	0	0	0	0	1770318057045
3107	2065	984	5838	0	0	0	0	1770318058064
3009	2094	1005	5668	0	0	0	0	1770318059077
3069	2023	984	5784	0	0	0	0	1770318060073
3098	2081	1004	5657	0	0	0	0	1770318061089
3110	2075	1011	5652	0	0	0	0	1770318062096
3037	2025	1022	5916	0	0	0	0	1770318063109
3130	2062	1021	5741	0	0	0	0	1770318064108
3098	2008	1023	5920	0	0	0	0	1770318065123
3006	2042	985	5905	0	0	0	0	1770318066121
3067	2085	1004	5694	0	0	0	0	1770318067136
