2375	1921	4543	2666	0	0	0	0	1777493706604
2339	1946	4476	2526	0	0	0	0	1777493708273
2303	1917	4397	2516	0	0	0	0	1777493709894
2235	1914	0	0	0	0	0	0	1777493711236
2265	1924	4341	2485	0	0	0	0	1777493712453
2275	1932	4288	2461	0	0	0	0	1777493713657
2276	0	4157	2507	0	0	0	0	1777493715013
2268	1961	0	2580	0	0	0	0	1777493716254
2283	2053	4101	2645	0	0	0	0	1777493717167
2316	2114	4080	2683	0	0	0	0	1777493718293
2345	0	3990	2684	0	0	0	0	1777493719933
2364	2157	0	2694	0	0	0	0	1777493721496
2331	2172	3918	2663	0	0	0	0	1777493725577
2298	2046	3940	2662	0	0	0	0	1777493728138
2270	1885	4096	2656	0	0	0	0	1777493729162
2275	1889	4169	2733	0	0	0	0	1777493730799
2354	1879	4207	2786	0	0	0	0	1777493731403
2391	1899	4196	2752	0	0	0	0	1777493732023
2405	1900	4136	2757	0	0	0	0	1777493732940
2406	1859	4095	2710	0	0	0	0	1777493733776
2365	1842	4024	2733	0	0	0	0	1777493734892
2355	1786	4045	2722	0	0	0	0	1777493736011
2288	1743	0	2715	0	0	0	0	1777493737142
2316	1791	4174	2664	0	0	0	0	1777493738260
2328	1833	4273	2547	0	0	0	0	1777493739288
2312	1860	4325	2529	0	0	0	0	1777493740515
2256	1870	4331	0	0	0	0	0	1777493741334
2267	1890	4219	2529	0	0	0	0	1777493742166
2282	1913	4227	2477	0	0	0	0	1777493745741
2285	1921	4182	2531	0	0	0	0	1777493746774
2265	1941	4132	2611	0	0	0	0	1777493747480
2273	2048	4072	2690	0	0	0	0	1777493748502
2312	0	4062	2717	0	0	0	0	1777493749234
2345	2110	3971	2704	0	0	0	0	1777493750342
2380	2133	3963	2705	0	0	0	0	1777493751278
2386	2163	3883	2653	0	0	0	0	1777493752203
2355	2039	3910	2661	0	0	0	0	1777493753120
2320	1879	4044	2675	0	0	0	0	1777493754502
2290	1876	4118	2753	0	0	0	0	1777493755564
2261	1854	4164	2818	0	0	0	0	1777493756801
2390	1884	4158	0	0	0	0	0	1777493758040
2410	1893	4115	2816	0	0	0	0	1777493759154
2416	1848	4060	2789	0	0	0	0	1777493760281
2400	1828	4027	2735	0	0	0	0	1777493761510
2368	1817	3981	2754	0	0	0	0	1777493762750
2320	0	0	2710	0	0	0	0	1777493764270
2327	1755	4152	0	0	0	0	0	1777493765614
2342	1799	4253	2681	0	0	0	0	1777493766831
2332	1832	4298	2587	0	0	0	0	1777493768064
2316	1851	4308	2532	0	0	0	0	1777493769391
2287	1876	4207	2535	0	0	0	0	1777493770719
2300	1899	4178	0	0	0	0	0	1777493772156
2307	1900	4152	2534	0	0	0	0	1777493773179
2301	1965	4126	2539	0	0	0	0	1777493774420
2292	2049	4079	2638	0	0	0	0	1777493776047
2332	0	4037	2715	0	0	0	0	1777493778710
2361	2104	3961	2737	0	0	0	0	1777493779235
2398	2148	3937	2738	0	0	0	0	1777493780041
2412	2171	3894	2705	0	0	0	0	1777493781181
2379	2059	0	2672	0	0	0	0	1777493782600
2358	1919	4042	0	0	0	0	0	1777493783829
2335	1890	4107	2674	0	0	0	0	1777493785058
2307	1871	4159	2763	0	0	0	0	1777493786293
2417	1900	0	2825	0	0	0	0	1777493787515
2435	1902	4154	2825	0	0	0	0	1777493788743
2440	1870	4123	2810	0	0	0	0	1777493789972
2421	1842	4064	2757	0	0	0	0	1777493791212
2358	0	4026	2771	0	0	0	0	1777493792633
2354	1848	4027	2778	0	0	0	0	1777493793463
2319	1695	4144	2714	0	0	0	0	1777493794477
2346	1762	4257	2692	0	0	0	0	1777493795930
2358	1805	4288	2609	0	0	0	0	1777493797496
2345	1863	0	2558	0	0	0	0	1777493799055
2312	1884	4294	2565	0	0	0	0	1777493800330
2324	1907	4203	0	0	0	0	0	1777493801755
2333	1901	4181	2497	0	0	0	0	1777493802982
2317	1915	4130	2540	0	0	0	0	1777493804113
2290	0	4054	2635	0	0	0	0	1777493805437
2322	2025	0	2713	0	0	0	0	1777493806664
2348	2095	4028	2731	0	0	0	0	1777493807794
2386	2123	3961	2732	0	0	0	0	1777493809034
2412	0	3868	2706	0	0	0	0	1777493810777
2393	2074	0	2688	0	0	0	0	1777493812193
2365	1882	3818	2669	0	0	0	0	1777493813542
2344	1878	3991	2659	0	0	0	0	1777493814882
2337	0	4085	2754	0	0	0	0	1777493815916
2408	1833	4132	2813	0	0	0	0	1777493816920
2432	1860	4126	2826	0	0	0	0	1777493817942
2437	1877	4105	2797	0	0	0	0	1777493818917
2423	1861	4027	2782	0	0	0	0	1777493819899
2414	1826	4016	2787	0	0	0	0	1777493821322
