1571	1144	976	2819	0	0	0	0	1775599967310
1591	1005	918	2757	0	0	0	0	1775599968641
1601	1059	944	2789	0	0	0	0	1775599970381
1519	1075	947	2780	0	0	0	0	1775599972124
1564	1099	857	0	0	0	0	0	1775599973302
1557	1104	897	2793	0	0	0	0	1775599974220
1599	0	917	2801	0	0	0	0	1775599975378
1565	1069	950	2858	0	0	0	0	1775599976875
1575	1077	950	0	0	0	0	0	1775599978654
1536	1098	853	2691	0	0	0	0	1775599979543
1563	1120	882	2735	0	0	0	0	1775599980949
1580	973	909	2769	0	0	0	0	1775599982171
1573	1045	933	2807	0	0	0	0	1775599983745
1567	1061	0	2861	0	0	0	0	1775599985177
1549	1094	838	2757	0	0	0	0	1775599985907
1564	1027	892	2782	0	0	0	0	1775599987223
1582	1060	903	2802	0	0	0	0	1775599988548
1556	1061	931	2861	0	0	0	0	1775599989785
1571	1112	883	2865	0	0	0	0	1775599990714
1511	1113	907	2748	0	0	0	0	1775599992034
1546	1088	860	2782	0	0	0	0	1775599993267
1572	1063	887	2833	0	0	0	0	1775599994800
1571	0	926	2841	0	0	0	0	1775599996134
1584	1112	952	2855	0	0	0	0	1775599997498
1504	1087	857	2767	0	0	0	0	1775599998825
1538	971	0	2810	0	0	0	0	1775600000121
1564	1049	875	2869	0	0	0	0	1775600001459
1572	0	899	2871	0	0	0	0	1775600002638
1575	1109	937	2799	0	0	0	0	1775600004067
1558	1044	900	0	0	0	0	0	1775600005586
1577	1068	851	2822	0	0	0	0	1775600006953
1572	0	891	2852	0	0	0	0	1775600008516
1579	1085	924	2889	0	0	0	0	1775600009211
1533	1086	945	2747	0	0	0	0	1775600010398
1553	1079	918	2796	0	0	0	0	1775600011499
1556	1107	859	2822	0	0	0	0	1775600012826
1579	1048	888	2837	0	0	0	0	1775600013860
1583	1082	922	2844	0	0	0	0	1775600015150
1568	1044	951	2850	0	0	0	0	1775600018867
1586	1078	857	2794	0	0	0	0	1775600020501
1560	1082	867	0	0	0	0	0	1775600022011
1581	1099	911	2834	0	0	0	0	1775600023199
1555	1117	939	2888	0	0	0	0	1775600024372
1583	1085	958	2907	0	0	0	0	1775600025793
1537	0	861	2876	0	0	0	0	1775600026905
1567	1016	877	2888	0	0	0	0	1775600028263
1582	1059	913	2888	0	0	0	0	1775600029382
1551	1096	0	2902	0	0	0	0	1775600030742
1578	0	884	2928	0	0	0	0	1775600031769
1533	1004	0	2942	0	0	0	0	1775600032993
1560	1065	901	2785	0	0	0	0	1775600033826
1577	1074	908	2839	0	0	0	0	1775600034775
1570	1092	919	2916	0	0	0	0	1775600035557
1588	1043	954	2880	0	0	0	0	1775600036162
1604	1077	825	2893	0	0	0	0	1775600037165
1525	1029	879	2906	0	0	0	0	1775600038725
1564	1047	903	2918	0	0	0	0	1775600040096
1556	1093	928	2913	0	0	0	0	1775600041395
1591	1123	876	0	0	0	0	0	1775600042789
1579	1022	901	2884	0	0	0	0	1775600044050
1591	1044	923	2897	0	0	0	0	1775600045484
1576	1066	956	2899	0	0	0	0	1775600046850
1555	1103	865	2904	0	0	0	0	1775600048200
1581	0	905	2898	0	0	0	0	1775600049351
1599	1024	909	2898	0	0	0	0	1775600050502
1602	1011	943	2922	0	0	0	0	1775600051909
1521	1034	931	2912	0	0	0	0	1775600054188
1552	1097	869	2908	0	0	0	0	1775600054818
1576	1124	0	2910	0	0	0	0	1775600056005
1608	1036	898	2924	0	0	0	0	1775600057094
1572	1012	862	2917	0	0	0	0	1775600058182
1561	1086	923	2922	0	0	0	0	1775600059342
1576	1111	924	2960	0	0	0	0	1775600060742
