4249	3704	2933	5518	0	0	0	0	1780927995960
4275	3674	2959	5571	0	0	0	0	1780927997394
4179	3563	2897	5447	0	0	0	0	1780927998789
4236	3600	0	5333	0	0	0	0	1780928000161
4238	3592	2781	0	0	0	0	0	1780928001452
4157	3602	2807	5315	0	0	0	0	1780928002883
4193	3568	0	5386	0	0	0	0	1780928004255
4193	3625	2923	5288	0	0	0	0	1780928005547
4215	3575	2753	0	0	0	0	0	1780928006817
4109	3397	2806	5333	0	0	0	0	1780928008250
4155	3529	2822	5341	0	0	0	0	1780928009644
4163	3545	2857	5412	0	0	0	0	1780928011075
4203	0	2931	5407	0	0	0	0	1780928012304
4166	3575	2730	5410	0	0	0	0	1780928013436
4130	3527	2796	5198	0	0	0	0	1780928014501
4163	3367	2801	5242	0	0	0	0	1780928015590
4099	3496	2844	5253	0	0	0	0	1780928016912
4146	3534	2920	5283	0	0	0	0	1780928019374
4157	3542	2776	5373	0	0	0	0	1780928020030
4165	3324	2826	5371	0	0	0	0	1780928021009
4134	3392	0	5361	0	0	0	0	1780928022278
4118	3461	2787	5414	0	0	0	0	1780928023575
4152	3482	2825	5411	0	0	0	0	1780928025004
4135	3491	2905	5418	0	0	0	0	1780928026336
4159	3383	2842	0	0	0	0	0	1780928027774
4037	3424	2793	5226	0	0	0	0	1780928029096
4097	3509	2830	5303	0	0	0	0	1780928030511
4110	3455	2867	5375	0	0	0	0	1780928031862
4145	3470	2869	5378	0	0	0	0	1780928033142
4121	0	2733	5387	0	0	0	0	1780928034528
4127	3427	2814	5147	0	0	0	0	1780928035650
4133	3448	2679	5224	0	0	0	0	1780928036675
4096	3530	2764	5298	0	0	0	0	1780928037835
4131	3486	2798	5332	0	0	0	0	1780928039046
4138	3486	2833	5348	0	0	0	0	1780928040506
4142	3402	2840	5263	0	0	0	0	1780928041871
4139	3438	2788	5300	0	0	0	0	1780928043335
4110	3477	2871	0	0	0	0	0	1780928044501
4114	3431	2757	5321	0	0	0	0	1780928045931
