1923	1078	3020	2145	0	0	0	0	1773436535320
1848	1067	2809	1897	0	0	0	0	1773436536704
1883	973	2857	1943	0	0	0	0	1773436538172
1891	1012	2836	1979	0	0	0	0	1773436539367
1888	972	2884	0	0	0	0	0	1773436540815
1890	997	2864	2033	0	0	0	0	1773436542230
1871	1004	0	2018	0	0	0	0	1773436543664
1859	1017	2879	0	0	0	0	0	1773436544954
1881	948	2888	2024	0	0	0	0	1773436546044
1892	982	2734	2019	0	0	0	0	1773436547456
1858	965	2806	2019	0	0	0	0	1773436548927
1882	997	2840	2019	0	0	0	0	1773436550128
1888	1005	2855	2024	0	0	0	0	1773436551467
1887	0	2814	1994	0	0	0	0	1773436552778
1893	944	2818	1912	0	0	0	0	1773436553843
1854	980	2771	1990	0	0	0	0	1773436554941
1876	951	2872	1989	0	0	0	0	1773436556160
1892	998	2755	1916	0	0	0	0	1773436557523
1883	999	2829	1942	0	0	0	0	1773436558819
1894	983	2829	1966	0	0	0	0	1773436560104
1901	969	2848	2030	0	0	0	0	1773436561483
1868	977	0	1885	0	0	0	0	1773436562891
1859	989	2864	1935	0	0	0	0	1773436564350
1882	963	2803	0	0	0	0	0	1773436565625
1896	992	2836	1965	0	0	0	0	1773436566971
1862	971	2840	1972	0	0	0	0	1773436568347
1878	993	0	1986	0	0	0	0	1773436569499
1860	912	2850	1898	0	0	0	0	1773436570721
1894	964	2755	1939	0	0	0	0	1773436572090
1849	994	2807	1970	0	0	0	0	1773436573517
1877	975	2833	1987	0	0	0	0	1773436575029
1809	0	2814	1995	0	0	0	0	1773436576156
1846	949	2753	2008	0	0	0	0	1773436577272
1866	982	2805	1981	0	0	0	0	1773436578349
1856	974	2836	1985	0	0	0	0	1773436579504
1873	997	2828	1968	0	0	0	0	1773436580634
1884	949	2833	1978	0	0	0	0	1773436582113
1827	982	2750	1991	0	0	0	0	1773436583501
1852	988	2799	1973	0	0	0	0	1773436584831
1867	993	0	1983	0	0	0	0	1773436586159
1875	968	2826	1970	0	0	0	0	1773436587369
1866	987	2716	0	0	0	0	0	1773436588822
1884	976	2720	1988	0	0	0	0	1773436590256
1856	990	0	1999	0	0	0	0	1773436591671
1876	1011	2783	0	0	0	0	0	1773436592921
1871	922	2820	1988	0	0	0	0	1773436594174
1838	918	2811	1986	0	0	0	0	1773436595480
1856	928	2714	1998	0	0	0	0	1773436596913
1856	967	2774	2013	0	0	0	0	1773436598258
1883	0	2815	2019	0	0	0	0	1773436599550
1840	989	2822	1952	0	0	0	0	1773436600702
1850	974	2834	1985	0	0	0	0	1773436601788
1866	983	2837	1892	0	0	0	0	1773436602901
1806	963	2840	1943	0	0	0	0	1773436604131
1833	973	2846	2008	0	0	0	0	1773436605414
1853	992	2851	1965	0	0	0	0	1773436606812
1858	993	2855	1954	0	0	0	0	1773436608179
1873	957	2702	1895	0	0	0	0	1773436609507
1836	958	0	1980	0	0	0	0	1773436610839
1863	991	2747	1982	0	0	0	0	1773436612089
1835	1005	2792	1979	0	0	0	0	1773436613459
1862	909	2810	1990	0	0	0	0	1773436614858
1829	928	2813	0	0	0	0	0	1773436616164
1851	971	2702	1903	0	0	0	0	1773436617573
1853	1001	2743	1987	0	0	0	0	1773436618858
1854	971	2798	1978	0	0	0	0	1773436620084
1886	989	2733	1945	0	0	0	0	1773436621553
1853	0	2769	1897	0	0	0	0	1773436622818
1872	963	2812	1932	0	0	0	0	1773436623914
1839	972	2815	2003	0	0	0	0	1773436625136
1834	994	2835	1872	0	0	0	0	1773436626202
1877	993	2839	1913	0	0	0	0	1773436627529
1875	994	2687	1937	0	0	0	0	1773436628862
1854	935	2743	1964	0	0	0	0	1773436630156
1876	968	2782	2012	0	0	0	0	1773436631592
1867	982	0	1912	0	0	0	0	1773436632956
1856	990	2784	1946	0	0	0	0	1773436634292
1874	911	2798	0	0	0	0	0	1773436635664
1869	932	0	1986	0	0	0	0	1773436637018
1844	953	2706	0	0	0	0	0	1773436638487
1861	993	2807	2002	0	0	0	0	1773436639612
1841	911	2686	2006	0	0	0	0	1773436640771
1859	915	2718	1963	0	0	0	0	1773436642276
1872	958	2752	1910	0	0	0	0	1773436643712
1809	944	2714	1976	0	0	0	0	1773436645141
1855	0	2812	1978	0	0	0	0	1773436646270
1852	977	2703	1883	0	0	0	0	1773436647353
1882	981	2737	1927	0	0	0	0	1773436648451
1857	936	2764	1958	0	0	0	0	1773436649608
