2303	1565	3574	2138	0	0	0	0	1777495109813
2290	1550	3563	2027	0	0	0	0	1777495111241
2301	1544	3408	2100	0	0	0	0	1777495112585
2270	1534	0	2112	0	0	0	0	1777495113905
2302	0	3463	2117	0	0	0	0	1777495115210
2260	1502	3475	2135	0	0	0	0	1777495116668
2261	1560	3399	2140	0	0	0	0	1777495118065
2288	1442	3418	0	0	0	0	0	1777495119360
2262	1473	0	2030	0	0	0	0	1777495120766
2295	0	3425	2101	0	0	0	0	1777495122099
2273	1485	3367	2102	0	0	0	0	1777495123324
2253	1542	3394	2113	0	0	0	0	1777495124759
2262	1372	0	2060	0	0	0	0	1777495126163
2287	1435	3400	2119	0	0	0	0	1777495127331
2244	1472	3432	2125	0	0	0	0	1777495128408
2275	1486	3410	2124	0	0	0	0	1777495129534
2282	1504	3425	2134	0	0	0	0	1777495130699
2215	1489	3327	2038	0	0	0	0	1777495131826
2248	1484	3366	2051	0	0	0	0	1777495133166
2267	1508	3402	2129	0	0	0	0	1777495134488
2255	1517	3407	2132	0	0	0	0	1777495135825
2295	1415	3388	2079	0	0	0	0	1777495137229
2273	1443	3367	0	0	0	0	0	1777495138590
2277	1459	3429	2111	0	0	0	0	1777495139918
2233	1485	0	2136	0	0	0	0	1777495141255
2267	1510	3339	0	0	0	0	0	1777495142584
2270	1511	3383	2149	0	0	0	0	1777495143909
2261	1478	0	2079	0	0	0	0	1777495145353
2283	1493	3330	2139	0	0	0	0	1777495146671
2238	1484	3398	2140	0	0	0	0	1777495148009
2259	1499	3335	2126	0	0	0	0	1777495149232
2264	0	3383	2152	0	0	0	0	1777495150661
2275	1486	3314	2067	0	0	0	0	1777495151794
2223	1473	3364	2155	0	0	0	0	1777495152915
2253	1499	3391	2129	0	0	0	0	1777495153991
2265	1494	3393	2102	0	0	0	0	1777495155070
2258	1506	3350	2127	0	0	0	0	1777495156401
2265	1479	3386	2143	0	0	0	0	1777495157729
2265	1484	3401	2143	0	0	0	0	1777495159069
2262	1504	3402	2159	0	0	0	0	1777495160609
2244	1466	0	2162	0	0	0	0	1777495161729
2275	1487	3333	2123	0	0	0	0	1777495163136
2279	1483	3355	2132	0	0	0	0	1777495164541
2231	1533	3391	2139	0	0	0	0	1777495165973
2269	1515	3395	0	0	0	0	0	1777495167262
2259	1440	3408	2139	0	0	0	0	1777495168552
2299	1482	3314	2159	0	0	0	0	1777495169915
2271	0	3355	2130	0	0	0	0	1777495171258
2263	1466	3279	2150	0	0	0	0	1777495172891
2241	1479	3387	0	0	0	0	0	1777495173911
2270	1492	3368	2091	0	0	0	0	1777495175016
2285	1509	3308	2134	0	0	0	0	1777495176093
2255	1420	3347	2143	0	0	0	0	1777495177290
2267	1498	3303	2189	0	0	0	0	1777495178522
2269	1401	3403	2149	0	0	0	0	1777495179954
2252	1434	3395	2084	0	0	0	0	1777495181488
2271	1463	3341	2136	0	0	0	0	1777495182799
2280	1396	0	2187	0	0	0	0	1777495183956
2286	1480	3381	2165	0	0	0	0	1777495185183
2273	1396	3387	2173	0	0	0	0	1777495186710
2267	1437	3394	2158	0	0	0	0	1777495188049
2290	1466	3374	2169	0	0	0	0	1777495189373
2278	1484	3308	0	0	0	0	0	1777495190701
2286	1488	3363	2193	0	0	0	0	1777495191998
2279	1497	3424	2160	0	0	0	0	1777495193364
2256	1507	3427	2163	0	0	0	0	1777495194603
2282	1514	3303	2163	0	0	0	0	1777495195936
2294	0	3329	2168	0	0	0	0	1777495197466
2257	1513	3362	2121	0	0	0	0	1777495198470
2260	1513	3381	2171	0	0	0	0	1777495199610
2286	1506	3382	2081	0	0	0	0	1777495200729
2264	1484	3300	2119	0	0	0	0	1777495201967
2274	1498	3337	2145	0	0	0	0	1777495203303
2307	1506	3383	2214	0	0	0	0	1777495204643
2271	1514	3388	2220	0	0	0	0	1777495206061
2286	1366	3316	0	0	0	0	0	1777495207392
2248	1417	3359	2168	0	0	0	0	1777495208828
2283	1469	0	2188	0	0	0	0	1777495210057
2293	1518	3368	2188	0	0	0	0	1777495211438
2293	1427	3371	0	0	0	0	0	1777495212824
2279	1454	0	2215	0	0	0	0	1777495214054
2253	1454	3298	2177	0	0	0	0	1777495215180
2286	1485	3326	2174	0	0	0	0	1777495216588
2267	1534	3343	2153	0	0	0	0	1777495217992
2284	1424	3370	2168	0	0	0	0	1777495219272
2275	0	3382	2198	0	0	0	0	1777495220698
2192	1447	3319	2155	0	0	0	0	1777495221844
1971	1463	3312	2080	0	0	0	0	1777495222970
1900	1487	3345	2027	0	0	0	0	1777495224063
1914	1414	3267	2031	0	0	0	0	1777495225341
1976	1300	3212	2082	0	0	0	0	1777495226547
2054	1413	3270	2098	0	0	0	0	1777495227978
2133	1453	3304	2152	0	0	0	0	1777495229410
2141	1479	3324	2134	0	0	0	0	1777495230740
2203	1478	0	2147	0	0	0	0	1777495231868
2157	1356	3335	0	0	0	0	0	1777495233301
2181	1451	3248	2159	0	0	0	0	1777495234736
2190	1481	0	2141	0	0	0	0	1777495236065
2214	1496	3338	0	0	0	0	0	1777495237397
2167	1348	3287	2142	0	0	0	0	1777495239553
2170	1408	3308	2167	0	0	0	0	1777495240172
2204	1426	3197	2178	0	0	0	0	1777495241394
2167	1474	3269	2190	0	0	0	0	1777495242725
2184	1481	3351	2145	0	0	0	0	1777495243953
2181	0	3271	2084	0	0	0	0	1777495245112
2186	1331	3292	2127	0	0	0	0	1777495246304
2190	1388	3215	2094	0	0	0	0	1777495247340
2183	1475	3268	2158	0	0	0	0	1777495248712
2202	1500	3285	2132	0	0	0	0	1777495250094
2209	1369	3317	2134	0	0	0	0	1777495251529
2191	1412	3245	2106	0	0	0	0	1777495252757
2189	1432	0	2140	0	0	0	0	1777495254089
2179	1467	3275	2149	0	0	0	0	1777495255266
2201	1486	3297	2152	0	0	0	0	1777495256659
2182	1381	3309	2152	0	0	0	0	1777495258082
2209	1427	3345	2092	0	0	0	0	1777495259403
2173	1435	3272	0	0	0	0	0	1777495260743
2190	1463	3289	2158	0	0	0	0	1777495261965
2177	1477	3306	2094	0	0	0	0	1777495263311
2177	1385	3306	2106	0	0	0	0	1777495264554
2209	1431	3238	2133	0	0	0	0	1777495265970
2192	1435	3275	2137	0	0	0	0	1777495267425
2194	0	3221	2143	0	0	0	0	1777495268594
2163	1473	3252	2142	0	0	0	0	1777495269738
2187	1360	3287	2143	0	0	0	0	1777495270884
2170	1411	3303	2156	0	0	0	0	1777495272316
2201	1456	3335	2161	0	0	0	0	1777495273466
2205	1505	3219	2178	0	0	0	0	1777495274876
2153	1373	3299	2155	0	0	0	0	1777495276340
2185	1423	0	2139	0	0	0	0	1777495277467
2173	1458	3225	2164	0	0	0	0	1777495278665
2219	1507	3273	2164	0	0	0	0	1777495279718
2193	1479	3308	2171	0	0	0	0	1777495281227
2181	1486	3230	2135	0	0	0	0	1777495282657
2193	1371	3317	2152	0	0	0	0	1777495284019
2192	1433	3227	0	0	0	0	0	1777495285220
2192	1497	3284	2158	0	0	0	0	1777495286507
2175	1450	3304	2166	0	0	0	0	1777495288084
2175	1383	3320	2168	0	0	0	0	1777495289320
2196	1423	3325	2167	0	0	0	0	1777495290675
2176	0	3209	2182	0	0	0	0	1777495291977
2193	1476	3251	2136	0	0	0	0	1777495293102
2197	1471	3285	2194	0	0	0	0	1777495294259
2163	1472	3312	2181	0	0	0	0	1777495295357
2188	1368	3320	2044	0	0	0	0	1777495296891
2179	1412	3260	2120	0	0	0	0	1777495298150
2193	1471	3279	2179	0	0	0	0	1777495299554
2182	1512	0	2183	0	0	0	0	1777495300979
2193	1384	3209	2135	0	0	0	0	1777495302095
2150	1433	3261	2130	0	0	0	0	1777495303335
2178	1443	3286	2142	0	0	0	0	1777495304678
2187	1473	3268	2125	0	0	0	0	1777495305907
2175	1526	3293	2147	0	0	0	0	1777495307326
2178	1374	3295	0	0	0	0	0	1777495308671
2179	1411	3318	2174	0	0	0	0	1777495309898
2195	1441	3307	2146	0	0	0	0	1777495311294
2162	1480	3258	2151	0	0	0	0	1777495312556
2187	1443	3274	2137	0	0	0	0	1777495313993
2143	0	3287	2203	0	0	0	0	1777495315422
2169	1368	3292	2094	0	0	0	0	1777495316461
2172	1461	3233	2127	0	0	0	0	1777495317592
2173	1477	3297	2182	0	0	0	0	1777495319018
2203	1493	3265	2116	0	0	0	0	1777495320310
2166	1377	3276	2151	0	0	0	0	1777495321678
2183	1413	0	2087	0	0	0	0	1777495323109
2155	1431	3277	2114	0	0	0	0	1777495324196
2182	1462	3204	2157	0	0	0	0	1777495325383
2187	1483	3270	2167	0	0	0	0	1777495326700
2177	1475	3277	2171	0	0	0	0	1777495328021
2187	1475	3277	2183	0	0	0	0	1777495329506
2171	1468	3286	0	0	0	0	0	1777495330887
2186	1494	3207	2157	0	0	0	0	1777495332021
2198	1487	3226	2202	0	0	0	0	1777495333213
2176	1383	3269	2152	0	0	0	0	1777495334584
2184	1419	3275	2099	0	0	0	0	1777495336111
2171	1449	3287	2133	0	0	0	0	1777495337450
2179	0	3300	2144	0	0	0	0	1777495338659
2170	1477	3303	2157	0	0	0	0	1777495339829
2205	1476	3288	2165	0	0	0	0	1777495341194
2192	1489	3281	2178	0	0	0	0	1777495342564
2180	1450	3290	2181	0	0	0	0	1777495344097
2186	1468	3226	2129	0	0	0	0	1777495345330
2162	1496	0	2135	0	0	0	0	1777495346545
2200	1506	3262	2153	0	0	0	0	1777495347584
2180	1460	3293	2162	0	0	0	0	1777495348737
2180	1459	3294	2156	0	0	0	0	1777495350040
2197	1474	3195	2157	0	0	0	0	1777495351393
2148	1487	3246	2157	0	0	0	0	1777495352700
2170	1425	3262	2172	0	0	0	0	1777495353959
2188	0	3274	2177	0	0	0	0	1777495355362
2194	1449	3290	2213	0	0	0	0	1777495356686
2194	1452	3178	2095	0	0	0	0	1777495358133
2172	1513	3238	2121	0	0	0	0	1777495359524
2192	1407	3257	0	0	0	0	0	1777495360790
2190	0	3281	2148	0	0	0	0	1777495362020
2203	1434	3294	2156	0	0	0	0	1777495363109
2137	1507	3202	2203	0	0	0	0	1777495364455
2162	1519	3266	2077	0	0	0	0	1777495365940
2175	1388	3272	2115	0	0	0	0	1777495367335
2179	1430	3279	2147	0	0	0	0	1777495368668
2202	1440	0	2184	0	0	0	0	1777495369830
2137	1503	3192	2192	0	0	0	0	1777495370895
2170	1505	3234	2151	0	0	0	0	1777495372072
2177	1466	3274	2194	0	0	0	0	1777495373293
2177	1487	3262	2174	0	0	0	0	1777495374717
2188	1468	3273	2180	0	0	0	0	1777495376252
2148	0	3221	2196	0	0	0	0	1777495377582
2184	1476	3277	2148	0	0	0	0	1777495378718
2164	1497	3301	2160	0	0	0	0	1777495380040
2186	1511	3251	2118	0	0	0	0	1777495381379
2189	1509	3258	2146	0	0	0	0	1777495382608
2189	1468	3206	2167	0	0	0	0	1777495384042
2154	1474	3256	0	0	0	0	0	1777495385499
