2591	5329	4006	1797	0	0	0	0	1777044663441
2577	5307	3991	1623	0	0	0	0	1777044665104
2531	5253	0	1650	0	0	0	0	1777044666710
2502	5195	3980	0	0	0	0	0	1777044668045
2513	5119	3860	1665	0	0	0	0	1777044669336
2526	5083	3843	1679	0	0	0	0	1777044670539
2528	0	3789	1717	0	0	0	0	1777044671801
2473	5104	0	1778	0	0	0	0	1777044673027
2469	5232	3765	1801	0	0	0	0	1777044674041
2476	5300	3746	1833	0	0	0	0	1777044675215
2498	0	3740	1845	0	0	0	0	1777044676817
2551	5330	0	1875	0	0	0	0	1777044678282
2557	5332	3632	1901	0	0	0	0	1777044679514
2530	5215	3556	1916	0	0	0	0	1777044680794
2506	5223	3657	1941	0	0	0	0	1777044682023
2489	5156	3724	1847	0	0	0	0	1777044683267
2556	5113	3759	1800	0	0	0	0	1777044684286
2592	5065	3787	1808	0	0	0	0	1777044685310
2605	5043	3784	1754	0	0	0	0	1777044686442
2604	5048	3745	1760	0	0	0	0	1777044687687
2596	4994	3760	1793	0	0	0	0	1777044688934
2571	4902	3709	1819	0	0	0	0	1777044690198
2522	4938	0	1839	0	0	0	0	1777044691594
2530	5048	3809	1809	0	0	0	0	1777044692862
2546	5146	3886	1619	0	0	0	0	1777044694392
2543	5169	3910	1626	0	0	0	0	1777044696068
2501	5168	3936	0	0	0	0	0	1777044697366
2509	5129	3822	1645	0	0	0	0	1777044698520
2524	5083	3823	1670	0	0	0	0	1777044699489
2524	5061	3789	1701	0	0	0	0	1777044700878
2500	5069	3769	1762	0	0	0	0	1777044702141
2477	5201	3734	1779	0	0	0	0	1777044703408
2460	0	3713	1819	0	0	0	0	1777044704664
2475	5279	3702	1840	0	0	0	0	1777044705893
2504	5316	3713	1863	0	0	0	0	1777044707160
2531	5253	3613	1888	0	0	0	0	1777044708393
2544	5210	3531	1904	0	0	0	0	1777044709784
2539	5208	3643	1923	0	0	0	0	1777044711051
2507	5152	3714	1917	0	0	0	0	1777044712381
2478	5104	3752	1807	0	0	0	0	1777044713648
2572	5043	3778	0	0	0	0	0	1777044714804
2590	4976	3752	1811	0	0	0	0	1777044716047
2599	4983	3760	1753	0	0	0	0	1777044717277
2583	4914	3750	1757	0	0	0	0	1777044718540
2536	0	3700	1784	0	0	0	0	1777044719792
2532	4854	0	1834	0	0	0	0	1777044721156
2514	4866	3775	1819	0	0	0	0	1777044722479
2539	5117	3854	0	0	0	0	0	1777044723991
2540	5130	3884	1608	0	0	0	0	1777044725236
2505	5122	3911	1625	0	0	0	0	1777044726481
2504	5117	3838	1635	0	0	0	0	1777044727740
2508	5057	3766	0	0	0	0	0	1777044728972
2513	4999	3766	1665	0	0	0	0	1777044730251
2495	5003	3757	1697	0	0	0	0	1777044731495
2460	0	3734	1753	0	0	0	0	1777044732946
2459	5156	3713	1777	0	0	0	0	1777044733952
2462	5245	3663	1814	0	0	0	0	1777044735154
2491	5276	3651	1840	0	0	0	0	1777044736484
2520	0	3543	1886	0	0	0	0	1777044738066
2532	5235	3544	1905	0	0	0	0	1777044739517
2535	5191	3626	1925	0	0	0	0	1777044740812
2508	5183	3690	1911	0	0	0	0	1777044742046
2502	5132	0	1786	0	0	0	0	1777044744515
2558	5054	3734	1788	0	0	0	0	1777044744916
2585	5015	3737	1753	0	0	0	0	1777044745770
2592	4961	3739	1753	0	0	0	0	1777044747030
2560	4962	3747	0	0	0	0	0	1777044748223
2532	4871	3730	1777	0	0	0	0	1777044749214
2523	4820	3692	1807	0	0	0	0	1777044750231
2489	4891	3783	1830	0	0	0	0	1777044751276
2512	5023	3854	1834	0	0	0	0	1777044752795
2524	5107	3885	1647	0	0	0	0	1777044754507
2509	5117	3905	1633	0	0	0	0	1777044756144
2464	5117	0	1623	0	0	0	0	1777044757421
2478	5107	3804	1660	0	0	0	0	1777044758635
2490	5063	3750	0	0	0	0	0	1777044759959
2480	5000	3751	1687	0	0	0	0	1777044761197
2472	5048	3701	1754	0	0	0	0	1777044762426
2436	5190	0	1779	0	0	0	0	1777044763486
2441	5249	3681	1815	0	0	0	0	1777044764749
2463	0	3649	1844	0	0	0	0	1777044766206
2501	5267	3557	1855	0	0	0	0	1777044767647
2523	5227	0	1890	0	0	0	0	1777044768972
2526	5162	3553	1907	0	0	0	0	1777044770247
2485	5154	3612	0	0	0	0	0	1777044771534
2485	5125	3684	1914	0	0	0	0	1777044772762
2547	5068	3732	1785	0	0	0	0	1777044773756
2575	5018	3734	1796	0	0	0	0	1777044774782
2586	4954	3724	1757	0	0	0	0	1777044775743
2584	4939	3737	1753	0	0	0	0	1777044776998
2551	4881	3708	1777	0	0	0	0	1777044778285
2533	4844	3702	1802	0	0	0	0	1777044779623
2494	0	3778	1826	0	0	0	0	1777044780865
2504	5024	0	1843	0	0	0	0	1777044782358
2517	5098	3845	1623	0	0	0	0	1777044783602
2516	5106	3877	1620	0	0	0	0	1777044784945
2484	5092	3889	1605	0	0	0	0	1777044786606
2464	5058	3807	0	0	0	0	0	1777044787991
2480	5054	3718	1642	0	0	0	0	1777044788988
2480	4996	3728	1668	0	0	0	0	1777044790012
2471	5016	3736	1745	0	0	0	0	1777044791180
2451	5152	3693	1781	0	0	0	0	1777044792831
2430	0	3679	1808	0	0	0	0	1777044793996
2449	5220	3658	1835	0	0	0	0	1777044794981
2478	5255	3640	1840	0	0	0	0	1777044796159
2511	5190	3536	1865	0	0	0	0	1777044797822
2513	5190	3531	1885	0	0	0	0	1777044799321
2504	5102	3610	1911	0	0	0	0	1777044800614
2483	5114	3678	1931	0	0	0	0	1777044801846
2455	5039	3725	1796	0	0	0	0	1777044803080
2551	0	3707	1776	0	0	0	0	1777044804272
2570	5005	3684	1750	0	0	0	0	1777044805271
2573	4938	3715	1744	0	0	0	0	1777044806552
2547	4910	3697	1769	0	0	0	0	1777044807780
2536	4850	3693	1792	0	0	0	0	1777044809085
2494	4811	0	1820	0	0	0	0	1777044810242
2498	4877	3751	1839	0	0	0	0	1777044811337
2512	5015	3826	1685	0	0	0	0	1777044812841
2515	5075	3867	1624	0	0	0	0	1777044814533
