4836	2700	6308	4030	0	0	0	0	1775746137990
4768	2587	6361	4016	0	0	0	0	1775746139473
4755	2572	6251	4011	0	0	0	0	1775746140804
4814	2669	6350	0	0	0	0	0	1775746142621
4826	2584	6431	4145	0	0	0	0	1775746143619
4825	2675	6543	4202	0	0	0	0	1775746144619
4887	2699	6340	4138	0	0	0	0	1775746145627
4784	2591	6427	4023	0	0	0	0	1775746146619
4793	2589	6537	4156	0	0	0	0	1775746147626
4736	2637	6288	4048	0	0	0	0	1775746148619
4837	2635	6501	4061	0	0	0	0	1775746149664
4825	2618	6520	4160	0	0	0	0	1775746150642
4814	2615	6492	4092	0	0	0	0	1775746151643
4951	2572	6319	4204	0	0	0	0	1775746152635
4846	2598	6436	4041	0	0	0	0	1775746153644
4771	2634	6263	4088	0	0	0	0	1775746154635
4795	2691	6304	4192	0	0	0	0	1775746155654
4808	2655	6452	4034	0	0	0	0	1775746156651
4731	2650	6353	4138	0	0	0	0	1775746157653
4863	2587	6361	4069	0	0	0	0	1775746158651
4948	2654	6288	4139	0	0	0	0	1775746159670
4784	2610	6497	4071	0	0	0	0	1775746160667
4949	2660	6277	4021	0	0	0	0	1775746161671
4911	2619	6454	4052	0	0	0	0	1775746162689
4807	2661	6460	4076	0	0	0	0	1775746163687
4783	2610	6317	4161	0	0	0	0	1775746164689
4828	2688	6466	4072	0	0	0	0	1775746165687
4862	2679	6376	4089	0	0	0	0	1775746166683
4759	2678	6284	4086	0	0	0	0	1775746167687
4839	2636	6443	4171	0	0	0	0	1775746168683
4886	2604	6465	4103	0	0	0	0	1775746169683
4947	2651	6544	4146	0	0	0	0	1775746170682
4847	2604	6275	4103	0	0	0	0	1775746171691
4817	2606	6307	4180	0	0	0	0	1775746173777
4808	2596	6426	4063	0	0	0	0	1775746174778
4921	2613	6406	4019	0	0	0	0	1775746175777
4792	2661	6440	4060	0	0	0	0	1775746176779
4949	2628	6414	4111	0	0	0	0	1775746177777
4891	2661	6502	4062	0	0	0	0	1775746178792
4755	2578	6364	4011	0	0	0	0	1775746179793
4805	2622	6390	4130	0	0	0	0	1775746180795
4761	2619	6526	4155	0	0	0	0	1775746181809
4948	2606	6255	4136	0	0	0	0	1775746182811
4893	2623	6251	4204	0	0	0	0	1775746183808
