3541	1760	5158	3093	0	0	0	0	1777492171019
3502	1759	5165	3106	0	0	0	0	1777492172449
3445	1750	5138	3130	0	0	0	0	1777492173877
3470	1773	5328	0	0	0	0	0	1777492175565
3446	1814	5352	3266	0	0	0	0	1777492176558
3544	1767	5211	3160	0	0	0	0	1777492177560
3454	1786	5371	3195	0	0	0	0	1777492178572
3517	1773	5357	3153	0	0	0	0	1777492179564
3501	1825	5200	3262	0	0	0	0	1777492180560
3550	1778	5151	3283	0	0	0	0	1777492181560
3482	1809	5209	3282	0	0	0	0	1777492182561
3494	1804	5215	3172	0	0	0	0	1777492183570
3446	1775	5277	3230	0	0	0	0	1777492184577
3575	1810	5228	3196	0	0	0	0	1777492185579
3489	1803	5175	3199	0	0	0	0	1777492186580
3467	1832	5341	3197	0	0	0	0	1777492187580
3430	1795	5207	3162	0	0	0	0	1777492188574
3431	1834	5275	3197	0	0	0	0	1777492189583
3433	1827	5312	3284	0	0	0	0	1777492190574
3546	1754	5218	3256	0	0	0	0	1777492191582
3541	1778	5192	3180	0	0	0	0	1777492192594
3587	1780	5188	3223	0	0	0	0	1777492193590
3558	1792	5211	3192	0	0	0	0	1777492194595
3564	1758	5158	3246	0	0	0	0	1777492195590
3546	1758	5240	3272	0	0	0	0	1777492196595
3509	1784	5186	3174	0	0	0	0	1777492197597
3431	1763	5299	3277	0	0	0	0	1777492198600
3473	1831	5283	3140	0	0	0	0	1777492199592
3474	1806	5169	3135	0	0	0	0	1777492200604
3561	1762	5291	3148	0	0	0	0	1777492201596
3467	1777	5295	3252	0	0	0	0	1777492202592
3506	1769	5264	3171	0	0	0	0	1777492203592
3530	1750	5371	3187	0	0	0	0	1777492204589
3475	1816	5339	3262	0	0	0	0	1777492207020
3554	1809	5241	3202	0	0	0	0	1777492208012
3527	1796	5352	3260	0	0	0	0	1777492209022
3441	1811	5280	3188	0	0	0	0	1777492210023
3585	1752	5225	3284	0	0	0	0	1777492211020
3496	1770	5243	3235	0	0	0	0	1777492212019
3497	1785	5347	3217	0	0	0	0	1777492213021
3539	1807	5160	3216	0	0	0	0	1777492214019
3575	1817	5167	3272	0	0	0	0	1777492215026
3474	1803	5212	3282	0	0	0	0	1777492216012
3568	1758	5370	3225	0	0	0	0	1777492217020
3431	1795	5341	3231	0	0	0	0	1777492218017
3440	1827	5189	3271	0	0	0	0	1777492219013
3569	1808	5382	3234	0	0	0	0	1777492220018
3588	1807	5350	3283	0	0	0	0	1777492221018
3502	1786	5191	3278	0	0	0	0	1777492222014
3513	1761	5382	3257	0	0	0	0	1777492223020
3430	1782	5282	3174	0	0	0	0	1777492224014
3453	1787	5281	3203	0	0	0	0	1777492225020
3546	1755	5167	3211	0	0	0	0	1777492226024
3545	1797	5385	3284	0	0	0	0	1777492227024
3509	1779	5273	3265	0	0	0	0	1777492228012
3484	1777	5218	3174	0	0	0	0	1777492229020
3459	1821	5279	3218	0	0	0	0	1777492230016
3546	1790	5159	3228	0	0	0	0	1777492231020
3514	1771	5268	3277	0	0	0	0	1777492232013
3524	1807	5284	3273	0	0	0	0	1777492233025
3489	1797	5344	3196	0	0	0	0	1777492234013
3524	1755	5243	3279	0	0	0	0	1777492235020
3552	1795	5244	3143	0	0	0	0	1777492236018
3482	1830	5152	3254	0	0	0	0	1777492237020
3521	1764	5241	3147	0	0	0	0	1777492238015
3433	1777	5212	3242	0	0	0	0	1777492239011
3590	1795	5242	3268	0	0	0	0	1777492240025
3457	1764	5325	3156	0	0	0	0	1777492241020
3544	1795	5174	3171	0	0	0	0	1777492242018
3593	1819	5220	3142	0	0	0	0	1777492243017
3532	1794	5367	3217	0	0	0	0	1777492244012
3448	1779	5349	3214	0	0	0	0	1777492245014
3464	1824	5149	3234	0	0	0	0	1777492246018
3506	1822	5227	3167	0	0	0	0	1777492247020
3465	1817	5276	3247	0	0	0	0	1777492248016
3500	1769	5346	3263	0	0	0	0	1777492249020
3489	1756	5242	3200	0	0	0	0	1777492250013
3494	1816	5259	3174	0	0	0	0	1777492251011
3569	1759	5202	3159	0	0	0	0	1777492252012
3479	1778	5244	3274	0	0	0	0	1777492253023
3517	1779	5331	3143	0	0	0	0	1777492254012
3430	1762	5149	3250	0	0	0	0	1777492255012
3463	1820	5185	3229	0	0	0	0	1777492256012
3577	1787	5292	3179	0	0	0	0	1777492257011
3451	1803	5363	3131	0	0	0	0	1777492258012
3500	1760	5306	3266	0	0	0	0	1777492259021
3572	1819	5332	3188	0	0	0	0	1777492260018
3452	1802	5292	3131	0	0	0	0	1777492261020
3467	1832	5347	3225	0	0	0	0	1777492262012
3486	1770	5178	3215	0	0	0	0	1777492263019
3467	1753	5299	3171	0	0	0	0	1777492264026
3477	1805	5363	3188	0	0	0	0	1777492265031
3540	1788	5355	3218	0	0	0	0	1777492266035
3492	1755	5303	3263	0	0	0	0	1777492267032
3503	1833	5318	3144	0	0	0	0	1777492268032
3582	1764	5180	3205	0	0	0	0	1777492269033
3557	1780	5268	3156	0	0	0	0	1777492270040
3457	1758	5258	3175	0	0	0	0	1777492271028
3577	1824	5176	3264	0	0	0	0	1777492272035
3542	1808	5247	3189	0	0	0	0	1777492273027
3509	1822	5288	3176	0	0	0	0	1777492274034
3519	1812	5195	3264	0	0	0	0	1777492275028
3563	1772	5232	3276	0	0	0	0	1777492276029
3589	1830	5365	3195	0	0	0	0	1777492277026
3521	1815	5168	3146	0	0	0	0	1777492278041
3572	1808	5332	3186	0	0	0	0	1777492279036
3518	1765	5145	3173	0	0	0	0	1777492280035
3508	1794	5143	3182	0	0	0	0	1777492281040
3481	1777	5235	3271	0	0	0	0	1777492282041
3582	1818	5182	3267	0	0	0	0	1777492283031
3551	1803	5146	3272	0	0	0	0	1777492284040
3464	1758	5279	3230	0	0	0	0	1777492285042
3506	1775	5373	3216	0	0	0	0	1777492286055
3475	1758	5346	3231	0	0	0	0	1777492287052
3532	1772	5278	3273	0	0	0	0	1777492288050
3559	1798	5253	3252	0	0	0	0	1777492289058
3500	1781	5268	3227	0	0	0	0	1777492290066
3529	1770	5208	3224	0	0	0	0	1777492291075
3511	1830	5388	3259	0	0	0	0	1777492292082
3515	1760	5378	3202	0	0	0	0	1777492293075
3538	1762	5188	3277	0	0	0	0	1777492294077
3451	1794	5242	3207	0	0	0	0	1777492295074
3502	1801	5390	3249	0	0	0	0	1777492296076
3445	1784	5263	3247	0	0	0	0	1777492297074
3594	1782	5203	3185	0	0	0	0	1777492298081
3586	1836	5217	3173	0	0	0	0	1777492299087
3491	1835	5261	3258	0	0	0	0	1777492300073
3575	1787	5349	3234	0	0	0	0	1777492301082
3496	1832	5196	3207	0	0	0	0	1777492302083
3500	1805	5221	3134	0	0	0	0	1777492303074
3513	1806	5299	3169	0	0	0	0	1777492304076
3465	1797	5374	3278	0	0	0	0	1777492305074
3581	1808	5368	3209	0	0	0	0	1777492306076
3549	1802	5152	3231	0	0	0	0	1777492307075
3586	1794	5351	3236	0	0	0	0	1777492308076
3495	1751	5393	3238	0	0	0	0	1777492309075
3463	1812	5215	3254	0	0	0	0	1777492310076
3509	1760	5227	3246	0	0	0	0	1777492311085
3525	1819	5331	3204	0	0	0	0	1777492312076
3511	1765	5273	3214	0	0	0	0	1777492313074
3439	1829	5322	3130	0	0	0	0	1777492314090
3442	1793	5214	3152	0	0	0	0	1777492315091
3516	1798	5216	3258	0	0	0	0	1777492316092
3525	1792	5199	3227	0	0	0	0	1777492317095
3500	1809	5315	3163	0	0	0	0	1777492318098
3492	1828	5203	3258	0	0	0	0	1777492319090
3570	1780	5303	3147	0	0	0	0	1777492320092
3490	1808	5162	3171	0	0	0	0	1777492321089
3512	1834	5138	3189	0	0	0	0	1777492322092
3585	1757	5347	3224	0	0	0	0	1777492323107
3560	1755	5185	3147	0	0	0	0	1777492324108
3485	1814	5221	3273	0	0	0	0	1777492325122
3487	1812	5313	3202	0	0	0	0	1777492326125
3585	1823	5351	3276	0	0	0	0	1777492327139
3513	1827	5287	3181	0	0	0	0	1777492328140
3516	1755	5239	3216	0	0	0	0	1777492329152
3510	1835	5145	3245	0	0	0	0	1777492330153
3481	1782	5239	3211	0	0	0	0	1777492331171
3513	1829	5330	3144	0	0	0	0	1777492332173
3551	1771	5147	3251	0	0	0	0	1777492333187
3478	1774	5281	3274	0	0	0	0	1777492334198
3575	1815	5357	3181	0	0	0	0	1777492335186
3504	1803	5354	3275	0	0	0	0	1777492336189
3510	1808	5194	3165	0	0	0	0	1777492337203
3449	1812	5156	3239	0	0	0	0	1777492338200
3591	1805	5346	3272	0	0	0	0	1777492339201
3431	1830	5210	3249	0	0	0	0	1777492340207
3557	1787	5179	3254	0	0	0	0	1777492341200
3598	1757	5291	3223	0	0	0	0	1777492342204
3441	1781	5166	3256	0	0	0	0	1777492343217
3593	1809	5322	3156	0	0	0	0	1777492344221
3556	1751	5225	3247	0	0	0	0	1777492345218
3435	1826	5246	3215	0	0	0	0	1777492346223
3536	1813	5355	3199	0	0	0	0	1777492347218
3569	1798	5155	3245	0	0	0	0	1777492348221
3540	1779	5259	3170	0	0	0	0	1777492349218
3466	1820	5159	3279	0	0	0	0	1777492350410
3432	1783	5234	3254	0	0	0	0	1777492351234
3534	1817	5261	3133	0	0	0	0	1777492352237
3586	1831	5276	3158	0	0	0	0	1777492353249
3560	1759	5230	3140	0	0	0	0	1777492354269
3446	1793	5212	3165	0	0	0	0	1777492355262
3547	1823	5235	3153	0	0	0	0	1777492356263
3452	1801	5333	3274	0	0	0	0	1777492357260
3496	1755	5212	3139	0	0	0	0	1777492358270
3495	1812	5249	3158	0	0	0	0	1777492359279
3561	1775	5244	3265	0	0	0	0	1777492360287
3504	1826	5293	3145	0	0	0	0	1777492361277
3599	1776	5179	3210	0	0	0	0	1777492362284
3533	1810	5371	3138	0	0	0	0	1777492363280
3569	1815	5267	3260	0	0	0	0	1777492364284
3558	1759	5343	3162	0	0	0	0	1777492365298
3532	1780	5267	3210	0	0	0	0	1777492366319
3528	1775	5154	3217	0	0	0	0	1777492367308
3442	1759	5343	3257	0	0	0	0	1777492368316
3488	1797	5218	3229	0	0	0	0	1777492369308
3593	1834	5166	3267	0	0	0	0	1777492370309
3468	1750	5265	3145	0	0	0	0	1777492371308
3437	1765	5323	3131	0	0	0	0	1777492372310
3478	1782	5234	3131	0	0	0	0	1777492373314
3446	1768	5140	3210	0	0	0	0	1777492374323
3553	1831	5151	3270	0	0	0	0	1777492375330
3484	1792	5374	3181	0	0	0	0	1777492376325
3519	1827	5253	3209	0	0	0	0	1777492377325
3566	1828	5263	3220	0	0	0	0	1777492378330
3538	1751	5349	3175	0	0	0	0	1777492379338
3538	1808	5218	3213	0	0	0	0	1777492380329
3491	1764	5205	3265	0	0	0	0	1777492381329
3435	1779	5159	3251	0	0	0	0	1777492382331
3545	1782	5182	3266	0	0	0	0	1777492383326
3467	1828	5152	3228	0	0	0	0	1777492384332
3489	1766	5340	3282	0	0	0	0	1777492385324
3439	1819	5286	3228	0	0	0	0	1777492386329
3535	1808	5313	3283	0	0	0	0	1777492387324
3578	1778	5282	3271	0	0	0	0	1777492388332
3463	1828	5202	3255	0	0	0	0	1777492389324
3596	1790	5140	3230	0	0	0	0	1777492390325
3582	1750	5192	3237	0	0	0	0	1777492391334
3519	1760	5263	3187	0	0	0	0	1777492392324
3454	1834	5168	3260	0	0	0	0	1777492393325
3549	1750	5306	3236	0	0	0	0	1777492394333
3586	1791	5355	3166	0	0	0	0	1777492395324
3487	1767	5329	3280	0	0	0	0	1777492396325
3577	1825	5167	3190	0	0	0	0	1777492397335
3520	1766	5154	3131	0	0	0	0	1777492398325
3543	1817	5380	3150	0	0	0	0	1777492399326
3497	1789	5265	3261	0	0	0	0	1777492400323
3489	1776	5192	3218	0	0	0	0	1777492401329
3532	1816	5140	3259	0	0	0	0	1777492402328
3494	1795	5164	3211	0	0	0	0	1777492403324
3498	1805	5176	3189	0	0	0	0	1777492404333
3456	1836	5301	3265	0	0	0	0	1777492405323
3486	1787	5274	3181	0	0	0	0	1777492406325
3453	1833	5180	3198	0	0	0	0	1777492407325
3497	1772	5231	3259	0	0	0	0	1777492408324
3597	1807	5358	3144	0	0	0	0	1777492409326
3455	1805	5373	3263	0	0	0	0	1777492410390
3571	1822	5196	3283	0	0	0	0	1777492411329
3549	1827	5151	3166	0	0	0	0	1777492412332
3531	1822	5292	3277	0	0	0	0	1777492413325
3545	1806	5316	3205	0	0	0	0	1777492414326
3440	1754	5302	3212	0	0	0	0	1777492415324
3430	1811	5233	3256	0	0	0	0	1777492416333
3589	1776	5352	3275	0	0	0	0	1777492417324
3588	1755	5307	3132	0	0	0	0	1777492418332
