1358	1570	2118	2477	0	0	0	0	1773774536089
1373	1586	2106	2523	0	0	0	0	1773774537599
1335	1527	2197	2508	0	0	0	0	1773774539075
1346	1602	2209	0	0	0	0	0	1773774540571
1364	1595	2230	2508	0	0	0	0	1773774541573
1357	1595	2234	2616	0	0	0	0	1773774542571
1316	1558	2239	2528	0	0	0	0	1773774543573
1310	1537	2228	2624	0	0	0	0	1773774544573
1326	1539	2284	2569	0	0	0	0	1773774545573
1337	1597	2287	2536	0	0	0	0	1773774546580
1328	1586	2303	2599	0	0	0	0	1773774547573
1321	1589	2213	2609	0	0	0	0	1773774548577
1362	1530	2228	2545	0	0	0	0	1773774549585
1343	1550	2236	2527	0	0	0	0	1773774550575
1363	1555	2296	2591	0	0	0	0	1773774551572
1348	1555	2238	2594	0	0	0	0	1773774552574
1337	1528	2287	2527	0	0	0	0	1773774553637
1318	1540	2258	2617	0	0	0	0	1773774554591
1336	1598	2260	2536	0	0	0	0	1773774555589
1333	1537	2299	2600	0	0	0	0	1773774556591
1329	1527	2284	2575	0	0	0	0	1773774557605
1335	1568	2260	2563	0	0	0	0	1773774558607
1361	1544	2283	2608	0	0	0	0	1773774559619
1369	1534	2301	2556	0	0	0	0	1773774560623
1341	1587	2258	2587	0	0	0	0	1773774561621
1326	1539	2246	2509	0	0	0	0	1773774562620
1361	1602	2284	2572	0	0	0	0	1773774563621
1368	1557	2236	2546	0	0	0	0	1773774564623
1328	1558	2258	2549	0	0	0	0	1773774565658
1324	1577	2222	2541	0	0	0	0	1773774566623
1323	1569	2204	2564	0	0	0	0	1773774567621
1319	1599	2254	2628	0	0	0	0	1773774568623
1367	1596	2280	2587	0	0	0	0	1773774569637
1306	1593	2202	2520	0	0	0	0	1773774571887
1365	1594	2199	2519	0	0	0	0	1773774572885
1306	1571	2297	2582	0	0	0	0	1773774573890
1346	1591	2211	2533	0	0	0	0	1773774574885
1342	1546	2219	2563	0	0	0	0	1773774575893
1357	1578	2264	2595	0	0	0	0	1773774576884
1365	1544	2251	2516	0	0	0	0	1773774577905
1346	1571	2297	2516	0	0	0	0	1773774578916
1316	1561	2260	2579	0	0	0	0	1773774579920
1360	1590	2211	2551	0	0	0	0	1773774580914
1360	1578	2244	2538	0	0	0	0	1773774581919
1338	1550	2215	2545	0	0	0	0	1773774582933
1332	1557	2242	2549	0	0	0	0	1773774583935
1319	1527	2215	2594	0	0	0	0	1773774584949
1353	1546	2245	2529	0	0	0	0	1773774585947
1331	1549	2250	2617	0	0	0	0	1773774586948
1333	1573	2230	2632	0	0	0	0	1773774587951
1362	1538	2219	2546	0	0	0	0	1773774588945
1318	1590	2237	2526	0	0	0	0	1773774589951
1315	1532	2229	2554	0	0	0	0	1773774590950
1314	1543	2275	2522	0	0	0	0	1773774591953
1365	1532	2257	2584	0	0	0	0	1773774592948
