1633	1373	3041	4549	0	0	0	0	1775685292382
1676	0	3060	4464	0	0	0	0	1775685293646
1629	1441	3044	4482	0	0	0	0	1775685294739
1670	1476	3146	4550	0	0	0	0	1775685296227
1682	1469	3122	4496	0	0	0	0	1775685297225
1699	1497	3125	4627	0	0	0	0	1775685298227
1663	1492	3125	4525	0	0	0	0	1775685299226
1708	1503	3159	4542	0	0	0	0	1775685300238
1701	1501	3146	4635	0	0	0	0	1775685301225
1678	1511	3137	4606	0	0	0	0	1775685302227
1664	1464	3171	4704	0	0	0	0	1775685303225
1658	1459	3089	4682	0	0	0	0	1775685304227
1700	1460	3055	4520	0	0	0	0	1775685305225
1658	1492	3054	4575	0	0	0	0	1775685306227
1644	1497	3137	4577	0	0	0	0	1775685307224
1694	1469	3055	4574	0	0	0	0	1775685308227
1648	1510	3169	4573	0	0	0	0	1775685309224
1685	1462	3061	4588	0	0	0	0	1775685310227
1633	1452	3194	4532	0	0	0	0	1775685311225
1674	1451	3116	4688	0	0	0	0	1775685312280
1696	1481	3130	4543	0	0	0	0	1775685313230
1643	1474	3094	4600	0	0	0	0	1775685314227
1650	1510	3117	4670	0	0	0	0	1775685315249
1656	1464	3112	4500	0	0	0	0	1775685316227
1674	1473	3146	4690	0	0	0	0	1775685317224
1709	1469	3116	4665	0	0	0	0	1775685318281
1631	1460	3109	4516	0	0	0	0	1775685319228
1709	1507	3173	4671	0	0	0	0	1775685320227
1683	1452	3123	4572	0	0	0	0	1775685321258
1653	1507	3189	4548	0	0	0	0	1775685322227
1631	1507	3049	4555	0	0	0	0	1775685323225
1661	1505	3082	4487	0	0	0	0	1775685324324
1676	1462	3125	4642	0	0	0	0	1775685325225
1639	1483	3085	4526	0	0	0	0	1775685327459
1709	1512	3139	4600	0	0	0	0	1775685328479
1691	1469	3186	4512	0	0	0	0	1775685329475
1641	1493	3178	4552	0	0	0	0	1775685330478
1632	1464	3115	4619	0	0	0	0	1775685331475
1696	1488	3133	4561	0	0	0	0	1775685332478
1670	1494	3181	4608	0	0	0	0	1775685333475
1631	1453	3082	4564	0	0	0	0	1775685334478
1676	1511	3193	4530	0	0	0	0	1775685335475
1638	1488	3110	4569	0	0	0	0	1775685336494
1705	1464	3156	4635	0	0	0	0	1775685337491
1631	1444	3127	4491	0	0	0	0	1775685338494
