1596	1418	2808	4331	0	0	0	0	1775685711236
1606	0	2822	4256	0	0	0	0	1775685712729
1577	1434	2809	4275	0	0	0	0	1775685713864
1598	1499	2832	4354	0	0	0	0	1775685715209
1654	1453	2937	4327	0	0	0	0	1775685716211
1637	1478	2837	4334	0	0	0	0	1775685717209
1597	1472	2866	4421	0	0	0	0	1775685718211
1638	1456	2877	4282	0	0	0	0	1775685719224
1647	1448	2947	4443	0	0	0	0	1775685720211
1578	1447	2910	4392	0	0	0	0	1775685721222
1589	1486	2939	4308	0	0	0	0	1775685722211
1615	1468	2858	4317	0	0	0	0	1775685723209
1586	1466	2882	4472	0	0	0	0	1775685724211
1647	1488	2921	4314	0	0	0	0	1775685725209
1596	1476	2946	4307	0	0	0	0	1775685726211
1607	1497	2893	4378	0	0	0	0	1775685727210
1631	1453	2946	4417	0	0	0	0	1775685728211
1620	1486	2818	4472	0	0	0	0	1775685729215
1607	1504	2851	4470	0	0	0	0	1775685730211
1625	1478	2939	4427	0	0	0	0	1775685731257
1612	1491	2882	4337	0	0	0	0	1775685732209
1620	1491	2891	4365	0	0	0	0	1775685733225
1603	1462	2903	4365	0	0	0	0	1775685734227
1625	1458	2836	4432	0	0	0	0	1775685735241
1595	1469	2826	4447	0	0	0	0	1775685736243
1643	1501	2847	4380	0	0	0	0	1775685737240
1588	1459	2896	4318	0	0	0	0	1775685738243
1644	1486	2874	4400	0	0	0	0	1775685739240
1597	1471	2942	4328	0	0	0	0	1775685740241
1647	1496	2917	4373	0	0	0	0	1775685741241
1608	1489	2855	4306	0	0	0	0	1775685742243
1653	1460	2886	4441	0	0	0	0	1775685743242
1579	1449	2901	4355	0	0	0	0	1775685744243
1621	1502	2837	4368	0	0	0	0	1775685746446
1602	1471	2824	4454	0	0	0	0	1775685747448
1643	1452	2812	4447	0	0	0	0	1775685748446
1596	1437	2858	4400	0	0	0	0	1775685749449
1577	1481	2812	4317	0	0	0	0	1775685750459
1637	1454	2880	4424	0	0	0	0	1775685751459
1619	1484	2886	4295	0	0	0	0	1775685752477
1651	1434	2860	4443	0	0	0	0	1775685753475
1641	1502	2868	4435	0	0	0	0	1775685754489
1636	1434	2881	4291	0	0	0	0	1775685755475
1593	1453	2829	4347	0	0	0	0	1775685756495
1623	1478	2934	4486	0	0	0	0	1775685757491
1605	1495	2900	4461	0	0	0	0	1775685758510
1605	1493	2827	4416	0	0	0	0	1775685759507
1582	1481	2882	4446	0	0	0	0	1775685760523
1637	1489	2915	4453	0	0	0	0	1775685761523
1633	1484	2947	4358	0	0	0	0	1775685762542
1637	1440	2828	4316	0	0	0	0	1775685763540
1631	1489	2829	4445	0	0	0	0	1775685764540
1620	1489	2846	4460	0	0	0	0	1775685765540
1581	1452	2865	4421	0	0	0	0	1775685766537
1649	1478	2928	4281	0	0	0	0	1775685767540
1635	1473	2892	4344	0	0	0	0	1775685768537
1643	1486	2921	4460	0	0	0	0	1775685769539
1617	1502	2871	4447	0	0	0	0	1775685770555
1593	1459	2933	4318	0	0	0	0	1775685771555
1589	1499	2907	4469	0	0	0	0	1775685772552
1612	1500	2909	4384	0	0	0	0	1775685773554
1579	1442	2910	4413	0	0	0	0	1775685774553
1632	1478	2927	4452	0	0	0	0	1775685775555
1636	1489	2825	4393	0	0	0	0	1775685776558
1577	1459	2948	4412	0	0	0	0	1775685777555
1620	1475	2816	4361	0	0	0	0	1775685778569
1634	1447	2827	4456	0	0	0	0	1775685779571
1640	1459	2833	4291	0	0	0	0	1775685780582
1628	1481	2821	4442	0	0	0	0	1775685781571
1632	1493	2897	4431	0	0	0	0	1775685782568
1614	1443	2911	4420	0	0	0	0	1775685783571
1612	1486	2853	4320	0	0	0	0	1775685784569
1642	1468	2878	4371	0	0	0	0	1775685785569
1601	1463	2878	4396	0	0	0	0	1775685786568
1611	1455	2940	4292	0	0	0	0	1775685787571
1616	1453	2869	4341	0	0	0	0	1775685788569
1579	1465	2916	4403	0	0	0	0	1775685789568
1581	1491	2892	4362	0	0	0	0	1775685790569
1649	1485	2934	4289	0	0	0	0	1775685791571
1594	1465	2927	4479	0	0	0	0	1775685792569
1607	1445	2940	4485	0	0	0	0	1775685793571
1604	1462	2824	4345	0	0	0	0	1775685794574
1601	1477	2922	4295	0	0	0	0	1775685795570
1639	1463	2936	4443	0	0	0	0	1775685796573
1581	1471	2911	4471	0	0	0	0	1775685797571
1641	1467	2900	4332	0	0	0	0	1775685798568
1652	1452	2830	4423	0	0	0	0	1775685799571
1650	1498	2937	4336	0	0	0	0	1775685800569
1623	1491	2898	4451	0	0	0	0	1775685801571
1631	1471	2904	4386	0	0	0	0	1775685802575
1629	1466	2942	4337	0	0	0	0	1775685803571
1647	1441	2890	4341	0	0	0	0	1775685804588
1643	1464	2866	4442	0	0	0	0	1775685805587
1593	1493	2885	4357	0	0	0	0	1775685806585
1624	1465	2936	4348	0	0	0	0	1775685807585
1643	1481	2845	4345	0	0	0	0	1775685808606
1640	1440	2843	4369	0	0	0	0	1775685809603
1635	1490	2912	4408	0	0	0	0	1775685810600
1618	1460	2936	4413	0	0	0	0	1775685811603
1613	1481	2819	4379	0	0	0	0	1775685812601
1578	1504	2944	4439	0	0	0	0	1775685813602
1599	1499	2870	4303	0	0	0	0	1775685814601
1654	1450	2819	4346	0	0	0	0	1775685815603
1588	1461	2848	4280	0	0	0	0	1775685816599
1578	1504	2841	4461	0	0	0	0	1775685817603
1652	1487	2845	4396	0	0	0	0	1775685818606
1634	1486	2820	4347	0	0	0	0	1775685819600
1579	1504	2878	4436	0	0	0	0	1775685820600
1654	1458	2947	4279	0	0	0	0	1775685821603
1623	1458	2817	4351	0	0	0	0	1775685822601
1604	1495	2845	4358	0	0	0	0	1775685823603
1631	1485	2938	4366	0	0	0	0	1775685824621
1578	1455	2878	4285	0	0	0	0	1775685825618
1588	1473	2915	4338	0	0	0	0	1775685826632
1619	1448	2837	4444	0	0	0	0	1775685827635
1615	1471	2888	4345	0	0	0	0	1775685828638
1633	1463	2909	4324	0	0	0	0	1775685829651
1596	1485	2924	4396	0	0	0	0	1775685830649
1583	1464	2880	4300	0	0	0	0	1775685831661
