1674	1043	1620	3316	0	0	0	0	1775239704724
1712	1075	1505	3295	0	0	0	0	1775239706224
1717	962	1552	3303	0	0	0	0	1775239707572
1741	1010	0	3310	0	0	0	0	1775239708803
1698	1004	1628	0	0	0	0	0	1775239710220
1711	1029	1533	3326	0	0	0	0	1775239711589
1726	1036	1478	3202	0	0	0	0	1775239713027
1692	1047	1540	3222	0	0	0	0	1775239714314
1737	1059	0	3253	0	0	0	0	1775239715476
1697	1043	1577	3317	0	0	0	0	1775239716911
1703	1031	1599	3290	0	0	0	0	1775239718344
1725	1045	1473	3183	0	0	0	0	1775239719674
1698	1000	1520	3216	0	0	0	0	1775239720970
1724	0	1568	3256	0	0	0	0	1775239722216
1724	1024	1607	3345	0	0	0	0	1775239723363
1708	1003	1614	3275	0	0	0	0	1775239724452
1724	1025	1484	3198	0	0	0	0	1775239725672
1692	978	1534	3248	0	0	0	0	1775239727107
1715	1029	1584	3275	0	0	0	0	1775239728335
1684	1054	1596	3285	0	0	0	0	1775239729674
1729	1034	1617	0	0	0	0	0	1775239731202
1662	991	1479	3242	0	0	0	0	1775239732269
1695	1026	1577	3252	0	0	0	0	1775239733416
1711	1052	1483	3148	0	0	0	0	1775239734849
1695	1053	1526	3253	0	0	0	0	1775239736062
1741	1068	1567	3273	0	0	0	0	1775239737457
1697	0	1480	3275	0	0	0	0	1775239738993
1719	975	1571	3171	0	0	0	0	1775239740316
1679	1033	0	3228	0	0	0	0	1775239741671
1707	0	1547	3311	0	0	0	0	1775239742940
1717	1044	1580	3295	0	0	0	0	1775239744213
1689	1028	0	3163	0	0	0	0	1775239745583
1710	1035	1601	3221	0	0	0	0	1775239746728
1696	1003	1585	3297	0	0	0	0	1775239747815
1715	1025	1490	3269	0	0	0	0	1775239749019
1733	1051	1534	3300	0	0	0	0	1775239750360
1693	990	1574	3284	0	0	0	0	1775239751782
1707	996	1611	3278	0	0	0	0	1775239753264
1696	1042	1572	0	0	0	0	0	1775239754491
1717	1052	1448	3301	0	0	0	0	1775239755598
1692	1051	1504	3305	0	0	0	0	1775239756753
1708	971	1553	3308	0	0	0	0	1775239758080
1722	996	1584	3186	0	0	0	0	1775239759517
1653	1032	1487	3210	0	0	0	0	1775239760839
1693	1061	1516	3291	0	0	0	0	1775239762119
1688	1018	0	3296	0	0	0	0	1775239763411
1712	0	1572	3205	0	0	0	0	1775239764788
1673	1002	1495	3244	0	0	0	0	1775239766221
1680	1049	0	3258	0	0	0	0	1775239767620
1717	1022	1536	3281	0	0	0	0	1775239768832
1708	0	1429	3306	0	0	0	0	1775239770056
1713	1012	1488	3312	0	0	0	0	1775239771158
1643	1037	1532	3313	0	0	0	0	1775239772456
1680	1001	1555	3274	0	0	0	0	1775239773870
1710	1032	1577	3294	0	0	0	0	1775239775157
1699	1032	1410	3304	0	0	0	0	1775239776515
1721	1018	1479	0	0	0	0	0	1775239777904
1650	1008	1528	3298	0	0	0	0	1775239778976
1688	1020	1552	3301	0	0	0	0	1775239780192
