1106	790	3320	465	0	0	0	0	1780427951203
1115	809	3267	437	0	0	0	0	1780427952463
1111	751	3291	455	0	0	0	0	1780427953799
1118	760	3294	0	0	0	0	0	1780427955230
1089	775	3313	407	0	0	0	0	1780427956558
1093	784	3268	440	0	0	0	0	1780427957877
1116	783	3293	441	0	0	0	0	1780427959246
1088	781	3326	455	0	0	0	0	1780427960538
1100	0	3312	458	0	0	0	0	1780427961986
1101	788	3318	429	0	0	0	0	1780427963318
1077	767	0	444	0	0	0	0	1780427964742
1100	785	3271	430	0	0	0	0	1780427965981
1091	771	3294	447	0	0	0	0	1780427967420
1092	0	3310	454	0	0	0	0	1780427968642
1085	775	3259	445	0	0	0	0	1780427969761
1088	784	3208	460	0	0	0	0	1780427970895
1094	784	3243	463	0	0	0	0	1780427972012
1096	804	3279	442	0	0	0	0	1780427973045
1098	778	3293	449	0	0	0	0	1780427974421
1099	786	3254	425	0	0	0	0	1780427975915
1079	786	3270	441	0	0	0	0	1780427977345
1094	786	3290	419	0	0	0	0	1780427978628
1094	795	3290	0	0	0	0	0	1780427979902
1101	770	3290	441	0	0	0	0	1780427981159
1081	777	3252	454	0	0	0	0	1780427982571
1091	753	3271	434	0	0	0	0	1780427984026
1096	777	0	432	0	0	0	0	1780427985337
1104	794	3271	440	0	0	0	0	1780427986563
1092	775	3271	452	0	0	0	0	1780427987796
1091	689	3262	452	0	0	0	0	1780427989330
1100	755	3202	458	0	0	0	0	1780427990662
1082	0	3233	407	0	0	0	0	1780427991968
1095	773	3268	422	0	0	0	0	1780427993049
1089	778	3176	429	0	0	0	0	1780427994143
1095	712	3218	437	0	0	0	0	1780427995356
1095	740	3220	402	0	0	0	0	1780427996464
1094	754	3260	413	0	0	0	0	1780427998030
1104	769	3269	445	0	0	0	0	1780427999167
1076	777	3236	449	0	0	0	0	1780428000537
1087	786	3250	450	0	0	0	0	1780428001821
1084	779	3219	0	0	0	0	0	1780428003150
1090	792	3224	418	0	0	0	0	1780428004617
1105	798	3243	416	0	0	0	0	1780428005919
1085	753	3238	447	0	0	0	0	1780428007249
1091	770	3243	438	0	0	0	0	1780428008482
1073	769	0	422	0	0	0	0	1780428009909
1084	781	3211	425	0	0	0	0	1780428011242
