1882	1740	2909	617	0	0	0	0	1783606476538
1802	1737	2923	0	0	0	0	0	1783606478179
1809	1747	2898	634	0	0	0	0	1783606479226
1866	1795	3021	635	0	0	0	0	1783606480728
1826	1795	3006	646	0	0	0	0	1783606481725
1875	1787	3022	642	0	0	0	0	1783606482725
1895	1784	2939	638	0	0	0	0	1783606483733
1882	1812	2930	661	0	0	0	0	1783606484726
1867	1798	3040	660	0	0	0	0	1783606485733
1882	1832	2935	649	0	0	0	0	1783606486725
1827	1770	2932	635	0	0	0	0	1783606487733
1841	1809	2927	664	0	0	0	0	1783606488726
1824	1830	2899	649	0	0	0	0	1783606489733
1813	1815	2990	648	0	0	0	0	1783606490725
1870	1827	3035	654	0	0	0	0	1783606491733
1839	1753	3006	651	0	0	0	0	1783606492747
1839	1783	2975	659	0	0	0	0	1783606493746
1858	1812	2907	636	0	0	0	0	1783606494762
1881	1824	3000	656	0	0	0	0	1783606495765
1815	1751	2984	643	0	0	0	0	1783606496757
1880	1830	2911	636	0	0	0	0	1783606497766
1852	1805	2904	657	0	0	0	0	1783606498756
1871	1828	2900	647	0	0	0	0	1783606499765
1827	1770	2933	637	0	0	0	0	1783606500772
1857	1801	2939	661	0	0	0	0	1783606501775
1893	1814	2988	660	0	0	0	0	1783606502779
1862	1791	2969	638	0	0	0	0	1783606503777
1858	1781	2927	655	0	0	0	0	1783606504779
1835	1828	2955	655	0	0	0	0	1783606505781
1819	1782	2898	645	0	0	0	0	1783606506773
1822	1749	3040	664	0	0	0	0	1783606507772
1819	1775	2927	640	0	0	0	0	1783606508773
1841	1767	3018	657	0	0	0	0	1783606509781
1823	1791	3026	648	0	0	0	0	1783606512251
1846	1779	2929	650	0	0	0	0	1783606513254
1833	1764	2957	662	0	0	0	0	1783606514245
1864	1792	2943	645	0	0	0	0	1783606515259
1821	1771	2917	645	0	0	0	0	1783606516261
1893	1757	2981	647	0	0	0	0	1783606517273
1863	1819	2963	655	0	0	0	0	1783606518278
1859	1792	3013	659	0	0	0	0	1783606519289
1819	1749	2933	653	0	0	0	0	1783606520293
1832	1804	2902	658	0	0	0	0	1783606521287
1891	1789	3018	658	0	0	0	0	1783606522293
1849	1750	2947	656	0	0	0	0	1783606523307
1849	1760	3033	634	0	0	0	0	1783606524303
1879	1811	3020	643	0	0	0	0	1783606525322
1820	1802	2971	646	0	0	0	0	1783606526325
1809	1755	2900	662	0	0	0	0	1783606527338
