1866	1933	1923	1732	0	0	0	0	1782240093254
1932	1862	1844	1746	0	0	0	0	1782240094766
2017	0	1810	1686	0	0	0	0	1782240096101
2094	1814	1828	0	0	0	0	0	1782240097602
2113	1801	1898	1753	0	0	0	0	1782240098602
2043	1793	1887	1769	0	0	0	0	1782240099622
2020	1789	1878	1742	0	0	0	0	1782240100623
2025	1819	1898	1687	0	0	0	0	1782240101624
2060	1779	1811	1731	0	0	0	0	1782240102617
2045	1849	1880	1716	0	0	0	0	1782240103623
2109	1808	1839	1695	0	0	0	0	1782240104622
2082	1789	1883	1695	0	0	0	0	1782240105624
2051	1802	1812	1739	0	0	0	0	1782240106623
2018	1780	1857	1752	0	0	0	0	1782240107624
2087	1848	1864	1703	0	0	0	0	1782240108639
2107	1785	1887	1723	0	0	0	0	1782240109639
2096	1813	1819	1729	0	0	0	0	1782240110633
2059	1832	1822	1745	0	0	0	0	1782240111640
2043	1833	1860	1740	0	0	0	0	1782240112639
2068	1820	1823	1706	0	0	0	0	1782240113640
2100	1840	1852	1718	0	0	0	0	1782240114634
2089	1762	1884	1728	0	0	0	0	1782240115635
2035	1833	1827	1731	0	0	0	0	1782240116639
2055	1795	1887	1687	0	0	0	0	1782240117633
2031	1792	1828	1756	0	0	0	0	1782240118634
2080	1782	1827	1743	0	0	0	0	1782240119635
2106	1837	1875	1720	0	0	0	0	1782240120634
2103	1828	1813	1757	0	0	0	0	1782240121639
2047	1762	1828	1730	0	0	0	0	1782240122634
2050	1842	1826	1694	0	0	0	0	1782240123640
2027	1833	1857	1741	0	0	0	0	1782240124633
2099	1786	1822	1738	0	0	0	0	1782240125633
2061	1820	1848	1715	0	0	0	0	1782240126634
2064	1770	1895	1698	0	0	0	0	1782240128871
2081	1827	1833	1754	0	0	0	0	1782240129870
2032	1763	1819	1699	0	0	0	0	1782240130871
2029	1786	1883	1742	0	0	0	0	1782240131883
2091	1795	1821	1713	0	0	0	0	1782240132883
2071	1808	1857	1754	0	0	0	0	1782240133884
2097	1812	1871	1733	0	0	0	0	1782240134884
2057	1785	1899	1722	0	0	0	0	1782240135901
2100	1844	1832	1699	0	0	0	0	1782240136902
2069	1781	1840	1747	0	0	0	0	1782240137919
2057	1843	1895	1728	0	0	0	0	1782240138919
2057	1823	1891	1735	0	0	0	0	1782240139935
2027	1847	1878	1722	0	0	0	0	1782240140935
2088	1799	1883	1701	0	0	0	0	1782240141951
2037	1787	1866	1719	0	0	0	0	1782240142952
2107	1832	1888	1714	0	0	0	0	1782240143950
2035	1763	1879	1757	0	0	0	0	1782240144948
2041	1770	1840	1691	0	0	0	0	1782240145949
2084	1762	1897	1730	0	0	0	0	1782240146946
2087	1809	1876	1709	0	0	0	0	1782240147945
2039	1789	1839	1748	0	0	0	0	1782240148946
2073	1804	1833	1719	0	0	0	0	1782240149961
2033	1806	1882	1737	0	0	0	0	1782240150967
2071	1799	1882	1739	0	0	0	0	1782240151961
2077	1785	1824	1750	0	0	0	0	1782240152961
2053	1778	1828	1765	0	0	0	0	1782240153967
2104	1786	1850	1754	0	0	0	0	1782240154968
2023	1808	1871	1759	0	0	0	0	1782240155961
2066	1765	1888	1752	0	0	0	0	1782240156968
