1938	1905	3410	541	0	0	0	0	1783606047180
1956	1895	3410	526	0	0	0	0	1783606048650
1990	1894	3420	527	0	0	0	0	1783606050089
2019	1937	3427	0	0	0	0	0	1783606051685
2037	1920	3441	533	0	0	0	0	1783606052695
1990	1918	3482	531	0	0	0	0	1783606053701
2033	1895	3463	540	0	0	0	0	1783606054693
2033	1898	3459	550	0	0	0	0	1783606055701
2029	1928	3560	529	0	0	0	0	1783606056694
2074	1962	3570	550	0	0	0	0	1783606057701
1998	1955	3566	549	0	0	0	0	1783606058694
2049	1964	3579	543	0	0	0	0	1783606059701
2067	1967	3526	549	0	0	0	0	1783606060706
2065	1923	3449	541	0	0	0	0	1783606061701
2011	1952	3513	544	0	0	0	0	1783606062715
2007	1900	3488	542	0	0	0	0	1783606063717
2006	1939	3450	533	0	0	0	0	1783606064710
1979	1953	3589	542	0	0	0	0	1783606065726
2044	1921	3551	551	0	0	0	0	1783606066725
2070	1920	3568	549	0	0	0	0	1783606067734
2034	1982	3506	551	0	0	0	0	1783606068725
1992	1949	3508	542	0	0	0	0	1783606069732
1990	1975	3531	537	0	0	0	0	1783606070725
2007	1921	3564	539	0	0	0	0	1783606071733
2016	1984	3427	539	0	0	0	0	1783606072725
1993	1976	3435	545	0	0	0	0	1783606073733
2006	1937	3485	544	0	0	0	0	1783606074736
2024	1908	3435	537	0	0	0	0	1783606075733
2009	1895	3442	532	0	0	0	0	1783606077009
2044	1954	3546	545	0	0	0	0	1783606077733
1997	1908	3482	545	0	0	0	0	1783606078725
2050	1978	3534	542	0	0	0	0	1783606079734
2001	1957	3558	532	0	0	0	0	1783606080726
2052	1930	3518	529	0	0	0	0	1783606083349
1989	1939	3477	547	0	0	0	0	1783606084341
1991	1914	3581	527	0	0	0	0	1783606085350
2063	1904	3535	533	0	0	0	0	1783606086357
2019	1911	3472	551	0	0	0	0	1783606087369
2049	1961	3471	528	0	0	0	0	1783606088373
2027	1967	3481	536	0	0	0	0	1783606089368
1993	1964	3515	535	0	0	0	0	1783606090373
2044	1952	3588	539	0	0	0	0	1783606091371
1996	1961	3543	549	0	0	0	0	1783606092373
2042	1955	3513	544	0	0	0	0	1783606093381
2064	1985	3484	550	0	0	0	0	1783606094386
2052	1898	3451	538	0	0	0	0	1783606095381
2042	1916	3570	527	0	0	0	0	1783606096389
1984	1969	3423	550	0	0	0	0	1783606097382
2027	1928	3473	545	0	0	0	0	1783606098382
2034	1914	3480	550	0	0	0	0	1783606099399
2073	1985	3557	545	0	0	0	0	1783606100405
2028	1911	3443	548	0	0	0	0	1783606101397
1980	1931	3490	530	0	0	0	0	1783606102397
1979	1896	3545	551	0	0	0	0	1783606103397
1998	1973	3523	532	0	0	0	0	1783606104403
2040	1929	3488	545	0	0	0	0	1783606105410
2040	1979	3532	537	0	0	0	0	1783606106405
2037	1981	3435	547	0	0	0	0	1783606107397
2023	1977	3493	544	0	0	0	0	1783606108405
1978	1902	3540	540	0	0	0	0	1783606109398
1978	1950	3512	541	0	0	0	0	1783606110399
2065	1918	3556	546	0	0	0	0	1783606111397
2066	1922	3490	540	0	0	0	0	1783606112400
2038	1915	3484	547	0	0	0	0	1783606113397
1998	1975	3570	544	0	0	0	0	1783606114405
2024	1937	3548	535	0	0	0	0	1783606115403
2044	1927	3570	535	0	0	0	0	1783606116405
1978	1986	3485	527	0	0	0	0	1783606117397
2055	1920	3495	542	0	0	0	0	1783606118397
2005	1932	3482	539	0	0	0	0	1783606119398
2003	1953	3557	536	0	0	0	0	1783606120398
2038	1937	3536	533	0	0	0	0	1783606121397
2030	1960	3561	527	0	0	0	0	1783606122399
2003	1918	3483	538	0	0	0	0	1783606123397
2043	1961	3463	540	0	0	0	0	1783606124401
2052	1933	3490	530	0	0	0	0	1783606125397
1979	1963	3505	545	0	0	0	0	1783606126405
2031	1980	3491	545	0	0	0	0	1783606127397
2060	1921	3565	530	0	0	0	0	1783606128405
2039	1921	3434	541	0	0	0	0	1783606129397
2069	1912	3469	540	0	0	0	0	1783606130406
2038	1981	3485	543	0	0	0	0	1783606131403
1989	1946	3520	548	0	0	0	0	1783606132405
1987	1941	3450	550	0	0	0	0	1783606133399
2073	1965	3468	528	0	0	0	0	1783606134405
2040	1925	3455	533	0	0	0	0	1783606135397
1987	1966	3579	533	0	0	0	0	1783606136405
2032	1979	3563	528	0	0	0	0	1783606137398
1979	1903	3483	544	0	0	0	0	1783606138399
2008	1986	3542	534	0	0	0	0	1783606139398
1979	1920	3526	542	0	0	0	0	1783606140402
2006	1958	3559	533	0	0	0	0	1783606141398
2046	1906	3538	537	0	0	0	0	1783606142405
2025	1946	3478	530	0	0	0	0	1783606143397
2066	1933	3549	541	0	0	0	0	1783606144397
1983	1896	3582	550	0	0	0	0	1783606145419
2019	1957	3439	527	0	0	0	0	1783606146415
2042	1904	3536	546	0	0	0	0	1783606147413
2047	1929	3423	531	0	0	0	0	1783606148421
1988	1947	3563	534	0	0	0	0	1783606149413
1982	1962	3513	547	0	0	0	0	1783606150421
2046	1937	3454	531	0	0	0	0	1783606151434
2017	1897	3585	543	0	0	0	0	1783606152437
2013	1922	3473	540	0	0	0	0	1783606153430
2020	1967	3444	543	0	0	0	0	1783606154446
1987	1907	3434	531	0	0	0	0	1783606155445
2027	1981	3424	544	0	0	0	0	1783606156444
2025	1974	3485	527	0	0	0	0	1783606157445
2013	1972	3483	538	0	0	0	0	1783606158453
2065	1953	3533	534	0	0	0	0	1783606159445
2050	1972	3488	539	0	0	0	0	1783606160444
2055	1982	3432	549	0	0	0	0	1783606161445
2038	1924	3484	535	0	0	0	0	1783606162453
1991	1898	3506	550	0	0	0	0	1783606163445
2011	1942	3560	540	0	0	0	0	1783606164453
2027	1898	3566	545	0	0	0	0	1783606165445
1996	1968	3506	546	0	0	0	0	1783606166453
2003	1894	3481	543	0	0	0	0	1783606167445
2015	1904	3583	552	0	0	0	0	1783606168453
2027	1922	3484	547	0	0	0	0	1783606169459
2070	1940	3538	544	0	0	0	0	1783606170459
2004	1905	3420	552	0	0	0	0	1783606171461
2065	1904	3573	542	0	0	0	0	1783606172459
2020	1966	3573	540	0	0	0	0	1783606173461
2057	1986	3480	530	0	0	0	0	1783606174469
2021	1956	3535	544	0	0	0	0	1783606175461
2020	1910	3543	551	0	0	0	0	1783606176469
1991	1901	3526	527	0	0	0	0	1783606177461
2066	1976	3466	552	0	0	0	0	1783606178465
2010	1916	3532	531	0	0	0	0	1783606179462
2019	1967	3540	540	0	0	0	0	1783606180469
2074	1966	3512	545	0	0	0	0	1783606181461
2018	1971	3443	528	0	0	0	0	1783606182475
2008	1935	3568	550	0	0	0	0	1783606183475
2013	1929	3440	529	0	0	0	0	1783606184491
2066	1941	3500	531	0	0	0	0	1783606185493
2029	1962	3570	547	0	0	0	0	1783606186504
2021	1929	3556	539	0	0	0	0	1783606187494
2032	1950	3588	549	0	0	0	0	1783606188507
1979	1948	3580	533	0	0	0	0	1783606189509
2073	1914	3507	527	0	0	0	0	1783606190507
1985	1903	3456	549	0	0	0	0	1783606191509
2036	1945	3567	551	0	0	0	0	1783606192507
2013	1947	3520	546	0	0	0	0	1783606193507
2036	1944	3454	534	0	0	0	0	1783606194523
2053	1978	3548	551	0	0	0	0	1783606195525
1999	1959	3538	544	0	0	0	0	1783606196665
2069	1896	3486	542	0	0	0	0	1783606197525
2075	1936	3584	534	0	0	0	0	1783606198535
2066	1946	3502	543	0	0	0	0	1783606199525
2068	1943	3462	544	0	0	0	0	1783606200539
2007	1967	3569	540	0	0	0	0	1783606201542
2047	1954	3420	547	0	0	0	0	1783606202555
2016	1919	3589	543	0	0	0	0	1783606203557
2073	1953	3563	552	0	0	0	0	1783606204571
2036	1962	3577	535	0	0	0	0	1783606205573
2014	1902	3469	538	0	0	0	0	1783606206586
2019	1938	3518	530	0	0	0	0	1783606207590
2046	1913	3507	541	0	0	0	0	1783606208587
1982	1914	3569	544	0	0	0	0	1783606209586
1985	1897	3439	541	0	0	0	0	1783606210603
1988	1982	3500	552	0	0	0	0	1783606211605
2018	1954	3462	542	0	0	0	0	1783606212619
2050	1971	3542	536	0	0	0	0	1783606213622
2069	1944	3584	532	0	0	0	0	1783606214628
2015	1974	3488	539	0	0	0	0	1783606215621
2015	1943	3453	542	0	0	0	0	1783606216619
2047	1902	3423	547	0	0	0	0	1783606217621
1998	1905	3450	542	0	0	0	0	1783606218619
2009	1938	3576	549	0	0	0	0	1783606219618
2019	1911	3497	527	0	0	0	0	1783606220635
2056	1949	3537	540	0	0	0	0	1783606221637
2037	1916	3471	534	0	0	0	0	1783606222635
1985	1934	3502	544	0	0	0	0	1783606223637
2075	1919	3557	538	0	0	0	0	1783606224635
2057	1928	3501	541	0	0	0	0	1783606225637
2005	1929	3425	546	0	0	0	0	1783606226688
2028	1949	3556	547	0	0	0	0	1783606227653
2002	1908	3574	530	0	0	0	0	1783606228667
2057	1974	3528	529	0	0	0	0	1783606229664
1993	1959	3534	537	0	0	0	0	1783606230678
2031	1903	3483	536	0	0	0	0	1783606231684
2070	1975	3549	550	0	0	0	0	1783606232689
1990	1962	3515	541	0	0	0	0	1783606233685
2023	1924	3432	536	0	0	0	0	1783606234699
2042	1907	3436	529	0	0	0	0	1783606235694
1987	1942	3485	532	0	0	0	0	1783606236699
2038	1912	3484	542	0	0	0	0	1783606237701
2057	1971	3590	529	0	0	0	0	1783606238715
1982	1960	3479	535	0	0	0	0	1783606239717
2069	1967	3494	527	0	0	0	0	1783606240709
2001	1916	3580	533	0	0	0	0	1783606241717
2072	1940	3445	529	0	0	0	0	1783606242731
2040	1926	3554	536	0	0	0	0	1783606243726
2030	1953	3567	550	0	0	0	0	1783606244747
1995	1943	3563	548	0	0	0	0	1783606245743
1979	1913	3448	534	0	0	0	0	1783606246741
2041	1914	3456	542	0	0	0	0	1783606247749
2043	1943	3510	528	0	0	0	0	1783606248741
1998	1956	3515	528	0	0	0	0	1783606249749
