3902	1265	5873	3795	0	0	0	0	1770065907815
3860	1303	5896	3768	0	0	0	0	1770065909264
3800	1313	5861	3776	0	0	0	0	1770065910596
3818	1320	6042	0	0	0	0	0	1770065912356
3958	1372	5912	3956	0	0	0	0	1770065913363
3855	1337	5999	3806	0	0	0	0	1770065914356
3934	1370	6153	3909	0	0	0	0	1770065915369
3952	1360	6000	3891	0	0	0	0	1770065916360
3832	1357	5954	3948	0	0	0	0	1770065917357
3881	1345	5995	3929	0	0	0	0	1770065918356
3943	1318	6034	3880	0	0	0	0	1770065919364
3884	1346	5972	3882	0	0	0	0	1770065920360
3876	1352	5902	3948	0	0	0	0	1770065921358
3904	1334	6125	3894	0	0	0	0	1770065922360
3778	1362	6059	3841	0	0	0	0	1770065923363
3830	1356	5917	3779	0	0	0	0	1770065924367
3915	1375	5974	3784	0	0	0	0	1770065925366
3852	1369	6141	3851	0	0	0	0	1770065926355
3873	1358	6076	3802	0	0	0	0	1770065927358
3877	1324	6111	3926	0	0	0	0	1770065928378
3865	1341	6058	3882	0	0	0	0	1770065929358
3875	1347	5912	3893	0	0	0	0	1770065930355
3931	1344	5935	3898	0	0	0	0	1770065931371
3854	1326	5919	3940	0	0	0	0	1770065932355
3921	1323	6139	3802	0	0	0	0	1770065933355
3796	1361	6104	3820	0	0	0	0	1770065934421
3963	1326	6124	3879	0	0	0	0	1770065935357
3915	1315	5936	3882	0	0	0	0	1770065936360
3910	1358	6105	3961	0	0	0	0	1770065937385
3921	1363	6067	3918	0	0	0	0	1770065938367
3866	1339	5901	3826	0	0	0	0	1770065939363
3817	1340	5978	3945	0	0	0	0	1770065940361
3858	1351	5977	3777	0	0	0	0	1770065941363
3887	1343	5939	3932	0	0	0	0	1770065943544
3948	1315	6076	3800	0	0	0	0	1770065944551
3860	1340	5962	3934	0	0	0	0	1770065945545
3798	1327	6056	3798	0	0	0	0	1770065946544
3864	1344	5995	3822	0	0	0	0	1770065947560
3818	1315	6072	3833	0	0	0	0	1770065948559
3870	1317	6133	3819	0	0	0	0	1770065949576
3934	1376	6130	3946	0	0	0	0	1770065950596
3835	1343	5866	3906	0	0	0	0	1770065951593
3925	1339	5871	3804	0	0	0	0	1770065952595
3891	1367	5943	3927	0	0	0	0	1770065953599
3893	1361	5914	3821	0	0	0	0	1770065954594
3807	1353	5897	3869	0	0	0	0	1770065955597
3939	1348	6062	3780	0	0	0	0	1770065956595
3865	1372	5898	3921	0	0	0	0	1770065957606
3786	1367	5914	3820	0	0	0	0	1770065958612
3875	1366	6022	3895	0	0	0	0	1770065959624
3856	1325	6073	3804	0	0	0	0	1770065960626
3797	1371	6088	3817	0	0	0	0	1770065961624
3799	1365	6113	3941	0	0	0	0	1770065962626
3798	1324	6044	3890	0	0	0	0	1770065963625
3885	1362	5972	3931	0	0	0	0	1770065964628
3827	1326	5932	3936	0	0	0	0	1770065965637
3793	1357	5907	3880	0	0	0	0	1770065966642
3964	1323	6024	3954	0	0	0	0	1770065967650
3844	1340	5875	3831	0	0	0	0	1770065968643
3893	1358	6134	3879	0	0	0	0	1770065969636
3865	1349	6009	3814	0	0	0	0	1770065970643
3814	1376	6035	3829	0	0	0	0	1770065971652
3945	1340	5940	3861	0	0	0	0	1770065972656
3799	1377	5885	3848	0	0	0	0	1770065973671
3839	1329	6045	3917	0	0	0	0	1770065974667
3945	1319	5948	3916	0	0	0	0	1770065975688
3797	1348	5972	3778	0	0	0	0	1770065976704
3819	1324	5984	3862	0	0	0	0	1770065977698
3942	1370	5972	3821	0	0	0	0	1770065978708
3850	1331	5928	3876	0	0	0	0	1770065979714
3834	1357	5902	3815	0	0	0	0	1770065980720
3845	1327	5955	3864	0	0	0	0	1770065981716
3933	1353	6061	3960	0	0	0	0	1770065982719
3778	1376	6077	3949	0	0	0	0	1770065983715
3804	1356	5882	3789	0	0	0	0	1770065984724
3895	1328	5993	3833	0	0	0	0	1770065985715
3818	1345	6024	3806	0	0	0	0	1770065986722
