4124	3901	3874	3938	0	0	0	0	1768486267451
4102	3923	3893	3936	0	0	0	0	1768486268810
4108	3895	3900	3930	0	0	0	0	1768486270211
4209	4013	4007	0	0	0	0	0	1768486271991
4258	4015	4029	4087	0	0	0	0	1768486273006
4303	3988	3992	3939	0	0	0	0	1768486274010
4312	4000	3984	4113	0	0	0	0	1768486275005
4265	3971	4002	4101	0	0	0	0	1768486276011
4249	4070	4010	4012	0	0	0	0	1768486277005
4229	4019	4093	4118	0	0	0	0	1768486278003
4271	4035	3912	3990	0	0	0	0	1768486279004
4280	4039	4004	4112	0	0	0	0	1768486280013
4126	3906	3947	4087	0	0	0	0	1768486281005
4186	4030	3992	4099	0	0	0	0	1768486282013
4232	4063	4083	3944	0	0	0	0	1768486283005
4141	4059	4037	4043	0	0	0	0	1768486284007
4127	3930	4025	4020	0	0	0	0	1768486285010
4114	3923	3933	4057	0	0	0	0	1768486286005
4118	3947	4053	4058	0	0	0	0	1768486287010
4246	4067	4036	4022	0	0	0	0	1768486288017
4243	4048	4037	4097	0	0	0	0	1768486289026
4115	4045	4002	4066	0	0	0	0	1768486290019
4197	3961	4073	3931	0	0	0	0	1768486291036
4280	4061	4075	3970	0	0	0	0	1768486292034
4302	3900	3938	4082	0	0	0	0	1768486293037
4193	3964	4089	3943	0	0	0	0	1768486294050
4245	4085	4063	3958	0	0	0	0	1768486295052
4192	4010	3956	3985	0	0	0	0	1768486296067
4287	3991	4052	4082	0	0	0	0	1768486297068
4263	3969	3961	3949	0	0	0	0	1768486298066
4173	3996	4019	3938	0	0	0	0	1768486299079
4191	4001	3982	4111	0	0	0	0	1768486300072
4280	4074	3900	4047	0	0	0	0	1768486301066
4313	3964	3955	4084	0	0	0	0	1768486303248
4288	4076	4026	4035	0	0	0	0	1768486304258
4203	4058	4028	3994	0	0	0	0	1768486305257
4129	4054	3973	4057	0	0	0	0	1768486306274
4298	4052	4076	3935	0	0	0	0	1768486307276
4223	4075	4023	4042	0	0	0	0	1768486308268
4236	4000	4059	4113	0	0	0	0	1768486309271
4122	4043	3945	4047	0	0	0	0	1768486310274
4200	4015	3942	4086	0	0	0	0	1768486311268
