920	968	835	1224	0	0	0	0	1774539307858
920	969	818	1107	0	0	0	0	1774539309174
881	907	760	1047	0	0	0	0	1774539310701
897	859	773	1093	0	0	0	0	1774539311939
868	876	758	0	0	0	0	0	1774539313357
886	0	786	1152	0	0	0	0	1774539314712
899	912	783	1121	0	0	0	0	1774539315958
866	933	819	1053	0	0	0	0	1774539317389
889	906	789	0	0	0	0	0	1774539318739
872	859	770	1084	0	0	0	0	1774539320050
880	898	773	1116	0	0	0	0	1774539321478
879	914	798	1156	0	0	0	0	1774539322809
911	942	677	1119	0	0	0	0	1774539324037
867	861	0	1035	0	0	0	0	1774539325417
880	910	745	1080	0	0	0	0	1774539326591
857	911	739	1152	0	0	0	0	1774539327722
881	923	750	1006	0	0	0	0	1774539328746
893	956	719	1063	0	0	0	0	1774539329869
866	849	750	1095	0	0	0	0	1774539331106
889	871	764	1109	0	0	0	0	1774539332538
882	918	737	1151	0	0	0	0	1774539333972
860	933	744	1101	0	0	0	0	1774539335385
875	910	761	0	0	0	0	0	1774539336613
888	924	732	1105	0	0	0	0	1774539337970
899	882	767	1039	0	0	0	0	1774539339401
863	905	729	1119	0	0	0	0	1774539340725
883	906	0	1129	0	0	0	0	1774539342059
876	934	733	1113	0	0	0	0	1774539343289
887	0	778	1119	0	0	0	0	1774539344720
893	866	784	1065	0	0	0	0	1774539346055
840	889	764	1137	0	0	0	0	1774539347492
872	915	0	1130	0	0	0	0	1774539348769
873	924	737	1105	0	0	0	0	1774539349826
886	923	747	1106	0	0	0	0	1774539350970
872	871	763	1115	0	0	0	0	1774539352136
890	889	763	1123	0	0	0	0	1774539353225
885	912	686	1141	0	0	0	0	1774539354537
853	930	723	1099	0	0	0	0	1774539355860
887	910	735	1105	0	0	0	0	1774539357207
874	901	755	1113	0	0	0	0	1774539358630
881	907	781	0	0	0	0	0	1774539359875
845	904	718	1131	0	0	0	0	1774539361255
869	918	732	1132	0	0	0	0	1774539362538
876	928	764	1090	0	0	0	0	1774539363823
876	897	761	1104	0	0	0	0	1774539365286
867	0	773	1116	0	0	0	0	1774539366501
869	894	719	1137	0	0	0	0	1774539367767
889	918	739	1088	0	0	0	0	1774539369085
859	929	749	1105	0	0	0	0	1774539370425
883	830	770	1110	0	0	0	0	1774539371755
886	892	700	1134	0	0	0	0	1774539373087
877	908	0	1034	0	0	0	0	1774539374220
864	927	723	1069	0	0	0	0	1774539375323
851	909	751	1071	0	0	0	0	1774539376470
889	928	767	1139	0	0	0	0	1774539377577
870	891	796	1077	0	0	0	0	1774539379201
879	818	687	1102	0	0	0	0	1774539380458
882	874	710	1107	0	0	0	0	1774539381900
858	908	734	1112	0	0	0	0	1774539383122
895	918	756	0	0	0	0	0	1774539384353
859	888	778	1083	0	0	0	0	1774539385870
871	853	746	1103	0	0	0	0	1774539387186
886	887	778	1121	0	0	0	0	1774539388547
870	0	730	1124	0	0	0	0	1774539389878
897	912	775	1102	0	0	0	0	1774539391060
865	908	682	1085	0	0	0	0	1774539392262
870	882	741	1107	0	0	0	0	1774539393670
888	838	749	1118	0	0	0	0	1774539395111
865	876	766	1031	0	0	0	0	1774539396540
868	906	0	1102	0	0	0	0	1774539397742
884	910	712	1105	0	0	0	0	1774539398787
888	915	747	1068	0	0	0	0	1774539399933
858	899	743	1088	0	0	0	0	1774539401215
875	906	761	1113	0	0	0	0	1774539402562
877	928	745	1101	0	0	0	0	1774539403774
875	879	771	1075	0	0	0	0	1774539405121
863	836	736	0	0	0	0	0	1774539406583
868	859	763	1088	0	0	0	0	1774539407782
884	897	723	1105	0	0	0	0	1774539409139
858	921	721	1102	0	0	0	0	1774539410432
878	882	746	1102	0	0	0	0	1774539411774
884	897	769	1120	0	0	0	0	1774539413210
870	0	778	1128	0	0	0	0	1774539414344
886	881	709	1114	0	0	0	0	1774539415709
854	899	725	1159	0	0	0	0	1774539417023
870	907	741	1107	0	0	0	0	1774539418357
886	932	758	1110	0	0	0	0	1774539419731
862	870	762	1120	0	0	0	0	1774539421016
848	882	0	1109	0	0	0	0	1774539422218
871	915	715	1114	0	0	0	0	1774539423262
878	940	739	1082	0	0	0	0	1774539424467
867	841	738	1096	0	0	0	0	1774539425807
877	855	750	1118	0	0	0	0	1774539427237
887	910	786	1109	0	0	0	0	1774539428689
841	927	711	1120	0	0	0	0	1774539429925
869	859	719	0	0	0	0	0	1774539431115
875	899	747	1091	0	0	0	0	1774539432300
892	873	768	1101	0	0	0	0	1774539433912
868	919	707	1120	0	0	0	0	1774539435229
858	897	749	1170	0	0	0	0	1774539436567
845	0	749	1113	0	0	0	0	1774539437784
868	899	749	1073	0	0	0	0	1774539438845
885	890	776	1100	0	0	0	0	1774539440081
858	895	696	1112	0	0	0	0	1774539441369
873	904	713	1169	0	0	0	0	1774539442830
863	908	739	1045	0	0	0	0	1774539444265
886	934	0	1059	0	0	0	0	1774539445451
868	849	704	1092	0	0	0	0	1774539446609
876	898	743	1111	0	0	0	0	1774539447734
887	846	696	1112	0	0	0	0	1774539449140
819	882	710	1091	0	0	0	0	1774539450570
849	908	749	1083	0	0	0	0	1774539451933
862	846	767	1096	0	0	0	0	1774539453116
886	906	735	0	0	0	0	0	1774539454472
876	838	743	1112	0	0	0	0	1774539455831
853	874	707	1118	0	0	0	0	1774539457052
868	881	721	1115	0	0	0	0	1774539458455
880	882	754	1101	0	0	0	0	1774539459787
882	0	773	1107	0	0	0	0	1774539461131
883	898	721	1117	0	0	0	0	1774539462172
860	867	723	1139	0	0	0	0	1774539463678
872	888	734	1020	0	0	0	0	1774539464937
859	891	750	1060	0	0	0	0	1774539466314
