2699	1782	2256	3868	0	0	0	0	1771967732832
2581	1725	2312	3824	0	0	0	0	1771967734123
2589	1513	2175	3612	0	0	0	0	1771967735483
2565	1614	2238	3723	0	0	0	0	1771967736916
2576	1657	2276	0	0	0	0	0	1771967738324
2519	1685	0	3758	0	0	0	0	1771967739619
2555	1507	2142	0	0	0	0	0	1771967740993
2546	1561	2212	3728	0	0	0	0	1771967742454
2524	1593	0	3744	0	0	0	0	1771967743886
2559	1646	2153	3715	0	0	0	0	1771967745132
2500	1677	2269	3744	0	0	0	0	1771967746512
2534	1668	2196	3754	0	0	0	0	1771967747914
2544	0	2230	3749	0	0	0	0	1771967749343
2478	1509	2163	3712	0	0	0	0	1771967750441
2531	1606	2213	3773	0	0	0	0	1771967751669
2515	1650	2242	3755	0	0	0	0	1771967752695
2536	1666	2262	3695	0	0	0	0	1771967753763
2547	1514	2135	3696	0	0	0	0	1771967754923
2447	1549	2202	3601	0	0	0	0	1771967756373
2494	1576	2295	3697	0	0	0	0	1771967757675
2497	1649	2251	3668	0	0	0	0	1771967759107
2537	1689	0	3675	0	0	0	0	1771967760472
2500	1481	2224	0	0	0	0	0	1771967761707
2497	1518	2142	3696	0	0	0	0	1771967763133
2521	1621	2250	3713	0	0	0	0	1771967764567
2480	1659	0	3737	0	0	0	0	1771967765969
2496	1561	2099	3544	0	0	0	0	1771967767200
2498	1585	2170	3631	0	0	0	0	1771967768701
2513	1586	2112	3671	0	0	0	0	1771967770094
2480	0	2170	3705	0	0	0	0	1771967771445
2510	1608	2199	3736	0	0	0	0	1771967772624
2477	1657	2209	3658	0	0	0	0	1771967773751
2532	1665	2229	3685	0	0	0	0	1771967774844
2491	1483	2121	3557	0	0	0	0	1771967776073
2487	1515	2195	3663	0	0	0	0	1771967777100
2503	1586	2211	3669	0	0	0	0	1771967778522
2480	1618	2231	3670	0	0	0	0	1771967779998
2487	1618	2093	3687	0	0	0	0	1771967781269
2506	1510	2167	0	0	0	0	0	1771967782770
2464	1599	2203	3534	0	0	0	0	1771967783819
2497	1618	2213	3659	0	0	0	0	1771967785356
2458	1631	2192	3659	0	0	0	0	1771967786759
2488	1444	2047	3546	0	0	0	0	1771967788039
2502	1497	0	3605	0	0	0	0	1771967789346
2502	0	2191	3636	0	0	0	0	1771967790689
2445	1515	0	3696	0	0	0	0	1771967792213
2475	1589	2200	3690	0	0	0	0	1771967793467
2489	1598	2214	3654	0	0	0	0	1771967794778
2507	0	2090	3677	0	0	0	0	1771967796005
2486	1553	2155	3594	0	0	0	0	1771967797096
2480	1561	2200	3710	0	0	0	0	1771967798174
2493	1613	2205	3725	0	0	0	0	1771967799349
2433	1630	2063	3685	0	0	0	0	1771967800828
2475	1578	2121	3717	0	0	0	0	1771967801965
2478	1561	2178	3682	0	0	0	0	1771967803209
2444	1577	2201	3728	0	0	0	0	1771967804626
2494	1596	2181	0	0	0	0	0	1771967805976
2429	1622	2063	3618	0	0	0	0	1771967807367
2468	1504	2115	3628	0	0	0	0	1771967808506
2483	1583	2160	3650	0	0	0	0	1771967809944
2484	1583	2204	3731	0	0	0	0	1771967811433
2489	0	2041	3709	0	0	0	0	1771967812731
2454	1606	2107	3702	0	0	0	0	1771967813934
2481	1446	2152	3668	0	0	0	0	1771967815324
2492	1502	2174	3552	0	0	0	0	1771967816606
2471	1592	2107	3682	0	0	0	0	1771967818025
2411	1547	0	3669	0	0	0	0	1771967819458
2445	1501	2137	3515	0	0	0	0	1771967820547
2474	1553	2151	3632	0	0	0	0	1771967821642
2467	1565	2171	3564	0	0	0	0	1771967822802
2476	1621	2187	3677	0	0	0	0	1771967823997
2494	1423	2113	3683	0	0	0	0	1771967825461
2395	1514	2144	3652	0	0	0	0	1771967826864
2445	1533	2153	3662	0	0	0	0	1771967828127
2473	1571	2162	0	0	0	0	0	1771967829456
2464	1551	2186	3693	0	0	0	0	1771967830625
2471	1564	2094	3720	0	0	0	0	1771967832046
2450	1558	2032	3686	0	0	0	0	1771967833317
2481	1580	2150	3530	0	0	0	0	1771967834622
2447	1611	2054	3588	0	0	0	0	1771967836060
2486	0	2120	3647	0	0	0	0	1771967837284
2411	1560	2050	3674	0	0	0	0	1771967838754
2445	1459	0	3688	0	0	0	0	1771967840211
2453	1516	2097	3646	0	0	0	0	1771967841581
2504	0	2180	3658	0	0	0	0	1771967842734
2439	1573	2074	3720	0	0	0	0	1771967843881
2447	1564	2127	3717	0	0	0	0	1771967844954
2468	1574	2063	3574	0	0	0	0	1771967846078
2432	1542	2117	3595	0	0	0	0	1771967847548
2459	1556	2149	3625	0	0	0	0	1771967849119
2439	1611	2181	3690	0	0	0	0	1771967850142
2473	1550	2188	3560	0	0	0	0	1771967851543
2401	1420	2045	0	0	0	0	0	1771967852801
2435	1465	2097	3605	0	0	0	0	1771967854068
2453	1530	2154	3511	0	0	0	0	1771967855361
2426	1607	2164	3624	0	0	0	0	1771967856733
2475	1408	2180	3652	0	0	0	0	1771967857954
2448	1454	0	3674	0	0	0	0	1771967859386
2460	1513	2022	3674	0	0	0	0	1771967860729
2416	1576	2141	3674	0	0	0	0	1771967862173
2435	1593	2045	3620	0	0	0	0	1771967863310
2474	1407	2098	3645	0	0	0	0	1771967864740
2429	0	2138	3544	0	0	0	0	1771967866151
2466	1437	2022	3603	0	0	0	0	1771967867208
2410	1506	2155	3680	0	0	0	0	1771967868367
2444	1546	2018	3656	0	0	0	0	1771967869451
2460	1553	2064	3591	0	0	0	0	1771967870770
2458	1508	2138	3631	0	0	0	0	1771967872158
2460	1515	2147	3617	0	0	0	0	1771967873659
2440	1550	2170	3664	0	0	0	0	1771967874920
2484	1586	2058	0	0	0	0	0	1771967876046
