4710	7420	5832	1121	0	0	0	0	1777041904925
4677	7358	5785	1177	0	0	0	0	1777041906312
4667	7346	5793	1063	0	0	0	0	1777041907688
4685	7222	5708	1100	0	0	0	0	1777041908978
4569	0	5761	1108	0	0	0	0	1777041910348
4621	7233	5728	1146	0	0	0	0	1777041911781
4612	7266	0	1148	0	0	0	0	1777041913187
4623	0	5660	1115	0	0	0	0	1777041914444
4634	7234	0	1079	0	0	0	0	1777041915878
4629	7195	5714	1152	0	0	0	0	1777041917079
4627	7229	5742	1155	0	0	0	0	1777041918500
4574	7251	5737	1190	0	0	0	0	1777041919876
4613	7212	5710	1077	0	0	0	0	1777041921157
4576	7213	5621	0	0	0	0	0	1777041922534
4594	7094	5656	1125	0	0	0	0	1777041923662
4603	7205	5711	1114	0	0	0	0	1777041924753
4585	7177	5672	1143	0	0	0	0	1777041925838
4606	7215	5694	1144	0	0	0	0	1777041927201
4566	7188	5612	1045	0	0	0	0	1777041928432
4543	7127	5651	1121	0	0	0	0	1777041929863
4576	7201	5705	1166	0	0	0	0	1777041931346
4554	7202	0	1100	0	0	0	0	1777041932571
4511	7219	5725	1090	0	0	0	0	1777041933860
4567	6980	5753	1112	0	0	0	0	1777041935184
4568	7055	5631	1217	0	0	0	0	1777041936694
4521	0	5666	1095	0	0	0	0	1777041938098
4547	7121	5695	1135	0	0	0	0	1777041939190
4508	7163	5704	1140	0	0	0	0	1777041940352
4570	7223	5744	1170	0	0	0	0	1777041941684
4550	7011	5592	1198	0	0	0	0	1777041943072
4517	7081	5661	1128	0	0	0	0	1777041944550
4521	7131	5681	0	0	0	0	0	1777041945848
4549	7161	5698	1088	0	0	0	0	1777041946933
4561	7145	5638	1108	0	0	0	0	1777041948069
4531	7041	5684	1152	0	0	0	0	1777041949465
4535	7089	5558	1216	0	0	0	0	1777041950798
4550	7163	5605	1129	0	0	0	0	1777041952335
4485	7124	5639	1113	0	0	0	0	1777041953588
4527	7079	0	1125	0	0	0	0	1777041954744
4533	7034	5666	1166	0	0	0	0	1777041956121
