7685	3591	9327	9609	0	0	0	0	1776458991871
7540	3501	9323	9613	0	0	0	0	1776458993307
7549	3504	9060	9365	0	0	0	0	1776458994733
7491	3327	0	9382	0	0	0	0	1776458996116
7461	3398	9121	9445	0	0	0	0	1776458997376
7486	3421	9172	9430	0	0	0	0	1776458998733
7471	3512	9142	9375	0	0	0	0	1776459000185
7449	3247	9119	9375	0	0	0	0	1776459001472
7408	0	8954	9429	0	0	0	0	1776459002822
7421	3325	9002	9466	0	0	0	0	1776459004207
7376	3353	9030	9374	0	0	0	0	1776459005461
7413	3395	9063	0	0	0	0	0	1776459006926
7399	3390	8943	9191	0	0	0	0	1776459008350
7341	0	8968	9288	0	0	0	0	1776459009505
7386	3414	9002	9290	0	0	0	0	1776459010566
7323	3402	9053	9326	0	0	0	0	1776459011731
7344	3359	9142	9375	0	0	0	0	1776459013163
7360	3358	9076	9282	0	0	0	0	1776459014505
7348	3257	8956	9360	0	0	0	0	1776459016013
7333	3371	0	9383	0	0	0	0	1776459017315
7358	3344	8890	9234	0	0	0	0	1776459018393
7376	3369	8953	9325	0	0	0	0	1776459019468
7309	3325	9011	9355	0	0	0	0	1776459020909
7314	3244	8964	9167	0	0	0	0	1776459022279
7333	3334	8940	9275	0	0	0	0	1776459023616
7234	3325	8895	9306	0	0	0	0	1776459024992
7304	3353	8940	0	0	0	0	0	1776459026330
7334	3185	8953	9348	0	0	0	0	1776459027657
7294	3252	8946	9236	0	0	0	0	1776459029143
7294	3289	8883	9260	0	0	0	0	1776459030513
7341	0	8897	9325	0	0	0	0	1776459031759
7247	3310	8898	9303	0	0	0	0	1776459032931
7291	3182	8943	9315	0	0	0	0	1776459034108
7326	3234	8852	9322	0	0	0	0	1776459035394
7228	3277	8836	9355	0	0	0	0	1776459036845
7265	3294	8860	9426	0	0	0	0	1776459038305
7287	3288	0	9348	0	0	0	0	1776459039635
7309	3318	8867	9320	0	0	0	0	1776459040684
7318	3182	8869	9130	0	0	0	0	1776459041795
7187	3215	8871	9203	0	0	0	0	1776459043296
7244	3263	8805	9330	0	0	0	0	1776459044602
7256	3276	8830	9340	0	0	0	0	1776459045998
7292	3306	8840	0	0	0	0	0	1776459047432
7257	3166	8807	9387	0	0	0	0	1776459048567
7275	3265	8886	9194	0	0	0	0	1776459049682
7283	3159	8847	9247	0	0	0	0	1776459051105
7227	3225	8776	9386	0	0	0	0	1776459052324
7261	3265	8795	9392	0	0	0	0	1776459053693
7272	3152	8825	9318	0	0	0	0	1776459055100
7278	0	8853	9360	0	0	0	0	1776459056358
7254	3248	8776	9294	0	0	0	0	1776459057514
7251	3138	8794	9317	0	0	0	0	1776459058936
7257	3217	8872	9369	0	0	0	0	1776459060273
7219	3251	8800	9394	0	0	0	0	1776459061555
7270	3269	8869	9280	0	0	0	0	1776459062879
7220	3273	8704	0	0	0	0	0	1776459064317
7235	3275	0	9351	0	0	0	0	1776459065569
7216	3163	8769	9343	0	0	0	0	1776459066952
7251	3215	8707	9356	0	0	0	0	1776459068366
7210	3290	8800	0	0	0	0	0	1776459069742
7208	3253	8679	9183	0	0	0	0	1776459070816
7257	3145	8726	9267	0	0	0	0	1776459071909
7167	3209	8740	9341	0	0	0	0	1776459073095
7212	3254	8776	9286	0	0	0	0	1776459074363
7234	3279	8820	9323	0	0	0	0	1776459075787
7253	3263	8579	9217	0	0	0	0	1776459077293
7224	0	8628	9275	0	0	0	0	1776459078766
7224	3272	8717	9306	0	0	0	0	1776459079795
7235	3129	8733	9318	0	0	0	0	1776459081028
7244	3202	8763	9333	0	0	0	0	1776459082391
7240	3294	8598	9236	0	0	0	0	1776459083818
7238	3268	8683	9275	0	0	0	0	1776459085316
7218	3126	0	9383	0	0	0	0	1776459086543
7227	3168	8726	9268	0	0	0	0	1776459087888
7184	3218	8723	0	0	0	0	0	1776459089411
7206	3284	8598	9288	0	0	0	0	1776459090687
7145	3145	0	9294	0	0	0	0	1776459092022
7191	3198	8645	9304	0	0	0	0	1776459093193
7204	3217	8708	9359	0	0	0	0	1776459094272
7225	3246	8664	9300	0	0	0	0	1776459095364
7196	3312	8726	9328	0	0	0	0	1776459096521
7190	3152	8531	9276	0	0	0	0	1776459097696
7181	3212	8599	9373	0	0	0	0	1776459099183
7234	3230	8670	9349	0	0	0	0	1776459100622
7205	3251	0	9280	0	0	0	0	1776459102029
