1154	3505	1101	1047	0	0	0	0	1783697269869
1143	3511	998	900	0	0	0	0	1783697271089
1181	3547	1032	949	0	0	0	0	1783697272476
1167	3538	1067	920	0	0	0	0	1783697273907
1180	3536	0	956	0	0	0	0	1783697275388
1143	3381	1067	954	0	0	0	0	1783697276572
1163	3434	1011	968	0	0	0	0	1783697277938
1168	0	1037	966	0	0	0	0	1783697279389
1143	3428	1075	966	0	0	0	0	1783697280664
1146	3506	977	0	0	0	0	0	1783697282070
1165	3343	0	993	0	0	0	0	1783697283438
1172	3391	1025	928	0	0	0	0	1783697285144
1137	3428	1025	958	0	0	0	0	1783697286037
1148	3440	1055	964	0	0	0	0	1783697287319
1129	3454	1029	0	0	0	0	0	1783697288553
1152	3458	1063	929	0	0	0	0	1783697289679
1163	3456	1003	941	0	0	0	0	1783697290759
1144	3337	1001	958	0	0	0	0	1783697291832
1156	3422	1040	947	0	0	0	0	1783697293213
1169	3446	1089	961	0	0	0	0	1783697294699
1124	3325	971	932	0	0	0	0	1783697296202
1155	3384	1001	933	0	0	0	0	1783697297313
1141	0	1026	967	0	0	0	0	1783697298632
1160	3272	1062	995	0	0	0	0	1783697299888
1131	3371	1053	975	0	0	0	0	1783697301250
1164	3374	1058	909	0	0	0	0	1783697302685
1142	3378	0	924	0	0	0	0	1783697304189
1183	3189	1028	965	0	0	0	0	1783697305316
1132	3243	1040	982	0	0	0	0	1783697306630
1145	3292	1068	907	0	0	0	0	1783697307909
1156	3337	1079	913	0	0	0	0	1783697309344
1118	3389	980	961	0	0	0	0	1783697310569
1162	3429	1005	0	0	0	0	0	1783697311869
1143	3335	1020	977	0	0	0	0	1783697313169
1171	3396	1052	985	0	0	0	0	1783697314122
1136	3402	1075	900	0	0	0	0	1783697315539
1144	3223	968	908	0	0	0	0	1783697316816
1164	3276	997	938	0	0	0	0	1783697318115
1154	0	1043	977	0	0	0	0	1783697319627
1162	3305	1075	979	0	0	0	0	1783697320881
1111	3375	985	905	0	0	0	0	1783697322037
1142	3134	995	900	0	0	0	0	1783697323568
1128	3195	1031	917	0	0	0	0	1783697324845
