2739	1956	2730	5804	0	0	0	0	1775250770421
2749	1961	2763	5861	0	0	0	0	1775250771835
2701	1946	2797	5869	0	0	0	0	1775250773201
2826	1983	2876	0	0	0	0	0	1775250774875
2911	1956	2877	5999	0	0	0	0	1775250775874
2920	1966	2803	5927	0	0	0	0	1775250776877
2853	1992	2889	5886	0	0	0	0	1775250777890
2861	1957	2898	6067	0	0	0	0	1775250778892
2789	2000	2807	6031	0	0	0	0	1775250779905
2799	2009	2843	6022	0	0	0	0	1775250780909
2904	1956	2823	6126	0	0	0	0	1775250781905
2822	2038	2859	5913	0	0	0	0	1775250782921
2876	1958	2874	6150	0	0	0	0	1775250783938
2854	1992	2844	6094	0	0	0	0	1775250784940
2805	1954	2926	6023	0	0	0	0	1775250785937
2821	2024	2907	5962	0	0	0	0	1775250786939
2921	2014	2818	5971	0	0	0	0	1775250787945
2890	1987	2804	6129	0	0	0	0	1775250788962
2869	1974	2886	6061	0	0	0	0	1775250789970
2795	1982	2802	5953	0	0	0	0	1775250790981
2867	1993	2860	6021	0	0	0	0	1775250791970
2829	1982	2842	5941	0	0	0	0	1775250792969
2918	2007	2865	5983	0	0	0	0	1775250793971
2815	1959	2834	5901	0	0	0	0	1775250794972
2915	1952	2898	5899	0	0	0	0	1775250795986
2816	1967	2922	5920	0	0	0	0	1775250796992
2808	2017	2913	6078	0	0	0	0	1775250797996
2918	1991	2930	6018	0	0	0	0	1775250798988
2892	2021	2849	6002	0	0	0	0	1775250800002
2832	1982	2874	5934	0	0	0	0	1775250801026
2905	2022	2814	6124	0	0	0	0	1775250802031
2882	2006	2812	5900	0	0	0	0	1775250803036
2874	1999	2890	6131	0	0	0	0	1775250804034
2863	1947	2923	5973	0	0	0	0	1775250806109
2900	1978	2822	6046	0	0	0	0	1775250807117
2785	1970	2903	5914	0	0	0	0	1775250808109
2907	2039	2863	6140	0	0	0	0	1775250809116
2895	1970	2873	6076	0	0	0	0	1775250810109
2813	2011	2889	6072	0	0	0	0	1775250811116
2857	2028	2897	5997	0	0	0	0	1775250812109
2820	2007	2825	5958	0	0	0	0	1775250813116
2908	1978	2808	5910	0	0	0	0	1775250814130
2851	2042	2933	6030	0	0	0	0	1775250815127
2820	2000	2899	6059	0	0	0	0	1775250816129
2788	2027	2870	5896	0	0	0	0	1775250817124
2912	1949	2802	6101	0	0	0	0	1775250818124
2846	2005	2806	5940	0	0	0	0	1775250819133
2889	1962	2866	6157	0	0	0	0	1775250820130
2865	2024	2850	6034	0	0	0	0	1775250821127
2793	1948	2886	6110	0	0	0	0	1775250822130
2842	2025	2911	6141	0	0	0	0	1775250823124
2830	2022	2812	6112	0	0	0	0	1775250824136
2917	1967	2814	5946	0	0	0	0	1775250825126
2916	1996	2828	6007	0	0	0	0	1775250826131
2813	1957	2914	6033	0	0	0	0	1775250827124
2787	1985	2905	6074	0	0	0	0	1775250828125
2791	1963	2913	6036	0	0	0	0	1775250829133
2922	1964	2832	6048	0	0	0	0	1775250830124
2867	1981	2921	6148	0	0	0	0	1775250831130
2866	2023	2911	5996	0	0	0	0	1775250832124
2793	1954	2861	6041	0	0	0	0	1775250833126
2914	1986	2867	5914	0	0	0	0	1775250834124
2824	1997	2848	6070	0	0	0	0	1775250835132
2846	1972	2917	6148	0	0	0	0	1775250836146
2820	2026	2874	5933	0	0	0	0	1775250837144
2898	2011	2875	5903	0	0	0	0	1775250838162
2871	2019	2831	6159	0	0	0	0	1775250839161
2876	1982	2907	5954	0	0	0	0	1775250840173
2908	2009	2872	5881	0	0	0	0	1775250841180
2843	2031	2833	6113	0	0	0	0	1775250842193
2798	2019	2879	6061	0	0	0	0	1775250843192
2877	1988	2868	5924	0	0	0	0	1775250844188
2883	2031	2811	6033	0	0	0	0	1775250845203
2854	1987	2854	6075	0	0	0	0	1775250846202
2889	1976	2934	5989	0	0	0	0	1775250847218
2920	1949	2919	5906	0	0	0	0	1775250848220
2907	2035	2899	5944	0	0	0	0	1775250849219
2923	1966	2803	6036	0	0	0	0	1775250850240
2884	2041	2802	6064	0	0	0	0	1775250851234
2804	2025	2895	6140	0	0	0	0	1775250852236
2859	1952	2918	6010	0	0	0	0	1775250853234
2819	2013	2812	6056	0	0	0	0	1775250854249
2801	1946	2804	5986	0	0	0	0	1775250855267
2816	2020	2925	6092	0	0	0	0	1775250856271
2839	1958	2897	5926	0	0	0	0	1775250857267
2854	1949	2821	6068	0	0	0	0	1775250858268
2869	1975	2841	6036	0	0	0	0	1775250859280
2826	1956	2884	6143	0	0	0	0	1775250860283
2789	1954	2846	6119	0	0	0	0	1775250861302
2863	1987	2822	5998	0	0	0	0	1775250862312
2789	1960	2901	6011	0	0	0	0	1775250863330
2801	1992	2861	6089	0	0	0	0	1775250864333
2907	1992	2837	5911	0	0	0	0	1775250865347
2899	2026	2850	5979	0	0	0	0	1775250866343
2875	1974	2818	6080	0	0	0	0	1775250867347
2802	1988	2819	5938	0	0	0	0	1775250868346
2804	2031	2917	6079	0	0	0	0	1775250869346
2811	2032	2880	5978	0	0	0	0	1775250870349
2807	1957	2824	6116	0	0	0	0	1775250871346
2840	1982	2864	5935	0	0	0	0	1775250872344
2786	1968	2802	5888	0	0	0	0	1775250873346
2832	2026	2815	5959	0	0	0	0	1775250874352
2905	2016	2809	6104	0	0	0	0	1775250875362
2905	2012	2892	6135	0	0	0	0	1775250876370
2880	1963	2841	5900	0	0	0	0	1775250877362
2808	2007	2873	6145	0	0	0	0	1775250878365
2871	1952	2811	6159	0	0	0	0	1775250879376
2827	2042	2931	6035	0	0	0	0	1775250880381
2791	2024	2927	5986	0	0	0	0	1775250881374
2853	1979	2810	5920	0	0	0	0	1775250882376
2910	1998	2934	6011	0	0	0	0	1775250883391
2790	1964	2831	6151	0	0	0	0	1775250884396
2877	2016	2893	6078	0	0	0	0	1775250885394
2897	2001	2928	5937	0	0	0	0	1775250886395
2842	1983	2798	6141	0	0	0	0	1775250887394
2839	2036	2877	6085	0	0	0	0	1775250888392
2812	2009	2798	5943	0	0	0	0	1775250889411
2920	2005	2888	6094	0	0	0	0	1775250890406
2867	2016	2842	5901	0	0	0	0	1775250891406
2915	2012	2817	5912	0	0	0	0	1775250892407
2848	2029	2911	6083	0	0	0	0	1775250893422
2846	1988	2921	5938	0	0	0	0	1775250894429
2874	2006	2872	5917	0	0	0	0	1775250895421
2883	1960	2894	5997	0	0	0	0	1775250896429
2894	1967	2920	6133	0	0	0	0	1775250897421
2854	1961	2922	6005	0	0	0	0	1775250898424
