1275	725	2014	3641	0	0	0	0	1775687711019
1249	736	2015	3676	0	0	0	0	1775687712488
1261	757	1996	3675	0	0	0	0	1775687713950
1265	767	0	3694	0	0	0	0	1775687715077
1266	776	1994	0	0	0	0	0	1775687716586
1243	747	1936	3670	0	0	0	0	1775687718016
1250	737	1951	3654	0	0	0	0	1775687719451
1261	756	0	3660	0	0	0	0	1775687720663
1268	778	1965	3624	0	0	0	0	1775687721939
1243	777	1970	3649	0	0	0	0	1775687723444
1250	712	1987	3659	0	0	0	0	1775687724748
1247	740	1996	3659	0	0	0	0	1775687726180
1249	0	1951	3666	0	0	0	0	1775687727407
1258	768	1955	3646	0	0	0	0	1775687728489
1260	787	1963	3652	0	0	0	0	1775687729587
1248	758	1965	3656	0	0	0	0	1775687730742
1243	710	1978	3675	0	0	0	0	1775687731938
1247	742	1982	3588	0	0	0	0	1775687733246
1255	755	1995	3618	0	0	0	0	1775687734541
1252	768	1878	3623	0	0	0	0	1775687735819
1254	787	1925	3654	0	0	0	0	1775687737267
1234	714	1938	0	0	0	0	0	1775687738666
1245	737	1948	3649	0	0	0	0	1775687740034
1249	752	1974	3656	0	0	0	0	1775687741467
1250	766	1937	3668	0	0	0	0	1775687742755
1250	0	1942	3669	0	0	0	0	1775687744057
1235	741	1964	3594	0	0	0	0	1775687745432
1247	765	0	3619	0	0	0	0	1775687746851
1233	771	1974	3644	0	0	0	0	1775687748216
1248	0	1980	3683	0	0	0	0	1775687749492
1257	783	1973	3662	0	0	0	0	1775687750710
1235	737	1948	3648	0	0	0	0	1775687751808
1245	756	1971	3640	0	0	0	0	1775687752893
1245	759	1975	3640	0	0	0	0	1775687754059
1240	767	1946	3666	0	0	0	0	1775687755216
1245	780	1950	3653	0	0	0	0	1775687756582
1246	751	1955	3631	0	0	0	0	1775687757910
1243	762	1975	3654	0	0	0	0	1775687759352
1247	768	1980	0	0	0	0	0	1775687760746
1241	778	1961	3646	0	0	0	0	1775687761942
1244	782	1963	3663	0	0	0	0	1775687763238
1248	786	1963	3666	0	0	0	0	1775687764508
1251	791	1981	3649	0	0	0	0	1775687765942
1221	789	1975	3665	0	0	0	0	1775687767372
1241	755	0	3657	0	0	0	0	1775687768527
1237	760	1957	3672	0	0	0	0	1775687769892
