3240	385	4895	4433	0	0	0	0	1776204150165
3281	0	4874	4429	0	0	0	0	1776204151659
3285	392	4867	4421	0	0	0	0	1776204152807
3446	401	5089	4441	0	0	0	0	1776204154290
3382	393	5074	4533	0	0	0	0	1776204155295
3337	404	4928	4634	0	0	0	0	1776204156291
3355	398	4872	4574	0	0	0	0	1776204157294
3292	399	5097	4441	0	0	0	0	1776204158389
3445	395	4973	4569	0	0	0	0	1776204159291
3324	406	5012	4431	0	0	0	0	1776204160289
3321	394	4946	4503	0	0	0	0	1776204161333
3325	402	4941	4439	0	0	0	0	1776204162290
3362	405	5084	4545	0	0	0	0	1776204163299
3387	404	4941	4488	0	0	0	0	1776204164290
3422	410	4941	4596	0	0	0	0	1776204165298
3307	410	4894	4476	0	0	0	0	1776204166309
3311	399	4917	4488	0	0	0	0	1776204167311
3320	400	4867	4538	0	0	0	0	1776204168306
3355	409	5104	4429	0	0	0	0	1776204169312
3339	398	5079	4462	0	0	0	0	1776204170317
3360	408	5033	4557	0	0	0	0	1776204171319
3320	398	4936	4633	0	0	0	0	1776204172312
3329	395	5076	4516	0	0	0	0	1776204173338
3339	399	4911	4534	0	0	0	0	1776204174306
3399	392	4890	4629	0	0	0	0	1776204175314
3363	408	4894	4430	0	0	0	0	1776204176307
3436	392	5019	4588	0	0	0	0	1776204177314
3422	409	4914	4451	0	0	0	0	1776204178306
3327	410	4924	4604	0	0	0	0	1776204179310
3331	410	5047	4520	0	0	0	0	1776204180306
3418	406	5072	4609	0	0	0	0	1776204181314
3415	401	5040	4434	0	0	0	0	1776204182318
3287	405	5059	4519	0	0	0	0	1776204183314
3369	393	4914	4612	0	0	0	0	1776204185575
3288	401	4925	4557	0	0	0	0	1776204186578
3433	393	5025	4445	0	0	0	0	1776204187572
3324	405	5056	4609	0	0	0	0	1776204188578
3417	393	4913	4603	0	0	0	0	1776204189570
3323	392	4869	4438	0	0	0	0	1776204190574
3295	407	5049	4478	0	0	0	0	1776204191571
3353	398	4919	4478	0	0	0	0	1776204192592
3345	408	5037	4625	0	0	0	0	1776204193586
3404	401	5069	4426	0	0	0	0	1776204194595
3329	399	4969	4564	0	0	0	0	1776204195592
3321	406	4979	4607	0	0	0	0	1776204196594
3337	406	4984	4553	0	0	0	0	1776204197592
3375	394	5061	4438	0	0	0	0	1776204198588
3424	397	4940	4503	0	0	0	0	1776204199586
3429	400	5085	4536	0	0	0	0	1776204200586
3395	400	5080	4530	0	0	0	0	1776204201586
3367	395	5026	4555	0	0	0	0	1776204202595
3417	401	5041	4467	0	0	0	0	1776204203592
3372	397	5026	4581	0	0	0	0	1776204204594
3403	395	4969	4561	0	0	0	0	1776204205586
3395	406	4932	4452	0	0	0	0	1776204206611
3353	400	4926	4529	0	0	0	0	1776204207602
3389	393	5047	4510	0	0	0	0	1776204208611
3319	403	5056	4430	0	0	0	0	1776204209602
3329	392	5079	4589	0	0	0	0	1776204210610
3413	398	5074	4491	0	0	0	0	1776204211604
3404	410	5060	4623	0	0	0	0	1776204212610
3399	398	5108	4518	0	0	0	0	1776204213603
3442	400	5035	4592	0	0	0	0	1776204214610
3386	406	4873	4613	0	0	0	0	1776204215602
3383	405	5081	4506	0	0	0	0	1776204216611
3310	393	5023	4503	0	0	0	0	1776204217608
3422	404	4872	4566	0	0	0	0	1776204218606
3322	410	4987	4516	0	0	0	0	1776204219602
3426	396	4964	4614	0	0	0	0	1776204220604
3366	401	5072	4614	0	0	0	0	1776204221608
3324	399	5041	4539	0	0	0	0	1776204222602
3360	396	5067	4513	0	0	0	0	1776204223602
3374	404	4916	4502	0	0	0	0	1776204224604
