4788	5980	6060	4771	0	0	0	0	1777823322752
4663	5927	6139	4946	0	0	0	0	1777823324113
4603	5897	6125	5092	0	0	0	0	1777823325405
4794	5832	6018	5148	0	0	0	0	1777823326594
4877	5735	5879	5180	0	0	0	0	1777823327867
4892	5678	5756	5148	0	0	0	0	1777823329103
4774	5617	5609	0	0	0	0	0	1777823330274
4778	5591	5656	5116	0	0	0	0	1777823331560
4804	5449	0	5028	0	0	0	0	1777823333008
4876	0	5867	5010	0	0	0	0	1777823334239
4829	5709	6009	0	0	0	0	0	1777823335582
4743	5750	6046	5008	0	0	0	0	1777823336875
4645	5777	5976	4954	0	0	0	0	1777823338103
4557	5748	5982	4836	0	0	0	0	1777823339441
4605	5700	6003	4769	0	0	0	0	1777823340796
4718	5700	5916	0	0	0	0	0	1777823342403
4721	5656	5785	4790	0	0	0	0	1777823343442
4745	5847	5663	4947	0	0	0	0	1777823344759
4784	0	5560	5042	0	0	0	0	1777823346194
4884	5957	5460	0	0	0	0	0	1777823347367
4942	6005	5372	5056	0	0	0	0	1777823348373
4869	6007	5359	5043	0	0	0	0	1777823349775
4753	0	5408	4937	0	0	0	0	1777823351519
4672	5812	0	4905	0	0	0	0	1777823352544
4586	5813	5861	0	0	0	0	0	1777823353874
4487	5725	5930	5068	0	0	0	0	1777823355110
4655	5725	5936	5208	0	0	0	0	1777823356338
4767	5686	5806	5294	0	0	0	0	1777823357616
4779	5625	0	5303	0	0	0	0	1777823358789
4718	5584	5704	5283	0	0	0	0	1777823360054
4688	5523	5593	5233	0	0	0	0	1777823361348
4751	0	5579	5206	0	0	0	0	1777823362605
4804	5432	5757	5099	0	0	0	0	1777823363703
4787	5572	5930	5080	0	0	0	0	1777823365074
4696	5668	5974	5073	0	0	0	0	1777823366166
4606	5690	5853	5050	0	0	0	0	1777823367833
4519	5700	0	4972	0	0	0	0	1777823369188
4519	5634	5911	0	0	0	0	0	1777823371805
4629	5603	5820	4891	0	0	0	0	1777823372880
4670	5623	0	4901	0	0	0	0	1777823374075
4688	0	5628	5054	0	0	0	0	1777823374976
4725	5821	5501	5140	0	0	0	0	1777823375786
4773	5933	5409	5157	0	0	0	0	1777823376745
4880	5960	0	5160	0	0	0	0	1777823377968
4898	0	5247	5083	0	0	0	0	1777823379349
4738	5960	5300	5020	0	0	0	0	1777823381317
4646	5923	5563	4982	0	0	0	0	1777823382378
4566	5764	5756	4953	0	0	0	0	1777823383811
4477	5730	5827	5178	0	0	0	0	1777823384914
4695	5694	0	5315	0	0	0	0	1777823386144
4752	5656	5847	5364	0	0	0	0	1777823387106
4757	5641	5756	5384	0	0	0	0	1777823388285
4690	5630	5643	5328	0	0	0	0	1777823389519
4642	5569	5494	5299	0	0	0	0	1777823390533
4657	5473	5494	5210	0	0	0	0	1777823391568
4695	5435	5715	5144	0	0	0	0	1777823393027
4760	5593	0	5113	0	0	0	0	1777823394322
4694	5648	5848	5124	0	0	0	0	1777823395663
4613	5674	5898	5098	0	0	0	0	1777823397401
4521	5666	5803	5025	0	0	0	0	1777823398963
4437	5670	5852	0	0	0	0	0	1777823400276
4602	5618	0	4955	0	0	0	0	1777823401703
4615	5572	5813	4959	0	0	0	0	1777823402575
4635	5587	5661	5125	0	0	0	0	1777823403467
4668	5750	5573	5200	0	0	0	0	1777823405620
4710	5854	5458	5195	0	0	0	0	1777823406814
4822	0	5310	5195	0	0	0	0	1777823407463
4873	5893	5199	5105	0	0	0	0	1777823408459
4717	5920	5217	5056	0	0	0	0	1777823409723
4636	5856	5232	4980	0	0	0	0	1777823411014
4560	5721	5523	5018	0	0	0	0	1777823412295
4475	5707	5718	5207	0	0	0	0	1777823413697
4418	5665	5786	5364	0	0	0	0	1777823414912
4607	5623	5787	5421	0	0	0	0	1777823416170
4687	5611	5643	5449	0	0	0	0	1777823417420
4687	5587	5548	0	0	0	0	0	1777823418632
4616	5559	5477	5397	0	0	0	0	1777823419752
4625	5452	5447	5357	0	0	0	0	1777823421095
4655	0	5654	5240	0	0	0	0	1777823422427
4722	5422	0	5201	0	0	0	0	1777823423751
4673	5597	5804	0	0	0	0	0	1777823425151
4584	5627	5831	5216	0	0	0	0	1777823426474
4498	5640	5817	5167	0	0	0	0	1777823427634
4416	5625	5776	5074	0	0	0	0	1777823429179
4491	5610	5793	4992	0	0	0	0	1777823430523
4592	5566	5695	0	0	0	0	0	1777823431939
4603	5567	5554	5011	0	0	0	0	1777823432852
4630	5753	5462	5188	0	0	0	0	1777823434324
4670	0	5370	5291	0	0	0	0	1777823435725
4774	5842	5280	0	0	0	0	0	1777823436847
4820	5895	5216	5288	0	0	0	0	1777823437862
