3868	2088	1553	7678	0	0	0	0	1777070522171
3913	2133	1587	7718	0	0	0	0	1777070523577
3900	2147	1591	7738	0	0	0	0	1777070525082
3960	2210	1605	0	0	0	0	0	1777070526709
3978	2249	1614	7990	0	0	0	0	1777070527699
3971	2215	1608	7760	0	0	0	0	1777070528696
3995	2175	1598	8091	0	0	0	0	1777070529704
3989	2212	1599	7843	0	0	0	0	1777070530696
3940	2199	1622	7770	0	0	0	0	1777070531701
4016	2224	1632	7891	0	0	0	0	1777070532696
3942	2247	1666	7926	0	0	0	0	1777070533704
4065	2236	1643	7848	0	0	0	0	1777070534703
4041	2231	1641	7964	0	0	0	0	1777070535700
3957	2204	1629	7982	0	0	0	0	1777070536702
4042	2210	1643	7963	0	0	0	0	1777070537701
4092	2167	1621	8115	0	0	0	0	1777070538701
4016	2162	1641	7976	0	0	0	0	1777070539698
4062	2151	1628	7859	0	0	0	0	1777070540701
3950	2186	1661	7744	0	0	0	0	1777070541700
4012	2186	1625	8036	0	0	0	0	1777070542696
4073	2218	1624	7802	0	0	0	0	1777070543698
4014	2242	1629	7997	0	0	0	0	1777070544696
4105	2218	1652	8034	0	0	0	0	1777070545704
4048	2251	1659	7812	0	0	0	0	1777070546712
3955	2217	1659	8006	0	0	0	0	1777070547720
4005	2240	1629	7780	0	0	0	0	1777070548735
3975	2235	1598	7753	0	0	0	0	1777070549757
4047	2196	1610	8046	0	0	0	0	1777070550750
4072	2232	1648	8067	0	0	0	0	1777070551752
4003	2233	1664	8060	0	0	0	0	1777070552744
4002	2170	1635	8114	0	0	0	0	1777070553749
3933	2173	1620	7919	0	0	0	0	1777070554744
3981	2205	1632	7777	0	0	0	0	1777070555752
3920	2169	1667	8038	0	0	0	0	1777070558110
4044	2197	1625	7846	0	0	0	0	1777070559112
4050	2215	1607	7872	0	0	0	0	1777070560104
4090	2150	1653	8116	0	0	0	0	1777070561103
4021	2164	1665	8080	0	0	0	0	1777070562103
3971	2236	1615	7881	0	0	0	0	1777070563105
4044	2175	1647	8085	0	0	0	0	1777070564103
3960	2224	1614	7846	0	0	0	0	1777070565108
3930	2230	1651	7980	0	0	0	0	1777070566110
4039	2210	1630	7956	0	0	0	0	1777070567111
3974	2193	1644	7849	0	0	0	0	1777070568103
4017	2210	1615	7817	0	0	0	0	1777070569109
4011	2208	1612	7919	0	0	0	0	1777070570104
3933	2253	1605	8080	0	0	0	0	1777070571117
3967	2234	1667	7827	0	0	0	0	1777070572103
4010	2173	1644	7904	0	0	0	0	1777070573108
4012	2158	1618	7807	0	0	0	0	1777070574105
4106	2186	1606	8052	0	0	0	0	1777070575106
3997	2160	1623	7963	0	0	0	0	1777070576104
3994	2237	1652	7843	0	0	0	0	1777070577103
3993	2166	1645	7988	0	0	0	0	1777070578123
4044	2153	1599	7819	0	0	0	0	1777070579125
4097	2169	1653	8028	0	0	0	0	1777070580119
4108	2228	1649	7938	0	0	0	0	1777070581118
3994	2195	1603	8016	0	0	0	0	1777070582126
4022	2236	1596	7799	0	0	0	0	1777070583132
3957	2202	1619	7977	0	0	0	0	1777070584136
4024	2148	1616	7794	0	0	0	0	1777070585138
4008	2187	1634	7965	0	0	0	0	1777070586142
4111	2229	1643	7875	0	0	0	0	1777070587149
4107	2251	1611	8064	0	0	0	0	1777070588151
4077	2239	1656	8059	0	0	0	0	1777070589149
3965	2209	1598	7852	0	0	0	0	1777070590150
4011	2193	1616	8056	0	0	0	0	1777070591163
3956	2218	1664	7996	0	0	0	0	1777070592151
3953	2173	1656	7993	0	0	0	0	1777070593152
3960	2152	1643	7996	0	0	0	0	1777070594156
3995	2175	1593	7861	0	0	0	0	1777070595161
3926	2247	1610	8036	0	0	0	0	1777070596151
3984	2196	1659	8028	0	0	0	0	1777070597150
4035	2176	1641	7973	0	0	0	0	1777070598164
3964	2199	1616	7877	0	0	0	0	1777070599150
3921	2160	1661	7901	0	0	0	0	1777070600151
4066	2150	1627	7898	0	0	0	0	1777070601149
3993	2161	1637	7790	0	0	0	0	1777070602152
4005	2232	1668	7943	0	0	0	0	1777070603150
4089	2216	1628	7866	0	0	0	0	1777070604151
3950	2243	1637	8075	0	0	0	0	1777070605166
3992	2155	1614	8042	0	0	0	0	1777070606174
4013	2249	1609	7809	0	0	0	0	1777070607167
4043	2250	1628	7915	0	0	0	0	1777070608168
4112	2230	1649	7949	0	0	0	0	1777070609181
3930	2202	1668	8082	0	0	0	0	1777070610184
4089	2201	1614	7808	0	0	0	0	1777070611197
4035	2167	1610	7859	0	0	0	0	1777070612197
3942	2213	1650	8035	0	0	0	0	1777070613213
4051	2148	1606	8105	0	0	0	0	1777070614238
3942	2190	1630	7839	0	0	0	0	1777070615229
3970	2202	1598	7996	0	0	0	0	1777070616231
4105	2253	1610	8022	0	0	0	0	1777070617230
3994	2160	1625	7969	0	0	0	0	1777070618231
4068	2192	1655	7782	0	0	0	0	1777070619230
4012	2162	1596	7929	0	0	0	0	1777070620231
3984	2252	1663	7912	0	0	0	0	1777070621230
4103	2242	1626	7945	0	0	0	0	1777070622229
3986	2208	1616	7860	0	0	0	0	1777070623240
3981	2241	1603	7795	0	0	0	0	1777070624230
4068	2184	1616	7906	0	0	0	0	1777070625244
4111	2190	1653	7750	0	0	0	0	1777070626251
3996	2196	1604	8016	0	0	0	0	1777070627257
3947	2210	1616	7809	0	0	0	0	1777070628248
3951	2222	1612	8090	0	0	0	0	1777070629257
4077	2177	1653	8112	0	0	0	0	1777070630251
4026	2204	1633	7977	0	0	0	0	1777070631245
4022	2159	1617	8118	0	0	0	0	1777070632248
4112	2187	1637	8023	0	0	0	0	1777070633249
4024	2231	1630	7925	0	0	0	0	1777070634247
3981	2189	1620	7880	0	0	0	0	1777070635245
3996	2161	1647	7918	0	0	0	0	1777070636247
3954	2213	1668	7832	0	0	0	0	1777070637246
3935	2227	1606	8077	0	0	0	0	1777070638254
3989	2178	1652	7773	0	0	0	0	1777070639257
4079	2157	1644	7922	0	0	0	0	1777070640247
3975	2227	1655	7933	0	0	0	0	1777070641262
3935	2250	1608	7792	0	0	0	0	1777070642261
3980	2165	1661	7943	0	0	0	0	1777070643260
3978	2187	1626	8024	0	0	0	0	1777070644265
3974	2147	1595	8069	0	0	0	0	1777070645262
4109	2239	1608	7863	0	0	0	0	1777070646263
4067	2221	1645	7857	0	0	0	0	1777070647262
4001	2220	1610	7829	0	0	0	0	1777070648266
4051	2176	1609	7751	0	0	0	0	1777070649275
4088	2189	1655	7889	0	0	0	0	1777070650281
3996	2236	1635	8080	0	0	0	0	1777070651285
3951	2247	1595	8016	0	0	0	0	1777070652280
4013	2168	1631	7839	0	0	0	0	1777070653274
4074	2250	1609	7748	0	0	0	0	1777070654280
4090	2228	1651	8015	0	0	0	0	1777070655277
4069	2198	1601	8028	0	0	0	0	1777070656280
3984	2240	1609	7885	0	0	0	0	1777070657274
4009	2205	1668	8057	0	0	0	0	1777070658274
4094	2207	1613	7946	0	0	0	0	1777070659294
4042	2166	1603	7780	0	0	0	0	1777070660291
3971	2224	1669	7760	0	0	0	0	1777070661290
3972	2161	1642	7828	0	0	0	0	1777070662293
3949	2212	1628	7814	0	0	0	0	1777070663292
4019	2160	1655	8102	0	0	0	0	1777070664300
4079	2189	1659	7878	0	0	0	0	1777070665305
4022	2187	1607	7752	0	0	0	0	1777070666306
3985	2195	1664	7794	0	0	0	0	1777070667310
4006	2199	1602	7971	0	0	0	0	1777070668312
3945	2222	1662	7763	0	0	0	0	1777070669325
3961	2225	1642	7814	0	0	0	0	1777070670321
3967	2201	1646	7847	0	0	0	0	1777070671326
4043	2198	1609	8057	0	0	0	0	1777070672322
4077	2203	1620	7871	0	0	0	0	1777070673324
3943	2213	1639	7750	0	0	0	0	1777070674324
4026	2221	1591	7825	0	0	0	0	1777070675335
4050	2226	1625	7905	0	0	0	0	1777070676326
4109	2245	1602	7812	0	0	0	0	1777070677325
4078	2238	1659	7878	0	0	0	0	1777070678327
3928	2210	1652	7841	0	0	0	0	1777070679342
3985	2195	1628	7852	0	0	0	0	1777070680343
3979	2211	1592	7869	0	0	0	0	1777070681342
4022	2148	1648	8051	0	0	0	0	1777070682344
4015	2214	1655	8024	0	0	0	0	1777070683352
4056	2209	1593	7967	0	0	0	0	1777070684359
4097	2203	1617	8038	0	0	0	0	1777070685358
3996	2160	1631	7889	0	0	0	0	1777070686352
4063	2190	1605	8121	0	0	0	0	1777070687369
3940	2194	1598	8039	0	0	0	0	1777070688375
4014	2210	1611	7787	0	0	0	0	1777070689367
3961	2206	1658	7962	0	0	0	0	1777070690375
4023	2224	1644	7939	0	0	0	0	1777070691374
3939	2191	1654	7978	0	0	0	0	1777070692369
3974	2205	1668	8011	0	0	0	0	1777070693368
4045	2244	1594	7752	0	0	0	0	1777070694375
4059	2239	1644	7802	0	0	0	0	1777070695380
4028	2237	1654	8009	0	0	0	0	1777070696373
4099	2211	1653	8093	0	0	0	0	1777070697368
4113	2171	1635	7945	0	0	0	0	1777070698376
3951	2156	1650	8099	0	0	0	0	1777070699373
4042	2217	1652	8098	0	0	0	0	1777070700370
4049	2163	1667	8025	0	0	0	0	1777070701384
4003	2184	1599	7798	0	0	0	0	1777070702391
4054	2253	1652	8057	0	0	0	0	1777070703384
4049	2208	1605	7962	0	0	0	0	1777070704385
3966	2240	1647	8004	0	0	0	0	1777070705388
4080	2233	1609	7855	0	0	0	0	1777070706391
3959	2169	1667	7785	0	0	0	0	1777070707390
3993	2223	1626	7836	0	0	0	0	1777070708391
4100	2217	1651	7807	0	0	0	0	1777070709384
4084	2207	1668	8092	0	0	0	0	1777070710383
4027	2227	1596	8119	0	0	0	0	1777070711384
4048	2206	1639	7791	0	0	0	0	1777070712389
4017	2201	1648	7846	0	0	0	0	1777070713385
4110	2207	1622	7886	0	0	0	0	1777070714390
4053	2222	1598	7946	0	0	0	0	1777070715391
4054	2176	1610	7856	0	0	0	0	1777070716392
3962	2197	1633	7770	0	0	0	0	1777070717384
3991	2223	1646	7883	0	0	0	0	1777070718384
4019	2164	1630	8121	0	0	0	0	1777070719384
4107	2250	1657	7857	0	0	0	0	1777070720391
4089	2148	1619	8073	0	0	0	0	1777070721384
4111	2202	1611	8051	0	0	0	0	1777070722383
4098	2181	1663	8023	0	0	0	0	1777070723388
3947	2147	1646	7787	0	0	0	0	1777070724392
4080	2193	1604	7760	0	0	0	0	1777070725384
4025	2195	1640	7782	0	0	0	0	1777070726390
4094	2194	1628	7843	0	0	0	0	1777070727385
3970	2172	1614	7785	0	0	0	0	1777070728391
4089	2230	1648	7926	0	0	0	0	1777070729384
4028	2166	1606	7891	0	0	0	0	1777070730396
4001	2196	1637	8009	0	0	0	0	1777070731384
4032	2238	1643	8025	0	0	0	0	1777070732391
3994	2225	1625	7919	0	0	0	0	1777070733390
3978	2246	1622	7970	0	0	0	0	1777070734386
3999	2191	1617	7920	0	0	0	0	1777070735384
4027	2181	1635	8054	0	0	0	0	1777070736392
3962	2180	1605	8062	0	0	0	0	1777070737384
4070	2213	1611	7881	0	0	0	0	1777070738384
4104	2240	1633	8109	0	0	0	0	1777070739399
3923	2149	1631	7929	0	0	0	0	1777070740400
4065	2169	1612	7828	0	0	0	0	1777070741406
4069	2208	1651	7935	0	0	0	0	1777070742407
3919	2232	1601	7823	0	0	0	0	1777070743402
4109	2192	1644	8064	0	0	0	0	1777070744405
4087	2228	1598	7756	0	0	0	0	1777070745400
4082	2240	1625	8066	0	0	0	0	1777070746407
4037	2196	1666	7788	0	0	0	0	1777070747399
4067	2250	1663	8098	0	0	0	0	1777070748407
3923	2207	1640	8091	0	0	0	0	1777070749406
3982	2206	1625	7974	0	0	0	0	1777070750407
4080	2217	1644	7961	0	0	0	0	1777070751400
3922	2199	1641	7940	0	0	0	0	1777070752413
3938	2164	1609	7825	0	0	0	0	1777070753400
3978	2227	1621	7881	0	0	0	0	1777070754400
4045	2149	1598	8099	0	0	0	0	1777070755405
4012	2189	1625	7925	0	0	0	0	1777070756407
4024	2191	1630	8019	0	0	0	0	1777070757400
4039	2208	1653	7778	0	0	0	0	1777070758408
3966	2200	1668	7923	0	0	0	0	1777070759399
3985	2175	1617	7972	0	0	0	0	1777070760407
3978	2220	1605	8049	0	0	0	0	1777070761414
4091	2233	1649	7917	0	0	0	0	1777070762403
4045	2196	1619	7770	0	0	0	0	1777070763399
4099	2151	1593	7741	0	0	0	0	1777070764406
4101	2224	1628	8075	0	0	0	0	1777070765399
4014	2206	1664	7762	0	0	0	0	1777070766405
4109	2216	1630	7808	0	0	0	0	1777070767400
4094	2221	1637	8103	0	0	0	0	1777070768408
3982	2186	1631	7774	0	0	0	0	1777070769403
4040	2160	1634	8114	0	0	0	0	1777070770401
3990	2208	1655	8096	0	0	0	0	1777070771405
3947	2186	1642	7871	0	0	0	0	1777070772404
3920	2213	1603	7990	0	0	0	0	1777070773403
3942	2223	1595	8037	0	0	0	0	1777070774406
4107	2214	1629	7751	0	0	0	0	1777070775400
4099	2177	1661	7927	0	0	0	0	1777070776408
3925	2160	1595	7799	0	0	0	0	1777070777399
4066	2177	1647	8021	0	0	0	0	1777070778400
4090	2206	1648	7882	0	0	0	0	1777070779406
4025	2160	1659	7992	0	0	0	0	1777070780399
4105	2209	1667	7875	0	0	0	0	1777070781418
4090	2253	1618	8020	0	0	0	0	1777070782417
3978	2232	1639	8012	0	0	0	0	1777070783415
4078	2227	1630	7889	0	0	0	0	1777070784424
4067	2179	1657	7848	0	0	0	0	1777070785415
4072	2185	1661	8040	0	0	0	0	1777070786416
4000	2196	1634	8113	0	0	0	0	1777070787418
4048	2206	1646	8120	0	0	0	0	1777070788424
3924	2147	1646	7748	0	0	0	0	1777070789421
3998	2240	1605	7940	0	0	0	0	1777070790424
4000	2163	1666	7986	0	0	0	0	1777070791422
3978	2187	1665	7744	0	0	0	0	1777070792419
4089	2236	1659	8106	0	0	0	0	1777070793416
4022	2248	1622	7883	0	0	0	0	1777070794422
4028	2224	1637	7796	0	0	0	0	1777070795422
3971	2244	1662	8090	0	0	0	0	1777070796429
4090	2242	1593	7794	0	0	0	0	1777070797415
4036	2180	1636	7803	0	0	0	0	1777070798421
