3792	3978	3115	2821	0	0	0	0	1782488591511
3810	3976	3179	2778	0	0	0	0	1782488592316
3831	3987	3194	2805	0	0	0	0	1782488593747
3940	4174	3316	0	0	0	0	0	1782488594947
3949	4059	3270	2873	0	0	0	0	1782488596001
3884	4054	3258	2881	0	0	0	0	1782488596941
3840	4156	3225	2861	0	0	0	0	1782488597940
3836	4036	3230	2851	0	0	0	0	1782488598948
3847	4168	3257	2919	0	0	0	0	1782488599960
3940	4009	3327	2816	0	0	0	0	1782488600962
3844	4137	3238	2832	0	0	0	0	1782488601956
4008	4069	3313	2917	0	0	0	0	1782488602957
3981	4008	3222	2890	0	0	0	0	1782488603956
3917	4007	3276	2822	0	0	0	0	1782488604962
3939	4108	3312	2835	0	0	0	0	1782488605959
3946	4048	3322	2814	0	0	0	0	1782488606958
3984	4155	3258	2926	0	0	0	0	1782488607974
3939	3987	3337	2858	0	0	0	0	1782488608973
3903	4171	3283	2815	0	0	0	0	1782488609987
4008	4092	3248	2822	0	0	0	0	1782488610994
3996	4054	3205	2926	0	0	0	0	1782488611992
3923	4065	3329	2848	0	0	0	0	1782488612995
3841	4054	3233	2892	0	0	0	0	1782488613987
3927	4121	3274	2943	0	0	0	0	1782488614994
3944	4056	3252	2853	0	0	0	0	1782488615992
4021	4179	3233	2865	0	0	0	0	1782488616995
3911	4150	3343	2875	0	0	0	0	1782488618003
3922	4107	3274	2906	0	0	0	0	1782488619004
3883	4077	3229	2890	0	0	0	0	1782488620060
3987	4078	3350	2875	0	0	0	0	1782488621004
3919	4107	3331	2806	0	0	0	0	1782488622002
3839	4119	3199	2923	0	0	0	0	1782488623010
3969	4179	3236	2820	0	0	0	0	1782488624002
3983	4165	3218	2905	0	0	0	0	1782488625002
3850	4146	3282	2897	0	0	0	0	1782488626600
3969	4044	3265	2860	0	0	0	0	1782488627602
3917	4151	3290	2857	0	0	0	0	1782488628601
3943	4090	3283	2834	0	0	0	0	1782488629609
4019	4106	3348	2817	0	0	0	0	1782488630616
3849	4101	3223	2873	0	0	0	0	1782488631618
3882	4162	3224	2874	0	0	0	0	1782488632616
3971	3989	3336	2805	0	0	0	0	1782488633620
3858	4163	3352	2916	0	0	0	0	1782488634613
4013	4027	3292	2845	0	0	0	0	1782488635612
3849	4078	3246	2824	0	0	0	0	1782488636614
3925	4141	3298	2869	0	0	0	0	1782488637620
3911	4152	3213	2930	0	0	0	0	1782488638613
4007	4123	3323	2838	0	0	0	0	1782488639615
3953	4042	3276	2819	0	0	0	0	1782488640612
3857	4086	3206	2854	0	0	0	0	1782488641619
3863	4004	3307	2897	0	0	0	0	1782488642616
3861	4110	3267	2904	0	0	0	0	1782488643614
3924	3992	3346	2838	0	0	0	0	1782488644632
3949	4002	3257	2861	0	0	0	0	1782488645628
4004	4009	3194	2904	0	0	0	0	1782488646648
3959	4104	3239	2894	0	0	0	0	1782488647651
3913	4046	3311	2933	0	0	0	0	1782488648643
3922	4157	3239	2828	0	0	0	0	1782488649650
3993	4061	3292	2839	0	0	0	0	1782488650664
4001	4141	3352	2866	0	0	0	0	1782488651666
3987	4019	3206	2828	0	0	0	0	1782488652658
4011	4034	3194	2886	0	0	0	0	1782488653660
4012	4105	3286	2841	0	0	0	0	1782488654664
3913	4090	3329	2884	0	0	0	0	1782488655667
3894	4134	3279	2817	0	0	0	0	1782488656658
3839	4100	3276	2822	0	0	0	0	1782488657666
3869	4127	3311	2927	0	0	0	0	1782488658662
3848	4167	3335	2870	0	0	0	0	1782488659660
3848	4016	3258	2921	0	0	0	0	1782488660658
3905	4001	3209	2943	0	0	0	0	1782488661667
3847	3997	3328	2874	0	0	0	0	1782488662659
3890	3991	3212	2841	0	0	0	0	1782488663663
3869	4063	3324	2830	0	0	0	0	1782488664664
3965	4138	3345	2848	0	0	0	0	1782488665666
3945	3990	3212	2820	0	0	0	0	1782488666659
3944	4028	3271	2833	0	0	0	0	1782488667680
3894	4037	3195	2871	0	0	0	0	1782488668675
3976	4057	3240	2901	0	0	0	0	1782488669683
3956	4034	3222	2897	0	0	0	0	1782488670675
3850	4178	3323	2820	0	0	0	0	1782488671674
3877	4180	3300	2817	0	0	0	0	1782488672674
3917	4027	3322	2811	0	0	0	0	1782488673683
3834	4164	3238	2939	0	0	0	0	1782488674694
3862	4094	3211	2850	0	0	0	0	1782488675696
3902	3998	3194	2883	0	0	0	0	1782488676690
3985	4157	3277	2832	0	0	0	0	1782488677699
3943	4166	3347	2854	0	0	0	0	1782488678690
3890	4155	3330	2810	0	0	0	0	1782488679695
3942	4036	3255	2937	0	0	0	0	1782488680689
3936	4116	3270	2927	0	0	0	0	1782488681699
3852	4098	3314	2892	0	0	0	0	1782488682690
3859	4131	3234	2903	0	0	0	0	1782488683699
3952	4075	3332	2931	0	0	0	0	1782488684707
3994	4115	3310	2847	0	0	0	0	1782488685705
3841	4071	3350	2873	0	0	0	0	1782488686722
3856	4152	3243	2822	0	0	0	0	1782488687727
3882	4104	3240	2836	0	0	0	0	1782488688723
3989	4087	3318	2931	0	0	0	0	1782488689731
3877	4164	3241	2906	0	0	0	0	1782488690722
4005	4167	3281	2909	0	0	0	0	1782488691729
3895	4110	3343	2899	0	0	0	0	1782488692722
3878	4075	3247	2818	0	0	0	0	1782488693730
3963	4085	3330	2853	0	0	0	0	1782488694736
3894	3994	3284	2925	0	0	0	0	1782488695731
3963	4057	3220	2906	0	0	0	0	1782488696722
4009	4013	3273	2848	0	0	0	0	1782488697731
4002	4003	3313	2810	0	0	0	0	1782488698744
3867	4095	3349	2938	0	0	0	0	1782488699739
3948	4139	3211	2855	0	0	0	0	1782488700740
3881	4109	3314	2814	0	0	0	0	1782488701746
3866	4012	3329	2846	0	0	0	0	1782488702739
3925	4169	3208	2930	0	0	0	0	1782488703742
3886	4095	3312	2885	0	0	0	0	1782488704738
3848	4098	3288	2898	0	0	0	0	1782488705750
3881	4044	3251	2911	0	0	0	0	1782488706738
3910	4000	3300	2842	0	0	0	0	1782488707741
3954	4061	3238	2893	0	0	0	0	1782488708738
3866	4022	3284	2943	0	0	0	0	1782488709746
3832	4182	3205	2849	0	0	0	0	1782488710738
3873	4099	3288	2862	0	0	0	0	1782488711752
3993	4082	3212	2830	0	0	0	0	1782488712758
3958	4079	3261	2935	0	0	0	0	1782488713768
3959	4184	3253	2870	0	0	0	0	1782488714769
4006	4098	3325	2932	0	0	0	0	1782488715779
3990	4103	3284	2892	0	0	0	0	1782488716771
3917	4010	3286	2916	0	0	0	0	1782488717768
3853	4125	3341	2878	0	0	0	0	1782488718770
3903	3995	3330	2909	0	0	0	0	1782488719784
3954	4012	3259	2847	0	0	0	0	1782488720786
3883	4082	3235	2842	0	0	0	0	1782488721784
3964	4183	3249	2934	0	0	0	0	1782488722786
3932	4002	3335	2869	0	0	0	0	1782488723799
3974	4156	3226	2902	0	0	0	0	1782488724802
3889	4002	3332	2930	0	0	0	0	1782488725815
3987	4159	3342	2860	0	0	0	0	1782488726819
3929	4133	3352	2886	0	0	0	0	1782488727829
