1117	2571	1010	928	0	0	0	0	1783697660563
1106	2408	1038	942	0	0	0	0	1783697661932
1060	2505	1056	956	0	0	0	0	1783697663326
1064	0	993	906	0	0	0	0	1783697664596
1070	2429	0	827	0	0	0	0	1783697665986
1079	2466	940	854	0	0	0	0	1783697667360
1070	2542	979	897	0	0	0	0	1783697668792
1089	0	1025	919	0	0	0	0	1783697670090
1049	2543	1031	0	0	0	0	0	1783697671525
1074	2515	987	916	0	0	0	0	1783697672747
1060	2408	1018	833	0	0	0	0	1783697674462
1061	2453	0	906	0	0	0	0	1783697675518
1057	2475	971	0	0	0	0	0	1783697676747
1070	2564	1026	905	0	0	0	0	1783697677826
1076	2399	959	906	0	0	0	0	1783697679002
1058	2444	1005	899	0	0	0	0	1783697680159
1059	2478	1026	903	0	0	0	0	1783697681267
1093	2501	1032	928	0	0	0	0	1783697682327
1055	2522	1037	913	0	0	0	0	1783697683808
1064	2354	972	860	0	0	0	0	1783697685245
1082	2417	978	884	0	0	0	0	1783697686576
1069	2439	1008	860	0	0	0	0	1783697687840
1089	0	1033	869	0	0	0	0	1783697690416
1072	2527	950	882	0	0	0	0	1783697691283
1061	2380	1002	913	0	0	0	0	1783697691935
1082	2438	987	880	0	0	0	0	1783697693182
1079	2452	0	887	0	0	0	0	1783697694666
1087	2477	998	895	0	0	0	0	1783697695787
1064	2492	1036	906	0	0	0	0	1783697697221
1078	2530	1051	863	0	0	0	0	1783697698506
1080	2362	954	873	0	0	0	0	1783697699941
1084	2403	1013	0	0	0	0	0	1783697701274
1045	2452	977	903	0	0	0	0	1783697702398
1070	2534	1025	876	0	0	0	0	1783697703472
1089	2422	1023	882	0	0	0	0	1783697704533
1028	2456	1035	860	0	0	0	0	1783697705965
1053	2479	1014	869	0	0	0	0	1783697707191
1074	2499	926	884	0	0	0	0	1783697708523
1057	2507	1004	883	0	0	0	0	1783697709854
1075	0	1018	904	0	0	0	0	1783697711257
1072	2488	1039	878	0	0	0	0	1783697712377
1082	2503	1015	883	0	0	0	0	1783697713814
1058	2546	956	897	0	0	0	0	1783697715082
1071	2513	984	903	0	0	0	0	1783697716451
1083	2504	1003	922	0	0	0	0	1783697717843
1072	2374	0	875	0	0	0	0	1783697719032
1031	2485	1027	887	0	0	0	0	1783697720505
1058	2461	943	890	0	0	0	0	1783697721903
1069	2484	982	872	0	0	0	0	1783697725733
1059	2495	991	904	0	0	0	0	1783697726240
1085	2500	1015	0	0	0	0	0	1783697727945
1015	2512	968	859	0	0	0	0	1783697728664
1041	2481	987	878	0	0	0	0	1783697729519
1067	2498	931	825	0	0	0	0	1783697730403
1060	2380	945	880	0	0	0	0	1783697731232
1068	2427	984	897	0	0	0	0	1783697732043
1069	0	1046	901	0	0	0	0	1783697733477
1081	2518	900	852	0	0	0	0	1783697734533
1054	2471	942	863	0	0	0	0	1783697735723
1074	2340	1000	903	0	0	0	0	1783697737094
1083	2420	1026	886	0	0	0	0	1783697738594
