1756	1372	758	3954	0	0	0	0	1774393447924
1717	1364	768	3974	0	0	0	0	1774393449369
1752	1356	766	3979	0	0	0	0	1774393450737
1784	1398	792	0	0	0	0	0	1774393452548
1772	1402	768	4145	0	0	0	0	1774393453558
1822	1365	771	4033	0	0	0	0	1774393454564
1795	1366	771	4008	0	0	0	0	1774393455577
1780	1372	767	4074	0	0	0	0	1774393456578
1770	1421	792	4069	0	0	0	0	1774393457594
1774	1410	783	4132	0	0	0	0	1774393458596
1799	1419	779	4083	0	0	0	0	1774393459603
1811	1370	773	4123	0	0	0	0	1774393460621
1745	1391	777	4091	0	0	0	0	1774393461637
1823	1382	776	4171	0	0	0	0	1774393462644
1755	1397	783	4018	0	0	0	0	1774393463636
1808	1390	777	4166	0	0	0	0	1774393464635
1780	1417	777	4101	0	0	0	0	1774393465635
1766	1382	783	4166	0	0	0	0	1774393466643
1792	1376	802	4163	0	0	0	0	1774393467635
1770	1379	800	4039	0	0	0	0	1774393468644
1780	1358	776	4011	0	0	0	0	1774393469636
1799	1385	778	4024	0	0	0	0	1774393470637
1785	1369	801	4083	0	0	0	0	1774393471636
1797	1383	796	4161	0	0	0	0	1774393472644
1794	1404	792	4133	0	0	0	0	1774393473635
1754	1400	800	4029	0	0	0	0	1774393474644
1748	1356	793	4144	0	0	0	0	1774393475656
1766	1361	781	4133	0	0	0	0	1774393476653
1791	1383	769	4086	0	0	0	0	1774393477651
1827	1370	797	4135	0	0	0	0	1774393478659
1748	1364	771	4107	0	0	0	0	1774393479652
1784	1400	766	4014	0	0	0	0	1774393480659
1811	1385	771	4066	0	0	0	0	1774393481652
1804	1380	769	4057	0	0	0	0	1774393483716
1826	1400	785	4003	0	0	0	0	1774393484726
1772	1415	794	4109	0	0	0	0	1774393485713
1806	1372	786	4139	0	0	0	0	1774393486729
1791	1397	799	4043	0	0	0	0	1774393487729
1801	1382	779	4030	0	0	0	0	1774393488746
1811	1421	789	4066	0	0	0	0	1774393489744
1778	1385	766	4035	0	0	0	0	1774393490748
1757	1388	801	4175	0	0	0	0	1774393491764
1773	1385	794	4041	0	0	0	0	1774393492773
1753	1417	802	4050	0	0	0	0	1774393493782
1802	1407	773	4122	0	0	0	0	1774393494794
1778	1385	797	4060	0	0	0	0	1774393495804
1808	1388	802	4125	0	0	0	0	1774393496809
1773	1373	788	4042	0	0	0	0	1774393497812
1759	1400	781	4109	0	0	0	0	1774393498810
1800	1422	788	3998	0	0	0	0	1774393499811
1774	1421	770	4005	0	0	0	0	1774393500825
1770	1394	789	4022	0	0	0	0	1774393501828
1785	1407	779	4024	0	0	0	0	1774393502842
1784	1401	777	3989	0	0	0	0	1774393503844
1811	1379	793	4006	0	0	0	0	1774393504853
1747	1375	796	4053	0	0	0	0	1774393505843
1758	1403	783	4097	0	0	0	0	1774393506842
1806	1406	781	4011	0	0	0	0	1774393507838
1816	1402	782	4066	0	0	0	0	1774393508855
1796	1364	772	4176	0	0	0	0	1774393509857
1791	1387	782	4063	0	0	0	0	1774393510857
1757	1384	769	4014	0	0	0	0	1774393511870
1770	1394	798	4010	0	0	0	0	1774393512871
1778	1415	792	3995	0	0	0	0	1774393513877
1784	1383	783	4134	0	0	0	0	1774393514890
1759	1410	780	4097	0	0	0	0	1774393515890
1829	1378	802	4039	0	0	0	0	1774393516906
1744	1418	793	4053	0	0	0	0	1774393517908
1771	1398	784	4098	0	0	0	0	1774393518920
1787	1395	790	4009	0	0	0	0	1774393519924
1759	1360	789	4018	0	0	0	0	1774393520916
1795	1357	787	4141	0	0	0	0	1774393521917
1820	1387	793	3999	0	0	0	0	1774393522921
1769	1371	791	4118	0	0	0	0	1774393523917
1773	1364	790	4066	0	0	0	0	1774393524916
1826	1390	798	4070	0	0	0	0	1774393525918
1824	1395	794	4121	0	0	0	0	1774393526916
1823	1366	799	4023	0	0	0	0	1774393527921
1796	1396	778	4140	0	0	0	0	1774393528916
1766	1392	780	4159	0	0	0	0	1774393529924
1789	1421	777	4094	0	0	0	0	1774393530933
1798	1357	793	4021	0	0	0	0	1774393531939
1753	1356	771	4126	0	0	0	0	1774393532932
1759	1373	796	4034	0	0	0	0	1774393533939
1762	1369	795	4058	0	0	0	0	1774393534932
1754	1381	782	4001	0	0	0	0	1774393535935
1757	1362	792	4025	0	0	0	0	1774393536932
1826	1391	776	3998	0	0	0	0	1774393537933
1793	1390	791	4164	0	0	0	0	1774393538933
1785	1377	774	4034	0	0	0	0	1774393539932
1793	1374	777	4134	0	0	0	0	1774393540931
1812	1399	791	4133	0	0	0	0	1774393541940
1797	1411	789	4163	0	0	0	0	1774393542939
1797	1371	767	4160	0	0	0	0	1774393543933
1781	1374	800	4149	0	0	0	0	1774393544931
1770	1414	776	4084	0	0	0	0	1774393545940
1790	1369	766	3987	0	0	0	0	1774393546932
1780	1372	768	4174	0	0	0	0	1774393547940
1825	1412	788	4137	0	0	0	0	1774393548938
1766	1363	795	4044	0	0	0	0	1774393549934
1748	1385	802	4037	0	0	0	0	1774393550933
1755	1415	781	4113	0	0	0	0	1774393551932
1748	1379	798	4131	0	0	0	0	1774393552949
1768	1399	781	4038	0	0	0	0	1774393553955
1796	1405	790	4073	0	0	0	0	1774393554948
1811	1412	780	4143	0	0	0	0	1774393555950
1820	1368	789	4118	0	0	0	0	1774393556963
1804	1379	793	4121	0	0	0	0	1774393557972
1774	1385	791	4102	0	0	0	0	1774393558963
1761	1389	784	4050	0	0	0	0	1774393559968
1826	1420	796	4121	0	0	0	0	1774393560962
1790	1408	797	4157	0	0	0	0	1774393561971
1745	1381	773	4065	0	0	0	0	1774393562963
1792	1388	776	4122	0	0	0	0	1774393563966
1807	1377	792	4092	0	0	0	0	1774393564982
1828	1406	779	4011	0	0	0	0	1774393565987
1784	1409	776	4124	0	0	0	0	1774393566979
1801	1377	770	4145	0	0	0	0	1774393567987
1756	1380	796	4000	0	0	0	0	1774393568979
1808	1393	792	4129	0	0	0	0	1774393569982
1744	1406	770	4048	0	0	0	0	1774393570980
1810	1370	766	3984	0	0	0	0	1774393571980
1780	1401	786	4110	0	0	0	0	1774393572980
1795	1357	767	4138	0	0	0	0	1774393573983
1827	1358	769	4100	0	0	0	0	1774393574981
1804	1392	767	4064	0	0	0	0	1774393575987
1772	1377	775	3987	0	0	0	0	1774393576986
1826	1418	777	4023	0	0	0	0	1774393577980
1789	1375	774	4032	0	0	0	0	1774393578984
1814	1381	783	4175	0	0	0	0	1774393579983
1803	1376	791	4060	0	0	0	0	1774393580985
1779	1406	782	4115	0	0	0	0	1774393581988
1811	1370	770	4160	0	0	0	0	1774393582979
1758	1381	800	4146	0	0	0	0	1774393583980
1756	1365	767	4133	0	0	0	0	1774393584981
1788	1363	789	3991	0	0	0	0	1774393585988
1786	1402	783	4067	0	0	0	0	1774393586986
1802	1369	769	4137	0	0	0	0	1774393587987
1761	1406	801	4059	0	0	0	0	1774393588997
