1692	787	2005	2435	0	0	0	0	1784309578579
1658	789	2010	2439	0	0	0	0	1784309579756
1658	789	1994	2452	0	0	0	0	1784309581188
1660	809	2016	2403	0	0	0	0	1784309582675
1660	813	0	2381	0	0	0	0	1784309584025
1660	790	2021	2396	0	0	0	0	1784309585336
1662	796	2021	2399	0	0	0	0	1784309586672
1633	758	1945	2419	0	0	0	0	1784309588123
1640	0	2007	2415	0	0	0	0	1784309589376
1654	800	0	2404	0	0	0	0	1784309590663
1638	803	2022	2387	0	0	0	0	1784309591996
1649	808	1982	2412	0	0	0	0	1784309593346
1644	757	1984	2372	0	0	0	0	1784309594555
1647	779	2002	2386	0	0	0	0	1784309596031
1654	799	2023	0	0	0	0	0	1784309597260
1642	789	2014	2357	0	0	0	0	1784309598389
1649	755	1967	2381	0	0	0	0	1784309599511
1650	783	2001	2393	0	0	0	0	1784309600592
1612	794	1990	2382	0	0	0	0	1784309601869
1629	794	2033	2393	0	0	0	0	1784309603303
1637	794	2038	2347	0	0	0	0	1784309604793
1645	801	0	2365	0	0	0	0	1784309606127
1633	753	2009	2387	0	0	0	0	1784309607254
1612	769	1939	2384	0	0	0	0	1784309608788
1631	789	1971	2396	0	0	0	0	1784309610036
1632	790	1993	2330	0	0	0	0	1784309611394
1640	786	2006	2360	0	0	0	0	1784309612664
1650	0	1973	2385	0	0	0	0	1784309613905
1636	796	1984	2402	0	0	0	0	1784309615338
1629	804	1973	2409	0	0	0	0	1784309616821
1638	802	2008	2326	0	0	0	0	1784309618254
1642	788	1985	0	0	0	0	0	1784309619582
1641	788	2004	2378	0	0	0	0	1784309620663
1647	776	1991	2405	0	0	0	0	1784309621733
1626	814	2006	2397	0	0	0	0	1784309622813
1638	779	2023	2401	0	0	0	0	1784309623986
1634	793	2015	2390	0	0	0	0	1784309625325
1634	754	2019	2401	0	0	0	0	1784309626601
1639	770	2019	2428	0	0	0	0	1784309627980
1639	779	2012	2371	0	0	0	0	1784309629468
1650	0	2021	2348	0	0	0	0	1784309630641
1615	788	1996	2372	0	0	0	0	1784309632026
1633	757	2009	2398	0	0	0	0	1784309633281
1635	771	2013	2405	0	0	0	0	1784309634691
1637	780	2000	2396	0	0	0	0	1784309636069
1641	815	1985	0	0	0	0	0	1784309637369
1623	760	1982	2397	0	0	0	0	1784309638790
1642	781	0	2349	0	0	0	0	1784309640118
1644	790	2002	2377	0	0	0	0	1784309641397
1646	794	1939	0	0	0	0	0	1784309642780
1651	794	0	2388	0	0	0	0	1784309644111
1610	811	1967	2367	0	0	0	0	1784309645186
1625	756	1992	2404	0	0	0	0	1784309646283
1630	776	2005	2403	0	0	0	0	1784309647439
1636	801	2007	2428	0	0	0	0	1784309648616
1628	791	1970	2355	0	0	0	0	1784309650047
1637	755	1990	2371	0	0	0	0	1784309651296
