1831	1248	1255	3672	0	0	0	0	1781275675431
1762	0	1225	3702	0	0	0	0	1781275677071
1835	1253	1220	3649	0	0	0	0	1781275678158
1860	1291	1239	3800	0	0	0	0	1781275679571
1908	1286	1273	3732	0	0	0	0	1781275680565
1868	1314	1242	3789	0	0	0	0	1781275681565
1883	1306	1221	3734	0	0	0	0	1781275682566
1879	1308	1263	3680	0	0	0	0	1781275683570
1888	1300	1273	3763	0	0	0	0	1781275684566
1847	1256	1263	3770	0	0	0	0	1781275685571
1925	1281	1229	3784	0	0	0	0	1781275686565
1909	1308	1243	3786	0	0	0	0	1781275687587
1905	1305	1269	3729	0	0	0	0	1781275688585
1893	1299	1273	3694	0	0	0	0	1781275689580
1852	1273	1249	3756	0	0	0	0	1781275690580
1863	1272	1261	3664	0	0	0	0	1781275691583
1891	1294	1259	3792	0	0	0	0	1781275692588
1865	1253	1220	3787	0	0	0	0	1781275693580
1844	1254	1243	3781	0	0	0	0	1781275694598
1844	1279	1235	3681	0	0	0	0	1781275695600
1865	1273	1278	3705	0	0	0	0	1781275696599
1848	1313	1232	3666	0	0	0	0	1781275697603
1896	1284	1264	3762	0	0	0	0	1781275698609
1853	1274	1266	3649	0	0	0	0	1781275699596
1875	1313	1252	3762	0	0	0	0	1781275700609
1872	1273	1226	3725	0	0	0	0	1781275701603
1850	1282	1241	3692	0	0	0	0	1781275702602
1868	1275	1245	3819	0	0	0	0	1781275703596
1879	1261	1242	3657	0	0	0	0	1781275704609
1892	1285	1276	3746	0	0	0	0	1781275705598
1898	1258	1223	3701	0	0	0	0	1781275706605
1876	1265	1231	3734	0	0	0	0	1781275707602
1866	1285	1240	3801	0	0	0	0	1781275708605
1925	1263	1239	3759	0	0	0	0	1781275710804
1914	1278	1222	3816	0	0	0	0	1781275711805
1919	1310	1226	3733	0	0	0	0	1781275712803
1900	1273	1227	3662	0	0	0	0	1781275713805
1921	1304	1221	3731	0	0	0	0	1781275714815
1851	1261	1236	3654	0	0	0	0	1781275715821
1870	1263	1280	3797	0	0	0	0	1781275716834
1899	1286	1265	3788	0	0	0	0	1781275717831
1855	1273	1270	3654	0	0	0	0	1781275718849
1877	1278	1255	3649	0	0	0	0	1781275719848
1855	1254	1260	3796	0	0	0	0	1781275720862
1889	1272	1280	3755	0	0	0	0	1781275721874
1850	1286	1265	3692	0	0	0	0	1781275722882
1866	1292	1232	3822	0	0	0	0	1781275723877
1908	1298	1260	3803	0	0	0	0	1781275724885
1878	1263	1256	3706	0	0	0	0	1781275725888
1869	1268	1257	3822	0	0	0	0	1781275726883
1837	1273	1230	3721	0	0	0	0	1781275727886
1865	1293	1231	3770	0	0	0	0	1781275728878
1917	1310	1264	3711	0	0	0	0	1781275729879
1907	1278	1268	3654	0	0	0	0	1781275730882
1880	1309	1273	3770	0	0	0	0	1781275731885
1901	1283	1235	3660	0	0	0	0	1781275732883
1875	1308	1276	3671	0	0	0	0	1781275733879
1916	1284	1266	3700	0	0	0	0	1781275734877
1860	1283	1268	3745	0	0	0	0	1781275735885
1844	1287	1262	3708	0	0	0	0	1781275736897
1915	1305	1278	3785	0	0	0	0	1781275737903
1877	1304	1258	3742	0	0	0	0	1781275738895
1881	1298	1257	3737	0	0	0	0	1781275739901
1861	1263	1257	3773	0	0	0	0	1781275740893
1839	1293	1258	3718	0	0	0	0	1781275741894
1892	1272	1275	3755	0	0	0	0	1781275742893
1924	1258	1231	3744	0	0	0	0	1781275743899
1925	1283	1231	3790	0	0	0	0	1781275744893
1916	1265	1262	3790	0	0	0	0	1781275745900
1924	1274	1236	3663	0	0	0	0	1781275746899
1844	1265	1229	3715	0	0	0	0	1781275747894
1835	1296	1270	3717	0	0	0	0	1781275748914
1885	1296	1256	3811	0	0	0	0	1781275749912
1882	1256	1222	3818	0	0	0	0	1781275750909
