4062	3372	506	9365	0	0	0	0	1776693293955
4138	3372	501	9406	0	0	0	0	1776693295526
4135	3334	0	9407	0	0	0	0	1776693296662
4242	3367	484	0	0	0	0	0	1776693298258
4156	3426	497	9421	0	0	0	0	1776693299257
4195	3481	494	9778	0	0	0	0	1776693300260
4309	3435	481	9614	0	0	0	0	1776693301262
4298	3405	479	9629	0	0	0	0	1776693302271
4167	3381	495	9782	0	0	0	0	1776693303256
4210	3399	486	9674	0	0	0	0	1776693304272
4337	3453	485	9797	0	0	0	0	1776693305278
4203	3460	501	9826	0	0	0	0	1776693306287
4202	3349	482	9618	0	0	0	0	1776693307290
4229	3408	498	9460	0	0	0	0	1776693308287
4316	3390	481	9677	0	0	0	0	1776693309295
4155	3372	491	9654	0	0	0	0	1776693310292
4245	3359	485	9848	0	0	0	0	1776693311290
4178	3495	500	9440	0	0	0	0	1776693312287
4229	3436	486	9854	0	0	0	0	1776693313288
4233	3359	493	9655	0	0	0	0	1776693314287
4224	3434	493	9505	0	0	0	0	1776693315293
4168	3372	484	9867	0	0	0	0	1776693316303
4281	3490	490	9557	0	0	0	0	1776693317303
4253	3351	488	9608	0	0	0	0	1776693318303
4155	3389	490	9832	0	0	0	0	1776693319304
4321	3340	486	9597	0	0	0	0	1776693320318
4242	3388	494	9718	0	0	0	0	1776693321325
4260	3347	496	9475	0	0	0	0	1776693322324
4305	3392	492	9522	0	0	0	0	1776693323345
4281	3486	483	9777	0	0	0	0	1776693324334
4208	3436	483	9759	0	0	0	0	1776693325340
4169	3479	494	9732	0	0	0	0	1776693326334
4187	3358	483	9679	0	0	0	0	1776693327335
4273	3382	486	9496	0	0	0	0	1776693329602
4246	3336	492	9729	0	0	0	0	1776693330606
4309	3345	492	9565	0	0	0	0	1776693331620
4314	3449	484	9796	0	0	0	0	1776693332623
4171	3438	480	9527	0	0	0	0	1776693333633
4301	3415	493	9518	0	0	0	0	1776693334638
4213	3364	485	9817	0	0	0	0	1776693335631
4199	3336	484	9626	0	0	0	0	1776693336639
4179	3375	481	9521	0	0	0	0	1776693337636
4172	3394	496	9842	0	0	0	0	1776693338655
4165	3445	498	9490	0	0	0	0	1776693339647
4327	3457	481	9731	0	0	0	0	1776693340654
4157	3381	497	9606	0	0	0	0	1776693341667
4161	3437	483	9639	0	0	0	0	1776693342667
4206	3481	483	9596	0	0	0	0	1776693343662
4313	3417	482	9860	0	0	0	0	1776693344670
4149	3442	487	9663	0	0	0	0	1776693345662
4159	3429	500	9756	0	0	0	0	1776693346670
4287	3442	486	9566	0	0	0	0	1776693347678
4292	3416	493	9625	0	0	0	0	1776693348681
4261	3405	484	9580	0	0	0	0	1776693349678
4261	3495	500	9731	0	0	0	0	1776693350681
4273	3442	500	9498	0	0	0	0	1776693351678
4255	3346	493	9640	0	0	0	0	1776693352686
4145	3341	489	9798	0	0	0	0	1776693353678
4145	3365	481	9463	0	0	0	0	1776693354686
4289	3366	500	9656	0	0	0	0	1776693355684
4308	3382	497	9649	0	0	0	0	1776693356686
4249	3372	490	9634	0	0	0	0	1776693357679
4252	3371	497	9489	0	0	0	0	1776693358691
4298	3497	484	9762	0	0	0	0	1776693359680
4157	3386	488	9453	0	0	0	0	1776693360679
4314	3468	479	9555	0	0	0	0	1776693361678
4320	3341	489	9636	0	0	0	0	1776693362679
4284	3483	487	9643	0	0	0	0	1776693363685
4138	3496	487	9462	0	0	0	0	1776693364683
4194	3378	481	9840	0	0	0	0	1776693365678
4202	3497	500	9762	0	0	0	0	1776693366685
4224	3364	484	9575	0	0	0	0	1776693367678
4194	3457	480	9873	0	0	0	0	1776693368677
4241	3355	492	9713	0	0	0	0	1776693369684
4247	3483	485	9759	0	0	0	0	1776693370686
4304	3465	488	9822	0	0	0	0	1776693371678
4165	3419	490	9609	0	0	0	0	1776693372687
4281	3357	501	9613	0	0	0	0	1776693373678
4239	3495	485	9811	0	0	0	0	1776693374681
4176	3465	499	9682	0	0	0	0	1776693375678
4327	3364	490	9805	0	0	0	0	1776693376684
4314	3338	485	9864	0	0	0	0	1776693377678
4165	3341	500	9736	0	0	0	0	1776693378686
4307	3352	484	9642	0	0	0	0	1776693379678
4173	3433	481	9579	0	0	0	0	1776693380686
4221	3379	488	9589	0	0	0	0	1776693381690
4248	3339	498	9714	0	0	0	0	1776693382683
