3094	2150	3168	1879	0	0	0	0	1782238155315
3038	2142	3169	1873	0	0	0	0	1782238156856
3039	2094	3145	1866	0	0	0	0	1782238158182
3041	0	3117	1797	0	0	0	0	1782238159506
3052	2097	3138	0	0	0	0	0	1782238160738
3008	0	3146	1831	0	0	0	0	1782238162170
3012	2076	3164	1832	0	0	0	0	1782238163598
3031	2095	3106	0	0	0	0	0	1782238164885
3009	2039	3130	1829	0	0	0	0	1782238166196
3017	2060	3137	1839	0	0	0	0	1782238167490
3021	2092	3146	1839	0	0	0	0	1782238168833
3028	2058	3155	1851	0	0	0	0	1782238170182
3002	2069	3080	1808	0	0	0	0	1782238171590
3011	2057	0	1779	0	0	0	0	1782238172784
3014	2058	3086	1783	0	0	0	0	1782238173870
3015	2075	3106	1819	0	0	0	0	1782238174970
3018	2047	3097	1839	0	0	0	0	1782238176099
3009	2083	3106	1840	0	0	0	0	1782238177537
3001	2079	3129	1769	0	0	0	0	1782238183988
3004	2008	3126	1799	0	0	0	0	1782238184444
3008	2047	3097	1827	0	0	0	0	1782238185117
3008	0	3113	1842	0	0	0	0	1782238185829
3015	2073	3138	1836	0	0	0	0	1782238186137
2976	2065	3118	1845	0	0	0	0	1782238186712
2988	2070	3094	1825	0	0	0	0	1782238187255
2995	2053	3108	1845	0	0	0	0	1782238188072
3000	2072	3127	1834	0	0	0	0	1782238189475
2998	2080	0	1817	0	0	0	0	1782238190809
2973	2076	3073	0	0	0	0	0	1782238192409
2997	2078	0	1822	0	0	0	0	1782238193503
2990	2096	3083	1755	0	0	0	0	1782238194902
2998	2018	3094	0	0	0	0	0	1782238196130
2977	2053	3113	1780	0	0	0	0	1782238198021
2986	2067	3057	1794	0	0	0	0	1782238198552
2996	2041	3070	1809	0	0	0	0	1782238199441
2996	2061	3078	1816	0	0	0	0	1782238200781
2993	2065	3067	1783	0	0	0	0	1782238202111
2971	2076	3078	1810	0	0	0	0	1782238203605
2987	0	3080	1793	0	0	0	0	1782238204940
2985	2077	3097	1822	0	0	0	0	1782238206162
2991	2089	3105	1815	0	0	0	0	1782238207542
2969	2048	3104	1796	0	0	0	0	1782238208972
2981	2038	3099	1804	0	0	0	0	1782238210206
2968	2060	3093	0	0	0	0	0	1782238211697
2980	2060	0	1830	0	0	0	0	1782238213093
2977	2084	3086	1779	0	0	0	0	1782238214254
2968	2052	3038	1786	0	0	0	0	1782238215737
2983	2068	3080	0	0	0	0	0	1782238217057
2964	2075	0	1810	0	0	0	0	1782238218410
2964	2045	3068	1797	0	0	0	0	1782238219517
2953	2050	3078	1799	0	0	0	0	1782238220587
2962	2081	3050	1802	0	0	0	0	1782238221668
2981	2036	3059	1813	0	0	0	0	1782238222996
2981	2049	3061	1814	0	0	0	0	1782238224492
2961	2052	3073	1822	0	0	0	0	1782238225867
2969	2039	3094	1813	0	0	0	0	1782238227094
2978	0	2998	1792	0	0	0	0	1782238228423
2982	2069	3019	1809	0	0	0	0	1782238229514
2984	2003	3020	1817	0	0	0	0	1782238230778
2947	2021	3024	1826	0	0	0	0	1782238232172
2960	2033	3055	1836	0	0	0	0	1782238233561
2957	2040	3009	1813	0	0	0	0	1782238234938
2957	2052	3029	0	0	0	0	0	1782238236210
2955	2063	3026	1818	0	0	0	0	1782238237536
2962	2027	3034	1762	0	0	0	0	1782238238869
2965	2044	3045	1797	0	0	0	0	1782238240363
2969	2052	0	1806	0	0	0	0	1782238241745
2963	2076	3040	1833	0	0	0	0	1782238242891
2963	2083	3046	1798	0	0	0	0	1782238244056
2958	2014	3047	1814	0	0	0	0	1782238245118
2949	2035	3009	1825	0	0	0	0	1782238246350
2957	2055	3039	1784	0	0	0	0	1782238247780
2949	2058	3032	1793	0	0	0	0	1782238249160
2957	2071	3010	1798	0	0	0	0	1782238250607
2960	0	3018	1789	0	0	0	0	1782238251859
2962	2004	2975	1813	0	0	0	0	1782238252963
2959	2035	3012	1775	0	0	0	0	1782238254224
2940	2062	3005	1790	0	0	0	0	1782238255524
2957	2018	3041	1793	0	0	0	0	1782238256891
2947	2052	3009	1804	0	0	0	0	1782238258287
2951	2059	2974	1809	0	0	0	0	1782238259617
2952	2068	2990	0	0	0	0	0	1782238261142
2948	2060	0	1788	0	0	0	0	1782238262421
2953	2067	3009	1790	0	0	0	0	1782238263651
2927	2069	3023	1795	0	0	0	0	1782238264980
2944	2046	3013	0	0	0	0	0	1782238266270
2931	2059	2937	1808	0	0	0	0	1782238267367
