3824	691	6319	7241	0	0	0	0	1776366468272
3783	659	6334	7529	0	0	0	0	1776366469796
3761	651	6209	7914	0	0	0	0	1776366471097
3824	652	6122	8147	0	0	0	0	1776366472329
3854	652	6047	8252	0	0	0	0	1776366473562
3839	661	5954	0	0	0	0	0	1776366474684
3817	663	5844	8263	0	0	0	0	1776366475778
3792	665	5702	8172	0	0	0	0	1776366477038
3755	616	5796	7953	0	0	0	0	1776366478500
3766	619	0	7845	0	0	0	0	1776366479774
3796	625	5913	7860	0	0	0	0	1776366481033
3800	648	5934	8122	0	0	0	0	1776366482295
3772	677	5872	8202	0	0	0	0	1776366483522
3730	694	5945	8176	0	0	0	0	1776366484912
3752	703	6009	8001	0	0	0	0	1776366486488
3806	704	6018	0	0	0	0	0	1776366487901
3795	653	5931	7898	0	0	0	0	1776366488916
3775	669	5822	8122	0	0	0	0	1776366490914
3755	700	5733	8222	0	0	0	0	1776366491671
3714	0	5672	8244	0	0	0	0	1776366492909
3736	734	5587	8126	0	0	0	0	1776366493933
3794	758	5588	7937	0	0	0	0	1776366495133
3817	779	5684	7793	0	0	0	0	1776366496644
3821	799	5866	7642	0	0	0	0	1776366497939
3785	813	5986	7602	0	0	0	0	1776366499190
3745	784	6016	7933	0	0	0	0	1776366500457
3814	741	5940	8421	0	0	0	0	1776366501715
3859	736	5838	8635	0	0	0	0	1776366502946
3875	737	0	8730	0	0	0	0	1776366504163
3849	737	5775	8705	0	0	0	0	1776366505345
3809	737	5656	8525	0	0	0	0	1776366506626
3786	617	5584	8411	0	0	0	0	1776366508093
3757	0	5699	8254	0	0	0	0	1776366509234
3796	625	5828	8263	0	0	0	0	1776366510492
3807	617	5876	8426	0	0	0	0	1776366511780
3779	639	0	8532	0	0	0	0	1776366513085
3749	641	5845	0	0	0	0	0	1776366514652
3759	643	5924	8499	0	0	0	0	1776366515919
3804	653	5939	8271	0	0	0	0	1776366517179
3808	675	0	8150	0	0	0	0	1776366518408
3788	703	5884	8423	0	0	0	0	1776366519522
3771	0	5705	8536	0	0	0	0	1776366520910
3738	746	5651	8540	0	0	0	0	1776366522185
3741	791	0	8396	0	0	0	0	1776366523416
3797	818	5500	8216	0	0	0	0	1776366524553
3830	839	5513	8122	0	0	0	0	1776366526115
3834	848	5600	7884	0	0	0	0	1776366527389
3801	851	5737	7936	0	0	0	0	1776366528635
3771	852	5860	8569	0	0	0	0	1776366529876
3808	853	5887	8948	0	0	0	0	1776366531106
3869	855	5851	9109	0	0	0	0	1776366532364
3884	825	5800	9126	0	0	0	0	1776366533634
3856	0	5688	8990	0	0	0	0	1776366534660
3836	793	5610	8880	0	0	0	0	1776366535708
3794	796	5573	8648	0	0	0	0	1776366536911
3761	683	5702	8509	0	0	0	0	1776366538171
3733	643	5801	8529	0	0	0	0	1776366539815
3805	610	0	8792	0	0	0	0	1776366541131
3800	637	5823	0	0	0	0	0	1776366542601
3754	642	5788	8885	0	0	0	0	1776366543847
3716	644	5811	8755	0	0	0	0	1776366545132
3768	645	5836	8488	0	0	0	0	1776366546352
3800	645	5821	8442	0	0	0	0	1776366547765
3786	659	5746	0	0	0	0	0	1776366548926
3766	0	5630	8810	0	0	0	0	1776366550284
3740	715	5566	8824	0	0	0	0	1776366551554
3716	768	5483	8684	0	0	0	0	1776366552782
3789	806	5425	0	0	0	0	0	1776366554012
3830	0	5460	8346	0	0	0	0	1776366555296
3838	834	5499	8131	0	0	0	0	1776366556542
3813	868	5663	8283	0	0	0	0	1776366557729
3782	881	5770	8901	0	0	0	0	1776366558991
3787	853	5818	9295	0	0	0	0	1776366560180
3862	853	5750	9459	0	0	0	0	1776366561403
3893	854	5692	9471	0	0	0	0	1776366562646
3895	856	5589	9355	0	0	0	0	1776366563900
3861	855	5511	9180	0	0	0	0	1776366565173
3794	807	0	8975	0	0	0	0	1776366566358
3775	730	5461	8794	0	0	0	0	1776366567605
3738	629	5586	8765	0	0	0	0	1776366568895
3782	605	5710	8959	0	0	0	0	1776366570459
3807	612	5755	0	0	0	0	0	1776366571863
3762	627	5690	9064	0	0	0	0	1776366573120
3726	635	5743	9077	0	0	0	0	1776366574389
3762	640	5789	8775	0	0	0	0	1776366575574
3802	643	5775	8574	0	0	0	0	1776366577109
3809	648	5697	0	0	0	0	0	1776366578445
3776	0	5600	8756	0	0	0	0	1776366579437
3750	690	5511	8959	0	0	0	0	1776366580586
3714	755	5480	9027	0	0	0	0	1776366581837
3731	811	5402	8875	0	0	0	0	1776366583400
3773	0	5397	8509	0	0	0	0	1776366584751
3830	846	0	8356	0	0	0	0	1776366585986
3807	881	5435	8612	0	0	0	0	1776366587214
3779	915	5599	9026	0	0	0	0	1776366588450
3745	906	5694	9484	0	0	0	0	1776366589711
3828	861	5719	9692	0	0	0	0	1776366590734
3875	859	5703	9740	0	0	0	0	1776366591855
3885	859	5641	9596	0	0	0	0	1776366593128
3872	862	5571	9365	0	0	0	0	1776366594358
3844	826	5490	9247	0	0	0	0	1776366595619
3777	813	5397	0	0	0	0	0	1776366596735
3744	616	5516	8990	0	0	0	0	1776366597904
3772	627	5652	8839	0	0	0	0	1776366599348
3801	612	5688	8902	0	0	0	0	1776366601015
3777	625	0	9155	0	0	0	0	1776366602591
3721	634	5679	9204	0	0	0	0	1776366603841
3737	638	5675	9044	0	0	0	0	1776366605006
3778	641	5705	8831	0	0	0	0	1776366606098
3795	644	5704	8800	0	0	0	0	1776366607669
3788	648	5640	9023	0	0	0	0	1776366608932
3742	683	5566	0	0	0	0	0	1776366609985
3710	747	5524	9136	0	0	0	0	1776366611215
3718	0	5414	8888	0	0	0	0	1776366612686
3756	810	5311	8748	0	0	0	0	1776366613918
