1908	1007	2686	1879	0	0	0	0	1784047313447
1904	1019	2650	1887	0	0	0	0	1784047315033
1932	1008	2672	1931	0	0	0	0	1784047316419
1950	1025	2755	0	0	0	0	0	1784047318001
1983	1032	2712	1935	0	0	0	0	1784047319010
1986	1022	2791	2009	0	0	0	0	1784047320002
1915	1035	2791	1948	0	0	0	0	1784047321010
1959	1050	2711	1942	0	0	0	0	1784047322146
2000	1012	2717	1991	0	0	0	0	1784047323010
1916	1040	2803	1988	0	0	0	0	1784047324002
1962	1053	2799	2023	0	0	0	0	1784047325148
1955	1046	2679	1961	0	0	0	0	1784047326002
1926	1057	2683	1971	0	0	0	0	1784047327010
1922	1019	2739	1937	0	0	0	0	1784047328143
1912	1022	2784	2024	0	0	0	0	1784047329010
1947	1026	2683	1962	0	0	0	0	1784047330013
1986	1015	2759	2023	0	0	0	0	1784047331009
1987	1049	2803	2022	0	0	0	0	1784047332002
1970	1043	2784	1941	0	0	0	0	1784047333007
1912	1014	2801	1949	0	0	0	0	1784047334012
1983	1056	2720	1945	0	0	0	0	1784047335009
1934	1037	2703	2024	0	0	0	0	1784047336002
2000	1009	2726	2017	0	0	0	0	1784047337010
1968	1031	2683	2023	0	0	0	0	1784047338002
1950	1048	2717	2013	0	0	0	0	1784047339010
1970	1016	2725	2011	0	0	0	0	1784047340002
1930	1031	2756	2018	0	0	0	0	1784047341009
1972	1040	2725	1965	0	0	0	0	1784047342002
1992	1023	2789	1960	0	0	0	0	1784047343010
2003	1038	2684	2021	0	0	0	0	1784047344008
1947	1044	2772	1933	0	0	0	0	1784047345007
1948	1030	2691	1972	0	0	0	0	1784047346011
1991	1031	2715	2000	0	0	0	0	1784047347010
1955	1048	2789	1931	0	0	0	0	1784047349394
1939	1025	2786	1943	0	0	0	0	1784047350406
1950	1010	2757	1953	0	0	0	0	1784047351410
1940	1032	2673	2025	0	0	0	0	1784047352408
1951	1049	2724	2001	0	0	0	0	1784047353410
1976	1045	2761	1940	0	0	0	0	1784047354408
1939	1017	2695	1946	0	0	0	0	1784047355410
2000	1046	2710	1993	0	0	0	0	1784047356408
1960	1038	2726	2013	0	0	0	0	1784047357410
1954	1049	2681	2011	0	0	0	0	1784047358409
1934	1017	2765	1954	0	0	0	0	1784047359410
1987	1041	2736	2020	0	0	0	0	1784047360421
1996	1008	2722	1940	0	0	0	0	1784047361410
1973	1028	2746	1951	0	0	0	0	1784047362420
1992	1057	2789	1952	0	0	0	0	1784047363410
1925	1042	2725	1935	0	0	0	0	1784047364408
1917	1046	2789	2010	0	0	0	0	1784047365407
1986	1025	2676	1975	0	0	0	0	1784047366424
1952	1041	2790	1944	0	0	0	0	1784047367427
1969	1025	2742	1952	0	0	0	0	1784047368424
1968	1024	2721	1941	0	0	0	0	1784047369426
1989	1057	2699	2006	0	0	0	0	1784047370424
2002	1011	2778	1999	0	0	0	0	1784047371426
1958	1017	2765	1995	0	0	0	0	1784047372424
1969	1043	2706	1993	0	0	0	0	1784047373426
1937	1045	2726	1970	0	0	0	0	1784047374438
1947	1008	2697	2026	0	0	0	0	1784047375462
1969	1054	2707	2021	0	0	0	0	1784047376456
1928	1056	2751	1948	0	0	0	0	1784047377468
1956	1030	2723	2016	0	0	0	0	1784047378472
1962	1037	2774	1935	0	0	0	0	1784047379474
1982	1049	2803	2020	0	0	0	0	1784047380472
1970	1019	2781	1971	0	0	0	0	1784047381475
1956	1013	2784	1973	0	0	0	0	1784047382488
1956	1044	2794	2017	0	0	0	0	1784047383486
1948	1050	2709	1948	0	0	0	0	1784047384503
1940	1056	2753	2003	0	0	0	0	1784047385503
