3331	698	4667	10035	0	0	0	0	1776367794094
3302	727	4683	10030	0	0	0	0	1776367795518
3305	724	4686	10065	0	0	0	0	1776367796849
3267	735	4665	0	0	0	0	0	1776367798156
3288	662	4669	10088	0	0	0	0	1776367799590
3294	686	4594	10092	0	0	0	0	1776367801076
3294	722	4615	10015	0	0	0	0	1776367802493
3286	0	4621	10064	0	0	0	0	1776367803745
3281	720	4636	10086	0	0	0	0	1776367804977
3285	725	4611	10114	0	0	0	0	1776367806308
3286	662	4612	10107	0	0	0	0	1776367807710
3273	693	4616	10054	0	0	0	0	1776367808910
3275	717	4607	10056	0	0	0	0	1776367810366
3279	725	0	10084	0	0	0	0	1776367811603
3279	668	4607	10128	0	0	0	0	1776367812627
3263	695	4598	10093	0	0	0	0	1776367813852
3267	724	4563	10143	0	0	0	0	1776367815085
3275	701	4593	10188	0	0	0	0	1776367816524
3272	722	4594	10169	0	0	0	0	1776367817877
3276	661	4576	10203	0	0	0	0	1776367819251
3284	682	4600	0	0	0	0	0	1776367820503
3265	712	4545	10205	0	0	0	0	1776367821669
3276	722	4572	10155	0	0	0	0	1776367823174
3277	679	4551	10266	0	0	0	0	1776367824400
3291	691	4555	10292	0	0	0	0	1776367825834
3265	702	0	10245	0	0	0	0	1776367827111
3269	715	4569	10274	0	0	0	0	1776367828492
3271	716	4571	10267	0	0	0	0	1776367829925
3269	723	4493	10362	0	0	0	0	1776367831283
3279	722	4535	10291	0	0	0	0	1776367832571
3282	0	4551	10314	0	0	0	0	1776367833855
3289	707	4568	10359	0	0	0	0	1776367834944
3253	677	4541	10367	0	0	0	0	1776367836104
3269	705	4525	10380	0	0	0	0	1776367838647
3276	676	4542	10391	0	0	0	0	1776367839077
3283	694	4492	10411	0	0	0	0	1776367840270
3279	700	4500	0	0	0	0	0	1776367841704
3279	684	4514	10426	0	0	0	0	1776367842761
3282	696	4513	10450	0	0	0	0	1776367843858
3261	697	4506	10480	0	0	0	0	1776367845293
3274	700	4517	10412	0	0	0	0	1776367846618
3277	719	4453	10467	0	0	0	0	1776367847949
3266	644	4494	10468	0	0	0	0	1776367849181
3273	668	0	10469	0	0	0	0	1776367850610
3268	690	4501	10400	0	0	0	0	1776367851678
3267	701	4506	10392	0	0	0	0	1776367852900
3270	684	4511	10463	0	0	0	0	1776367854282
3274	694	4439	10463	0	0	0	0	1776367855731
3274	696	4467	10347	0	0	0	0	1776367857100
3260	0	4481	10403	0	0	0	0	1776367858477
3251	708	4468	0	0	0	0	0	1776367859762
3262	716	4477	10441	0	0	0	0	1776367861000
3266	698	4471	10425	0	0	0	0	1776367862420
3265	713	4412	10308	0	0	0	0	1776367863858
3277	0	4439	10398	0	0	0	0	1776367865082
3273	712	4440	10447	0	0	0	0	1776367866222
3258	661	4449	10539	0	0	0	0	1776367867308
3269	684	4449	10409	0	0	0	0	1776367868410
3274	696	4456	10447	0	0	0	0	1776367869688
3247	727	4461	10476	0	0	0	0	1776367871125
3262	702	4478	10482	0	0	0	0	1776367872556
3269	699	4450	10552	0	0	0	0	1776367873903
3268	699	0	10454	0	0	0	0	1776367875135
3274	722	4455	10543	0	0	0	0	1776367876421
3278	679	4403	10608	0	0	0	0	1776367877854
3264	708	4404	10527	0	0	0	0	1776367879286
3265	640	4418	10568	0	0	0	0	1776367880655
3264	666	4449	0	0	0	0	0	1776367881876
3258	703	4447	10272	0	0	0	0	1776367883071
3266	684	4422	10360	0	0	0	0	1776367884405
3262	657	4431	10453	0	0	0	0	1776367885637
3266	669	4437	10441	0	0	0	0	1776367886969
3266	688	4437	10405	0	0	0	0	1776367888276
3242	0	4430	10446	0	0	0	0	1776367889735
3255	707	4424	10449	0	0	0	0	1776367890857
3259	677	4432	10521	0	0	0	0	1776367891984
3267	695	4413	10551	0	0	0	0	1776367893351
3261	703	4404	10553	0	0	0	0	1776367894781
3271	702	4414	10429	0	0	0	0	1776367896009
3256	719	4446	10530	0	0	0	0	1776367897357
3254	676	4388	0	0	0	0	0	1776367898822
3255	688	4397	10541	0	0	0	0	1776367900284
