972	558	1221	1569	0	0	0	0	1775917696009
959	543	1223	1578	0	0	0	0	1775917697240
965	566	1179	1574	0	0	0	0	1775917698570
961	573	1167	1582	0	0	0	0	1775917699998
970	556	0	1560	0	0	0	0	1775917701507
969	565	1194	1562	0	0	0	0	1775917702755
969	565	1212	1590	0	0	0	0	1775917704096
953	0	1201	1597	0	0	0	0	1775917705505
959	569	0	1602	0	0	0	0	1775917706831
960	569	1163	1605	0	0	0	0	1775917708186
965	588	1193	1582	0	0	0	0	1775917709518
966	562	1199	1585	0	0	0	0	1775917710748
941	554	1214	1595	0	0	0	0	1775917712120
956	562	1193	0	0	0	0	0	1775917713417
960	581	1196	1597	0	0	0	0	1775917714508
967	584	1199	1563	0	0	0	0	1775917715662
948	538	1199	1581	0	0	0	0	1775917716725
956	553	1199	1583	0	0	0	0	1775917717889
954	561	1203	1542	0	0	0	0	1775917719246
948	558	1191	1559	0	0	0	0	1775917720759
953	552	1203	1567	0	0	0	0	1775917722187
958	560	0	1576	0	0	0	0	1775917723416
961	565	1209	1556	0	0	0	0	1775917724754
959	0	1173	1574	0	0	0	0	1775917726111
948	565	1178	1559	0	0	0	0	1775917727437
955	555	1190	1571	0	0	0	0	1775917728846
957	560	0	1573	0	0	0	0	1775917730076
965	545	1210	1567	0	0	0	0	1775917731405
953	549	1203	1571	0	0	0	0	1775917732803
955	558	1188	1554	0	0	0	0	1775917734231
954	559	1194	0	0	0	0	0	1775917735730
956	561	1205	1576	0	0	0	0	1775917736794
961	558	1215	1582	0	0	0	0	1775917737886
965	565	1225	1535	0	0	0	0	1775917739045
940	574	1210	1541	0	0	0	0	1775917740145
947	550	1209	1529	0	0	0	0	1775917741438
947	553	1202	1561	0	0	0	0	1775917742860
954	569	1217	1584	0	0	0	0	1775917744391
953	566	0	1577	0	0	0	0	1775917745640
958	540	1203	1586	0	0	0	0	1775917746864
955	564	1190	1533	0	0	0	0	1775917748297
956	566	1201	1559	0	0	0	0	1775917749596
959	568	1205	1575	0	0	0	0	1775917750960
952	0	1216	1548	0	0	0	0	1775917752297
952	568	1218	1561	0	0	0	0	1775917753452
954	558	1194	1573	0	0	0	0	1775917754956
958	559	1207	1577	0	0	0	0	1775917756393
941	574	1204	1583	0	0	0	0	1775917757685
944	571	1207	0	0	0	0	0	1775917758981
947	573	1210	1553	0	0	0	0	1775917760141
955	552	1196	1556	0	0	0	0	1775917761204
959	564	1195	1562	0	0	0	0	1775917762290
950	565	1206	1576	0	0	0	0	1775917763520
954	569	1224	1579	0	0	0	0	1775917764950
939	565	1195	1553	0	0	0	0	1775917766388
946	566	1169	1540	0	0	0	0	1775917767608
954	574	0	1565	0	0	0	0	1775917769048
954	549	1184	1566	0	0	0	0	1775917770386
950	558	1200	1545	0	0	0	0	1775917771611
943	559	1205	1538	0	0	0	0	1775917772963
946	562	1195	1542	0	0	0	0	1775917774401
949	568	1212	0	0	0	0	0	1775917775708
955	569	1199	1552	0	0	0	0	1775917777079
942	569	1199	1564	0	0	0	0	1775917778350
947	568	1214	1543	0	0	0	0	1775917779700
944	572	1210	1557	0	0	0	0	1775917781138
944	0	1203	1534	0	0	0	0	1775917782358
948	534	1211	1550	0	0	0	0	1775917783449
949	552	1203	1566	0	0	0	0	1775917784590
953	553	1210	1543	0	0	0	0	1775917785700
939	560	1210	1546	0	0	0	0	1775917787002
935	572	1188	1537	0	0	0	0	1775917788198
937	567	1194	1555	0	0	0	0	1775917789630
947	575	1207	1562	0	0	0	0	1775917791062
947	566	0	1544	0	0	0	0	1775917792359
947	566	1217	1538	0	0	0	0	1775917793519
941	570	1215	1559	0	0	0	0	1775917794819
943	567	1189	1563	0	0	0	0	1775917796248
948	558	1190	1537	0	0	0	0	1775917797539
957	573	1197	1540	0	0	0	0	1775917798877
945	554	1189	0	0	0	0	0	1775917800244
942	560	1196	1545	0	0	0	0	1775917801553
944	549	1165	1547	0	0	0	0	1775917803021
950	558	1183	1552	0	0	0	0	1775917804403
955	565	1189	1569	0	0	0	0	1775917805607
952	0	1189	1551	0	0	0	0	1775917806901
944	568	1192	1540	0	0	0	0	1775917808062
935	568	1180	1559	0	0	0	0	1775917809220
940	559	1186	1558	0	0	0	0	1775917810315
948	575	1199	1542	0	0	0	0	1775917811683
948	563	1190	1544	0	0	0	0	1775917812913
949	554	1196	1559	0	0	0	0	1775917814242
951	561	1180	1553	0	0	0	0	1775917815539
925	557	1165	1558	0	0	0	0	1775917816932
944	559	0	1551	0	0	0	0	1775917818063
945	556	1192	1566	0	0	0	0	1775917819426
946	565	1202	1544	0	0	0	0	1775917820721
942	572	1156	1540	0	0	0	0	1775917822156
951	0	1170	1526	0	0	0	0	1775917823562
937	585	1187	0	0	0	0	0	1775917824931
944	0	1190	1550	0	0	0	0	1775917826156
938	573	1201	1532	0	0	0	0	1775917827518
944	569	1191	1528	0	0	0	0	1775917828811
944	570	1161	0	0	0	0	0	1775917830246
946	568	1182	1542	0	0	0	0	1775917831310
948	546	1183	1549	0	0	0	0	1775917832410
942	555	1185	1554	0	0	0	0	1775917833564
944	560	1165	1530	0	0	0	0	1775917834658
944	545	1178	1535	0	0	0	0	1775917835813
936	553	1164	1533	0	0	0	0	1775917837318
943	562	1192	1551	0	0	0	0	1775917838677
930	555	1201	1544	0	0	0	0	1775917840014
938	540	0	1542	0	0	0	0	1775917841315
932	0	1158	1527	0	0	0	0	1775917842602
937	552	1172	0	0	0	0	0	1775917844107
941	560	1176	1541	0	0	0	0	1775917845399
944	563	1185	1555	0	0	0	0	1775917846834
941	560	0	1549	0	0	0	0	1775917848201
938	561	1194	1551	0	0	0	0	1775917849395
941	576	1150	1534	0	0	0	0	1775917850836
943	548	1168	1516	0	0	0	0	1775917852198
947	557	1173	1547	0	0	0	0	1775917853496
929	0	1185	1530	0	0	0	0	1775917854718
936	557	1190	1521	0	0	0	0	1775917855814
931	552	1162	1526	0	0	0	0	1775917856903
937	561	1171	1529	0	0	0	0	1775917857994
943	561	1182	1549	0	0	0	0	1775917859265
936	556	1196	1530	0	0	0	0	1775917861802
930	564	1197	1532	0	0	0	0	1775917862230
937	564	1180	1527	0	0	0	0	1775917863367
931	565	1189	0	0	0	0	0	1775917864653
941	565	1196	1541	0	0	0	0	1775917865952
941	565	1187	1543	0	0	0	0	1775917867155
937	565	1162	1543	0	0	0	0	1775917868513
938	570	1173	1527	0	0	0	0	1775917870021
917	0	1177	1529	0	0	0	0	1775917871375
932	565	1179	1542	0	0	0	0	1775917872597
940	571	0	1566	0	0	0	0	1775917874015
931	558	1187	1527	0	0	0	0	1775917875325
935	0	1178	1525	0	0	0	0	1775917876673
936	561	1184	1525	0	0	0	0	1775917878028
936	562	0	1548	0	0	0	0	1775917879191
936	575	1195	1553	0	0	0	0	1775917880297
939	573	1199	1542	0	0	0	0	1775917881373
940	572	1173	1543	0	0	0	0	1775917882597
929	546	1175	1538	0	0	0	0	1775917883948
933	550	1176	1538	0	0	0	0	1775917885377
936	564	1183	1498	0	0	0	0	1775917886668
943	562	1197	0	0	0	0	0	1775917888035
938	558	1191	1517	0	0	0	0	1775917889126
940	563	1173	1526	0	0	0	0	1775917890561
