1560	1708	1390	3280	0	0	0	0	1775598631147
1584	0	1391	3290	0	0	0	0	1775598632479
1594	1670	1385	3294	0	0	0	0	1775598633670
1585	1674	1175	3304	0	0	0	0	1775598634967
1586	1619	1222	3283	0	0	0	0	1775598636322
1570	1507	1278	3307	0	0	0	0	1775598637570
1561	1450	1318	3349	0	0	0	0	1775598638938
1607	1422	1342	3374	0	0	0	0	1775598640087
1636	1383	1373	3368	0	0	0	0	1775598641341
1654	1337	1402	3339	0	0	0	0	1775598642579
1655	1323	0	3339	0	0	0	0	1775598643703
1632	1336	1392	3334	0	0	0	0	1775598644702
1615	1326	1386	3337	0	0	0	0	1775598645995
1615	1278	1436	3339	0	0	0	0	1775598647381
1604	1315	1504	3267	0	0	0	0	1775598648610
1596	1339	1556	3142	0	0	0	0	1775598650220
1579	1347	1606	0	0	0	0	0	1775598651532
1547	1321	1621	3127	0	0	0	0	1775598652958
1545	1348	1509	3144	0	0	0	0	1775598654155
1537	1379	1438	3129	0	0	0	0	1775598655390
1524	1404	1429	3178	0	0	0	0	1775598656700
1522	1447	1435	3263	0	0	0	0	1775598657974
1511	1552	1445	0	0	0	0	0	1775598659161
1522	0	1382	3319	0	0	0	0	1775598660669
1539	1611	1388	3342	0	0	0	0	1775598661693
1565	1625	1401	3361	0	0	0	0	1775598662948
1589	1637	0	3344	0	0	0	0	1775598664358
1585	1622	1175	3339	0	0	0	0	1775598665565
1578	1508	1219	3368	0	0	0	0	1775598666813
1569	1442	1267	3398	0	0	0	0	1775598668123
1594	1391	1306	3412	0	0	0	0	1775598669379
1632	1383	1334	3409	0	0	0	0	1775598670606
1650	1349	1357	3441	0	0	0	0	1775598671911
1657	1316	1388	3438	0	0	0	0	1775598673164
1650	1325	1390	0	0	0	0	0	1775598674266
1629	1288	1378	3431	0	0	0	0	1775598675646
1621	0	1414	3426	0	0	0	0	1775598676919
1603	1196	1490	3348	0	0	0	0	1775598678261
1605	1294	1540	0	0	0	0	0	1775598679582
1583	1312	0	3186	0	0	0	0	1775598680913
1560	1311	1584	3174	0	0	0	0	1775598682182
1550	1327	1621	3187	0	0	0	0	1775598683479
1535	1353	1527	3188	0	0	0	0	1775598684961
1533	1383	1431	0	0	0	0	0	1775598686347
1506	1415	0	3216	0	0	0	0	1775598687400
1512	1513	1434	3291	0	0	0	0	1775598688731
1522	0	1376	3375	0	0	0	0	1775598690086
1539	1582	1382	3417	0	0	0	0	1775598691569
1584	1618	0	3408	0	0	0	0	1775598692484
1592	1623	1393	3419	0	0	0	0	1775598693725
1593	1632	1215	3397	0	0	0	0	1775598695114
1592	1538	1239	3411	0	0	0	0	1775598696387
1568	1451	1276	3431	0	0	0	0	1775598697611
1577	1396	1309	3478	0	0	0	0	1775598698992
1624	1382	1336	3455	0	0	0	0	1775598700202
1648	1351	1351	3466	0	0	0	0	1775598701406
1659	1312	1380	3478	0	0	0	0	1775598702779
1660	0	1392	3482	0	0	0	0	1775598703702
1640	1317	1380	3499	0	0	0	0	1775598704809
1622	1321	1386	3505	0	0	0	0	1775598707095
1611	1187	1459	3453	0	0	0	0	1775598708893
1609	1235	1517	3375	0	0	0	0	1775598710618
1585	1279	0	3245	0	0	0	0	1775598711694
1565	1292	1559	3250	0	0	0	0	1775598713509
1553	1308	1608	0	0	0	0	0	1775598714979
1550	1329	1557	3240	0	0	0	0	1775598716069
1532	1352	1441	3246	0	0	0	0	1775598717534
1529	1399	1423	3272	0	0	0	0	1775598718965
