trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
14,6,stimulation,sham,14,1,29,13,2,left,right,1,378.5068988800049,True,False,2000.0,250.0,2552.206409931183,70.46767473220825,yes,11526,1,25,F,2026-04-11_09-39-53
15,6,stimulation,sham,15,1,29,13,2,right,left,1,396.0986137390137,True,True,2000.0,250.0,2556.862847328186,75.12411212921143,yes,11526,1,25,F,2026-04-11_09-39-53
16,6,stimulation,sham,16,1,29,13,2,right,left,1,379.73833084106445,True,True,2000.0,250.0,2561.5031838417053,79.76444840431213,yes,11526,1,25,F,2026-04-11_09-39-53
17,6,stimulation,sham,17,1,29,13,2,right,left,1,376.4011859893799,True,True,2000.0,250.0,2566.1404614448547,84.40172624588013,yes,11526,1,25,F,2026-04-11_09-39-53
18,6,stimulation,sham,18,1,29,13,2,left,right,1,345.95179557800293,True,True,2000.0,250.0,2570.7478535175323,89.00911831855774,yes,11526,1,25,F,2026-04-11_09-39-53
19,6,stimulation,sham,19,1,29,13,2,right,left,1,347.38779067993164,True,False,2000.0,250.0,2575.3571712970734,93.61843585968018,yes,11526,1,25,F,2026-04-11_09-39-53
20,6,stimulation,sham,20,1,29,13,2,right,left,1,360.5494499206543,True,True,2000.0,250.0,2579.9796149730682,98.24087953567505,yes,11526,1,25,F,2026-04-11_09-39-53
21,6,stimulation,sham,21,1,29,13,2,left,right,1,343.98818016052246,True,False,2000.0,250.0,2584.5845975875854,102.84586238861084,yes,11526,1,25,F,2026-04-11_09-39-53
22,6,stimulation,sham,22,1,29,13,2,right,left,1,381.03294372558594,True,False,2000.0,250.0,2589.2276651859283,107.48892998695374,yes,11526,1,25,F,2026-04-11_09-39-53
23,6,stimulation,sham,23,1,29,13,2,left,right,2,378.70240211486816,False,False,2000.0,250.0,2593.868352651596,112.12961745262146,yes,11526,1,25,F,2026-04-11_09-39-53
24,6,stimulation,sham,24,1,29,13,2,left,right,2,361.499547958374,False,False,2000.0,250.0,2598.4917783737183,116.7530426979065,yes,11526,1,25,F,2026-04-11_09-39-53
25,6,stimulation,sham,25,1,29,13,2,right,left,2,481.3525676727295,False,True,2000.0,250.0,2603.2346880435944,121.49595260620117,yes,11526,1,25,F,2026-04-11_09-39-53
26,6,stimulation,sham,26,1,29,13,2,right,left,2,414.19267654418945,False,False,2000.0,250.0,2607.9098982810974,126.1711630821228,yes,11526,1,25,F,2026-04-11_09-39-53
27,6,stimulation,sham,27,1,29,13,2,left,right,2,347.7592468261719,False,False,2000.0,250.0,2612.5193388462067,130.78060364723206,yes,11526,1,25,F,2026-04-11_09-39-53
28,6,stimulation,sham,28,1,29,13,2,left,right,1,411.8034839630127,True,False,2000.0,250.0,2617.191917657852,135.4531819820404,yes,11526,1,25,F,2026-04-11_09-39-53
29,6,stimulation,sham,0,2,28,13,2,left,right,1,398.1766700744629,False,False,2000.0,250.0,2621.8520843982697,140.11334919929504,yes,11526,1,25,F,2026-04-11_09-39-53
30,6,stimulation,sham,1,2,28,13,2,right,left,1,397.1896171569824,False,False,2000.0,250.0,2626.511475086212,144.77274012565613,yes,11526,1,25,F,2026-04-11_09-39-53
31,6,stimulation,sham,2,2,28,13,2,right,left,2,413.1932258605957,True,True,2000.0,250.0,2631.1855092048645,149.44677424430847,yes,11526,1,25,F,2026-04-11_09-39-53
32,6,stimulation,sham,3,2,28,13,2,right,left,2,365.9830093383789,True,True,2000.0,250.0,2635.812539100647,154.0738034248352,yes,11526,1,25,F,2026-04-11_09-39-53
33,6,stimulation,sham,4,2,28,13,2,left,right,2,409.34276580810547,True,True,2000.0,250.0,2640.4829466342926,158.744211435318,yes,11526,1,25,F,2026-04-11_09-39-53
34,6,stimulation,sham,5,2,28,13,2,left,right,2,412.04285621643066,True,False,2000.0,250.0,2645.1559267044067,163.4171907901764,yes,11526,1,25,F,2026-04-11_09-39-53
35,6,stimulation,sham,6,2,28,13,2,right,left,2,330.95383644104004,True,True,2000.0,250.0,2649.74790930748,168.00917410850525,yes,11526,1,25,F,2026-04-11_09-39-53
36,6,stimulation,sham,7,2,28,13,2,left,right,2,329.0231227874756,True,True,2000.0,250.0,2654.3381152153015,172.59937977790833,yes,11526,1,25,F,2026-04-11_09-39-53
37,6,stimulation,sham,8,2,28,13,2,left,right,2,412.7788543701172,True,True,2000.0,250.0,2659.011631965637,177.27289652824402,yes,11526,1,25,F,2026-04-11_09-39-53
38,6,stimulation,sham,9,2,28,13,2,left,right,2,410.4423522949219,True,True,2000.0,250.0,2663.6835129261017,181.94477772712708,yes,11526,1,25,F,2026-04-11_09-39-53
39,6,stimulation,sham,10,2,28,13,2,left,right,2,347.15890884399414,True,False,2000.0,250.0,2668.2909965515137,186.55226111412048,yes,11526,1,25,F,2026-04-11_09-39-53
40,6,stimulation,sham,11,2,28,13,2,left,right,2,408.5865020751953,True,True,2000.0,250.0,2672.96151638031,191.22278094291687,yes,11526,1,25,F,2026-04-11_09-39-53
41,6,stimulation,sham,12,2,28,13,2,right,left,2,395.8902359008789,True,False,2000.0,250.0,2677.6182482242584,195.87951278686523,yes,11526,1,25,F,2026-04-11_09-39-53
42,6,stimulation,sham,13,2,28,13,2,left,right,2,361.65428161621094,True,False,2000.0,250.0,2682.241234064102,200.50249862670898,yes,11526,1,25,F,2026-04-11_09-39-53
43,6,stimulation,sham,14,2,28,13,2,left,right,1,378.3762454986572,False,True,2000.0,250.0,2686.8808691501617,205.14213371276855,yes,11526,1,25,F,2026-04-11_09-39-53
44,6,stimulation,sham,15,2,28,13,2,left,right,1,391.92914962768555,False,False,2000.0,250.0,2691.533654689789,209.79491996765137,yes,11526,1,25,F,2026-04-11_09-39-53
45,6,stimulation,sham,16,2,28,13,2,left,right,1,560.2107048034668,False,False,2000.0,250.0,2696.355092525482,214.616357088089,yes,11526,1,25,F,2026-04-11_09-39-53
46,6,stimulation,sham,17,2,28,13,2,left,right,1,506.52575492858887,False,False,2000.0,250.0,2701.123542547226,219.38480687141418,yes,11526,1,25,F,2026-04-11_09-39-53
47,6,stimulation,sham,18,2,28,13,2,right,left,2,610.4183197021484,True,True,2000.0,250.0,2705.995406627655,224.25667119026184,yes,11526,1,25,F,2026-04-11_09-39-53
48,6,stimulation,sham,19,2,28,13,2,left,right,2,382.2774887084961,True,True,2000.0,250.0,2710.6391746997833,228.9004397392273,yes,11526,1,25,F,2026-04-11_09-39-53
49,6,stimulation,sham,20,2,28,13,2,right,left,2,332.1270942687988,True,True,2000.0,250.0,2715.232036113739,233.49330067634583,yes,11526,1,25,F,2026-04-11_09-39-53
50,6,stimulation,sham,21,2,28,13,2,left,right,2,344.71750259399414,True,True,2000.0,250.0,2719.8386573791504,238.0999219417572,yes,11526,1,25,F,2026-04-11_09-39-53
51,6,stimulation,sham,22,2,28,13,2,right,left,2,346.1878299713135,True,True,2000.0,250.0,2724.4463760852814,242.70764088630676,yes,11526,1,25,F,2026-04-11_09-39-53
52,6,stimulation,sham,23,2,28,13,2,right,left,2,391.4804458618164,True,False,2000.0,250.0,2729.099255800247,247.360520362854,yes,11526,1,25,F,2026-04-11_09-39-53
53,6,stimulation,sham,24,2,28,13,2,right,left,2,363.04736137390137,True,True,2000.0,250.0,2733.7241830825806,251.98544764518738,yes,11526,1,25,F,2026-04-11_09-39-53
54,6,stimulation,sham,25,2,28,13,2,right,left,2,373.5532760620117,True,False,2000.0,250.0,2738.3587579727173,256.6200225353241,yes,11526,1,25,F,2026-04-11_09-39-53
55,6,stimulation,sham,26,2,28,13,2,left,right,2,328.4885883331299,True,True,2000.0,250.0,2742.948929786682,261.2101945877075,yes,11526,1,25,F,2026-04-11_09-39-53
56,6,stimulation,sham,27,2,28,13,2,left,right,2,360.7604503631592,True,True,2000.0,250.0,2747.570861339569,265.8321259021759,yes,11526,1,25,F,2026-04-11_09-39-53
57,6,stimulation,sham,0,1,28,13,2,left,right,2,527.0543098449707,False,False,2000.0,250.0,2752.3594665527344,270.6207311153412,yes,11526,1,25,F,2026-04-11_09-39-53
58,6,stimulation,sham,1,1,28,13,2,right,left,2,445.2240467071533,False,True,2000.0,250.0,2757.065716981888,275.3269817829132,yes,11526,1,25,F,2026-04-11_09-39-53
59,6,stimulation,sham,2,1,28,13,2,left,right,2,296.98872566223145,False,False,2000.0,250.0,2761.624316930771,279.8855814933777,yes,11526,1,25,F,2026-04-11_09-39-53
60,6,stimulation,sham,3,1,28,13,2,right,left,2,488.3444309234619,False,False,2000.0,250.0,2766.374680519104,284.6359453201294,yes,11526,1,25,F,2026-04-11_09-39-53
61,6,stimulation,sham,4,1,28,13,2,left,right,1,348.1709957122803,True,True,2000.0,250.0,2770.9842677116394,289.2455325126648,yes,11526,1,25,F,2026-04-11_09-39-53
62,6,stimulation,sham,5,1,28,13,2,right,left,1,345.02696990966797,True,False,2000.0,250.0,2775.5903317928314,293.85159635543823,yes,11526,1,25,F,2026-04-11_09-39-53
63,6,stimulation,sham,6,1,28,13,2,right,left,1,425.34875869750977,True,True,2000.0,250.0,2780.2763016223907,298.53756618499756,yes,11526,1,25,F,2026-04-11_09-39-53
64,6,stimulation,sham,7,1,28,13,2,left,right,1,445.2991485595703,True,False,2000.0,250.0,2784.9825043678284,303.24376940727234,yes,11526,1,25,F,2026-04-11_09-39-53
65,6,stimulation,sham,8,1,28,13,2,right,left,1,363.0712032318115,True,True,2000.0,250.0,2789.6067266464233,307.86799120903015,yes,11526,1,25,F,2026-04-11_09-39-53
66,6,stimulation,sham,9,1,28,13,2,left,right,1,332.8728675842285,True,True,2000.0,250.0,2794.200649499893,312.4619140625,yes,11526,1,25,F,2026-04-11_09-39-53
67,6,stimulation,sham,10,1,28,13,2,right,left,1,577.4192810058594,True,True,2000.0,250.0,2799.0388827323914,317.30014753341675,yes,11526,1,25,F,2026-04-11_09-39-53
68,6,stimulation,sham,11,1,28,13,2,left,right,1,343.11842918395996,True,False,2000.0,250.0,2803.6426610946655,321.90392565727234,yes,11526,1,25,F,2026-04-11_09-39-53
69,6,stimulation,sham,12,1,28,13,2,left,right,1,378.40747833251953,True,True,2000.0,250.0,2808.282768726349,326.5440330505371,yes,11526,1,25,F,2026-04-11_09-39-53
70,6,stimulation,sham,13,1,28,13,2,left,right,1,361.3100051879883,True,False,2000.0,250.0,2812.9062316417694,331.16749596595764,yes,11526,1,25,F,2026-04-11_09-39-53
71,6,stimulation,sham,14,1,28,13,2,left,right,1,331.2649726867676,True,True,2000.0,250.0,2817.4987523555756,335.76001715660095,yes,11526,1,25,F,2026-04-11_09-39-53
72,6,stimulation,sham,15,1,28,13,2,left,right,1,364.93825912475586,True,False,2000.0,250.0,2822.124988079071,340.38625288009644,yes,11526,1,25,F,2026-04-11_09-39-53
73,6,stimulation,sham,16,1,28,13,2,left,right,1,376.5685558319092,True,True,2000.0,250.0,2826.7631933689117,345.0244576931,yes,11526,1,25,F,2026-04-11_09-39-53
74,6,stimulation,sham,17,1,28,13,2,right,left,2,364.3012046813965,False,False,2000.0,250.0,2831.3879158496857,349.6491804122925,yes,11526,1,25,F,2026-04-11_09-39-53
75,6,stimulation,sham,18,1,28,13,2,left,right,1,377.8388500213623,True,True,2000.0,250.0,2836.0273866653442,354.28865122795105,yes,11526,1,25,F,2026-04-11_09-39-53
76,6,stimulation,sham,19,1,28,13,2,right,left,1,511.07263565063477,True,True,2000.0,250.0,2840.7997982501984,359.0610628128052,yes,11526,1,25,F,2026-04-11_09-39-53
77,6,stimulation,sham,20,1,28,13,2,right,left,1,378.5862922668457,True,True,2000.0,250.0,2845.4395513534546,363.70081639289856,yes,11526,1,25,F,2026-04-11_09-39-53
