trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
28,1,baseline,baseline,28,1,29,28,22,left,right,1.0,460.30163764953613,True,True,2000.0,250.0,615.5139458179474,147.50466680526733,no,10617,1,76,F,2026-04-22_11-52-17
29,1,baseline,baseline,0,2,26,28,22,right,left,2.0,444.3089962005615,True,False,2000.0,250.0,620.2201352119446,152.21085596084595,no,10617,1,76,F,2026-04-22_11-52-17
30,1,baseline,baseline,1,2,26,28,22,left,right,1.0,428.1117916107178,False,False,2000.0,250.0,624.9091465473175,156.89986753463745,no,10617,1,76,F,2026-04-22_11-52-17
31,1,baseline,baseline,2,2,26,28,22,left,right,2.0,381.2429904937744,True,True,2000.0,250.0,629.5510358810425,161.54175639152527,no,10617,1,76,F,2026-04-22_11-52-17
32,1,baseline,baseline,3,2,26,28,22,right,left,1.0,510.0736618041992,False,False,2000.0,250.0,634.3221826553345,166.31290340423584,no,10617,1,76,F,2026-04-22_11-52-17
33,1,baseline,baseline,4,2,26,28,22,right,left,1.0,410.85124015808105,False,False,2000.0,250.0,638.9944427013397,170.98516368865967,no,10617,1,76,F,2026-04-22_11-52-17
34,1,baseline,baseline,5,2,26,28,22,right,left,1.0,429.80241775512695,False,True,2000.0,250.0,643.6847021579742,175.67542266845703,no,10617,1,76,F,2026-04-22_11-52-17
35,1,baseline,baseline,6,2,26,28,22,left,right,2.0,609.6663475036621,True,True,2000.0,250.0,648.554892539978,180.5456132888794,no,10617,1,76,F,2026-04-22_11-52-17
36,1,baseline,baseline,7,2,26,28,22,right,left,1.0,546.1883544921875,False,False,2000.0,250.0,653.3626985549927,185.35341954231262,no,10617,1,76,F,2026-04-22_11-52-17
37,1,baseline,baseline,8,2,26,28,22,left,right,1.0,457.6728343963623,False,False,2000.0,250.0,658.081624507904,190.072345495224,no,10617,1,76,F,2026-04-22_11-52-17
38,1,baseline,baseline,9,2,26,28,22,right,left,2.0,361.48858070373535,True,True,2000.0,250.0,662.7040512561798,194.69477200508118,no,10617,1,76,F,2026-04-22_11-52-17
39,1,baseline,baseline,10,2,26,28,22,left,right,1.0,392.14491844177246,False,False,2000.0,250.0,667.3571000099182,199.34782075881958,no,10617,1,76,F,2026-04-22_11-52-17
40,1,baseline,baseline,11,2,26,28,22,right,left,2.0,410.8138084411621,True,True,2000.0,250.0,672.0298655033112,204.02058625221252,no,10617,1,76,F,2026-04-22_11-52-17
41,1,baseline,baseline,12,2,26,28,22,left,right,1.0,476.29499435424805,False,False,2000.0,250.0,676.7663867473602,208.75710725784302,no,10617,1,76,F,2026-04-22_11-52-17
42,1,baseline,baseline,13,2,26,28,22,right,left,2.0,382.4937343597412,True,True,2000.0,250.0,681.4100921154022,213.4008128643036,no,10617,1,76,F,2026-04-22_11-52-17
43,1,baseline,baseline,14,2,26,28,22,right,left,1.0,377.8829574584961,False,False,2000.0,250.0,686.0485088825226,218.03922939300537,no,10617,1,76,F,2026-04-22_11-52-17
44,1,baseline,baseline,15,2,26,28,22,right,left,1.0,435.09483337402344,False,False,2000.0,250.0,690.7436559200287,222.73437666893005,no,10617,1,76,F,2026-04-22_11-52-17
45,1,baseline,baseline,16,2,26,28,22,right,left,1.0,410.4175567626953,False,False,2000.0,250.0,695.4140708446503,227.40479183197021,no,10617,1,76,F,2026-04-22_11-52-17
46,1,baseline,baseline,17,2,26,28,22,left,right,2.0,753.5293102264404,True,True,2000.0,250.0,700.4294383525848,232.42015957832336,no,10617,1,76,F,2026-04-22_11-52-17
47,1,baseline,baseline,18,2,26,28,22,right,left,1.0,494.92526054382324,False,False,2000.0,250.0,705.1849665641785,237.1756875514984,no,10617,1,76,F,2026-04-22_11-52-17
48,1,baseline,baseline,19,2,26,28,22,right,left,1.0,443.6633586883545,False,False,2000.0,250.0,709.89013838768,241.88085913658142,no,10617,1,76,F,2026-04-22_11-52-17
49,1,baseline,baseline,20,2,26,28,22,right,left,1.0,511.0056400299072,False,False,2000.0,250.0,714.6624555587769,246.65317630767822,no,10617,1,76,F,2026-04-22_11-52-17
50,1,baseline,baseline,21,2,26,28,22,left,right,2.0,461.05217933654785,True,True,2000.0,250.0,719.3847072124481,251.37542819976807,no,10617,1,76,F,2026-04-22_11-52-17
51,1,baseline,baseline,22,2,26,28,22,left,right,1.0,575.4241943359375,False,False,2000.0,250.0,724.2211902141571,256.21191120147705,no,10617,1,76,F,2026-04-22_11-52-17
52,1,baseline,baseline,23,2,26,28,22,left,right,1.0,677.8860092163086,False,True,2000.0,250.0,729.160055398941,261.150776386261,no,10617,1,76,F,2026-04-22_11-52-17
53,1,baseline,baseline,24,2,26,28,22,right,left,2.0,641.2672996520996,True,False,2000.0,250.0,734.0622661113739,266.05298709869385,no,10617,1,76,F,2026-04-22_11-52-17
54,1,baseline,baseline,25,2,26,28,22,right,left,2.0,444.366455078125,True,True,2000.0,250.0,738.7672748565674,270.75799560546875,no,10617,1,76,F,2026-04-22_11-52-17
55,1,baseline,baseline,0,1,25,28,22,left,right,2.0,524.3017673492432,False,False,2000.0,250.0,743.5530316829681,275.5437526702881,no,10617,1,76,F,2026-04-22_11-52-17
56,1,baseline,baseline,1,1,25,28,22,right,left,1.0,494.0469264984131,True,False,2000.0,250.0,748.3080296516418,280.29875087738037,no,10617,1,76,F,2026-04-22_11-52-17
57,1,baseline,baseline,2,1,25,28,22,right,left,1.0,447.1619129180908,True,False,2000.0,250.0,753.0162718296051,285.00699281692505,no,10617,1,76,F,2026-04-22_11-52-17
58,1,baseline,baseline,3,1,25,28,22,left,right,2.0,442.14367866516113,False,False,2000.0,250.0,757.7199053764343,289.7106263637543,no,10617,1,76,F,2026-04-22_11-52-17
59,1,baseline,baseline,4,1,25,28,22,left,right,2.0,1469.344139099121,False,True,2000.0,250.0,763.4509060382843,295.44162678718567,no,10617,1,76,F,2026-04-22_11-52-17
60,1,baseline,baseline,5,1,25,28,22,left,right,1.0,508.18610191345215,True,True,2000.0,250.0,768.2212610244751,300.21198177337646,no,10617,1,76,F,2026-04-22_11-52-17
61,1,baseline,baseline,6,1,25,28,22,right,left,2.0,734.9629402160645,False,False,2000.0,250.0,773.2171547412872,305.2078757286072,no,10617,1,76,F,2026-04-22_11-52-17
62,1,baseline,baseline,7,1,25,28,22,left,right,1.0,429.2128086090088,True,False,2000.0,250.0,777.9072721004486,309.89799308776855,no,10617,1,76,F,2026-04-22_11-52-17
63,1,baseline,baseline,8,1,25,28,22,left,right,1.0,430.60922622680664,True,True,2000.0,250.0,782.5989053249359,314.5896260738373,no,10617,1,76,F,2026-04-22_11-52-17
64,1,baseline,baseline,9,1,25,28,22,right,left,2.0,425.95553398132324,False,True,2000.0,250.0,787.2862873077393,319.2770082950592,no,10617,1,76,F,2026-04-22_11-52-17
65,1,baseline,baseline,10,1,25,28,22,left,right,1.0,508.5632801055908,True,True,2000.0,250.0,792.056928396225,324.0476493835449,no,10617,1,76,F,2026-04-22_11-52-17
66,1,baseline,baseline,11,1,25,28,22,left,right,2.0,607.4132919311523,False,False,2000.0,250.0,796.9261853694916,328.9169063568115,no,10617,1,76,F,2026-04-22_11-52-17
67,1,baseline,baseline,12,1,25,28,22,left,right,2.0,575.3800868988037,False,False,2000.0,250.0,801.7625069618225,333.7532284259796,no,10617,1,76,F,2026-04-22_11-52-17
68,1,baseline,baseline,13,1,25,28,22,right,left,1.0,378.5388469696045,True,True,2000.0,250.0,806.4028267860413,338.3935477733612,no,10617,1,76,F,2026-04-22_11-52-17
69,1,baseline,baseline,14,1,25,28,22,left,right,1.0,528.9623737335205,True,True,2000.0,250.0,811.1932125091553,343.18393325805664,no,10617,1,76,F,2026-04-22_11-52-17
70,1,baseline,baseline,15,1,25,28,22,left,right,2.0,596.6339111328125,False,False,2000.0,250.0,816.0512690544128,348.04199028015137,no,10617,1,76,F,2026-04-22_11-52-17
71,1,baseline,baseline,16,1,25,28,22,left,right,2.0,412.9817485809326,False,False,2000.0,250.0,820.7257063388824,352.7164270877838,no,10617,1,76,F,2026-04-22_11-52-17
72,1,baseline,baseline,17,1,25,28,22,right,left,1.0,545.4518795013428,True,False,2000.0,250.0,825.5328407287598,357.52356147766113,no,10617,1,76,F,2026-04-22_11-52-17
73,1,baseline,baseline,18,1,25,28,22,left,right,2.0,425.9459972381592,False,True,2000.0,250.0,830.2196717262268,362.21039390563965,no,10617,1,76,F,2026-04-22_11-52-17
