trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
35,3,stimulation,active,6,2,25,32,11,left,right,1,577.925443649292,False,False,2000.0,250.0,1227.5108087062836,185.62220525741577,yes,10716,1,71,m,2026-04-09_10-31-07
36,3,stimulation,active,7,2,25,32,11,right,left,1,774.3871212005615,False,False,2000.0,250.0,1232.5469558238983,190.65835309028625,yes,10716,1,71,m,2026-04-09_10-31-07
37,3,stimulation,active,8,2,25,32,11,left,right,1,829.3263912200928,False,False,2000.0,250.0,1237.6370992660522,195.7484962940216,yes,10716,1,71,m,2026-04-09_10-31-07
38,3,stimulation,active,9,2,25,32,11,right,left,1,606.9512367248535,False,False,2000.0,250.0,1242.505212545395,200.61660885810852,yes,10716,1,71,m,2026-04-09_10-31-07
39,3,stimulation,active,10,2,25,32,11,right,left,2,1440.5555725097656,True,True,2000.0,250.0,1248.206446647644,206.31784343719482,yes,10716,1,71,m,2026-04-09_10-31-07
40,3,stimulation,active,11,2,25,32,11,right,left,2,574.3858814239502,True,True,2000.0,250.0,1253.0416543483734,211.1530511379242,yes,10716,1,71,m,2026-04-09_10-31-07
41,3,stimulation,active,12,2,25,32,11,left,right,2,916.9247150421143,True,True,2000.0,250.0,1258.2218987941742,216.33329558372498,yes,10716,1,71,m,2026-04-09_10-31-07
42,3,stimulation,active,13,2,25,32,11,right,left,2,757.514476776123,True,True,2000.0,250.0,1263.2413930892944,221.3527901172638,yes,10716,1,71,m,2026-04-09_10-31-07
43,3,stimulation,active,14,2,25,32,11,right,left,2,543.5707569122314,True,False,2000.0,250.0,1268.0458915233612,226.157288312912,yes,10716,1,71,m,2026-04-09_10-31-07
44,3,stimulation,active,15,2,25,32,11,right,left,1,675.0109195709229,False,False,2000.0,250.0,1272.9819068908691,231.09330368041992,yes,10716,1,71,m,2026-04-09_10-31-07
45,3,stimulation,active,16,2,25,32,11,left,right,2,711.4255428314209,True,True,2000.0,250.0,1277.9539358615875,236.0653326511383,yes,10716,1,71,m,2026-04-09_10-31-07
46,3,stimulation,active,17,2,25,32,11,left,right,2,804.4168949127197,True,True,2000.0,250.0,1283.019252538681,241.13064908981323,yes,10716,1,71,m,2026-04-09_10-31-07
47,3,stimulation,active,18,2,25,32,11,right,left,1,709.5389366149902,False,False,2000.0,250.0,1287.989966392517,246.1013627052307,yes,10716,1,71,m,2026-04-09_10-31-07
48,3,stimulation,active,19,2,25,32,11,left,right,2,1351.6530990600586,True,True,2000.0,250.0,1293.6040623188019,251.71545886993408,yes,10716,1,71,m,2026-04-09_10-31-07
49,3,stimulation,active,20,2,25,32,11,left,right,2,675.2660274505615,True,False,2000.0,250.0,1298.5401084423065,256.6515049934387,yes,10716,1,71,m,2026-04-09_10-31-07
50,3,stimulation,active,21,2,25,32,11,right,left,2,1007.3058605194092,True,False,2000.0,250.0,1303.809905052185,261.92130160331726,yes,10716,1,71,m,2026-04-09_10-31-07
51,3,stimulation,active,22,2,25,32,11,right,left,1,527.263879776001,False,False,2000.0,250.0,1308.5983781814575,266.7097752094269,yes,10716,1,71,m,2026-04-09_10-31-07
52,3,stimulation,active,23,2,25,32,11,right,left,1,1183.0825805664062,False,False,2000.0,250.0,1314.0421340465546,272.1535310745239,yes,10716,1,71,m,2026-04-09_10-31-07
53,3,stimulation,active,24,2,25,32,11,left,right,1,806.0150146484375,False,False,2000.0,250.0,1319.1102526187897,277.2216491699219,yes,10716,1,71,m,2026-04-09_10-31-07
54,3,stimulation,active,0,1,28,32,11,right,left,2,609.2164516448975,False,False,2000.0,250.0,1323.981106042862,282.0925028324127,yes,10716,1,71,m,2026-04-09_10-31-07
55,3,stimulation,active,1,1,28,32,11,left,right,2,678.1260967254639,False,False,2000.0,250.0,1328.9202706813812,287.0316672325134,yes,10716,1,71,m,2026-04-09_10-31-07
56,3,stimulation,active,2,1,28,32,11,right,left,1,952.0268440246582,True,True,2000.0,250.0,1334.1330969333649,292.24449348449707,yes,10716,1,71,m,2026-04-09_10-31-07
57,3,stimulation,active,3,1,28,32,11,left,right,2,427.85024642944336,False,False,2000.0,250.0,1338.8227636814117,296.93416023254395,yes,10716,1,71,m,2026-04-09_10-31-07
58,3,stimulation,active,4,1,28,32,11,left,right,2,461.2710475921631,False,True,2000.0,250.0,1343.5460681915283,301.6574647426605,yes,10716,1,71,m,2026-04-09_10-31-07
59,3,stimulation,active,5,1,28,32,11,left,right,2,772.2024917602539,False,False,2000.0,250.0,1348.5793316364288,306.6907284259796,yes,10716,1,71,m,2026-04-09_10-31-07
60,3,stimulation,active,6,1,28,32,11,right,left,2,688.509464263916,False,True,2000.0,250.0,1353.5292785167694,311.6406750679016,yes,10716,1,71,m,2026-04-09_10-31-07
61,3,stimulation,active,7,1,28,32,11,left,right,1,693.0403709411621,True,True,2000.0,250.0,1358.4837441444397,316.5951409339905,yes,10716,1,71,m,2026-04-09_10-31-07
62,3,stimulation,active,8,1,28,32,11,right,left,2,888.221263885498,False,False,2000.0,250.0,1363.632875919342,321.7442727088928,yes,10716,1,71,m,2026-04-09_10-31-07
63,3,stimulation,active,9,1,28,32,11,left,right,1,737.6303672790527,True,True,2000.0,250.0,1368.630981206894,326.7423779964447,yes,10716,1,71,m,2026-04-09_10-31-07
64,3,stimulation,active,10,1,28,32,11,left,right,1,850.9540557861328,True,False,2000.0,250.0,1373.743248462677,331.8546450138092,yes,10716,1,71,m,2026-04-09_10-31-07
65,3,stimulation,active,11,1,28,32,11,right,left,2,774.7902870178223,False,False,2000.0,250.0,1378.7788949012756,336.89029145240784,yes,10716,1,71,m,2026-04-09_10-31-07
66,3,stimulation,active,12,1,28,32,11,left,right,1,787.5235080718994,True,True,2000.0,250.0,1383.8272247314453,341.9386215209961,yes,10716,1,71,m,2026-04-09_10-31-07
67,3,stimulation,active,13,1,28,32,11,left,right,2,799.1418838500977,False,True,2000.0,250.0,1388.887328863144,346.9987256526947,yes,10716,1,71,m,2026-04-09_10-31-07
68,3,stimulation,active,14,1,28,32,11,left,right,2,625.1418590545654,False,False,2000.0,250.0,1393.7729814052582,351.8843779563904,yes,10716,1,71,m,2026-04-09_10-31-07
69,3,stimulation,active,15,1,28,32,11,right,left,2,724.4133949279785,False,False,2000.0,250.0,1398.7582039833069,356.8696005344391,yes,10716,1,71,m,2026-04-09_10-31-07
70,3,stimulation,active,16,1,28,32,11,left,right,2,624.2892742156982,False,False,2000.0,250.0,1403.6436161994934,361.75501441955566,yes,10716,1,71,m,2026-04-09_10-31-07
