trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
0,6,stimulation,sham,0,2,29,16,4,right,left,1,1653.5453796386719,False,False,2000.0,250.0,2730.1100540161133,5.916396141052246,yes,10716,1,71,m,2026-04-09_10-31-07
1,6,stimulation,sham,1,2,29,16,4,left,right,2,1119.8701858520508,True,False,2000.0,250.0,2735.491220474243,11.297562837600708,yes,10716,1,71,m,2026-04-09_10-31-07
2,6,stimulation,sham,2,2,29,16,4,left,right,2,699.6994018554688,True,True,2000.0,250.0,2740.4518847465515,16.258227109909058,yes,10716,1,71,m,2026-04-09_10-31-07
3,6,stimulation,sham,3,2,29,16,4,left,right,2,544.6064472198486,True,True,2000.0,250.0,2745.2576208114624,21.063962936401367,yes,10716,1,71,m,2026-04-09_10-31-07
4,6,stimulation,sham,4,2,29,16,4,right,left,1,1567.1484470367432,False,False,2000.0,250.0,2751.08554148674,26.891883850097656,yes,10716,1,71,m,2026-04-09_10-31-07
5,6,stimulation,sham,5,2,29,16,4,right,left,1,491.20092391967773,False,True,2000.0,250.0,2755.838038921356,31.644381046295166,yes,10716,1,71,m,2026-04-09_10-31-07
6,6,stimulation,sham,6,2,29,16,4,right,left,1,463.1481170654297,False,False,2000.0,250.0,2760.56227684021,36.36862134933472,yes,10716,1,71,m,2026-04-09_10-31-07
7,6,stimulation,sham,7,2,29,16,4,right,left,1,494.16327476501465,False,True,2000.0,250.0,2765.3175716400146,41.12391543388367,yes,10716,1,71,m,2026-04-09_10-31-07
8,6,stimulation,sham,8,2,29,16,4,left,right,2,344.67101097106934,True,True,2000.0,250.0,2769.9231145381927,45.729456663131714,yes,10716,1,71,m,2026-04-09_10-31-07
9,6,stimulation,sham,9,2,29,16,4,right,left,1,510.44416427612305,False,False,2000.0,250.0,2774.694627046585,50.500969648361206,yes,10716,1,71,m,2026-04-09_10-31-07
10,6,stimulation,sham,10,2,29,16,4,left,right,2,608.088493347168,True,True,2000.0,250.0,2779.564635038376,55.3709774017334,yes,10716,1,71,m,2026-04-09_10-31-07
11,6,stimulation,sham,11,2,29,16,4,left,right,2,379.8837661743164,True,True,2000.0,250.0,2784.205840587616,60.01218295097351,yes,10716,1,71,m,2026-04-09_10-31-07
12,6,stimulation,sham,12,2,29,16,4,right,left,1,345.50929069519043,False,False,2000.0,250.0,2788.812324285507,64.61866664886475,yes,10716,1,71,m,2026-04-09_10-31-07
13,6,stimulation,sham,13,2,29,16,4,left,right,2,361.905574798584,True,True,2000.0,250.0,2793.435589313507,69.24193143844604,yes,10716,1,71,m,2026-04-09_10-31-07
14,6,stimulation,sham,14,2,29,16,4,left,right,2,362.6258373260498,True,True,2000.0,250.0,2798.059096097946,73.86543822288513,yes,10716,1,71,m,2026-04-09_10-31-07
15,6,stimulation,sham,15,2,29,16,4,left,right,2,609.9874973297119,True,True,2000.0,250.0,2802.930974960327,78.73731708526611,yes,10716,1,71,m,2026-04-09_10-31-07
16,6,stimulation,sham,16,2,29,16,4,right,left,1,426.48863792419434,False,False,2000.0,250.0,2807.617779970169,83.42412233352661,yes,10716,1,71,m,2026-04-09_10-31-07
17,6,stimulation,sham,17,2,29,16,4,left,right,2,312.6111030578613,True,True,2000.0,250.0,2812.191053390503,87.99739575386047,yes,10716,1,71,m,2026-04-09_10-31-07
18,6,stimulation,sham,18,2,29,16,4,left,right,2,355.257511138916,True,True,2000.0,250.0,2816.8072555065155,92.61359763145447,yes,10716,1,71,m,2026-04-09_10-31-07
19,6,stimulation,sham,19,2,29,16,4,right,left,1,327.115535736084,False,False,2000.0,250.0,2821.3951535224915,97.20149564743042,yes,10716,1,71,m,2026-04-09_10-31-07
20,6,stimulation,sham,20,2,29,16,4,left,right,2,393.92924308776855,True,True,2000.0,250.0,2826.0508573055267,101.85719919204712,yes,10716,1,71,m,2026-04-09_10-31-07
21,6,stimulation,sham,21,2,29,16,4,right,left,1,347.2785949707031,False,False,2000.0,250.0,2830.659247159958,106.46558928489685,yes,10716,1,71,m,2026-04-09_10-31-07
22,6,stimulation,sham,22,2,29,16,4,right,left,1,496.9162940979004,False,False,2000.0,250.0,2835.417949438095,111.22429203987122,yes,10716,1,71,m,2026-04-09_10-31-07
23,6,stimulation,sham,23,2,29,16,4,left,right,2,313.6739730834961,True,True,2000.0,250.0,2839.99289393425,115.79923629760742,yes,10716,1,71,m,2026-04-09_10-31-07
24,6,stimulation,sham,24,2,29,16,4,right,left,1,425.2011775970459,False,False,2000.0,250.0,2844.6787781715393,120.48512029647827,yes,10716,1,71,m,2026-04-09_10-31-07
25,6,stimulation,sham,25,2,29,16,4,left,right,2,346.4667797088623,True,True,2000.0,250.0,2849.286235332489,125.09257769584656,yes,10716,1,71,m,2026-04-09_10-31-07
26,6,stimulation,sham,26,2,29,16,4,right,left,1,315.3247833251953,False,False,2000.0,250.0,2853.862689256668,129.66903162002563,yes,10716,1,71,m,2026-04-09_10-31-07
27,6,stimulation,sham,27,2,29,16,4,left,right,2,309.5998764038086,True,True,2000.0,250.0,2858.43368768692,134.24002981185913,yes,10716,1,71,m,2026-04-09_10-31-07
28,6,stimulation,sham,28,2,29,16,4,left,right,2,329.5745849609375,True,True,2000.0,250.0,2863.0238316059113,138.8301739692688,yes,10716,1,71,m,2026-04-09_10-31-07
29,6,stimulation,sham,0,1,25,16,4,left,right,2,362.1640205383301,False,False,2000.0,250.0,2867.6482005119324,143.45454263687134,yes,10716,1,71,m,2026-04-09_10-31-07
30,6,stimulation,sham,1,1,25,16,4,right,left,1,412.9669666290283,True,True,2000.0,250.0,2872.3231995105743,148.1295416355133,yes,10716,1,71,m,2026-04-09_10-31-07
31,6,stimulation,sham,2,1,25,16,4,right,left,1,411.5724563598633,True,True,2000.0,250.0,2876.9960753917694,152.80241751670837,yes,10716,1,71,m,2026-04-09_10-31-07
32,6,stimulation,sham,3,1,25,16,4,right,left,1,317.31271743774414,True,False,2000.0,250.0,2881.5747537612915,157.38109636306763,yes,10716,1,71,m,2026-04-09_10-31-07
33,6,stimulation,sham,4,1,25,16,4,left,right,2,322.83520698547363,False,True,2000.0,250.0,2886.1591794490814,161.96552181243896,yes,10716,1,71,m,2026-04-09_10-31-07
34,6,stimulation,sham,5,1,25,16,4,left,right,2,377.1700859069824,False,False,2000.0,250.0,2890.797527074814,166.60387086868286,yes,10716,1,71,m,2026-04-09_10-31-07
35,6,stimulation,sham,6,1,25,16,4,right,left,1,312.93487548828125,True,True,2000.0,250.0,2895.3716309070587,171.17797303199768,yes,10716,1,71,m,2026-04-09_10-31-07
36,6,stimulation,sham,7,1,25,16,4,left,right,2,345.4434871673584,False,False,2000.0,250.0,2899.97829413414,175.78463625907898,yes,10716,1,71,m,2026-04-09_10-31-07
37,6,stimulation,sham,8,1,25,16,4,left,right,2,458.9104652404785,False,False,2000.0,250.0,2904.6980242729187,180.50436639785767,yes,10716,1,71,m,2026-04-09_10-31-07
38,6,stimulation,sham,9,1,25,16,4,left,right,2,364.9792671203613,False,False,2000.0,250.0,2909.32421541214,185.13055753707886,yes,10716,1,71,m,2026-04-09_10-31-07
39,6,stimulation,sham,10,1,25,16,4,left,right,2,429.07238006591797,False,True,2000.0,250.0,2914.0141112804413,189.82045316696167,yes,10716,1,71,m,2026-04-09_10-31-07
40,6,stimulation,sham,11,1,25,16,4,left,right,2,343.674898147583,False,True,2000.0,250.0,2918.620040655136,194.42638301849365,yes,10716,1,71,m,2026-04-09_10-31-07
41,6,stimulation,sham,12,1,25,16,4,right,left,1,328.69648933410645,True,False,2000.0,250.0,2923.209041118622,199.01538348197937,yes,10716,1,71,m,2026-04-09_10-31-07
