trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
0,8,post_stimulation,baseline,0,2,25,31,32,left,right,2.0,840.796709060669,True,False,2000.0,250.0,3174.16925239563,5.103850603103638,no,10649,1,66,F,2026-03-23_16-26-53
1,8,post_stimulation,baseline,1,2,25,31,32,left,right,1.0,888.3392810821533,False,False,2000.0,250.0,3179.318475008011,10.253072738647461,no,10649,1,66,F,2026-03-23_16-26-53
2,8,post_stimulation,baseline,2,2,25,31,32,right,left,2.0,493.39842796325684,True,True,2000.0,250.0,3184.0727043151855,15.007302522659302,no,10649,1,66,F,2026-03-23_16-26-53
3,8,post_stimulation,baseline,3,2,25,31,32,right,left,2.0,544.3902015686035,True,True,2000.0,250.0,3188.878788948059,19.813386917114258,no,10649,1,66,F,2026-03-23_16-26-53
4,8,post_stimulation,baseline,4,2,25,31,32,left,right,2.0,922.0821857452393,True,True,2000.0,250.0,3194.062035560608,24.996633768081665,no,10649,1,66,F,2026-03-23_16-26-53
5,8,post_stimulation,baseline,5,2,25,31,32,left,right,2.0,441.389799118042,True,False,2000.0,250.0,3198.764681339264,29.69927978515625,no,10649,1,66,F,2026-03-23_16-26-53
6,8,post_stimulation,baseline,6,2,25,31,32,right,left,1.0,679.7659397125244,False,False,2000.0,250.0,3203.7057054042816,34.64030575752258,no,10649,1,66,F,2026-03-23_16-26-53
7,8,post_stimulation,baseline,7,2,25,31,32,right,left,1.0,410.57443618774414,False,False,2000.0,250.0,3208.377753019333,39.31235074996948,no,10649,1,66,F,2026-03-23_16-26-53
8,8,post_stimulation,baseline,8,2,25,31,32,right,left,1.0,461.6048336029053,False,False,2000.0,250.0,3213.1008112430573,44.035409450531006,no,10649,1,66,F,2026-03-23_16-26-53
9,8,post_stimulation,baseline,9,2,25,31,32,right,left,1.0,658.7181091308594,False,True,2000.0,250.0,3218.0213363170624,48.955934286117554,no,10649,1,66,F,2026-03-23_16-26-53
10,8,post_stimulation,baseline,10,2,25,31,32,right,left,1.0,580.5115699768066,False,True,2000.0,250.0,3222.863170862198,53.79776906967163,no,10649,1,66,F,2026-03-23_16-26-53
11,8,post_stimulation,baseline,11,2,25,31,32,left,right,1.0,871.2821006774902,False,False,2000.0,250.0,3227.9958367347717,58.93043494224548,no,10649,1,66,F,2026-03-23_16-26-53
12,8,post_stimulation,baseline,12,2,25,31,32,right,left,1.0,923.0170249938965,False,False,2000.0,250.0,3233.1801664829254,64.11476445198059,no,10649,1,66,F,2026-03-23_16-26-53
13,8,post_stimulation,baseline,13,2,25,31,32,right,left,2.0,742.4888610839844,True,False,2000.0,250.0,3238.1833217144012,69.117919921875,no,10649,1,66,F,2026-03-23_16-26-53
14,8,post_stimulation,baseline,14,2,25,31,32,right,left,1.0,675.5542755126953,False,False,2000.0,250.0,3243.1206045150757,74.05520248413086,no,10649,1,66,F,2026-03-23_16-26-53
15,8,post_stimulation,baseline,15,2,25,31,32,right,left,1.0,652.1966457366943,False,False,2000.0,250.0,3248.0332214832306,78.96781969070435,no,10649,1,66,F,2026-03-23_16-26-53
16,8,post_stimulation,baseline,16,2,25,31,32,left,right,2.0,546.5013980865479,True,True,2000.0,250.0,3252.841421842575,83.77601981163025,no,10649,1,66,F,2026-03-23_16-26-53
17,8,post_stimulation,baseline,17,2,25,31,32,left,right,2.0,557.8780174255371,True,True,2000.0,250.0,3257.66064786911,88.59524583816528,no,10649,1,66,F,2026-03-23_16-26-53
18,8,post_stimulation,baseline,18,2,25,31,32,left,right,2.0,611.3178730010986,True,True,2000.0,250.0,3262.5326709747314,93.46726942062378,no,10649,1,66,F,2026-03-23_16-26-53
19,8,post_stimulation,baseline,19,2,25,31,32,left,right,2.0,508.0084800720215,True,True,2000.0,250.0,3267.3020865917206,98.23668503761292,no,10649,1,66,F,2026-03-23_16-26-53
20,8,post_stimulation,baseline,20,2,25,31,32,left,right,2.0,573.7090110778809,True,False,2000.0,250.0,3272.1380875110626,103.07268595695496,no,10649,1,66,F,2026-03-23_16-26-53
21,8,post_stimulation,baseline,21,2,25,31,32,right,left,1.0,940.9384727478027,False,False,2000.0,250.0,3277.339872598648,108.27447080612183,no,10649,1,66,F,2026-03-23_16-26-53
22,8,post_stimulation,baseline,22,2,25,31,32,right,left,1.0,544.4579124450684,False,False,2000.0,250.0,3282.145080804825,113.07967877388,no,10649,1,66,F,2026-03-23_16-26-53
23,8,post_stimulation,baseline,23,2,25,31,32,left,right,2.0,428.0686378479004,True,False,2000.0,250.0,3286.834308862686,117.76890707015991,no,10649,1,66,F,2026-03-23_16-26-53
24,8,post_stimulation,baseline,24,2,25,31,32,left,right,2.0,461.46249771118164,True,True,2000.0,250.0,3291.5575189590454,122.49211716651917,no,10649,1,66,F,2026-03-23_16-26-53
25,8,post_stimulation,baseline,0,1,26,31,32,left,right,1.0,924.7612953186035,True,True,2000.0,250.0,3296.7438073158264,127.67840552330017,no,10649,1,66,F,2026-03-23_16-26-53
26,8,post_stimulation,baseline,1,1,26,31,32,left,right,1.0,606.4999103546143,True,True,2000.0,250.0,3301.612245082855,132.54684329032898,no,10649,1,66,F,2026-03-23_16-26-53
