trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
0,5,baseline,baseline,0,2,27,41,23,left,right,2.0,963.3703231811523,True,True,2000.0,250.0,2016.2448172569275,5.227535009384155,yes,10649,1,66,F,2026-03-23_16-26-53
1,5,baseline,baseline,1,2,27,41,23,left,right,2.0,564.8105144500732,True,True,2000.0,250.0,2021.0712552070618,10.053972721099854,yes,10649,1,66,F,2026-03-23_16-26-53
2,5,baseline,baseline,2,2,27,41,23,left,right,2.0,498.8365173339844,True,True,2000.0,250.0,2025.8314998149872,14.814217567443848,yes,10649,1,66,F,2026-03-23_16-26-53
3,5,baseline,baseline,3,2,27,41,23,right,left,2.0,965.0633335113525,True,True,2000.0,250.0,2031.0577223300934,20.04043984413147,yes,10649,1,66,F,2026-03-23_16-26-53
4,5,baseline,baseline,4,2,27,41,23,right,left,2.0,592.9141044616699,True,True,2000.0,250.0,2035.9117484092712,24.894466161727905,yes,10649,1,66,F,2026-03-23_16-26-53
5,5,baseline,baseline,5,2,27,41,23,right,left,2.0,566.185474395752,True,True,2000.0,250.0,2040.7396619319916,29.72237992286682,yes,10649,1,66,F,2026-03-23_16-26-53
6,5,baseline,baseline,6,2,27,41,23,left,right,,,,,2000.0,250.0,2046.5082058906555,35.49092388153076,yes,10649,1,66,F,2026-03-23_16-26-53
7,5,baseline,baseline,7,2,27,41,23,right,left,2.0,894.0162658691406,True,True,2000.0,250.0,2051.663040161133,40.64575743675232,yes,10649,1,66,F,2026-03-23_16-26-53
8,5,baseline,baseline,8,2,27,41,23,left,right,2.0,560.0461959838867,True,True,2000.0,250.0,2056.4851682186127,45.467885971069336,yes,10649,1,66,F,2026-03-23_16-26-53
9,5,baseline,baseline,9,2,27,41,23,left,right,2.0,868.99733543396,True,True,2000.0,250.0,2061.615368127823,50.59808564186096,yes,10649,1,66,F,2026-03-23_16-26-53
10,5,baseline,baseline,10,2,27,41,23,left,right,1.0,807.4407577514648,False,False,2000.0,250.0,2066.684342622757,55.6670606136322,yes,10649,1,66,F,2026-03-23_16-26-53
11,5,baseline,baseline,11,2,27,41,23,left,right,2.0,578.1717300415039,True,True,2000.0,250.0,2071.523512363434,60.5062301158905,yes,10649,1,66,F,2026-03-23_16-26-53
12,5,baseline,baseline,12,2,27,41,23,right,left,2.0,803.4350872039795,True,False,2000.0,250.0,2076.5878722667694,65.5705897808075,yes,10649,1,66,F,2026-03-23_16-26-53
13,5,baseline,baseline,13,2,27,41,23,right,left,1.0,971.5738296508789,False,False,2000.0,250.0,2081.8208796977997,70.80359721183777,yes,10649,1,66,F,2026-03-23_16-26-53
14,5,baseline,baseline,14,2,27,41,23,right,left,2.0,1250.7965564727783,True,False,2000.0,250.0,2087.3326580524445,76.3153760433197,yes,10649,1,66,F,2026-03-23_16-26-53
15,5,baseline,baseline,15,2,27,41,23,right,left,1.0,545.701265335083,False,False,2000.0,250.0,2092.139589548111,81.12230706214905,yes,10649,1,66,F,2026-03-23_16-26-53
16,5,baseline,baseline,16,2,27,41,23,right,left,1.0,789.9999618530273,False,False,2000.0,250.0,2097.19074177742,86.17345952987671,yes,10649,1,66,F,2026-03-23_16-26-53
17,5,baseline,baseline,17,2,27,41,23,left,right,2.0,723.442792892456,True,False,2000.0,250.0,2102.1748015880585,91.15751934051514,yes,10649,1,66,F,2026-03-23_16-26-53
18,5,baseline,baseline,18,2,27,41,23,left,right,2.0,543.2984828948975,True,False,2000.0,250.0,2106.9791254997253,95.96184301376343,yes,10649,1,66,F,2026-03-23_16-26-53
19,5,baseline,baseline,19,2,27,41,23,left,right,2.0,587.592363357544,True,True,2000.0,250.0,2111.8277685642242,100.81048631668091,yes,10649,1,66,F,2026-03-23_16-26-53
20,5,baseline,baseline,20,2,27,41,23,left,right,2.0,476.3646125793457,True,True,2000.0,250.0,2116.56556892395,105.54828715324402,yes,10649,1,66,F,2026-03-23_16-26-53
21,5,baseline,baseline,21,2,27,41,23,right,left,2.0,625.8618831634521,True,True,2000.0,250.0,2121.4535331726074,110.43625092506409,yes,10649,1,66,F,2026-03-23_16-26-53
22,5,baseline,baseline,22,2,27,41,23,right,left,2.0,577.2354602813721,True,True,2000.0,250.0,2126.292597770691,115.275315284729,yes,10649,1,66,F,2026-03-23_16-26-53
23,5,baseline,baseline,23,2,27,41,23,left,right,2.0,495.1739311218262,True,True,2000.0,250.0,2131.0495567321777,120.03227400779724,yes,10649,1,66,F,2026-03-23_16-26-53
24,5,baseline,baseline,24,2,27,41,23,right,left,2.0,696.8882083892822,True,False,2000.0,250.0,2136.0075182914734,124.99023628234863,yes,10649,1,66,F,2026-03-23_16-26-53
25,5,baseline,baseline,25,2,27,41,23,right,left,2.0,661.52024269104,True,False,2000.0,250.0,2140.930067539215,129.91278529167175,yes,10649,1,66,F,2026-03-23_16-26-53
26,5,baseline,baseline,26,2,27,41,23,left,right,1.0,1088.5107517242432,False,False,2000.0,250.0,2146.279818058014,135.26253604888916,yes,10649,1,66,F,2026-03-23_16-26-53
27,5,baseline,baseline,0,1,27,41,23,left,right,1.0,527.2290706634521,True,True,2000.0,250.0,2151.0692014694214,140.05191946029663,yes,10649,1,66,F,2026-03-23_16-26-53
28,5,baseline,baseline,1,1,27,41,23,right,left,1.0,645.8532810211182,True,True,2000.0,250.0,2155.9762287139893,144.9589467048645,yes,10649,1,66,F,2026-03-23_16-26-53
29,5,baseline,baseline,2,1,27,41,23,right,left,1.0,546.3769435882568,True,True,2000.0,250.0,2160.783984899521,149.76670241355896,yes,10649,1,66,F,2026-03-23_16-26-53
30,5,baseline,baseline,3,1,27,41,23,right,left,1.0,577.1281719207764,True,True,2000.0,250.0,2165.622481107712,154.6051983833313,yes,10649,1,66,F,2026-03-23_16-26-53
31,5,baseline,baseline,4,1,27,41,23,right,left,1.0,428.45630645751953,True,True,2000.0,250.0,2170.3127143383026,159.29543447494507,yes,10649,1,66,F,2026-03-23_16-26-53
32,5,baseline,baseline,5,1,27,41,23,left,right,1.0,564.5067691802979,True,True,2000.0,250.0,2175.137881040573,164.1205985546112,yes,10649,1,66,F,2026-03-23_16-26-53
33,5,baseline,baseline,6,1,27,41,23,right,left,1.0,399.34349060058594,True,True,2000.0,250.0,2179.7983014583588,168.78101897239685,yes,10649,1,66,F,2026-03-23_16-26-53
34,5,baseline,baseline,7,1,27,41,23,right,left,1.0,573.8060474395752,True,True,2000.0,250.0,2184.633672952652,173.61639070510864,yes,10649,1,66,F,2026-03-23_16-26-53
35,5,baseline,baseline,8,1,27,41,23,left,right,1.0,525.627851486206,True,False,2000.0,250.0,2189.421382188797,178.40409994125366,yes,10649,1,66,F,2026-03-23_16-26-53
36,5,baseline,baseline,9,1,27,41,23,right,left,2.0,1114.168643951416,False,False,2000.0,250.0,2194.796241044998,183.77895879745483,yes,10649,1,66,F,2026-03-23_16-26-53
37,5,baseline,baseline,10,1,27,41,23,left,right,2.0,628.546953201294,False,False,2000.0,250.0,2199.6865220069885,188.6692397594452,yes,10649,1,66,F,2026-03-23_16-26-53
38,5,baseline,baseline,11,1,27,41,23,right,left,2.0,727.3547649383545,False,False,2000.0,250.0,2204.6753249168396,193.65804266929626,yes,10649,1,66,F,2026-03-23_16-26-53
39,5,baseline,baseline,12,1,27,41,23,right,left,2.0,529.8235416412354,False,False,2000.0,250.0,2209.4661338329315,198.44885206222534,yes,10649,1,66,F,2026-03-23_16-26-53
40,5,baseline,baseline,13,1,27,41,23,right,left,2.0,559.6671104431152,False,False,2000.0,250.0,2214.287887096405,203.27060461044312,yes,10649,1,66,F,2026-03-23_16-26-53
41,5,baseline,baseline,14,1,27,41,23,left,right,2.0,1037.6505851745605,False,False,2000.0,250.0,2219.5864589214325,208.56917691230774,yes,10649,1,66,F,2026-03-23_16-26-53
42,5,baseline,baseline,15,1,27,41,23,right,left,1.0,1074.2015838623047,True,True,2000.0,250.0,2224.9222877025604,213.90500569343567,yes,10649,1,66,F,2026-03-23_16-26-53
43,5,baseline,baseline,16,1,27,41,23,left,right,1.0,463.84191513061523,True,True,2000.0,250.0,2229.6466081142426,218.62932586669922,yes,10649,1,66,F,2026-03-23_16-26-53
44,5,baseline,baseline,17,1,27,41,23,left,right,1.0,559.6668720245361,True,False,2000.0,250.0,2234.4679296016693,223.4506471157074,yes,10649,1,66,F,2026-03-23_16-26-53
45,5,baseline,baseline,18,1,27,41,23,left,right,2.0,657.2563648223877,False,False,2000.0,250.0,2239.3858256340027,228.36854362487793,yes,10649,1,66,F,2026-03-23_16-26-53
46,5,baseline,baseline,19,1,27,41,23,left,right,2.0,740.8599853515625,False,False,2000.0,250.0,2244.388068675995,233.3707869052887,yes,10649,1,66,F,2026-03-23_16-26-53
47,5,baseline,baseline,20,1,27,41,23,right,left,2.0,680.1338195800781,False,False,2000.0,250.0,2249.329626083374,238.3123438358307,yes,10649,1,66,F,2026-03-23_16-26-53
48,5,baseline,baseline,21,1,27,41,23,left,right,2.0,567.1608448028564,False,False,2000.0,250.0,2254.1582436561584,243.1409616470337,yes,10649,1,66,F,2026-03-23_16-26-53
49,5,baseline,baseline,22,1,27,41,23,right,left,2.0,531.4888954162598,False,False,2000.0,250.0,2258.950651884079,247.93336939811707,yes,10649,1,66,F,2026-03-23_16-26-53
50,5,baseline,baseline,23,1,27,41,23,left,right,2.0,512.9847526550293,False,False,2000.0,250.0,2263.7259438037872,252.7086615562439,yes,10649,1,66,F,2026-03-23_16-26-53
51,5,baseline,baseline,24,1,27,41,23,right,left,2.0,872.6511001586914,False,False,2000.0,250.0,2268.8598296642303,257.84254693984985,yes,10649,1,66,F,2026-03-23_16-26-53
52,5,baseline,baseline,25,1,27,41,23,right,left,2.0,958.8766098022461,False,False,2000.0,250.0,2274.0797259807587,263.06244564056396,yes,10649,1,66,F,2026-03-23_16-26-53
53,5,baseline,baseline,26,1,27,41,23,left,right,2.0,1916.4414405822754,False,False,2000.0,250.0,2280.257399082184,269.2401168346405,yes,10649,1,66,F,2026-03-23_16-26-53
54,5,baseline,baseline,0,2,29,41,23,right,left,1.0,662.7030372619629,False,False,2000.0,250.0,2285.1815559864044,274.1642737388611,yes,10649,1,66,F,2026-03-23_16-26-53
55,5,baseline,baseline,1,2,29,41,23,left,right,2.0,443.0990219116211,True,True,2000.0,250.0,2289.886303424835,278.8690209388733,yes,10649,1,66,F,2026-03-23_16-26-53
56,5,baseline,baseline,2,2,29,41,23,right,left,2.0,646.3031768798828,True,True,2000.0,250.0,2294.7935647964478,283.7762825489044,yes,10649,1,66,F,2026-03-23_16-26-53
57,5,baseline,baseline,3,2,29,41,23,right,left,2.0,648.7550735473633,True,True,2000.0,250.0,2299.703424692154,288.686142206192,yes,10649,1,66,F,2026-03-23_16-26-53
58,5,baseline,baseline,4,2,29,41,23,left,right,2.0,460.71338653564453,True,True,2000.0,250.0,2304.424795627594,293.4075131416321,yes,10649,1,66,F,2026-03-23_16-26-53
59,5,baseline,baseline,5,2,29,41,23,left,right,2.0,480.604887008667,True,True,2000.0,250.0,2309.1666843891144,298.14940214157104,yes,10649,1,66,F,2026-03-23_16-26-53
60,5,baseline,baseline,6,2,29,41,23,right,left,2.0,607.6760292053223,True,False,2000.0,250.0,2314.0364916324615,303.0192096233368,yes,10649,1,66,F,2026-03-23_16-26-53
61,5,baseline,baseline,7,2,29,41,23,right,left,2.0,639.9917602539062,True,True,2000.0,250.0,2318.9377760887146,307.9204933643341,yes,10649,1,66,F,2026-03-23_16-26-53
62,5,baseline,baseline,8,2,29,41,23,left,right,2.0,523.200511932373,True,True,2000.0,250.0,2323.7216827869415,312.7044007778168,yes,10649,1,66,F,2026-03-23_16-26-53
63,5,baseline,baseline,9,2,29,41,23,right,left,2.0,544.1734790802002,True,True,2000.0,250.0,2328.5262870788574,317.5090048313141,yes,10649,1,66,F,2026-03-23_16-26-53
64,5,baseline,baseline,10,2,29,41,23,left,right,2.0,460.5755805969238,True,True,2000.0,250.0,2333.2486803531647,322.23139810562134,yes,10649,1,66,F,2026-03-23_16-26-53
65,5,baseline,baseline,11,2,29,41,23,right,left,2.0,460.3540897369385,True,False,2000.0,250.0,2337.970163822174,326.9528818130493,yes,10649,1,66,F,2026-03-23_16-26-53
66,5,baseline,baseline,12,2,29,41,23,left,right,2.0,1025.9499549865723,True,False,2000.0,250.0,2343.2569501399994,332.23966789245605,yes,10649,1,66,F,2026-03-23_16-26-53
67,5,baseline,baseline,13,2,29,41,23,left,right,2.0,721.2185859680176,True,False,2000.0,250.0,2348.239812850952,337.2225306034088,yes,10649,1,66,F,2026-03-23_16-26-53
