trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
17,4,post_stimulation,baseline,17,1,25,25,48,right,left,2.0,561.9087219238281,False,False,2000.0,250.0,1408.038548707962,90.82532405853271,no,10649,1,66,F,2026-03-23_16-26-53
18,4,post_stimulation,baseline,18,1,25,25,48,left,right,2.0,844.0284729003906,False,False,2000.0,250.0,1413.1433470249176,95.93012261390686,no,10649,1,66,F,2026-03-23_16-26-53
19,4,post_stimulation,baseline,19,1,25,25,48,right,left,1.0,574.4233131408691,True,True,2000.0,250.0,1417.9793028831482,100.76607823371887,no,10649,1,66,F,2026-03-23_16-26-53
20,4,post_stimulation,baseline,20,1,25,25,48,right,left,1.0,906.0642719268799,True,True,2000.0,250.0,1423.1474573612213,105.93423295021057,no,10649,1,66,F,2026-03-23_16-26-53
21,4,post_stimulation,baseline,21,1,25,25,48,right,left,1.0,542.9456233978271,True,True,2000.0,250.0,1427.951107263565,110.73788285255432,no,10649,1,66,F,2026-03-23_16-26-53
22,4,post_stimulation,baseline,22,1,25,25,48,right,left,1.0,837.7761840820312,True,True,2000.0,250.0,1433.050270318985,115.83704590797424,no,10649,1,66,F,2026-03-23_16-26-53
23,4,post_stimulation,baseline,23,1,25,25,48,left,right,1.0,558.7320327758789,True,False,2000.0,250.0,1437.8697004318237,120.65647602081299,no,10649,1,66,F,2026-03-23_16-26-53
24,4,post_stimulation,baseline,24,1,25,25,48,right,left,2.0,583.1780433654785,False,False,2000.0,250.0,1442.7137870788574,125.50056219100952,no,10649,1,66,F,2026-03-23_16-26-53
25,4,post_stimulation,baseline,0,2,28,25,48,right,left,2.0,611.1266613006592,True,False,2000.0,250.0,1447.5880320072174,130.3748073577881,no,10649,1,66,F,2026-03-23_16-26-53
26,4,post_stimulation,baseline,1,2,28,25,48,left,right,2.0,729.4795513153076,True,True,2000.0,250.0,1452.5786800384521,135.36545538902283,no,10649,1,66,F,2026-03-23_16-26-53
27,4,post_stimulation,baseline,2,2,28,25,48,right,left,2.0,507.97200202941895,True,True,2000.0,250.0,1457.347579717636,140.13435530662537,no,10649,1,66,F,2026-03-23_16-26-53
28,4,post_stimulation,baseline,3,2,28,25,48,left,right,2.0,524.3151187896729,True,False,2000.0,250.0,1462.133303642273,144.9200794696808,no,10649,1,66,F,2026-03-23_16-26-53
29,4,post_stimulation,baseline,4,2,28,25,48,left,right,1.0,442.31152534484863,False,True,2000.0,250.0,1466.8369188308716,149.62369465827942,no,10649,1,66,F,2026-03-23_16-26-53
30,4,post_stimulation,baseline,5,2,28,25,48,left,right,1.0,621.8173503875732,False,False,2000.0,250.0,1471.7204089164734,154.50718474388123,no,10649,1,66,F,2026-03-23_16-26-53
31,4,post_stimulation,baseline,6,2,28,25,48,left,right,2.0,510.73360443115234,True,False,2000.0,250.0,1476.492733001709,159.27950882911682,no,10649,1,66,F,2026-03-23_16-26-53
32,4,post_stimulation,baseline,7,2,28,25,48,left,right,2.0,594.2187309265137,True,True,2000.0,250.0,1481.3481352329254,164.13491082191467,no,10649,1,66,F,2026-03-23_16-26-53
33,4,post_stimulation,baseline,8,2,28,25,48,left,right,2.0,543.3733463287354,True,False,2000.0,250.0,1486.1525173187256,168.93929290771484,no,10649,1,66,F,2026-03-23_16-26-53
34,4,post_stimulation,baseline,9,2,28,25,48,left,right,2.0,557.5301647186279,True,True,2000.0,250.0,1490.9708788394928,173.75765442848206,no,10649,1,66,F,2026-03-23_16-26-53
35,4,post_stimulation,baseline,10,2,28,25,48,right,left,2.0,725.4745960235596,True,True,2000.0,250.0,1495.95738530159,178.74416089057922,no,10649,1,66,F,2026-03-23_16-26-53
36,4,post_stimulation,baseline,11,2,28,25,48,right,left,2.0,659.0752601623535,True,True,2000.0,250.0,1500.8771567344666,183.6639323234558,no,10649,1,66,F,2026-03-23_16-26-53
37,4,post_stimulation,baseline,12,2,28,25,48,right,left,2.0,496.2499141693115,True,False,2000.0,250.0,1505.634440422058,188.4212155342102,no,10649,1,66,F,2026-03-23_16-26-53
38,4,post_stimulation,baseline,13,2,28,25,48,left,right,1.0,541.2595272064209,False,False,2000.0,250.0,1510.4368312358856,193.22360682487488,no,10649,1,66,F,2026-03-23_16-26-53
39,4,post_stimulation,baseline,14,2,28,25,48,left,right,1.0,489.9711608886719,False,False,2000.0,250.0,1515.187227487564,197.97400331497192,no,10649,1,66,F,2026-03-23_16-26-53
40,4,post_stimulation,baseline,15,2,28,25,48,right,left,1.0,622.5790977478027,False,False,2000.0,250.0,1520.0719637870789,202.85873913764954,no,10649,1,66,F,2026-03-23_16-26-53
41,4,post_stimulation,baseline,16,2,28,25,48,left,right,2.0,710.9036445617676,True,True,2000.0,250.0,1525.0444328784943,207.83120822906494,no,10649,1,66,F,2026-03-23_16-26-53
42,4,post_stimulation,baseline,17,2,28,25,48,left,right,2.0,553.4040927886963,True,False,2000.0,250.0,1529.85928440094,212.64605975151062,no,10649,1,66,F,2026-03-23_16-26-53
43,4,post_stimulation,baseline,18,2,28,25,48,left,right,2.0,1232.774019241333,True,True,2000.0,250.0,1535.3534860610962,218.14026141166687,no,10649,1,66,F,2026-03-23_16-26-53
44,4,post_stimulation,baseline,19,2,28,25,48,right,left,2.0,625.7586479187012,True,False,2000.0,250.0,1540.2403779029846,223.02715349197388,no,10649,1,66,F,2026-03-23_16-26-53
45,4,post_stimulation,baseline,20,2,28,25,48,left,right,1.0,842.1626091003418,False,False,2000.0,250.0,1545.3438923358917,228.13066816329956,no,10649,1,66,F,2026-03-23_16-26-53
46,4,post_stimulation,baseline,21,2,28,25,48,right,left,,,,,2000.0,250.0,1551.1133315563202,233.90010738372803,no,10649,1,66,F,2026-03-23_16-26-53
47,4,post_stimulation,baseline,22,2,28,25,48,right,left,2.0,953.6311626434326,True,True,2000.0,250.0,1556.3282542228699,239.11502981185913,no,10649,1,66,F,2026-03-23_16-26-53
48,4,post_stimulation,baseline,23,2,28,25,48,right,left,2.0,878.0529499053955,True,True,2000.0,250.0,1561.4680182933807,244.25479388237,no,10649,1,66,F,2026-03-23_16-26-53
49,4,post_stimulation,baseline,24,2,28,25,48,right,left,2.0,576.873779296875,True,True,2000.0,250.0,1566.3066651821136,249.0934407711029,no,10649,1,66,F,2026-03-23_16-26-53
50,4,post_stimulation,baseline,25,2,28,25,48,right,left,2.0,477.83517837524414,True,True,2000.0,250.0,1571.047086238861,253.83386158943176,no,10649,1,66,F,2026-03-23_16-26-53
51,4,post_stimulation,baseline,26,2,28,25,48,left,right,2.0,671.6835498809814,True,True,2000.0,250.0,1575.97976064682,258.76653575897217,no,10649,1,66,F,2026-03-23_16-26-53
52,4,post_stimulation,baseline,27,2,28,25,48,left,right,2.0,504.2858123779297,True,True,2000.0,250.0,1580.7463762760162,263.5331518650055,no,10649,1,66,F,2026-03-23_16-26-53
53,4,post_stimulation,baseline,0,1,26,25,48,left,right,2.0,577.1615505218506,False,True,2000.0,250.0,1585.5850937366486,268.3718693256378,no,10649,1,66,F,2026-03-23_16-26-53
54,4,post_stimulation,baseline,1,1,26,25,48,right,left,2.0,494.5943355560303,False,False,2000.0,250.0,1590.3407056331635,273.12748098373413,no,10649,1,66,F,2026-03-23_16-26-53
55,4,post_stimulation,baseline,2,1,26,25,48,right,left,1.0,673.5806465148926,True,True,2000.0,250.0,1595.2751495838165,278.0619249343872,no,10649,1,66,F,2026-03-23_16-26-53
56,4,post_stimulation,baseline,3,1,26,25,48,left,right,1.0,626.9001960754395,True,True,2000.0,250.0,1600.1633768081665,282.9501521587372,no,10649,1,66,F,2026-03-23_16-26-53
57,4,post_stimulation,baseline,4,1,26,25,48,left,right,1.0,528.9242267608643,True,True,2000.0,250.0,1604.9540247917175,287.74080061912537,no,10649,1,66,F,2026-03-23_16-26-53
58,4,post_stimulation,baseline,5,1,26,25,48,right,left,1.0,1038.8867855072021,True,True,2000.0,250.0,1610.25372838974,293.04050374031067,no,10649,1,66,F,2026-03-23_16-26-53
59,4,post_stimulation,baseline,6,1,26,25,48,left,right,1.0,393.7225341796875,True,True,2000.0,250.0,1614.909353017807,297.69612860679626,no,10649,1,66,F,2026-03-23_16-26-53
60,4,post_stimulation,baseline,7,1,26,25,48,left,right,1.0,460.67333221435547,True,False,2000.0,250.0,1619.6322836875916,302.4190595149994,no,10649,1,66,F,2026-03-23_16-26-53
61,4,post_stimulation,baseline,8,1,26,25,48,left,right,2.0,657.214879989624,False,False,2000.0,250.0,1624.5504775047302,307.3372530937195,no,10649,1,66,F,2026-03-23_16-26-53
62,4,post_stimulation,baseline,9,1,26,25,48,left,right,2.0,593.6682224273682,False,True,2000.0,250.0,1629.4054877758026,312.19226336479187,no,10649,1,66,F,2026-03-23_16-26-53
63,4,post_stimulation,baseline,10,1,26,25,48,right,left,2.0,710.4058265686035,False,False,2000.0,250.0,1634.3774564266205,317.1642322540283,no,10649,1,66,F,2026-03-23_16-26-53
64,4,post_stimulation,baseline,11,1,26,25,48,right,left,2.0,588.29665184021,False,False,2000.0,250.0,1639.2266974449158,322.01347303390503,no,10649,1,66,F,2026-03-23_16-26-53
65,4,post_stimulation,baseline,12,1,26,25,48,left,right,2.0,656.5124988555908,False,False,2000.0,250.0,1644.143972158432,326.93074798583984,no,10649,1,66,F,2026-03-23_16-26-53
66,4,post_stimulation,baseline,13,1,26,25,48,right,left,2.0,591.0069942474365,False,False,2000.0,250.0,1648.9972040653229,331.78397941589355,no,10649,1,66,F,2026-03-23_16-26-53
67,4,post_stimulation,baseline,14,1,26,25,48,right,left,2.0,439.99481201171875,False,False,2000.0,250.0,1653.6982955932617,336.485071182251,no,10649,1,66,F,2026-03-23_16-26-53
68,4,post_stimulation,baseline,15,1,26,25,48,right,left,1.0,552.0436763763428,True,True,2000.0,250.0,1658.5117144584656,341.29848980903625,no,10649,1,66,F,2026-03-23_16-26-53
69,4,post_stimulation,baseline,16,1,26,25,48,right,left,1.0,521.8503475189209,True,True,2000.0,250.0,1663.2945065498352,346.08128213882446,no,10649,1,66,F,2026-03-23_16-26-53
70,4,post_stimulation,baseline,17,1,26,25,48,right,left,1.0,507.36427307128906,True,False,2000.0,250.0,1668.0635056495667,350.8502812385559,no,10649,1,66,F,2026-03-23_16-26-53
71,4,post_stimulation,baseline,18,1,26,25,48,left,right,2.0,707.2439193725586,False,False,2000.0,250.0,1673.0320813655853,355.818856716156,no,10649,1,66,F,2026-03-23_16-26-53
72,4,post_stimulation,baseline,19,1,26,25,48,right,left,1.0,1033.5986614227295,True,True,2000.0,250.0,1678.3269217014313,361.11369705200195,no,10649,1,66,F,2026-03-23_16-26-53
