trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
13,5,baseline,baseline,13,1,27,44,19,left,right,1,576.7228603363037,True,False,2000.0,250.0,2481.146537542343,69.54692029953003,no,11286,1,24,F,2026-03-16_18-51-40
14,5,baseline,baseline,14,1,27,44,19,right,left,1,543.8785552978516,True,True,2000.0,250.0,2485.95129942894,74.35168194770813,no,11286,1,24,F,2026-03-16_18-51-40
15,5,baseline,baseline,15,1,27,44,19,right,left,1,458.61363410949707,True,True,2000.0,250.0,2490.671273469925,79.07165622711182,no,11286,1,24,F,2026-03-16_18-51-40
16,5,baseline,baseline,16,1,27,44,19,right,left,1,410.68577766418457,True,True,2000.0,250.0,2495.343167066574,83.74354934692383,no,11286,1,24,F,2026-03-16_18-51-40
17,5,baseline,baseline,17,1,27,44,19,left,right,1,395.6148624420166,True,False,2000.0,250.0,2499.999955177307,88.40033769607544,no,11286,1,24,F,2026-03-16_18-51-40
18,5,baseline,baseline,18,1,27,44,19,right,left,1,398.38457107543945,True,True,2000.0,250.0,2504.6599333286285,93.06031608581543,no,11286,1,24,F,2026-03-16_18-51-40
19,5,baseline,baseline,19,1,27,44,19,right,left,1,445.8949565887451,True,True,2000.0,250.0,2509.3664727211,97.76685523986816,no,11286,1,24,F,2026-03-16_18-51-40
20,5,baseline,baseline,20,1,27,44,19,left,right,1,392.2743797302246,True,True,2000.0,250.0,2514.0214474201202,102.42182970046997,no,11286,1,24,F,2026-03-16_18-51-40
21,5,baseline,baseline,21,1,27,44,19,right,left,1,527.369499206543,True,True,2000.0,250.0,2518.810580253601,107.21096277236938,no,11286,1,24,F,2026-03-16_18-51-40
22,5,baseline,baseline,22,1,27,44,19,right,left,1,507.89880752563477,True,False,2000.0,250.0,2523.5797741413116,111.98015689849854,no,11286,1,24,F,2026-03-16_18-51-40
23,5,baseline,baseline,23,1,27,44,19,left,right,1,396.09360694885254,True,True,2000.0,250.0,2528.23659992218,116.63698244094849,no,11286,1,24,F,2026-03-16_18-51-40
24,5,baseline,baseline,24,1,27,44,19,right,left,1,709.2685699462891,True,False,2000.0,250.0,2533.2065682411194,121.6069507598877,no,11286,1,24,F,2026-03-16_18-51-40
25,5,baseline,baseline,25,1,27,44,19,right,left,2,662.5504493713379,False,False,2000.0,250.0,2538.129819869995,126.530202627182,no,11286,1,24,F,2026-03-16_18-51-40
26,5,baseline,baseline,26,1,27,44,19,right,left,1,426.98001861572266,True,True,2000.0,250.0,2542.817519903183,131.21790218353271,no,11286,1,24,F,2026-03-16_18-51-40
27,5,baseline,baseline,0,2,28,44,19,right,left,1,361.0730171203613,False,False,2000.0,250.0,2547.4398963451385,135.84027862548828,no,11286,1,24,F,2026-03-16_18-51-40
28,5,baseline,baseline,1,2,28,44,19,right,left,1,447.14927673339844,False,False,2000.0,250.0,2552.147824048996,140.54820656776428,no,11286,1,24,F,2026-03-16_18-51-40
29,5,baseline,baseline,2,2,28,44,19,right,left,1,691.0097599029541,False,False,2000.0,250.0,2557.0996074676514,145.49999046325684,no,11286,1,24,F,2026-03-16_18-51-40
30,5,baseline,baseline,3,2,28,44,19,left,right,1,527.3594856262207,False,False,2000.0,250.0,2561.8887882232666,150.2891707420349,no,11286,1,24,F,2026-03-16_18-51-40
31,5,baseline,baseline,4,2,28,44,19,right,left,1,610.3129386901855,False,False,2000.0,250.0,2566.7600870132446,155.16046953201294,no,11286,1,24,F,2026-03-16_18-51-40
32,5,baseline,baseline,5,2,28,44,19,left,right,1,213.50455284118652,False,True,2000.0,250.0,2571.2344551086426,159.63483786582947,no,11286,1,24,F,2026-03-16_18-51-40
33,5,baseline,baseline,6,2,28,44,19,right,left,1,391.9365406036377,False,False,2000.0,250.0,2575.8880076408386,164.2883903980255,no,11286,1,24,F,2026-03-16_18-51-40
34,5,baseline,baseline,7,2,28,44,19,left,right,2,873.0099201202393,True,False,2000.0,250.0,2581.0221540927887,169.4225368499756,no,11286,1,24,F,2026-03-16_18-51-40
35,5,baseline,baseline,8,2,28,44,19,left,right,2,394.2298889160156,True,True,2000.0,250.0,2585.6774706840515,174.0778534412384,no,11286,1,24,F,2026-03-16_18-51-40
36,5,baseline,baseline,9,2,28,44,19,left,right,2,414.6134853363037,True,False,2000.0,250.0,2590.354276895523,178.75465941429138,no,11286,1,24,F,2026-03-16_18-51-40
37,5,baseline,baseline,10,2,28,44,19,left,right,1,476.1505126953125,False,False,2000.0,250.0,2595.0917959213257,183.49217891693115,no,11286,1,24,F,2026-03-16_18-51-40
38,5,baseline,baseline,11,2,28,44,19,right,left,1,576.8535137176514,False,False,2000.0,250.0,2599.9301755428314,188.3305583000183,no,11286,1,24,F,2026-03-16_18-51-40
39,5,baseline,baseline,12,2,28,44,19,right,left,1,772.9816436767578,False,True,2000.0,250.0,2604.9650971889496,193.3654797077179,no,11286,1,24,F,2026-03-16_18-51-40
40,5,baseline,baseline,13,2,28,44,19,right,left,1,561.4361763000488,False,False,2000.0,250.0,2609.789211511612,198.18959403038025,no,11286,1,24,F,2026-03-16_18-51-40
41,5,baseline,baseline,14,2,28,44,19,right,left,1,360.5356216430664,False,False,2000.0,250.0,2614.4113767147064,202.81175923347473,no,11286,1,24,F,2026-03-16_18-51-40
42,5,baseline,baseline,15,2,28,44,19,right,left,1,482.26189613342285,False,True,2000.0,250.0,2619.1548109054565,207.55519366264343,no,11286,1,24,F,2026-03-16_18-51-40
43,5,baseline,baseline,16,2,28,44,19,right,left,1,560.8055591583252,False,False,2000.0,250.0,2623.9769558906555,212.377338886261,no,11286,1,24,F,2026-03-16_18-51-40
44,5,baseline,baseline,17,2,28,44,19,left,right,1,675.2862930297852,False,True,2000.0,250.0,2628.9136366844177,217.31402158737183,no,11286,1,24,F,2026-03-16_18-51-40
45,5,baseline,baseline,18,2,28,44,19,right,left,1,1136.4212036132812,False,False,2000.0,250.0,2634.3115799427032,222.71196222305298,no,11286,1,24,F,2026-03-16_18-51-40
46,5,baseline,baseline,19,2,28,44,19,right,left,1,677.6280403137207,False,False,2000.0,250.0,2639.251059770584,227.651442527771,no,11286,1,24,F,2026-03-16_18-51-40
47,5,baseline,baseline,20,2,28,44,19,left,right,1,492.69556999206543,False,False,2000.0,250.0,2644.0059781074524,232.4063606262207,no,11286,1,24,F,2026-03-16_18-51-40
48,5,baseline,baseline,21,2,28,44,19,right,left,1,494.3997859954834,False,False,2000.0,250.0,2648.760607481003,237.16098976135254,no,11286,1,24,F,2026-03-16_18-51-40
49,5,baseline,baseline,22,2,28,44,19,left,right,1,597.8848934173584,False,False,2000.0,250.0,2653.6193668842316,242.01974940299988,no,11286,1,24,F,2026-03-16_18-51-40
50,5,baseline,baseline,23,2,28,44,19,left,right,2,376.5566349029541,True,True,2000.0,250.0,2658.257593154907,246.65797543525696,no,11286,1,24,F,2026-03-16_18-51-40
51,5,baseline,baseline,24,2,28,44,19,right,left,2,477.9059886932373,True,True,2000.0,250.0,2662.9971146583557,251.39749670028687,no,11286,1,24,F,2026-03-16_18-51-40
52,5,baseline,baseline,25,2,28,44,19,left,right,2,460.31689643859863,True,True,2000.0,250.0,2667.718564271927,256.11894702911377,no,11286,1,24,F,2026-03-16_18-51-40
53,5,baseline,baseline,26,2,28,44,19,left,right,2,395.1234817504883,True,True,2000.0,250.0,2672.374700307846,260.7750828266144,no,11286,1,24,F,2026-03-16_18-51-40
54,5,baseline,baseline,27,2,28,44,19,right,left,2,461.72499656677246,True,True,2000.0,250.0,2677.0976781845093,265.498060464859,no,11286,1,24,F,2026-03-16_18-51-40
55,5,baseline,baseline,0,1,27,44,19,right,left,2,508.7270736694336,False,False,2000.0,250.0,2681.8678228855133,270.2682054042816,no,11286,1,24,F,2026-03-16_18-51-40
56,5,baseline,baseline,1,1,27,44,19,left,right,2,691.5183067321777,False,False,2000.0,250.0,2686.8201038837433,275.2204866409302,no,11286,1,24,F,2026-03-16_18-51-40
57,5,baseline,baseline,2,1,27,44,19,right,left,2,821.0968971252441,False,True,2000.0,250.0,2691.9025292396545,280.3029115200043,no,11286,1,24,F,2026-03-16_18-51-40
58,5,baseline,baseline,3,1,27,44,19,right,left,2,462.0652198791504,False,False,2000.0,250.0,2696.626007080078,285.02638959884644,no,11286,1,24,F,2026-03-16_18-51-40
59,5,baseline,baseline,4,1,27,44,19,right,left,2,1530.0395488739014,False,False,2000.0,250.0,2702.4170939922333,290.8174765110016,no,11286,1,24,F,2026-03-16_18-51-40
60,5,baseline,baseline,5,1,27,44,19,right,left,2,575.9038925170898,False,True,2000.0,250.0,2707.254578590393,295.6549611091614,no,11286,1,24,F,2026-03-16_18-51-40
61,5,baseline,baseline,6,1,27,44,19,right,left,2,579.2279243469238,False,False,2000.0,250.0,2712.094985485077,300.49536776542664,no,11286,1,24,F,2026-03-16_18-51-40
62,5,baseline,baseline,7,1,27,44,19,left,right,2,544.1997051239014,False,False,2000.0,250.0,2716.900984287262,305.3013665676117,no,11286,1,24,F,2026-03-16_18-51-40
63,5,baseline,baseline,8,1,27,44,19,left,right,2,495.8477020263672,False,False,2000.0,250.0,2721.658663749695,310.05904603004456,no,11286,1,24,F,2026-03-16_18-51-40
64,5,baseline,baseline,9,1,27,44,19,right,left,2,444.4751739501953,False,True,2000.0,250.0,2726.364447593689,314.76483035087585,no,11286,1,24,F,2026-03-16_18-51-40
65,5,baseline,baseline,10,1,27,44,19,right,left,2,562.0071887969971,False,False,2000.0,250.0,2731.1872992515564,319.5876820087433,no,11286,1,24,F,2026-03-16_18-51-40
66,5,baseline,baseline,11,1,27,44,19,left,right,2,805.9358596801758,False,False,2000.0,250.0,2736.2548699378967,324.6552526950836,no,11286,1,24,F,2026-03-16_18-51-40
67,5,baseline,baseline,12,1,27,44,19,right,left,2,428.64036560058594,False,False,2000.0,250.0,2740.9447026252747,329.34508538246155,no,11286,1,24,F,2026-03-16_18-51-40
68,5,baseline,baseline,13,1,27,44,19,left,right,2,708.5797786712646,False,False,2000.0,250.0,2745.9147951602936,334.31517815589905,no,11286,1,24,F,2026-03-16_18-51-40
69,5,baseline,baseline,14,1,27,44,19,right,left,1,658.3836078643799,True,True,2000.0,250.0,2750.8351669311523,339.2355499267578,no,11286,1,24,F,2026-03-16_18-51-40
70,5,baseline,baseline,15,1,27,44,19,left,right,1,544.5308685302734,True,True,2000.0,250.0,2755.6421506404877,344.0425329208374,no,11286,1,24,F,2026-03-16_18-51-40
71,5,baseline,baseline,16,1,27,44,19,right,left,1,718.8804149627686,True,True,2000.0,250.0,2760.6218371391296,349.02221965789795,no,11286,1,24,F,2026-03-16_18-51-40
72,5,baseline,baseline,17,1,27,44,19,left,right,1,448.78697395324707,True,True,2000.0,250.0,2765.331803560257,353.73218631744385,no,11286,1,24,F,2026-03-16_18-51-40
73,5,baseline,baseline,18,1,27,44,19,right,left,1,494.86660957336426,True,True,2000.0,250.0,2770.087110519409,358.4874930381775,no,11286,1,24,F,2026-03-16_18-51-40
74,5,baseline,baseline,19,1,27,44,19,right,left,1,470.4020023345947,True,True,2000.0,250.0,2774.819022655487,363.2194049358368,no,11286,1,24,F,2026-03-16_18-51-40
