trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
0,3,stimulation,active,0,1,26,14,34,right,left,1,1256.6170692443848,True,True,2000.0,250.0,1295.0367147922516,5.518766403198242,no,11286,1,24,F,2026-03-16_18-51-40
1,3,stimulation,active,1,1,26,14,34,right,left,1,479.36344146728516,True,True,2000.0,250.0,1299.7771201133728,10.259171724319458,no,11286,1,24,F,2026-03-16_18-51-40
2,3,stimulation,active,2,1,26,14,34,right,left,1,878.4809112548828,True,False,2000.0,250.0,1304.9170413017273,15.399093389511108,no,11286,1,24,F,2026-03-16_18-51-40
3,3,stimulation,active,3,1,26,14,34,right,left,1,445.934534072876,True,True,2000.0,250.0,1309.6235840320587,20.10563564300537,no,11286,1,24,F,2026-03-16_18-51-40
4,3,stimulation,active,4,1,26,14,34,right,left,1,364.7446632385254,True,True,2000.0,250.0,1314.2499752044678,24.73202681541443,no,11286,1,24,F,2026-03-16_18-51-40
5,3,stimulation,active,5,1,26,14,34,left,right,1,694.568395614624,True,True,2000.0,250.0,1319.205334186554,29.68738603591919,no,11286,1,24,F,2026-03-16_18-51-40
6,3,stimulation,active,6,1,26,14,34,right,left,1,648.1120586395264,True,False,2000.0,250.0,1324.1138985157013,34.59595012664795,no,11286,1,24,F,2026-03-16_18-51-40
7,3,stimulation,active,7,1,26,14,34,left,right,1,977.4460792541504,True,True,2000.0,250.0,1329.352377653122,39.8344292640686,no,11286,1,24,F,2026-03-16_18-51-40
8,3,stimulation,active,8,1,26,14,34,right,left,1,1071.162223815918,True,True,2000.0,250.0,1334.6845982074738,45.16665005683899,no,11286,1,24,F,2026-03-16_18-51-40
9,3,stimulation,active,9,1,26,14,34,right,left,1,531.9015979766846,True,False,2000.0,250.0,1339.4773588180542,49.959410429000854,no,11286,1,24,F,2026-03-16_18-51-40
10,3,stimulation,active,10,1,26,14,34,right,left,1,541.4831638336182,True,True,2000.0,250.0,1344.2800705432892,54.76212239265442,no,11286,1,24,F,2026-03-16_18-51-40
11,3,stimulation,active,11,1,26,14,34,left,right,2,525.3002643585205,False,False,2000.0,250.0,1349.0660870075226,59.54813861846924,no,11286,1,24,F,2026-03-16_18-51-40
12,3,stimulation,active,12,1,26,14,34,left,right,1,546.2050437927246,True,False,2000.0,250.0,1353.8729467391968,64.35499858856201,no,11286,1,24,F,2026-03-16_18-51-40
13,3,stimulation,active,13,1,26,14,34,left,right,1,804.9955368041992,True,False,2000.0,250.0,1358.9389560222626,69.42100763320923,no,11286,1,24,F,2026-03-16_18-51-40
14,3,stimulation,active,14,1,26,14,34,left,right,1,478.0588150024414,True,True,2000.0,250.0,1363.6777143478394,74.15976619720459,no,11286,1,24,F,2026-03-16_18-51-40
15,3,stimulation,active,15,1,26,14,34,left,right,1,526.7634391784668,True,True,2000.0,250.0,1368.46502327919,78.94707489013672,no,11286,1,24,F,2026-03-16_18-51-40
16,3,stimulation,active,16,1,26,14,34,right,left,1,774.7969627380371,True,False,2000.0,250.0,1373.500042438507,83.98209428787231,no,11286,1,24,F,2026-03-16_18-51-40
17,3,stimulation,active,17,1,26,14,34,left,right,1,1028.6157131195068,True,True,2000.0,250.0,1378.7895295619965,89.2715814113617,no,11286,1,24,F,2026-03-16_18-51-40
18,3,stimulation,active,18,1,26,14,34,right,left,1,606.6558361053467,True,True,2000.0,250.0,1383.6576850414276,94.13973665237427,no,11286,1,24,F,2026-03-16_18-51-40
19,3,stimulation,active,19,1,26,14,34,left,right,1,1048.0101108551025,True,False,2000.0,250.0,1388.9665303230286,99.44858193397522,no,11286,1,24,F,2026-03-16_18-51-40
20,3,stimulation,active,20,1,26,14,34,left,right,1,932.6481819152832,True,True,2000.0,250.0,1394.1612911224365,104.64334273338318,no,11286,1,24,F,2026-03-16_18-51-40
21,3,stimulation,active,21,1,26,14,34,left,right,1,623.8410472869873,True,True,2000.0,250.0,1399.0459923744202,109.5280442237854,no,11286,1,24,F,2026-03-16_18-51-40
22,3,stimulation,active,22,1,26,14,34,right,left,1,753.4744739532471,True,True,2000.0,250.0,1404.0614140033722,114.54346561431885,no,11286,1,24,F,2026-03-16_18-51-40
23,3,stimulation,active,23,1,26,14,34,right,left,1,914.9818420410156,True,True,2000.0,250.0,1409.2371053695679,119.71915745735168,no,11286,1,24,F,2026-03-16_18-51-40
24,3,stimulation,active,24,1,26,14,34,right,left,1,689.2778873443604,True,True,2000.0,250.0,1414.18785572052,124.66990733146667,no,11286,1,24,F,2026-03-16_18-51-40
25,3,stimulation,active,25,1,26,14,34,right,left,1,509.6936225891113,True,True,2000.0,250.0,1418.9595725536346,129.4416241645813,no,11286,1,24,F,2026-03-16_18-51-40
26,3,stimulation,active,0,2,28,14,34,right,left,1,425.0328540802002,False,False,2000.0,250.0,1423.6465752124786,134.1286268234253,no,11286,1,24,F,2026-03-16_18-51-40
27,3,stimulation,active,1,2,28,14,34,right,left,1,461.14253997802734,False,False,2000.0,250.0,1428.3692021369934,138.85125398635864,no,11286,1,24,F,2026-03-16_18-51-40
28,3,stimulation,active,2,2,28,14,34,right,left,1,459.94019508361816,False,False,2000.0,250.0,1433.0904350280762,143.5724868774414,no,11286,1,24,F,2026-03-16_18-51-40
29,3,stimulation,active,3,2,28,14,34,right,left,1,430.33695220947266,False,True,2000.0,250.0,1437.7817525863647,148.26380395889282,no,11286,1,24,F,2026-03-16_18-51-40
30,3,stimulation,active,4,2,28,14,34,left,right,1,770.9424495697021,False,True,2000.0,250.0,1442.814483165741,153.29653525352478,no,11286,1,24,F,2026-03-16_18-51-40
31,3,stimulation,active,5,2,28,14,34,left,right,1,691.5545463562012,False,False,2000.0,250.0,1447.767023563385,158.24907541275024,no,11286,1,24,F,2026-03-16_18-51-40
32,3,stimulation,active,6,2,28,14,34,left,right,1,509.3872547149658,False,False,2000.0,250.0,1452.5376167297363,163.01966834068298,no,11286,1,24,F,2026-03-16_18-51-40
33,3,stimulation,active,7,2,28,14,34,right,left,1,706.899881362915,False,False,2000.0,250.0,1457.5054385662079,167.98748993873596,no,11286,1,24,F,2026-03-16_18-51-40
34,3,stimulation,active,8,2,28,14,34,right,left,1,557.0721626281738,False,True,2000.0,250.0,1462.3240852355957,172.80613684654236,no,11286,1,24,F,2026-03-16_18-51-40
35,3,stimulation,active,9,2,28,14,34,right,left,1,539.6561622619629,False,True,2000.0,250.0,1467.1254241466522,177.6074755191803,no,11286,1,24,F,2026-03-16_18-51-40
36,3,stimulation,active,10,2,28,14,34,right,left,1,740.494966506958,False,True,2000.0,250.0,1472.1271696090698,182.60922122001648,no,11286,1,24,F,2026-03-16_18-51-40
37,3,stimulation,active,11,2,28,14,34,left,right,1,917.5398349761963,False,True,2000.0,250.0,1477.3061985969543,187.788250207901,no,11286,1,24,F,2026-03-16_18-51-40
38,3,stimulation,active,12,2,28,14,34,left,right,1,644.8793411254883,False,True,2000.0,250.0,1482.2124876976013,192.69453954696655,no,11286,1,24,F,2026-03-16_18-51-40
39,3,stimulation,active,13,2,28,14,34,right,left,1,740.2958869934082,False,False,2000.0,250.0,1487.214183330536,197.69623517990112,no,11286,1,24,F,2026-03-16_18-51-40
40,3,stimulation,active,14,2,28,14,34,left,right,1,1021.9624042510986,False,False,2000.0,250.0,1492.4977536201477,202.97980546951294,no,11286,1,24,F,2026-03-16_18-51-40
41,3,stimulation,active,15,2,28,14,34,right,left,1,540.6370162963867,False,True,2000.0,250.0,1497.2992618083954,207.78131318092346,no,11286,1,24,F,2026-03-16_18-51-40
42,3,stimulation,active,16,2,28,14,34,left,right,1,1091.7253494262695,False,False,2000.0,250.0,1502.651888847351,213.13394045829773,no,11286,1,24,F,2026-03-16_18-51-40
43,3,stimulation,active,17,2,28,14,34,left,right,1,525.4642963409424,False,False,2000.0,250.0,1507.438087463379,217.92014026641846,no,11286,1,24,F,2026-03-16_18-51-40
44,3,stimulation,active,18,2,28,14,34,left,right,1,621.7591762542725,False,False,2000.0,250.0,1512.3219215869904,222.8039734363556,no,11286,1,24,F,2026-03-16_18-51-40
45,3,stimulation,active,19,2,28,14,34,right,left,1,1002.2690296173096,False,True,2000.0,250.0,1517.5857226848602,228.06777429580688,no,11286,1,24,F,2026-03-16_18-51-40
46,3,stimulation,active,20,2,28,14,34,left,right,1,824.1422176361084,False,True,2000.0,250.0,1522.6714589595795,233.15351104736328,no,11286,1,24,F,2026-03-16_18-51-40
47,3,stimulation,active,21,2,28,14,34,left,right,1,653.1543731689453,False,False,2000.0,250.0,1527.5857198238373,238.06777119636536,no,11286,1,24,F,2026-03-16_18-51-40
48,3,stimulation,active,22,2,28,14,34,left,right,1,819.5292949676514,False,False,2000.0,250.0,1532.666644334793,243.14869570732117,no,11286,1,24,F,2026-03-16_18-51-40
49,3,stimulation,active,23,2,28,14,34,left,right,1,427.81734466552734,False,False,2000.0,250.0,1537.356300354004,247.83835196495056,no,11286,1,24,F,2026-03-16_18-51-40
50,3,stimulation,active,24,2,28,14,34,right,left,1,557.8012466430664,False,False,2000.0,250.0,1542.1759371757507,252.65798902511597,no,11286,1,24,F,2026-03-16_18-51-40
51,3,stimulation,active,25,2,28,14,34,left,right,1,492.6142692565918,False,False,2000.0,250.0,1546.9298250675201,257.4118764400482,no,11286,1,24,F,2026-03-16_18-51-40
52,3,stimulation,active,26,2,28,14,34,right,left,1,571.821928024292,False,False,2000.0,250.0,1551.7624146938324,262.24446630477905,no,11286,1,24,F,2026-03-16_18-51-40
53,3,stimulation,active,27,2,28,14,34,right,left,1,525.8984565734863,False,False,2000.0,250.0,1556.5490803718567,267.0311322212219,no,11286,1,24,F,2026-03-16_18-51-40
54,3,stimulation,active,0,1,25,14,34,right,left,1,510.94865798950195,True,False,2000.0,250.0,1561.321792602539,271.8038444519043,no,11286,1,24,F,2026-03-16_18-51-40
55,3,stimulation,active,1,1,25,14,34,right,left,1,492.72918701171875,True,False,2000.0,250.0,1566.07595205307,276.5580041408539,no,11286,1,24,F,2026-03-16_18-51-40
