trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
12,4,post_stimulation,baseline,12,1,28,6,37,left,right,2,312.4523162841797,False,False,2000.0,250.0,2154.94966340065,60.79101777076721,yes,10951,1,23,M,2026-03-08_10-44-22
13,4,post_stimulation,baseline,13,1,28,6,37,left,right,1,377.0484924316406,True,True,2000.0,250.0,2159.5884194374084,65.42977380752563,yes,10951,1,23,M,2026-03-08_10-44-22
14,4,post_stimulation,baseline,14,1,28,6,37,right,left,2,263.277530670166,False,False,2000.0,250.0,2164.112965106964,69.9543194770813,yes,10951,1,23,M,2026-03-08_10-44-22
15,4,post_stimulation,baseline,15,1,28,6,37,left,right,2,370.0292110443115,False,False,2000.0,250.0,2168.7438671588898,74.58522152900696,yes,10951,1,23,M,2026-03-08_10-44-22
16,4,post_stimulation,baseline,16,1,28,6,37,left,right,1,1048.9139556884766,True,True,2000.0,250.0,2174.0527296066284,79.8940839767456,yes,10951,1,23,M,2026-03-08_10-44-22
17,4,post_stimulation,baseline,17,1,28,6,37,left,right,1,299.5874881744385,True,True,2000.0,250.0,2178.612509727478,84.45386528968811,yes,10951,1,23,M,2026-03-08_10-44-22
18,4,post_stimulation,baseline,18,1,28,6,37,left,right,1,319.1523551940918,True,True,2000.0,250.0,2183.19233751297,89.03369140625,yes,10951,1,23,M,2026-03-08_10-44-22
19,4,post_stimulation,baseline,19,1,28,6,37,right,left,2,354.2172908782959,False,True,2000.0,250.0,2187.807544231415,93.64889860153198,yes,10951,1,23,M,2026-03-08_10-44-22
20,4,post_stimulation,baseline,20,1,28,6,37,left,right,1,401.1802673339844,True,True,2000.0,250.0,2192.4700858592987,98.31144165992737,yes,10951,1,23,M,2026-03-08_10-44-22
21,4,post_stimulation,baseline,21,1,28,6,37,left,right,1,338.12499046325684,True,True,2000.0,250.0,2197.068899154663,102.9102554321289,yes,10951,1,23,M,2026-03-08_10-44-22
22,4,post_stimulation,baseline,22,1,28,6,37,right,left,2,314.1021728515625,False,True,2000.0,250.0,2201.643949508667,107.4853036403656,yes,10951,1,23,M,2026-03-08_10-44-22
23,4,post_stimulation,baseline,23,1,28,6,37,left,right,1,451.0993957519531,True,False,2000.0,250.0,2206.3552837371826,112.19663786888123,yes,10951,1,23,M,2026-03-08_10-44-22
24,4,post_stimulation,baseline,24,1,28,6,37,left,right,2,319.4558620452881,False,False,2000.0,250.0,2210.935276031494,116.77663159370422,yes,10951,1,23,M,2026-03-08_10-44-22
25,4,post_stimulation,baseline,25,1,28,6,37,left,right,1,284.38687324523926,True,True,2000.0,250.0,2215.4801082611084,121.32146263122559,yes,10951,1,23,M,2026-03-08_10-44-22
26,4,post_stimulation,baseline,26,1,28,6,37,left,right,1,315.8149719238281,True,True,2000.0,250.0,2220.0561504364014,125.89750552177429,yes,10951,1,23,M,2026-03-08_10-44-22
27,4,post_stimulation,baseline,27,1,28,6,37,right,left,2,349.5297431945801,False,False,2000.0,250.0,2224.6658647060394,130.5072193145752,yes,10951,1,23,M,2026-03-08_10-44-22
28,4,post_stimulation,baseline,0,2,27,6,37,right,left,1,367.78855323791504,False,False,2000.0,250.0,2229.2946043014526,135.13595867156982,yes,10951,1,23,M,2026-03-08_10-44-22
29,4,post_stimulation,baseline,1,2,27,6,37,left,right,2,400.1200199127197,True,False,2000.0,250.0,2233.9551210403442,139.79647517204285,yes,10951,1,23,M,2026-03-08_10-44-22
30,4,post_stimulation,baseline,2,2,27,6,37,left,right,2,1197.2248554229736,True,True,2000.0,250.0,2239.413378715515,145.25473308563232,yes,10951,1,23,M,2026-03-08_10-44-22
31,4,post_stimulation,baseline,3,2,27,6,37,right,left,1,436.47050857543945,False,False,2000.0,250.0,2244.1100306510925,149.95138573646545,yes,10951,1,23,M,2026-03-08_10-44-22
32,4,post_stimulation,baseline,4,2,27,6,37,right,left,2,328.46641540527344,True,True,2000.0,250.0,2248.700337409973,154.5416920185089,yes,10951,1,23,M,2026-03-08_10-44-22
33,4,post_stimulation,baseline,5,2,27,6,37,left,right,1,344.6366786956787,False,False,2000.0,250.0,2253.305962562561,159.14731693267822,yes,10951,1,23,M,2026-03-08_10-44-22
34,4,post_stimulation,baseline,6,2,27,6,37,right,left,1,281.933069229126,False,False,2000.0,250.0,2257.8491365909576,163.6904911994934,yes,10951,1,23,M,2026-03-08_10-44-22
35,4,post_stimulation,baseline,7,2,27,6,37,right,left,2,365.28682708740234,True,True,2000.0,250.0,2262.4755551815033,168.31690979003906,yes,10951,1,23,M,2026-03-08_10-44-22
36,4,post_stimulation,baseline,8,2,27,6,37,right,left,2,296.94581031799316,True,True,2000.0,250.0,2267.0336740016937,172.8750283718109,yes,10951,1,23,M,2026-03-08_10-44-22
37,4,post_stimulation,baseline,9,2,27,6,37,left,right,1,286.243200302124,False,False,2000.0,250.0,2271.581127166748,177.4224820137024,yes,10951,1,23,M,2026-03-08_10-44-22
38,4,post_stimulation,baseline,10,2,27,6,37,right,left,1,325.82855224609375,False,False,2000.0,250.0,2276.1682934761047,182.00964784622192,yes,10951,1,23,M,2026-03-08_10-44-22
39,4,post_stimulation,baseline,11,2,27,6,37,left,right,1,364.91918563842773,False,False,2000.0,250.0,2280.7942354679108,186.63558983802795,yes,10951,1,23,M,2026-03-08_10-44-22
40,4,post_stimulation,baseline,12,2,27,6,37,right,left,1,345.47972679138184,False,False,2000.0,250.0,2285.4007959365845,191.24215078353882,yes,10951,1,23,M,2026-03-08_10-44-22
41,4,post_stimulation,baseline,13,2,27,6,37,left,right,1,410.0024700164795,False,False,2000.0,250.0,2290.0718886852264,195.91324305534363,yes,10951,1,23,M,2026-03-08_10-44-22
42,4,post_stimulation,baseline,14,2,27,6,37,left,right,2,330.1584720611572,True,True,2000.0,250.0,2294.662885427475,200.50424027442932,yes,10951,1,23,M,2026-03-08_10-44-22
43,4,post_stimulation,baseline,15,2,27,6,37,left,right,2,410.07447242736816,True,True,2000.0,250.0,2299.334574699402,205.17592883110046,yes,10951,1,23,M,2026-03-08_10-44-22
44,4,post_stimulation,baseline,16,2,27,6,37,left,right,2,377.5672912597656,True,True,2000.0,250.0,2303.9729957580566,209.81435012817383,yes,10951,1,23,M,2026-03-08_10-44-22
45,4,post_stimulation,baseline,17,2,27,6,37,right,left,1,297.2903251647949,False,False,2000.0,250.0,2308.5310595035553,214.37241387367249,yes,10951,1,23,M,2026-03-08_10-44-22
46,4,post_stimulation,baseline,18,2,27,6,37,right,left,2,641.8333053588867,True,False,2000.0,250.0,2313.4347071647644,219.2760615348816,yes,10951,1,23,M,2026-03-08_10-44-22
47,4,post_stimulation,baseline,19,2,27,6,37,right,left,1,415.4024124145508,False,True,2000.0,250.0,2318.1111590862274,223.9525134563446,yes,10951,1,23,M,2026-03-08_10-44-22
48,4,post_stimulation,baseline,20,2,27,6,37,right,left,1,296.60558700561523,False,False,2000.0,250.0,2322.6694321632385,228.5107865333557,yes,10951,1,23,M,2026-03-08_10-44-22
49,4,post_stimulation,baseline,21,2,27,6,37,right,left,2,233.1225872039795,True,True,2000.0,250.0,2327.1630594730377,233.0044140815735,yes,10951,1,23,M,2026-03-08_10-44-22
50,4,post_stimulation,baseline,22,2,27,6,37,right,left,2,315.43946266174316,True,True,2000.0,250.0,2331.740540742874,237.5818953514099,yes,10951,1,23,M,2026-03-08_10-44-22
51,4,post_stimulation,baseline,23,2,27,6,37,left,right,1,297.55210876464844,False,False,2000.0,250.0,2336.29883480072,242.14018940925598,yes,10951,1,23,M,2026-03-08_10-44-22
52,4,post_stimulation,baseline,24,2,27,6,37,left,right,2,295.0911521911621,True,True,2000.0,250.0,2340.8557562828064,246.69711089134216,yes,10951,1,23,M,2026-03-08_10-44-22
53,4,post_stimulation,baseline,25,2,27,6,37,left,right,2,266.72887802124023,True,False,2000.0,250.0,2345.3833956718445,251.22475028038025,yes,10951,1,23,M,2026-03-08_10-44-22
54,4,post_stimulation,baseline,26,2,27,6,37,left,right,1,281.7044258117676,False,True,2000.0,250.0,2349.92667222023,255.7680263519287,yes,10951,1,23,M,2026-03-08_10-44-22
55,4,post_stimulation,baseline,0,1,28,6,37,left,right,1,344.5854187011719,True,True,2000.0,250.0,2354.5324795246124,260.3738341331482,yes,10951,1,23,M,2026-03-08_10-44-22
56,4,post_stimulation,baseline,1,1,28,6,37,left,right,1,345.2877998352051,True,True,2000.0,250.0,2359.1389479637146,264.98030257225037,yes,10951,1,23,M,2026-03-08_10-44-22
57,4,post_stimulation,baseline,2,1,28,6,37,left,right,1,275.4983901977539,True,True,2000.0,250.0,2363.676328897476,269.51768350601196,yes,10951,1,23,M,2026-03-08_10-44-22
58,4,post_stimulation,baseline,3,1,28,6,37,left,right,1,513.0541324615479,True,True,2000.0,250.0,2368.4512259960175,274.29258036613464,yes,10951,1,23,M,2026-03-08_10-44-22
59,4,post_stimulation,baseline,4,1,28,6,37,right,left,2,311.63859367370605,False,True,2000.0,250.0,2373.0235917568207,278.86494612693787,yes,10951,1,23,M,2026-03-08_10-44-22
60,4,post_stimulation,baseline,5,1,28,6,37,right,left,2,233.51407051086426,False,False,2000.0,250.0,2377.5188176631927,283.3601722717285,yes,10951,1,23,M,2026-03-08_10-44-22
61,4,post_stimulation,baseline,6,1,28,6,37,left,right,2,428.68900299072266,False,False,2000.0,250.0,2382.208956003189,288.0503103733063,yes,10951,1,23,M,2026-03-08_10-44-22
62,4,post_stimulation,baseline,7,1,28,6,37,right,left,2,364.70746994018555,False,False,2000.0,250.0,2386.8347804546356,292.67613458633423,yes,10951,1,23,M,2026-03-08_10-44-22
63,4,post_stimulation,baseline,8,1,28,6,37,right,left,1,328.6099433898926,True,True,2000.0,250.0,2391.424420595169,297.26577496528625,yes,10951,1,23,M,2026-03-08_10-44-22
64,4,post_stimulation,baseline,9,1,28,6,37,right,left,1,315.5703544616699,True,True,2000.0,250.0,2396.0013420581818,301.84269666671753,yes,10951,1,23,M,2026-03-08_10-44-22
65,4,post_stimulation,baseline,10,1,28,6,37,left,right,2,345.7615375518799,False,True,2000.0,250.0,2400.607965707779,306.4493203163147,yes,10951,1,23,M,2026-03-08_10-44-22
66,4,post_stimulation,baseline,11,1,28,6,37,left,right,2,298.3238697052002,False,False,2000.0,250.0,2405.166937351227,311.008291721344,yes,10951,1,23,M,2026-03-08_10-44-22
67,4,post_stimulation,baseline,12,1,28,6,37,left,right,1,266.9520378112793,True,True,2000.0,250.0,2409.6947917938232,315.536146402359,yes,10951,1,23,M,2026-03-08_10-44-22
68,4,post_stimulation,baseline,13,1,28,6,37,right,left,2,364.8107051849365,False,False,2000.0,250.0,2414.3210859298706,320.1624405384064,yes,10951,1,23,M,2026-03-08_10-44-22
69,4,post_stimulation,baseline,14,1,28,6,37,left,right,2,249.10783767700195,False,True,2000.0,250.0,2418.8315331935883,324.67288756370544,yes,10951,1,23,M,2026-03-08_10-44-22
70,4,post_stimulation,baseline,15,1,28,6,37,left,right,2,347.8109836578369,False,False,2000.0,250.0,2423.4426040649414,329.28395819664,yes,10951,1,23,M,2026-03-08_10-44-22
71,4,post_stimulation,baseline,16,1,28,6,37,left,right,1,295.7303524017334,True,False,2000.0,250.0,2427.999885082245,333.8412401676178,yes,10951,1,23,M,2026-03-08_10-44-22
72,4,post_stimulation,baseline,17,1,28,6,37,right,left,1,327.7766704559326,True,True,2000.0,250.0,2432.5888986587524,338.4302532672882,yes,10951,1,23,M,2026-03-08_10-44-22
73,4,post_stimulation,baseline,18,1,28,6,37,left,right,2,264.62340354919434,False,True,2000.0,250.0,2437.1147055625916,342.95605969429016,yes,10951,1,23,M,2026-03-08_10-44-22
74,4,post_stimulation,baseline,19,1,28,6,37,right,left,1,461.6701602935791,True,True,2000.0,250.0,2441.838080883026,347.67943501472473,yes,10951,1,23,M,2026-03-08_10-44-22
75,4,post_stimulation,baseline,20,1,28,6,37,right,left,1,691.6353702545166,True,True,2000.0,250.0,2446.789890527725,352.63124537467957,yes,10951,1,23,M,2026-03-08_10-44-22
76,4,post_stimulation,baseline,21,1,28,6,37,right,left,1,345.7796573638916,True,True,2000.0,250.0,2451.3965394496918,357.2378942966461,yes,10951,1,23,M,2026-03-08_10-44-22
77,4,post_stimulation,baseline,22,1,28,6,37,right,left,1,249.0677833557129,True,True,2000.0,250.0,2455.906812429428,361.74816727638245,yes,10951,1,23,M,2026-03-08_10-44-22
