trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
0,3,stimulation,active,0,1,29,17,42,right,left,2,1314.2468929290771,False,False,2000.0,250.0,4164.790026426315,5.575980186462402,yes,10606,1,25,F,2026-03-15_11-20-58
1,3,stimulation,active,1,1,29,17,42,right,left,1,511.89494132995605,True,True,2000.0,250.0,4169.56263756752,10.348591089248657,yes,10606,1,25,F,2026-03-15_11-20-58
2,3,stimulation,active,2,1,29,17,42,left,right,1,463.20414543151855,True,False,2000.0,250.0,4174.287034273148,15.072987794876099,yes,10606,1,25,F,2026-03-15_11-20-58
3,3,stimulation,active,3,1,29,17,42,left,right,2,482.70606994628906,False,True,2000.0,250.0,4179.0304181575775,19.81637167930603,yes,10606,1,25,F,2026-03-15_11-20-58
4,3,stimulation,active,4,1,29,17,42,left,right,1,743.57008934021,True,True,2000.0,250.0,4184.035421133041,24.821374654769897,yes,10606,1,25,F,2026-03-15_11-20-58
5,3,stimulation,active,5,1,29,17,42,right,left,1,599.4267463684082,True,True,2000.0,250.0,4188.895829677582,29.681782960891724,yes,10606,1,25,F,2026-03-15_11-20-58
6,3,stimulation,active,6,1,29,17,42,right,left,2,843.9202308654785,False,False,2000.0,250.0,4194.0006330013275,34.78658628463745,yes,10606,1,25,F,2026-03-15_11-20-58
7,3,stimulation,active,7,1,29,17,42,left,right,2,415.6184196472168,False,False,2000.0,250.0,4198.677118062973,39.46307158470154,yes,10606,1,25,F,2026-03-15_11-20-58
8,3,stimulation,active,8,1,29,17,42,left,right,1,732.811450958252,True,False,2000.0,250.0,4203.670503854752,44.45645713806152,yes,10606,1,25,F,2026-03-15_11-20-58
9,3,stimulation,active,9,1,29,17,42,left,right,1,714.6327495574951,True,True,2000.0,250.0,4208.646143913269,49.43209910392761,yes,10606,1,25,F,2026-03-15_11-20-58
10,3,stimulation,active,10,1,29,17,42,left,right,1,850.5725860595703,True,False,2000.0,250.0,4213.757846355438,54.54379987716675,yes,10606,1,25,F,2026-03-15_11-20-58
11,3,stimulation,active,11,1,29,17,42,right,left,1,502.80046463012695,True,True,2000.0,250.0,4218.521574258804,59.307528018951416,yes,10606,1,25,F,2026-03-15_11-20-58
12,3,stimulation,active,12,1,29,17,42,left,right,1,923.8252639770508,True,True,2000.0,250.0,4223.706298112869,64.49225163459778,yes,10606,1,25,F,2026-03-15_11-20-58
13,3,stimulation,active,13,1,29,17,42,right,left,1,1354.2020320892334,True,True,2000.0,250.0,4229.320739984512,70.10669326782227,yes,10606,1,25,F,2026-03-15_11-20-58
14,3,stimulation,active,14,1,29,17,42,right,left,1,470.02291679382324,True,False,2000.0,250.0,4234.051640033722,74.83759379386902,yes,10606,1,25,F,2026-03-15_11-20-58
15,3,stimulation,active,15,1,29,17,42,right,left,2,469.44522857666016,False,True,2000.0,250.0,4238.782129049301,79.56808233261108,yes,10606,1,25,F,2026-03-15_11-20-58
16,3,stimulation,active,16,1,29,17,42,left,right,2,554.6913146972656,False,True,2000.0,250.0,4243.598077058792,84.38403058052063,yes,10606,1,25,F,2026-03-15_11-20-58
17,3,stimulation,active,17,1,29,17,42,right,left,2,484.13705825805664,False,False,2000.0,250.0,4248.343434095383,89.12938809394836,yes,10606,1,25,F,2026-03-15_11-20-58
18,3,stimulation,active,18,1,29,17,42,left,right,2,451.6258239746094,False,False,2000.0,250.0,4253.055933713913,93.84188747406006,yes,10606,1,25,F,2026-03-15_11-20-58
19,3,stimulation,active,19,1,29,17,42,right,left,2,786.555290222168,False,False,2000.0,250.0,4258.102525949478,98.88848066329956,yes,10606,1,25,F,2026-03-15_11-20-58
20,3,stimulation,active,20,1,29,17,42,left,right,2,621.2379932403564,False,False,2000.0,250.0,4262.984933614731,103.77088713645935,yes,10606,1,25,F,2026-03-15_11-20-58
21,3,stimulation,active,21,1,29,17,42,left,right,1,755.357027053833,True,True,2000.0,250.0,4268.000107765198,108.78606104850769,yes,10606,1,25,F,2026-03-15_11-20-58
22,3,stimulation,active,22,1,29,17,42,left,right,2,897.3338603973389,False,True,2000.0,250.0,4273.158576965332,113.94453191757202,yes,10606,1,25,F,2026-03-15_11-20-58
23,3,stimulation,active,23,1,29,17,42,right,left,1,418.4556007385254,True,True,2000.0,250.0,4277.837588787079,118.62354230880737,yes,10606,1,25,F,2026-03-15_11-20-58
24,3,stimulation,active,24,1,29,17,42,left,right,1,631.9818496704102,True,True,2000.0,250.0,4282.730540752411,123.51649403572083,yes,10606,1,25,F,2026-03-15_11-20-58
25,3,stimulation,active,25,1,29,17,42,left,right,1,433.40396881103516,True,True,2000.0,250.0,4287.424645185471,128.21060013771057,yes,10606,1,25,F,2026-03-15_11-20-58
26,3,stimulation,active,26,1,29,17,42,right,left,1,533.4591865539551,True,True,2000.0,250.0,4292.218895435333,133.00485062599182,yes,10606,1,25,F,2026-03-15_11-20-58
27,3,stimulation,active,27,1,29,17,42,right,left,1,585.9651565551758,True,True,2000.0,250.0,4297.06570315361,137.85165691375732,yes,10606,1,25,F,2026-03-15_11-20-58
28,3,stimulation,active,28,1,29,17,42,right,left,2,565.8657550811768,False,True,2000.0,250.0,4301.89222240448,142.67817568778992,yes,10606,1,25,F,2026-03-15_11-20-58
29,3,stimulation,active,0,2,26,17,42,left,right,1,500.59056282043457,False,True,2000.0,250.0,4306.654035806656,147.43998956680298,yes,10606,1,25,F,2026-03-15_11-20-58
30,3,stimulation,active,1,2,26,17,42,right,left,1,836.0238075256348,False,False,2000.0,250.0,4311.751266241074,152.53721952438354,yes,10606,1,25,F,2026-03-15_11-20-58
31,3,stimulation,active,2,2,26,17,42,left,right,1,518.3258056640625,False,False,2000.0,250.0,4316.529602527618,157.31555604934692,yes,10606,1,25,F,2026-03-15_11-20-58
32,3,stimulation,active,3,2,26,17,42,right,left,1,532.3359966278076,False,False,2000.0,250.0,4321.323078155518,162.1090316772461,yes,10606,1,25,F,2026-03-15_11-20-58
33,3,stimulation,active,4,2,26,17,42,left,right,1,418.5447692871094,False,False,2000.0,250.0,4326.002747774124,166.78870129585266,yes,10606,1,25,F,2026-03-15_11-20-58
34,3,stimulation,active,5,2,26,17,42,right,left,1,469.5131778717041,False,True,2000.0,250.0,4330.732464790344,171.51841974258423,yes,10606,1,25,F,2026-03-15_11-20-58
35,3,stimulation,active,6,2,26,17,42,right,left,1,953.7248611450195,False,True,2000.0,250.0,4335.947170257568,176.73312377929688,yes,10606,1,25,F,2026-03-15_11-20-58
36,3,stimulation,active,7,2,26,17,42,right,left,1,382.7486038208008,False,False,2000.0,250.0,4340.590846538544,181.3768002986908,yes,10606,1,25,F,2026-03-15_11-20-58
37,3,stimulation,active,8,2,26,17,42,left,right,1,451.8461227416992,False,False,2000.0,250.0,4345.303349494934,186.08930277824402,yes,10606,1,25,F,2026-03-15_11-20-58
38,3,stimulation,active,9,2,26,17,42,right,left,2,454.8230171203613,True,True,2000.0,250.0,4350.0195298194885,190.80548357963562,yes,10606,1,25,F,2026-03-15_11-20-58
39,3,stimulation,active,10,2,26,17,42,right,left,1,720.6382751464844,False,False,2000.0,250.0,4355.00047659874,195.78642964363098,yes,10606,1,25,F,2026-03-15_11-20-58
