trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
0,5,baseline,baseline,0,1,27,25,41,right,left,1,1289.5493507385254,True,True,2000.0,250.0,2158.028800725937,5.551389694213867,no,10810,1,70,m,2026-04-13_12-25-24
1,5,baseline,baseline,1,1,27,25,41,left,right,1,627.5889873504639,True,True,2000.0,250.0,2162.9173653125763,10.43995475769043,no,10810,1,70,m,2026-04-13_12-25-24
2,5,baseline,baseline,2,1,27,25,41,left,right,1,544.1439151763916,True,False,2000.0,250.0,2167.722231864929,15.244821071624756,no,10810,1,70,m,2026-04-13_12-25-24
3,5,baseline,baseline,3,1,27,25,41,right,left,2,1271.9192504882812,False,True,2000.0,250.0,2173.255570411682,20.778159618377686,no,10810,1,70,m,2026-04-13_12-25-24
4,5,baseline,baseline,4,1,27,25,41,left,right,2,445.74618339538574,False,False,2000.0,250.0,2177.96311879158,25.4857075214386,no,10810,1,70,m,2026-04-13_12-25-24
5,5,baseline,baseline,5,1,27,25,41,left,right,1,509.1378688812256,True,True,2000.0,250.0,2182.73344373703,30.256032705307007,no,10810,1,70,m,2026-04-13_12-25-24
6,5,baseline,baseline,6,1,27,25,41,left,right,1,674.9670505523682,True,True,2000.0,250.0,2187.6694378852844,35.1920268535614,no,10810,1,70,m,2026-04-13_12-25-24
7,5,baseline,baseline,7,1,27,25,41,right,left,1,526.0360240936279,True,True,2000.0,250.0,2192.456358909607,39.97894787788391,no,10810,1,70,m,2026-04-13_12-25-24
8,5,baseline,baseline,8,1,27,25,41,right,left,2,588.6411666870117,False,False,2000.0,250.0,2197.306627511978,44.829216718673706,no,10810,1,70,m,2026-04-13_12-25-24
9,5,baseline,baseline,9,1,27,25,41,left,right,2,867.9659366607666,False,False,2000.0,250.0,2202.4357993602753,49.958388566970825,no,10810,1,70,m,2026-04-13_12-25-24
10,5,baseline,baseline,10,1,27,25,41,left,right,1,510.19835472106934,True,True,2000.0,250.0,2207.207246541977,54.729835748672485,no,10810,1,70,m,2026-04-13_12-25-24
11,5,baseline,baseline,11,1,27,25,41,right,left,1,475.92854499816895,True,True,2000.0,250.0,2211.945232629776,59.46782159805298,no,10810,1,70,m,2026-04-13_12-25-24
12,5,baseline,baseline,12,1,27,25,41,left,right,1,461.3354206085205,True,True,2000.0,250.0,2216.6676197052,64.1902105808258,no,10810,1,70,m,2026-04-13_12-25-24
13,5,baseline,baseline,13,1,27,25,41,right,left,1,447.14951515197754,True,True,2000.0,250.0,2221.3763525485992,68.89894437789917,no,10810,1,70,m,2026-04-13_12-25-24
14,5,baseline,baseline,14,1,27,25,41,right,left,1,569.9121952056885,True,True,2000.0,250.0,2226.207587957382,73.73017692565918,no,10810,1,70,m,2026-04-13_12-25-24
15,5,baseline,baseline,15,1,27,25,41,left,right,1,761.7554664611816,True,True,2000.0,250.0,2231.2312824726105,78.75387144088745,no,10810,1,70,m,2026-04-13_12-25-24
16,5,baseline,baseline,16,1,27,25,41,right,left,1,446.7759132385254,True,True,2000.0,250.0,2235.9392869472504,83.46187567710876,no,10810,1,70,m,2026-04-13_12-25-24
17,5,baseline,baseline,17,1,27,25,41,right,left,1,608.0362796783447,True,True,2000.0,250.0,2240.8081452846527,88.33073401451111,no,10810,1,70,m,2026-04-13_12-25-24
18,5,baseline,baseline,18,1,27,25,41,left,right,1,547.5685596466064,True,True,2000.0,250.0,2245.61670255661,93.13929152488708,no,10810,1,70,m,2026-04-13_12-25-24
19,5,baseline,baseline,19,1,27,25,41,left,right,1,633.6779594421387,True,True,2000.0,250.0,2250.5121669769287,98.03475618362427,no,10810,1,70,m,2026-04-13_12-25-24
20,5,baseline,baseline,20,1,27,25,41,right,left,1,477.48470306396484,True,True,2000.0,250.0,2255.25137424469,102.77396297454834,no,10810,1,70,m,2026-04-13_12-25-24
21,5,baseline,baseline,21,1,27,25,41,right,left,1,592.5719738006592,True,True,2000.0,250.0,2260.10498380661,107.6275725364685,no,10810,1,70,m,2026-04-13_12-25-24
22,5,baseline,baseline,22,1,27,25,41,left,right,1,560.2431297302246,True,True,2000.0,250.0,2264.9268991947174,112.44948816299438,no,10810,1,70,m,2026-04-13_12-25-24
23,5,baseline,baseline,23,1,27,25,41,right,left,1,447.157621383667,True,True,2000.0,250.0,2269.6355078220367,117.15809655189514,no,10810,1,70,m,2026-04-13_12-25-24
24,5,baseline,baseline,24,1,27,25,41,right,left,1,577.6615142822266,True,True,2000.0,250.0,2274.4742176532745,121.99680924415588,no,10810,1,70,m,2026-04-13_12-25-24
25,5,baseline,baseline,25,1,27,25,41,left,right,1,579.4575214385986,True,True,2000.0,250.0,2279.315289258957,126.83787846565247,no,10810,1,70,m,2026-04-13_12-25-24
26,5,baseline,baseline,26,1,27,25,41,right,left,1,512.6404762268066,True,True,2000.0,250.0,2284.0886857509613,131.61127471923828,no,10810,1,70,m,2026-04-13_12-25-24
27,5,baseline,baseline,0,2,27,25,41,left,right,1,476.4714241027832,False,True,2000.0,250.0,2288.827041864395,136.34963083267212,no,10810,1,70,m,2026-04-13_12-25-24
28,5,baseline,baseline,1,2,27,25,41,left,right,1,564.1500949859619,False,False,2000.0,250.0,2293.652729034424,141.1753180027008,no,10810,1,70,m,2026-04-13_12-25-24
29,5,baseline,baseline,2,2,27,25,41,left,right,2,1657.8412055969238,True,True,2000.0,250.0,2299.5715878009796,147.0941767692566,no,10810,1,70,m,2026-04-13_12-25-24
30,5,baseline,baseline,3,2,27,25,41,left,right,1,673.0513572692871,False,True,2000.0,250.0,2304.506671667099,152.02926087379456,no,10810,1,70,m,2026-04-13_12-25-24
31,5,baseline,baseline,4,2,27,25,41,right,left,1,608.0551147460938,False,False,2000.0,250.0,2309.3766691684723,156.89925837516785,no,10810,1,70,m,2026-04-13_12-25-24
32,5,baseline,baseline,5,2,27,25,41,left,right,2,739.736795425415,True,True,2000.0,250.0,2314.378082513809,161.90067172050476,no,10810,1,70,m,2026-04-13_12-25-24
