trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
0,6,stimulation,sham,0,2,25,17,15,right,left,1,581.5260410308838,False,True,2000.0,250.0,2750.3878400325775,4.880247116088867,yes,10886,1,57,m,2026-02-09_15-23-31
1,6,stimulation,sham,1,2,25,17,15,left,right,1,374.96399879455566,False,False,2000.0,250.0,2755.0650181770325,9.557425260543823,yes,10886,1,57,m,2026-02-09_15-23-31
2,6,stimulation,sham,2,2,25,17,15,right,left,2,427.3488521575928,True,True,2000.0,250.0,2759.7864842414856,14.278889179229736,yes,10886,1,57,m,2026-02-09_15-23-31
3,6,stimulation,sham,3,2,25,17,15,left,right,2,374.147891998291,True,True,2000.0,250.0,2764.449769258499,18.94217610359192,yes,10886,1,57,m,2026-02-09_15-23-31
4,6,stimulation,sham,4,2,25,17,15,right,left,2,648.3819484710693,True,True,2000.0,250.0,2769.398333311081,23.890743255615234,yes,10886,1,57,m,2026-02-09_15-23-31
5,6,stimulation,sham,5,2,25,17,15,left,right,2,358.5512638092041,True,True,2000.0,250.0,2774.0497262477875,28.54213309288025,yes,10886,1,57,m,2026-02-09_15-23-31
6,6,stimulation,sham,6,2,25,17,15,left,right,2,391.32094383239746,True,True,2000.0,250.0,2778.7355592250824,33.22796607017517,yes,10886,1,57,m,2026-02-09_15-23-31
7,6,stimulation,sham,7,2,25,17,15,left,right,2,390.8538818359375,True,False,2000.0,250.0,2783.419000148773,37.911407232284546,yes,10886,1,57,m,2026-02-09_15-23-31
8,6,stimulation,sham,8,2,25,17,15,left,right,1,390.0339603424072,False,False,2000.0,250.0,2788.0984411239624,42.59084701538086,yes,10886,1,57,m,2026-02-09_15-23-31
9,6,stimulation,sham,9,2,25,17,15,left,right,1,1339.451789855957,False,False,2000.0,250.0,2793.7308270931244,48.223233222961426,yes,10886,1,57,m,2026-02-09_15-23-31
10,6,stimulation,sham,10,2,25,17,15,left,right,2,476.06396675109863,True,False,2000.0,250.0,2798.497925043106,52.99033236503601,yes,10886,1,57,m,2026-02-09_15-23-31
11,6,stimulation,sham,11,2,25,17,15,left,right,1,256.5329074859619,False,True,2000.0,250.0,2803.0454750061035,57.53788113594055,yes,10886,1,57,m,2026-02-09_15-23-31
12,6,stimulation,sham,12,2,25,17,15,right,left,1,373.2140064239502,False,False,2000.0,250.0,2807.715198278427,62.20760416984558,yes,10886,1,57,m,2026-02-09_15-23-31
13,6,stimulation,sham,13,2,25,17,15,left,right,2,645.8420753479004,True,True,2000.0,250.0,2812.6511402130127,67.14354634284973,yes,10886,1,57,m,2026-02-09_15-23-31
14,6,stimulation,sham,14,2,25,17,15,left,right,2,376.9388198852539,True,True,2000.0,250.0,2817.3237731456757,71.81617999076843,yes,10886,1,57,m,2026-02-09_15-23-31
15,6,stimulation,sham,15,2,25,17,15,right,left,2,478.1687259674072,True,False,2000.0,250.0,2822.0934340953827,76.58584022521973,yes,10886,1,57,m,2026-02-09_15-23-31
16,6,stimulation,sham,16,2,25,17,15,left,right,2,612.3409271240234,True,False,2000.0,250.0,2826.9965801239014,81.4889862537384,yes,10886,1,57,m,2026-02-09_15-23-31
17,6,stimulation,sham,17,2,25,17,15,left,right,2,524.8560905456543,True,True,2000.0,250.0,2831.814223051071,86.3066303730011,yes,10886,1,57,m,2026-02-09_15-23-31
18,6,stimulation,sham,18,2,25,17,15,right,left,2,678.9059638977051,True,True,2000.0,250.0,2836.7858459949493,91.27825117111206,yes,10886,1,57,m,2026-02-09_15-23-31
19,6,stimulation,sham,19,2,25,17,15,right,left,2,442.55900382995605,True,True,2000.0,250.0,2841.5216031074524,96.01400923728943,yes,10886,1,57,m,2026-02-09_15-23-31
20,6,stimulation,sham,20,2,25,17,15,right,left,2,424.93534088134766,True,True,2000.0,250.0,2846.240164041519,100.7325701713562,yes,10886,1,57,m,2026-02-09_15-23-31
21,6,stimulation,sham,21,2,25,17,15,left,right,2,405.08198738098145,True,True,2000.0,250.0,2850.936308145523,105.42871403694153,yes,10886,1,57,m,2026-02-09_15-23-31
22,6,stimulation,sham,22,2,25,17,15,left,right,2,423.77185821533203,True,True,2000.0,250.0,2855.652284145355,110.144690990448,yes,10886,1,57,m,2026-02-09_15-23-31
23,6,stimulation,sham,23,2,25,17,15,right,left,2,491.89186096191406,True,True,2000.0,250.0,2860.437345981598,114.92975211143494,yes,10886,1,57,m,2026-02-09_15-23-31
24,6,stimulation,sham,24,2,25,17,15,right,left,2,424.98111724853516,True,True,2000.0,250.0,2865.15323805809,119.64564514160156,yes,10886,1,57,m,2026-02-09_15-23-31
25,6,stimulation,sham,0,1,28,17,15,left,right,2,392.7419185638428,False,False,2000.0,250.0,2869.8441820144653,124.33658719062805,yes,10886,1,57,m,2026-02-09_15-23-31
26,6,stimulation,sham,1,1,28,17,15,right,left,1,899.7681140899658,True,True,2000.0,250.0,2875.0349550247192,129.52736020088196,yes,10886,1,57,m,2026-02-09_15-23-31
27,6,stimulation,sham,2,1,28,17,15,right,left,1,630.605936050415,True,True,2000.0,250.0,2879.957381248474,134.44978713989258,yes,10886,1,57,m,2026-02-09_15-23-31
28,6,stimulation,sham,3,1,28,17,15,left,right,1,476.40109062194824,True,True,2000.0,250.0,2884.7223360538483,139.2147421836853,yes,10886,1,57,m,2026-02-09_15-23-31
29,6,stimulation,sham,4,1,28,17,15,left,right,1,408.72693061828613,True,True,2000.0,250.0,2889.423198223114,143.91560411453247,yes,10886,1,57,m,2026-02-09_15-23-31
30,6,stimulation,sham,5,1,28,17,15,left,right,1,392.5802707672119,True,False,2000.0,250.0,2894.1033170223236,148.59572315216064,yes,10886,1,57,m,2026-02-09_15-23-31
31,6,stimulation,sham,6,1,28,17,15,left,right,1,391.7508125305176,True,True,2000.0,250.0,2898.800738096237,153.29314422607422,yes,10886,1,57,m,2026-02-09_15-23-31
32,6,stimulation,sham,7,1,28,17,15,left,right,1,391.71671867370605,True,True,2000.0,250.0,2903.489953994751,157.9823613166809,yes,10886,1,57,m,2026-02-09_15-23-31
33,6,stimulation,sham,8,1,28,17,15,right,left,1,406.28814697265625,True,True,2000.0,250.0,2908.188898086548,162.6813051700592,yes,10886,1,57,m,2026-02-09_15-23-31
34,6,stimulation,sham,9,1,28,17,15,left,right,1,440.9372806549072,True,False,2000.0,250.0,2912.921949148178,167.41435503959656,yes,10886,1,57,m,2026-02-09_15-23-31
35,6,stimulation,sham,10,1,28,17,15,right,left,2,561.4309310913086,False,True,2000.0,250.0,2917.7748951911926,172.26730012893677,yes,10886,1,57,m,2026-02-09_15-23-31
36,6,stimulation,sham,11,1,28,17,15,right,left,2,422.6229190826416,False,False,2000.0,250.0,2922.483997106552,176.97640299797058,yes,10886,1,57,m,2026-02-09_15-23-31
37,6,stimulation,sham,12,1,28,17,15,left,right,1,458.50181579589844,True,True,2000.0,250.0,2927.2325842380524,181.7250111103058,yes,10886,1,57,m,2026-02-09_15-23-31
38,6,stimulation,sham,13,1,28,17,15,left,right,1,408.9231491088867,True,False,2000.0,250.0,2931.946105003357,186.43851017951965,yes,10886,1,57,m,2026-02-09_15-23-31
39,6,stimulation,sham,14,1,28,17,15,left,right,2,545.1252460479736,False,True,2000.0,250.0,2936.78235411644,191.2747609615326,yes,10886,1,57,m,2026-02-09_15-23-31
40,6,stimulation,sham,15,1,28,17,15,left,right,2,645.4448699951172,False,False,2000.0,250.0,2941.725008249283,196.2174153327942,yes,10886,1,57,m,2026-02-09_15-23-31
41,6,stimulation,sham,16,1,28,17,15,right,left,1,443.0091381072998,True,True,2000.0,250.0,2946.459580183029,200.9519853591919,yes,10886,1,57,m,2026-02-09_15-23-31
42,6,stimulation,sham,17,1,28,17,15,right,left,1,373.4898567199707,True,False,2000.0,250.0,2951.1263070106506,205.61871433258057,yes,10886,1,57,m,2026-02-09_15-23-31
43,6,stimulation,sham,18,1,28,17,15,right,left,2,526.3779163360596,False,False,2000.0,250.0,2955.9456992149353,210.43810510635376,yes,10886,1,57,m,2026-02-09_15-23-31
44,6,stimulation,sham,19,1,28,17,15,left,right,1,694.788932800293,True,False,2000.0,250.0,2960.9333081245422,215.425714969635,yes,10886,1,57,m,2026-02-09_15-23-31
45,6,stimulation,sham,20,1,28,17,15,right,left,2,546.2400913238525,False,False,2000.0,250.0,2965.7683050632477,220.2607123851776,yes,10886,1,57,m,2026-02-09_15-23-31
46,6,stimulation,sham,21,1,28,17,15,right,left,2,442.626953125,False,True,2000.0,250.0,2970.4990541934967,224.99146127700806,yes,10886,1,57,m,2026-02-09_15-23-31
47,6,stimulation,sham,22,1,28,17,15,left,right,2,474.2588996887207,False,False,2000.0,250.0,2975.2699320316315,229.7623381614685,yes,10886,1,57,m,2026-02-09_15-23-31
48,6,stimulation,sham,23,1,28,17,15,left,right,1,714.1587734222412,True,True,2000.0,250.0,2980.277019262314,234.7694263458252,yes,10886,1,57,m,2026-02-09_15-23-31
49,6,stimulation,sham,24,1,28,17,15,right,left,1,461.11202239990234,True,True,2000.0,250.0,2985.0316920280457,239.5240981578827,yes,10886,1,57,m,2026-02-09_15-23-31
50,6,stimulation,sham,25,1,28,17,15,left,right,1,391.25585556030273,True,True,2000.0,250.0,2989.717626094818,244.21003317832947,yes,10886,1,57,m,2026-02-09_15-23-31
51,6,stimulation,sham,26,1,28,17,15,left,right,1,424.5939254760742,True,True,2000.0,250.0,2994.436189174652,248.92859435081482,yes,10886,1,57,m,2026-02-09_15-23-31
52,6,stimulation,sham,27,1,28,17,15,left,right,1,305.4490089416504,True,True,2000.0,250.0,2999.035309076309,253.52771735191345,yes,10886,1,57,m,2026-02-09_15-23-31
53,6,stimulation,sham,0,2,28,17,15,left,right,1,374.2809295654297,False,True,2000.0,250.0,3003.702224254608,258.1946313381195,yes,10886,1,57,m,2026-02-09_15-23-31
54,6,stimulation,sham,1,2,28,17,15,left,right,1,393.67198944091797,False,True,2000.0,250.0,3008.3875732421875,262.87997913360596,yes,10886,1,57,m,2026-02-09_15-23-31
55,6,stimulation,sham,2,2,28,17,15,left,right,1,509.66405868530273,False,False,2000.0,250.0,3013.188691139221,267.6811010837555,yes,10886,1,57,m,2026-02-09_15-23-31
56,6,stimulation,sham,3,2,28,17,15,left,right,2,374.83716011047363,True,True,2000.0,250.0,3017.8543701171875,272.34677624702454,yes,10886,1,57,m,2026-02-09_15-23-31
57,6,stimulation,sham,4,2,28,17,15,right,left,2,1543.388843536377,True,True,2000.0,250.0,3023.689892053604,278.1822991371155,yes,10886,1,57,m,2026-02-09_15-23-31
58,6,stimulation,sham,5,2,28,17,15,left,right,2,422.313928604126,True,False,2000.0,250.0,3028.403563976288,282.8959712982178,yes,10886,1,57,m,2026-02-09_15-23-31
59,6,stimulation,sham,6,2,28,17,15,left,right,1,326.27296447753906,False,False,2000.0,250.0,3033.0241792201996,287.51658606529236,yes,10886,1,57,m,2026-02-09_15-23-31
60,6,stimulation,sham,7,2,28,17,15,left,right,1,291.6882038116455,False,False,2000.0,250.0,3037.6031410694122,292.09554839134216,yes,10886,1,57,m,2026-02-09_15-23-31
61,6,stimulation,sham,8,2,28,17,15,left,right,1,306.0338497161865,False,True,2000.0,250.0,3042.197822332382,296.6902279853821,yes,10886,1,57,m,2026-02-09_15-23-31
62,6,stimulation,sham,9,2,28,17,15,left,right,1,389.74785804748535,False,False,2000.0,250.0,3046.878739118576,301.37114906311035,yes,10886,1,57,m,2026-02-09_15-23-31
63,6,stimulation,sham,10,2,28,17,15,right,left,2,593.1940078735352,True,False,2000.0,250.0,3051.766847372055,306.2592542171478,yes,10886,1,57,m,2026-02-09_15-23-31
64,6,stimulation,sham,11,2,28,17,15,right,left,1,389.05906677246094,False,False,2000.0,250.0,3056.4477412700653,310.94014716148376,yes,10886,1,57,m,2026-02-09_15-23-31
65,6,stimulation,sham,12,2,28,17,15,right,left,1,409.747838973999,False,False,2000.0,250.0,3061.1526861190796,315.6450922489166,yes,10886,1,57,m,2026-02-09_15-23-31
66,6,stimulation,sham,13,2,28,17,15,right,left,2,391.82019233703613,True,False,2000.0,250.0,3065.845434188843,320.3378412723541,yes,10886,1,57,m,2026-02-09_15-23-31
67,6,stimulation,sham,14,2,28,17,15,left,right,2,492.56300926208496,True,True,2000.0,250.0,3070.6255700588226,325.117977142334,yes,10886,1,57,m,2026-02-09_15-23-31
68,6,stimulation,sham,15,2,28,17,15,left,right,2,491.21689796447754,True,False,2000.0,250.0,3075.4114360809326,329.90384316444397,yes,10886,1,57,m,2026-02-09_15-23-31
69,6,stimulation,sham,16,2,28,17,15,left,right,1,386.9800567626953,False,False,2000.0,250.0,3080.0894231796265,334.5818302631378,yes,10886,1,57,m,2026-02-09_15-23-31
70,6,stimulation,sham,17,2,28,17,15,right,left,2,507.5109004974365,True,True,2000.0,250.0,3084.8897132873535,339.382119178772,yes,10886,1,57,m,2026-02-09_15-23-31
71,6,stimulation,sham,18,2,28,17,15,left,right,2,424.1609573364258,True,True,2000.0,250.0,3089.607604265213,344.10001015663147,yes,10886,1,57,m,2026-02-09_15-23-31
72,6,stimulation,sham,19,2,28,17,15,left,right,1,407.75609016418457,False,False,2000.0,250.0,3094.308146238327,348.80055236816406,yes,10886,1,57,m,2026-02-09_15-23-31
73,6,stimulation,sham,20,2,28,17,15,left,right,2,697.0000267028809,True,True,2000.0,250.0,3099.2986631393433,353.79106998443604,yes,10886,1,57,m,2026-02-09_15-23-31
74,6,stimulation,sham,21,2,28,17,15,left,right,2,438.129186630249,True,True,2000.0,250.0,3104.026204109192,358.5186131000519,yes,10886,1,57,m,2026-02-09_15-23-31
75,6,stimulation,sham,22,2,28,17,15,left,right,2,373.49486351013184,True,True,2000.0,250.0,3108.69228720665,363.18469405174255,yes,10886,1,57,m,2026-02-09_15-23-31
