trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
35,1,baseline,baseline,10,1,29,47,25,left,right,1.0,456.6967487335205,True,True,2000.0,250.0,318.9013681411743,180.38743090629578,no,10886,1,57,m,2026-02-09_15-13-21
36,1,baseline,baseline,11,1,29,47,25,left,right,2.0,253.62920761108398,False,False,2000.0,250.0,323.4334099292755,184.91947293281555,no,10886,1,57,m,2026-02-09_15-13-21
37,1,baseline,baseline,12,1,29,47,25,right,left,1.0,475.71611404418945,True,True,2000.0,250.0,328.1891379356384,189.67520117759705,no,10886,1,57,m,2026-02-09_15-13-21
38,1,baseline,baseline,13,1,29,47,25,left,right,1.0,473.9999771118164,True,True,2000.0,250.0,332.9439260959625,194.42998909950256,no,10886,1,57,m,2026-02-09_15-13-21
39,1,baseline,baseline,14,1,29,47,25,right,left,1.0,372.4832534790039,True,True,2000.0,250.0,337.59927701950073,199.08534002304077,no,10886,1,57,m,2026-02-09_15-13-21
40,1,baseline,baseline,15,1,29,47,25,right,left,1.0,407.1230888366699,True,True,2000.0,250.0,342.28996896743774,203.77603197097778,no,10886,1,57,m,2026-02-09_15-13-21
41,1,baseline,baseline,16,1,29,47,25,left,right,1.0,390.49696922302246,True,True,2000.0,250.0,346.96295499801636,208.44901704788208,no,10886,1,57,m,2026-02-09_15-13-21
42,1,baseline,baseline,17,1,29,47,25,left,right,1.0,457.33189582824707,True,True,2000.0,250.0,351.69889307022095,213.1849548816681,no,10886,1,57,m,2026-02-09_15-13-21
43,1,baseline,baseline,18,1,29,47,25,right,left,1.0,439.849853515625,True,True,2000.0,250.0,356.41866397857666,217.9047269821167,no,10886,1,57,m,2026-02-09_15-13-21
44,1,baseline,baseline,19,1,29,47,25,right,left,1.0,438.66419792175293,True,False,2000.0,250.0,361.14201283454895,222.62807512283325,no,10886,1,57,m,2026-02-09_15-13-21
45,1,baseline,baseline,20,1,29,47,25,right,left,1.0,557.426929473877,True,True,2000.0,250.0,365.9802870750427,227.46634912490845,no,10886,1,57,m,2026-02-09_15-13-21
46,1,baseline,baseline,21,1,29,47,25,right,left,1.0,475.57973861694336,True,True,2000.0,250.0,370.74208784103394,232.22815108299255,no,10886,1,57,m,2026-02-09_15-13-21
47,1,baseline,baseline,22,1,29,47,25,right,left,1.0,509.218692779541,True,True,2000.0,250.0,375.5361568927765,237.02222108840942,no,10886,1,57,m,2026-02-09_15-13-21
48,1,baseline,baseline,23,1,29,47,25,left,right,1.0,457.76820182800293,True,True,2000.0,250.0,380.27626490592957,241.7623291015625,no,10886,1,57,m,2026-02-09_15-13-21
49,1,baseline,baseline,24,1,29,47,25,left,right,1.0,510.96510887145996,True,True,2000.0,250.0,385.0720829963684,246.55814719200134,no,10886,1,57,m,2026-02-09_15-13-21
50,1,baseline,baseline,25,1,29,47,25,right,left,1.0,340.5947685241699,True,True,2000.0,250.0,389.695839881897,251.1819031238556,no,10886,1,57,m,2026-02-09_15-13-21
51,1,baseline,baseline,26,1,29,47,25,right,left,1.0,360.5930805206299,True,False,2000.0,250.0,394.3374059200287,255.8234691619873,no,10886,1,57,m,2026-02-09_15-13-21
52,1,baseline,baseline,27,1,29,47,25,right,left,2.0,456.67099952697754,False,False,2000.0,250.0,399.0820879936218,260.56815218925476,no,10886,1,57,m,2026-02-09_15-13-21
53,1,baseline,baseline,28,1,29,47,25,left,right,1.0,576.6267776489258,True,True,2000.0,250.0,403.94675302505493,265.43281626701355,no,10886,1,57,m,2026-02-09_15-13-21
54,1,baseline,baseline,0,2,27,47,25,left,right,1.0,424.7279167175293,False,False,2000.0,250.0,408.6658990383148,270.15196323394775,no,10886,1,57,m,2026-02-09_15-13-21
55,1,baseline,baseline,1,2,27,47,25,right,left,1.0,678.2331466674805,False,False,2000.0,250.0,413.63227915763855,275.1183428764343,no,10886,1,57,m,2026-02-09_15-13-21
56,1,baseline,baseline,2,2,27,47,25,right,left,2.0,478.6999225616455,True,True,2000.0,250.0,418.3981339931488,279.88419795036316,no,10886,1,57,m,2026-02-09_15-13-21
57,1,baseline,baseline,3,2,27,47,25,right,left,2.0,439.70799446105957,True,True,2000.0,250.0,423.1311318874359,284.61719608306885,no,10886,1,57,m,2026-02-09_15-13-21
58,1,baseline,baseline,4,2,27,47,25,right,left,2.0,423.63905906677246,True,False,2000.0,250.0,427.8539378643036,289.3400011062622,no,10886,1,57,m,2026-02-09_15-13-21
59,1,baseline,baseline,5,2,27,47,25,left,right,1.0,475.72827339172363,False,False,2000.0,250.0,432.6210689544678,294.107134103775,no,10886,1,57,m,2026-02-09_15-13-21
60,1,baseline,baseline,6,2,27,47,25,left,right,2.0,445.4960823059082,True,True,2000.0,250.0,437.3557529449463,298.8418171405792,no,10886,1,57,m,2026-02-09_15-13-21
61,1,baseline,baseline,7,2,27,47,25,left,right,2.0,392.8220272064209,True,False,2000.0,250.0,442.0360860824585,303.52215003967285,no,10886,1,57,m,2026-02-09_15-13-21
62,1,baseline,baseline,8,2,27,47,25,left,right,1.0,528.4585952758789,False,False,2000.0,250.0,446.85826683044434,308.34433007240295,no,10886,1,57,m,2026-02-09_15-13-21
63,1,baseline,baseline,9,2,27,47,25,left,right,2.0,340.6107425689697,True,False,2000.0,250.0,451.48966884613037,312.9757330417633,no,10886,1,57,m,2026-02-09_15-13-21
64,1,baseline,baseline,10,2,27,47,25,right,left,2.0,271.41785621643066,True,True,2000.0,250.0,456.04953813552856,317.53560185432434,no,10886,1,57,m,2026-02-09_15-13-21
65,1,baseline,baseline,11,2,27,47,25,right,left,2.0,423.85196685791016,True,True,2000.0,250.0,460.7649071216583,322.2509729862213,no,10886,1,57,m,2026-02-09_15-13-21
66,1,baseline,baseline,12,2,27,47,25,left,right,2.0,288.79499435424805,True,True,2000.0,250.0,465.345960855484,326.83202505111694,no,10886,1,57,m,2026-02-09_15-13-21
67,1,baseline,baseline,13,2,27,47,25,left,right,2.0,411.39984130859375,True,True,2000.0,250.0,470.04832887649536,331.5343930721283,no,10886,1,57,m,2026-02-09_15-13-21
68,1,baseline,baseline,14,2,27,47,25,left,right,2.0,390.92183113098145,True,True,2000.0,250.0,474.7274880409241,336.213552236557,no,10886,1,57,m,2026-02-09_15-13-21
69,1,baseline,baseline,15,2,27,47,25,right,left,2.0,442.2128200531006,True,True,2000.0,250.0,479.463828086853,340.94989109039307,no,10886,1,57,m,2026-02-09_15-13-21
70,1,baseline,baseline,16,2,27,47,25,right,left,2.0,441.5781497955322,True,True,2000.0,250.0,484.19628500938416,345.6823501586914,no,10886,1,57,m,2026-02-09_15-13-21
71,1,baseline,baseline,17,2,27,47,25,left,right,2.0,492.0651912689209,True,False,2000.0,250.0,488.9795320034027,350.46559596061707,no,10886,1,57,m,2026-02-09_15-13-21
72,1,baseline,baseline,18,2,27,47,25,right,left,1.0,611.6020679473877,False,False,2000.0,250.0,493.88241481781006,355.3684811592102,no,10886,1,57,m,2026-02-09_15-13-21
73,1,baseline,baseline,19,2,27,47,25,left,right,1.0,764.8110389709473,False,False,2000.0,250.0,498.94052290916443,360.42658710479736,no,10886,1,57,m,2026-02-09_15-13-21
