trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
0,1,baseline,baseline,0,1,29,42,2,right,left,2.0,1159.7414016723633,False,False,2000.0,250.0,4294.7264194488525,5.42237114906311,no,11900,1,61,F,2026-07-10_10-09-29
1,1,baseline,baseline,1,1,29,42,2,left,right,1.0,1005.1379203796387,True,False,2000.0,250.0,4299.992097854614,10.688048601150513,no,11900,1,61,F,2026-07-10_10-09-29
2,1,baseline,baseline,2,1,29,42,2,left,right,2.0,1386.1124515533447,False,False,2000.0,250.0,4305.640669822693,16.336620807647705,no,11900,1,61,F,2026-07-10_10-09-29
3,1,baseline,baseline,3,1,29,42,2,left,right,1.0,443.190336227417,True,True,2000.0,250.0,4310.346302270889,21.04225254058838,no,11900,1,61,F,2026-07-10_10-09-29
4,1,baseline,baseline,4,1,29,42,2,right,left,1.0,803.4849166870117,True,True,2000.0,250.0,4315.410969257355,26.106919765472412,no,11900,1,61,F,2026-07-10_10-09-29
5,1,baseline,baseline,5,1,29,42,2,left,right,1.0,623.2984066009521,True,False,2000.0,250.0,4320.296306610107,30.992257118225098,no,11900,1,61,F,2026-07-10_10-09-29
6,1,baseline,baseline,6,1,29,42,2,left,right,2.0,580.258846282959,False,True,2000.0,250.0,4325.138352155685,35.83430242538452,no,11900,1,61,F,2026-07-10_10-09-29
7,1,baseline,baseline,7,1,29,42,2,right,left,2.0,824.5794773101807,False,False,2000.0,250.0,4330.2236161231995,40.9195671081543,no,11900,1,61,F,2026-07-10_10-09-29
8,1,baseline,baseline,8,1,29,42,2,left,right,1.0,758.5132122039795,True,True,2000.0,250.0,4335.243497371674,45.93944787979126,no,11900,1,61,F,2026-07-10_10-09-29
9,1,baseline,baseline,9,1,29,42,2,right,left,2.0,1856.0223579406738,False,True,2000.0,250.0,4341.361332416534,52.05728268623352,no,11900,1,61,F,2026-07-10_10-09-29
10,1,baseline,baseline,10,1,29,42,2,left,right,2.0,1244.0690994262695,False,False,2000.0,250.0,4346.86733341217,57.56328368186951,no,11900,1,61,F,2026-07-10_10-09-29
11,1,baseline,baseline,11,1,29,42,2,left,right,,,,,2000.0,250.0,4352.630019664764,63.3259699344635,no,11900,1,61,F,2026-07-10_10-09-29
12,1,baseline,baseline,12,1,29,42,2,right,left,1.0,706.188440322876,True,True,2000.0,250.0,4357.597227334976,68.29317784309387,no,11900,1,61,F,2026-07-10_10-09-29
13,1,baseline,baseline,13,1,29,42,2,left,right,1.0,560.2221488952637,True,False,2000.0,250.0,4362.418113946915,73.11406445503235,no,11900,1,61,F,2026-07-10_10-09-29
14,1,baseline,baseline,14,1,29,42,2,left,right,2.0,409.50655937194824,False,False,2000.0,250.0,4367.088663101196,77.78461337089539,no,11900,1,61,F,2026-07-10_10-09-29
15,1,baseline,baseline,15,1,29,42,2,left,right,1.0,507.2667598724365,True,True,2000.0,250.0,4371.856637716293,82.55258798599243,no,11900,1,61,F,2026-07-10_10-09-29
16,1,baseline,baseline,16,1,29,42,2,left,right,1.0,511.66391372680664,True,True,2000.0,250.0,4376.629233121872,87.32518529891968,no,11900,1,61,F,2026-07-10_10-09-29
17,1,baseline,baseline,17,1,29,42,2,left,right,1.0,772.8011608123779,True,False,2000.0,250.0,4381.663511753082,92.35946273803711,no,11900,1,61,F,2026-07-10_10-09-29
