trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
0,1,baseline,baseline,0,2,25,11,49,left,right,2.0,1752.5651454925537,True,True,2000.0,250.0,180.55181670188904,6.017829418182373,no,10369,1,35,M,2026-03-13_16-30-55
1,1,baseline,baseline,1,2,25,11,49,right,left,2.0,1393.866777420044,True,True,2000.0,250.0,186.2069375514984,11.672950983047485,no,10369,1,35,M,2026-03-13_16-30-55
2,1,baseline,baseline,2,2,25,11,49,left,right,2.0,1462.6553058624268,True,False,2000.0,250.0,191.929692029953,17.39570379257202,no,10369,1,35,M,2026-03-13_16-30-55
3,1,baseline,baseline,3,2,25,11,49,left,right,,,,,2000.0,250.0,197.69420385360718,23.160215616226196,no,10369,1,35,M,2026-03-13_16-30-55
4,1,baseline,baseline,4,2,25,11,49,left,right,2.0,758.7277889251709,True,True,2000.0,250.0,202.71327424049377,28.179285764694214,no,10369,1,35,M,2026-03-13_16-30-55
5,1,baseline,baseline,5,2,25,11,49,right,left,2.0,1338.404893875122,True,True,2000.0,250.0,208.31257939338684,33.77859115600586,no,10369,1,35,M,2026-03-13_16-30-55
6,1,baseline,baseline,6,2,25,11,49,right,left,2.0,1509.7196102142334,True,True,2000.0,250.0,214.08291840553284,39.548929929733276,no,10369,1,35,M,2026-03-13_16-30-55
7,1,baseline,baseline,7,2,25,11,49,left,right,2.0,697.4945068359375,True,True,2000.0,250.0,219.0413155555725,44.50732731819153,no,10369,1,35,M,2026-03-13_16-30-55
8,1,baseline,baseline,8,2,25,11,49,right,left,2.0,580.2271366119385,True,True,2000.0,250.0,223.88224244117737,49.34825587272644,no,10369,1,35,M,2026-03-13_16-30-55
9,1,baseline,baseline,9,2,25,11,49,left,right,2.0,613.9261722564697,True,True,2000.0,250.0,228.75684642791748,54.22285842895508,no,10369,1,35,M,2026-03-13_16-30-55
10,1,baseline,baseline,10,2,25,11,49,left,right,2.0,478.22093963623047,True,False,2000.0,250.0,233.49710726737976,58.96311926841736,no,10369,1,35,M,2026-03-13_16-30-55
11,1,baseline,baseline,11,2,25,11,49,right,left,2.0,1020.878791809082,True,True,2000.0,250.0,238.77828526496887,64.24429702758789,no,10369,1,35,M,2026-03-13_16-30-55
12,1,baseline,baseline,12,2,25,11,49,left,right,2.0,1065.610408782959,True,True,2000.0,250.0,244.10409259796143,69.57010412216187,no,10369,1,35,M,2026-03-13_16-30-55
13,1,baseline,baseline,13,2,25,11,49,right,left,2.0,1179.534673690796,True,False,2000.0,250.0,249.54403352737427,75.01004528999329,no,10369,1,35,M,2026-03-13_16-30-55
14,1,baseline,baseline,14,2,25,11,49,left,right,,,,,2000.0,250.0,255.3057098388672,80.7717216014862,no,10369,1,35,M,2026-03-13_16-30-55
15,1,baseline,baseline,15,2,25,11,49,right,left,1.0,1271.8005180358887,False,False,2000.0,250.0,260.8379817008972,86.30399298667908,no,10369,1,35,M,2026-03-13_16-30-55
16,1,baseline,baseline,16,2,25,11,49,left,right,2.0,1030.0424098968506,True,False,2000.0,250.0,266.1285526752472,91.59456467628479,no,10369,1,35,M,2026-03-13_16-30-55
17,1,baseline,baseline,17,2,25,11,49,left,right,,,,,2000.0,250.0,271.8897259235382,97.35573768615723,no,10369,1,35,M,2026-03-13_16-30-55
18,1,baseline,baseline,18,2,25,11,49,right,left,2.0,1079.547643661499,True,True,2000.0,250.0,277.22977900505066,102.69579195976257,no,10369,1,35,M,2026-03-13_16-30-55
19,1,baseline,baseline,19,2,25,11,49,right,left,2.0,1327.5713920593262,True,True,2000.0,250.0,282.8177709579468,108.28378319740295,no,10369,1,35,M,2026-03-13_16-30-55
20,1,baseline,baseline,20,2,25,11,49,left,right,2.0,1802.0853996276855,True,True,2000.0,250.0,288.88056921958923,114.34658145904541,no,10369,1,35,M,2026-03-13_16-30-55
21,1,baseline,baseline,21,2,25,11,49,left,right,1.0,1349.261999130249,False,False,2000.0,250.0,294.48982763290405,119.95584011077881,no,10369,1,35,M,2026-03-13_16-30-55
22,1,baseline,baseline,22,2,25,11,49,left,right,2.0,1568.730354309082,True,True,2000.0,250.0,300.3190462589264,125.78505825996399,no,10369,1,35,M,2026-03-13_16-30-55
23,1,baseline,baseline,23,2,25,11,49,right,left,1.0,1425.9185791015625,False,True,2000.0,250.0,306.005583524704,131.471595287323,no,10369,1,35,M,2026-03-13_16-30-55
