trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
0,3,stimulation,sham,0,2,28,42,36,left,right,1,1215.2783870697021,False,False,2000.0,250.0,1147.8954184055328,5.477551460266113,yes,10369,1,35,M,2026-03-13_16-30-55
1,3,stimulation,sham,1,2,28,42,36,left,right,2,1594.672679901123,True,True,2000.0,250.0,1153.7509994506836,11.333132266998291,yes,10369,1,35,M,2026-03-13_16-30-55
2,3,stimulation,sham,2,2,28,42,36,left,right,2,1487.9045486450195,True,True,2000.0,250.0,1159.4991972446442,17.08133029937744,yes,10369,1,35,M,2026-03-13_16-30-55
3,3,stimulation,sham,3,2,28,42,36,right,left,2,1621.1154460906982,True,False,2000.0,250.0,1165.3801691532135,22.9623019695282,yes,10369,1,35,M,2026-03-13_16-30-55
4,3,stimulation,sham,4,2,28,42,36,left,right,2,1451.5421390533447,True,True,2000.0,250.0,1171.092139005661,28.674271821975708,yes,10369,1,35,M,2026-03-13_16-30-55
5,3,stimulation,sham,5,2,28,42,36,left,right,1,1479.6619415283203,False,False,2000.0,250.0,1176.8321928977966,34.41432547569275,yes,10369,1,35,M,2026-03-13_16-30-55
6,3,stimulation,sham,6,2,28,42,36,left,right,1,750.5838871002197,False,True,2000.0,250.0,1181.8436307907104,39.425763845443726,yes,10369,1,35,M,2026-03-13_16-30-55
7,3,stimulation,sham,7,2,28,42,36,left,right,1,283.83517265319824,False,False,2000.0,250.0,1186.3874611854553,43.969595193862915,yes,10369,1,35,M,2026-03-13_16-30-55
8,3,stimulation,sham,8,2,28,42,36,left,right,1,1127.715826034546,False,False,2000.0,250.0,1191.7756898403168,49.35782313346863,yes,10369,1,35,M,2026-03-13_16-30-55
9,3,stimulation,sham,9,2,28,42,36,left,right,2,1929.447889328003,True,True,2000.0,250.0,1197.965398311615,55.547531604766846,yes,10369,1,35,M,2026-03-13_16-30-55
10,3,stimulation,sham,10,2,28,42,36,right,left,2,729.9370765686035,True,True,2000.0,250.0,1202.9557259082794,60.537858724594116,yes,10369,1,35,M,2026-03-13_16-30-55
11,3,stimulation,sham,11,2,28,42,36,right,left,2,496.2451457977295,True,True,2000.0,250.0,1207.7124559879303,65.29458904266357,yes,10369,1,35,M,2026-03-13_16-30-55
12,3,stimulation,sham,12,2,28,42,36,left,right,2,266.185998916626,True,False,2000.0,250.0,1212.238567352295,69.82070016860962,yes,10369,1,35,M,2026-03-13_16-30-55
13,3,stimulation,sham,13,2,28,42,36,left,right,2,330.54041862487793,True,False,2000.0,250.0,1216.8289411067963,74.41107416152954,yes,10369,1,35,M,2026-03-13_16-30-55
14,3,stimulation,sham,14,2,28,42,36,right,left,2,182.6345920562744,True,True,2000.0,250.0,1221.2715373039246,78.85367035865784,yes,10369,1,35,M,2026-03-13_16-30-55
15,3,stimulation,sham,15,2,28,42,36,right,left,1,1028.5813808441162,False,False,2000.0,250.0,1226.5608801841736,84.14301443099976,yes,10369,1,35,M,2026-03-13_16-30-55
16,3,stimulation,sham,16,2,28,42,36,left,right,2,50.82392692565918,True,False,2000.0,250.0,1230.872402191162,88.4545350074768,yes,10369,1,35,M,2026-03-13_16-30-55
17,3,stimulation,sham,17,2,28,42,36,right,left,1,1177.9382228851318,False,False,2000.0,250.0,1236.3116989135742,93.89383172988892,yes,10369,1,35,M,2026-03-13_16-30-55
18,3,stimulation,sham,18,2,28,42,36,right,left,2,64.44525718688965,True,True,2000.0,250.0,1240.6362135410309,98.21834659576416,yes,10369,1,35,M,2026-03-13_16-30-55
19,3,stimulation,sham,19,2,28,42,36,left,right,1,550.0392913818359,False,False,2000.0,250.0,1245.4466392993927,103.0287721157074,yes,10369,1,35,M,2026-03-13_16-30-55
20,3,stimulation,sham,20,2,28,42,36,left,right,1,812.3390674591064,False,False,2000.0,250.0,1250.519891500473,108.10202479362488,yes,10369,1,35,M,2026-03-13_16-30-55
21,3,stimulation,sham,21,2,28,42,36,left,right,1,33.133745193481445,False,False,2000.0,250.0,1254.813817024231,112.39595007896423,yes,10369,1,35,M,2026-03-13_16-30-55
22,3,stimulation,sham,22,2,28,42,36,right,left,1,283.048152923584,False,False,2000.0,250.0,1259.357658147812,116.93979287147522,yes,10369,1,35,M,2026-03-13_16-30-55
23,3,stimulation,sham,23,2,28,42,36,right,left,2,134.14812088012695,True,True,2000.0,250.0,1263.7528266906738,121.33495998382568,yes,10369,1,35,M,2026-03-13_16-30-55
24,3,stimulation,sham,24,2,28,42,36,right,left,2,658.9818000793457,True,True,2000.0,250.0,1268.672777414322,126.2549102306366,yes,10369,1,35,M,2026-03-13_16-30-55
25,3,stimulation,sham,25,2,28,42,36,left,right,2,531.8326950073242,True,True,2000.0,250.0,1273.4645473957062,131.04668068885803,yes,10369,1,35,M,2026-03-13_16-30-55
26,3,stimulation,sham,26,2,28,42,36,left,right,2,732.0969104766846,True,False,2000.0,250.0,1278.4562854766846,136.03841876983643,yes,10369,1,35,M,2026-03-13_16-30-55
27,3,stimulation,sham,27,2,28,42,36,right,left,2,960.4537487030029,True,True,2000.0,250.0,1283.6776654720306,141.25979828834534,yes,10369,1,35,M,2026-03-13_16-30-55
28,3,stimulation,sham,0,1,25,42,36,left,right,1,932.8773021697998,True,True,2000.0,250.0,1288.8722023963928,146.4543354511261,yes,10369,1,35,M,2026-03-13_16-30-55
29,3,stimulation,sham,1,1,25,42,36,right,left,1,1084.6965312957764,True,True,2000.0,250.0,1294.2170267105103,151.79915976524353,yes,10369,1,35,M,2026-03-13_16-30-55
30,3,stimulation,sham,2,1,25,42,36,left,right,1,530.5643081665039,True,True,2000.0,250.0,1299.0087954998016,156.5909285545349,yes,10369,1,35,M,2026-03-13_16-30-55
31,3,stimulation,sham,3,1,25,42,36,left,right,2,32.46474266052246,False,False,2000.0,250.0,1303.3013861179352,160.88351964950562,yes,10369,1,35,M,2026-03-13_16-30-55
32,3,stimulation,sham,4,1,25,42,36,left,right,2,265.4733657836914,False,False,2000.0,250.0,1307.8277218341827,165.40985536575317,yes,10369,1,35,M,2026-03-13_16-30-55
33,3,stimulation,sham,5,1,25,42,36,left,right,1,316.6768550872803,True,True,2000.0,250.0,1312.4043498039246,169.98648285865784,yes,10369,1,35,M,2026-03-13_16-30-55
34,3,stimulation,sham,6,1,25,42,36,right,left,2,869.208574295044,False,False,2000.0,250.0,1317.5336830615997,175.1158163547516,yes,10369,1,35,M,2026-03-13_16-30-55
35,3,stimulation,sham,7,1,25,42,36,left,right,1,882.9920291900635,True,False,2000.0,250.0,1322.6777305603027,180.25986313819885,yes,10369,1,35,M,2026-03-13_16-30-55
36,3,stimulation,sham,8,1,25,42,36,right,left,2,860.7821464538574,False,True,2000.0,250.0,1327.7995524406433,185.38168692588806,yes,10369,1,35,M,2026-03-13_16-30-55
37,3,stimulation,sham,9,1,25,42,36,left,right,2,266.8008804321289,False,False,2000.0,250.0,1332.3268551826477,189.9089879989624,yes,10369,1,35,M,2026-03-13_16-30-55
38,3,stimulation,sham,10,1,25,42,36,right,left,1,314.3348693847656,True,False,2000.0,250.0,1336.9014329910278,194.4835660457611,yes,10369,1,35,M,2026-03-13_16-30-55
39,3,stimulation,sham,11,1,25,42,36,left,right,1,827.1987438201904,True,False,2000.0,250.0,1341.9888155460358,199.57094836235046,yes,10369,1,35,M,2026-03-13_16-30-55
40,3,stimulation,sham,12,1,25,42,36,left,right,1,697.9670524597168,True,True,2000.0,250.0,1346.9478056430817,204.52993869781494,yes,10369,1,35,M,2026-03-13_16-30-55
41,3,stimulation,sham,13,1,25,42,36,left,right,2,819.0274238586426,False,False,2000.0,250.0,1352.0271236896515,209.6092565059662,yes,10369,1,35,M,2026-03-13_16-30-55
42,3,stimulation,sham,14,1,25,42,36,left,right,1,364.99929428100586,True,True,2000.0,250.0,1356.6524076461792,214.23454070091248,yes,10369,1,35,M,2026-03-13_16-30-55
43,3,stimulation,sham,15,1,25,42,36,right,left,1,549.3612289428711,True,False,2000.0,250.0,1361.462529182434,219.04466223716736,yes,10369,1,35,M,2026-03-13_16-30-55
44,3,stimulation,sham,16,1,25,42,36,right,left,2,859.2121601104736,False,True,2000.0,250.0,1366.5816915035248,224.16382455825806,yes,10369,1,35,M,2026-03-13_16-30-55
45,3,stimulation,sham,17,1,25,42,36,left,right,2,545.2916622161865,False,True,2000.0,250.0,1371.3879945278168,228.97012734413147,yes,10369,1,35,M,2026-03-13_16-30-55
46,3,stimulation,sham,18,1,25,42,36,left,right,2,601.0580062866211,False,False,2000.0,250.0,1376.2496700286865,233.83180284500122,yes,10369,1,35,M,2026-03-13_16-30-55
47,3,stimulation,sham,19,1,25,42,36,right,left,2,320.5139636993408,False,False,2000.0,250.0,1380.8311524391174,238.4132854938507,yes,10369,1,35,M,2026-03-13_16-30-55
48,3,stimulation,sham,20,1,25,42,36,right,left,2,282.4232578277588,False,False,2000.0,250.0,1385.373301744461,242.95543575286865,yes,10369,1,35,M,2026-03-13_16-30-55
49,3,stimulation,sham,21,1,25,42,36,left,right,2,495.5120086669922,False,False,2000.0,250.0,1390.1290743350983,247.71120715141296,yes,10369,1,35,M,2026-03-13_16-30-55
50,3,stimulation,sham,22,1,25,42,36,right,left,1,680.3948879241943,True,False,2000.0,250.0,1395.0707004070282,252.65283370018005,yes,10369,1,35,M,2026-03-13_16-30-55
51,3,stimulation,sham,23,1,25,42,36,left,right,2,614.9568557739258,False,False,2000.0,250.0,1399.9462206363678,257.52835392951965,yes,10369,1,35,M,2026-03-13_16-30-55
52,3,stimulation,sham,24,1,25,42,36,right,left,1,1030.47513961792,True,True,2000.0,250.0,1405.2373950481415,262.81952810287476,yes,10369,1,35,M,2026-03-13_16-30-55
53,3,stimulation,sham,0,2,25,42,36,right,left,1,662.3613834381104,False,False,2000.0,250.0,1410.1609709262848,267.7431035041809,yes,10369,1,35,M,2026-03-13_16-30-55
54,3,stimulation,sham,1,2,25,42,36,left,right,2,449.9382972717285,True,True,2000.0,250.0,1414.8720140457153,272.45414662361145,yes,10369,1,35,M,2026-03-13_16-30-55
55,3,stimulation,sham,2,2,25,42,36,left,right,1,333.784818649292,False,False,2000.0,250.0,1419.466774225235,277.04890727996826,yes,10369,1,35,M,2026-03-13_16-30-55
56,3,stimulation,sham,3,2,25,42,36,left,right,1,232.24306106567383,False,True,2000.0,250.0,1423.9595048427582,281.54163789749146,yes,10369,1,35,M,2026-03-13_16-30-55
57,3,stimulation,sham,4,2,25,42,36,right,left,1,332.04197883605957,False,False,2000.0,250.0,1428.551983833313,286.1341166496277,yes,10369,1,35,M,2026-03-13_16-30-55
58,3,stimulation,sham,5,2,25,42,36,right,left,1,248.93808364868164,False,True,2000.0,250.0,1433.0610184669495,290.6431519985199,yes,10369,1,35,M,2026-03-13_16-30-55
59,3,stimulation,sham,6,2,25,42,36,left,right,2,335.7827663421631,True,True,2000.0,250.0,1437.6567068099976,295.23884105682373,yes,10369,1,35,M,2026-03-13_16-30-55
60,3,stimulation,sham,7,2,25,42,36,left,right,1,498.4762668609619,False,True,2000.0,250.0,1442.4161143302917,299.99827098846436,yes,10369,1,35,M,2026-03-13_16-30-55
61,3,stimulation,sham,8,2,25,42,36,right,left,2,316.10584259033203,True,True,2000.0,250.0,1446.9928758144379,304.57500886917114,yes,10369,1,35,M,2026-03-13_16-30-55
62,3,stimulation,sham,9,2,25,42,36,left,right,1,946.5954303741455,False,False,2000.0,250.0,1452.1998445987701,309.7819776535034,yes,10369,1,35,M,2026-03-13_16-30-55
63,3,stimulation,sham,10,2,25,42,36,right,left,1,313.6308193206787,False,True,2000.0,250.0,1456.774172782898,314.3563058376312,yes,10369,1,35,M,2026-03-13_16-30-55
64,3,stimulation,sham,11,2,25,42,36,right,left,1,433.00557136535645,False,False,2000.0,250.0,1461.4670708179474,319.0492036342621,yes,10369,1,35,M,2026-03-13_16-30-55
65,3,stimulation,sham,12,2,25,42,36,right,left,2,264.44077491760254,True,True,2000.0,250.0,1465.9921970367432,323.5743296146393,yes,10369,1,35,M,2026-03-13_16-30-55
66,3,stimulation,sham,13,2,25,42,36,right,left,1,217.06867218017578,False,True,2000.0,250.0,1470.4701642990112,328.0522975921631,yes,10369,1,35,M,2026-03-13_16-30-55
67,3,stimulation,sham,14,2,25,42,36,right,left,2,265.0799751281738,True,True,2000.0,250.0,1474.9957733154297,332.5779061317444,yes,10369,1,35,M,2026-03-13_16-30-55
68,3,stimulation,sham,15,2,25,42,36,right,left,1,512.8400325775146,False,True,2000.0,250.0,1479.769005537033,337.3511402606964,yes,10369,1,35,M,2026-03-13_16-30-55
69,3,stimulation,sham,16,2,25,42,36,left,right,1,333.402156829834,False,False,2000.0,250.0,1484.363337278366,341.94547033309937,yes,10369,1,35,M,2026-03-13_16-30-55
70,3,stimulation,sham,17,2,25,42,36,left,right,1,432.18517303466797,False,True,2000.0,250.0,1489.0582542419434,346.64038705825806,yes,10369,1,35,M,2026-03-13_16-30-55
71,3,stimulation,sham,18,2,25,42,36,left,right,2,432.2547912597656,True,True,2000.0,250.0,1493.7510724067688,351.3332054615021,yes,10369,1,35,M,2026-03-13_16-30-55
