trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
0,8,post_stimulation,baseline,0,2,27,1,31,right,left,1,578.3669948577881,False,False,2000.0,250.0,3083.9921083450317,4.843580007553101,yes,11563,1,56,M,2026-03-22_11-55-49
1,8,post_stimulation,baseline,1,2,27,1,31,right,left,2,394.92106437683105,True,True,2000.0,250.0,3088.6477947235107,9.499266147613525,yes,11563,1,56,M,2026-03-22_11-55-49
2,8,post_stimulation,baseline,2,2,27,1,31,right,left,2,415.1790142059326,True,True,2000.0,250.0,3093.323688030243,14.175159692764282,yes,11563,1,56,M,2026-03-22_11-55-49
3,8,post_stimulation,baseline,3,2,27,1,31,right,left,2,461.67469024658203,True,True,2000.0,250.0,3098.0461184978485,18.897589921951294,yes,11563,1,56,M,2026-03-22_11-55-49
4,8,post_stimulation,baseline,4,2,27,1,31,right,left,2,394.7749137878418,True,True,2000.0,250.0,3102.701961517334,23.553432941436768,yes,11563,1,56,M,2026-03-22_11-55-49
5,8,post_stimulation,baseline,5,2,27,1,31,left,right,2,759.7939968109131,True,True,2000.0,250.0,3107.7231125831604,28.574584484100342,yes,11563,1,56,M,2026-03-22_11-55-49
6,8,post_stimulation,baseline,6,2,27,1,31,left,right,2,483.2770824432373,True,True,2000.0,250.0,3112.466974258423,33.318445682525635,yes,11563,1,56,M,2026-03-22_11-55-49
7,8,post_stimulation,baseline,7,2,27,1,31,left,right,2,445.4801082611084,True,True,2000.0,250.0,3117.1736364364624,38.025108337402344,yes,11563,1,56,M,2026-03-22_11-55-49
8,8,post_stimulation,baseline,8,2,27,1,31,left,right,2,376.0406970977783,True,True,2000.0,250.0,3121.8105907440186,42.66206240653992,yes,11563,1,56,M,2026-03-22_11-55-49
9,8,post_stimulation,baseline,9,2,27,1,31,right,left,2,659.3365669250488,True,True,2000.0,250.0,3126.7310013771057,47.582473039627075,yes,11563,1,56,M,2026-03-22_11-55-49
10,8,post_stimulation,baseline,10,2,27,1,31,right,left,2,461.3001346588135,True,True,2000.0,250.0,3131.4536056518555,52.30507731437683,yes,11563,1,56,M,2026-03-22_11-55-49
11,8,post_stimulation,baseline,11,2,27,1,31,right,left,2,446.927547454834,True,False,2000.0,250.0,3136.1610929965973,57.01256489753723,yes,11563,1,56,M,2026-03-22_11-55-49
12,8,post_stimulation,baseline,12,2,27,1,31,left,right,2,278.8112163543701,True,True,2000.0,250.0,3140.7005376815796,61.55200934410095,yes,11563,1,56,M,2026-03-22_11-55-49
13,8,post_stimulation,baseline,13,2,27,1,31,left,right,2,559.8828792572021,True,False,2000.0,250.0,3145.5212309360504,66.37270259857178,yes,11563,1,56,M,2026-03-22_11-55-49
14,8,post_stimulation,baseline,14,2,27,1,31,left,right,1,281.69965744018555,False,False,2000.0,250.0,3150.063823699951,70.91529512405396,yes,11563,1,56,M,2026-03-22_11-55-49
15,8,post_stimulation,baseline,15,2,27,1,31,right,left,2,315.3493404388428,True,False,2000.0,250.0,3154.6397047042847,75.49117684364319,yes,11563,1,56,M,2026-03-22_11-55-49
16,8,post_stimulation,baseline,16,2,27,1,31,left,right,1,311.7222785949707,False,False,2000.0,250.0,3159.2121288776398,80.06360077857971,yes,11563,1,56,M,2026-03-22_11-55-49
17,8,post_stimulation,baseline,17,2,27,1,31,left,right,1,365.9939765930176,False,False,2000.0,250.0,3163.8393092155457,84.69078087806702,yes,11563,1,56,M,2026-03-22_11-55-49
18,8,post_stimulation,baseline,18,2,27,1,31,right,left,1,281.04424476623535,False,False,2000.0,250.0,3168.3810245990753,89.23249650001526,yes,11563,1,56,M,2026-03-22_11-55-49
19,8,post_stimulation,baseline,19,2,27,1,31,left,right,1,276.3528823852539,False,False,2000.0,250.0,3172.919127702713,93.77059936523438,yes,11563,1,56,M,2026-03-22_11-55-49
20,8,post_stimulation,baseline,20,2,27,1,31,left,right,2,349.6549129486084,True,True,2000.0,250.0,3177.5304663181305,98.38193798065186,yes,11563,1,56,M,2026-03-22_11-55-49
21,8,post_stimulation,baseline,21,2,27,1,31,right,left,2,461.96961402893066,True,True,2000.0,250.0,3182.2538189888,103.10529065132141,yes,11563,1,56,M,2026-03-22_11-55-49
22,8,post_stimulation,baseline,22,2,27,1,31,left,right,2,429.6612739562988,True,True,2000.0,250.0,3186.944751262665,107.79622316360474,yes,11563,1,56,M,2026-03-22_11-55-49
23,8,post_stimulation,baseline,23,2,27,1,31,right,left,2,361.9225025177002,True,True,2000.0,250.0,3191.5676560401917,112.41912817955017,yes,11563,1,56,M,2026-03-22_11-55-49
24,8,post_stimulation,baseline,24,2,27,1,31,right,left,2,492.952823638916,True,True,2000.0,250.0,3196.321169614792,117.17264103889465,yes,11563,1,56,M,2026-03-22_11-55-49
25,8,post_stimulation,baseline,25,2,27,1,31,left,right,1,529.2446613311768,False,True,2000.0,250.0,3201.1112933158875,121.96276521682739,yes,11563,1,56,M,2026-03-22_11-55-49
26,8,post_stimulation,baseline,26,2,27,1,31,right,left,2,378.0398368835449,True,True,2000.0,250.0,3205.7500941753387,126.60156583786011,yes,11563,1,56,M,2026-03-22_11-55-49
