trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,subject_id,session,age,gender,date
11,7,stimulation,active,11,1,28,30,38,right,left,2,921.3240146636963,False,False,2000.0,250.0,2748.559488773346,58.63974618911743,yes,11563,1,56,M,2026-03-22_11-55-49
12,7,stimulation,active,12,1,28,30,38,left,right,1,294.53158378601074,True,False,2000.0,250.0,2753.1149713993073,63.195229053497314,yes,11563,1,56,M,2026-03-22_11-55-49
13,7,stimulation,active,13,1,28,30,38,left,right,2,707.0271968841553,False,False,2000.0,250.0,2758.0824909210205,68.16274833679199,yes,11563,1,56,M,2026-03-22_11-55-49
14,7,stimulation,active,14,1,28,30,38,right,left,1,296.2491512298584,True,True,2000.0,250.0,2762.6391994953156,72.71945691108704,yes,11563,1,56,M,2026-03-22_11-55-49
15,7,stimulation,active,15,1,28,30,38,right,left,1,363.5854721069336,True,True,2000.0,250.0,2767.2637071609497,77.34396553039551,yes,11563,1,56,M,2026-03-22_11-55-49
16,7,stimulation,active,16,1,28,30,38,left,right,2,358.55937004089355,False,False,2000.0,250.0,2771.883311986923,81.96356987953186,yes,11563,1,56,M,2026-03-22_11-55-49
17,7,stimulation,active,17,1,28,30,38,right,left,2,266.13807678222656,False,False,2000.0,250.0,2776.41002869606,86.49028635025024,yes,11563,1,56,M,2026-03-22_11-55-49
18,7,stimulation,active,18,1,28,30,38,right,left,2,314.06307220458984,False,False,2000.0,250.0,2780.9846534729004,91.06491112709045,yes,11563,1,56,M,2026-03-22_11-55-49
19,7,stimulation,active,19,1,28,30,38,right,left,2,396.82936668395996,False,True,2000.0,250.0,2785.642775297165,95.72303295135498,yes,11563,1,56,M,2026-03-22_11-55-49
20,7,stimulation,active,20,1,28,30,38,left,right,2,838.510274887085,False,False,2000.0,250.0,2790.7428481578827,100.82310605049133,yes,11563,1,56,M,2026-03-22_11-55-49
21,7,stimulation,active,21,1,28,30,38,left,right,1,248.58713150024414,True,True,2000.0,250.0,2795.2527616024017,105.3330192565918,yes,11563,1,56,M,2026-03-22_11-55-49
22,7,stimulation,active,22,1,28,30,38,right,left,2,492.8922653198242,False,True,2000.0,250.0,2800.006679534912,110.0869369506836,yes,11563,1,56,M,2026-03-22_11-55-49
23,7,stimulation,active,23,1,28,30,38,left,right,1,641.9198513031006,True,True,2000.0,250.0,2804.9092733860016,114.98953080177307,yes,11563,1,56,M,2026-03-22_11-55-49
24,7,stimulation,active,24,1,28,30,38,right,left,2,432.2934150695801,False,True,2000.0,250.0,2809.6024086475372,119.68266606330872,yes,11563,1,56,M,2026-03-22_11-55-49
25,7,stimulation,active,25,1,28,30,38,left,right,1,411.5326404571533,True,True,2000.0,250.0,2814.275113582611,124.35537123680115,yes,11563,1,56,M,2026-03-22_11-55-49
26,7,stimulation,active,26,1,28,30,38,left,right,1,488.01302909851074,True,True,2000.0,250.0,2819.0244858264923,129.104745388031,yes,11563,1,56,M,2026-03-22_11-55-49
27,7,stimulation,active,27,1,28,30,38,left,right,1,838.7606143951416,True,True,2000.0,250.0,2824.1234970092773,134.20375609397888,yes,11563,1,56,M,2026-03-22_11-55-49
28,7,stimulation,active,0,2,27,30,38,left,right,1,557.5888156890869,False,True,2000.0,250.0,2828.943239212036,139.0234968662262,yes,11563,1,56,M,2026-03-22_11-55-49
29,7,stimulation,active,1,2,27,30,38,right,left,2,607.5353622436523,True,False,2000.0,250.0,2833.8118844032288,143.8921422958374,yes,11563,1,56,M,2026-03-22_11-55-49
30,7,stimulation,active,2,2,27,30,38,right,left,1,310.5740547180176,False,False,2000.0,250.0,2838.3842639923096,148.46452140808105,yes,11563,1,56,M,2026-03-22_11-55-49
31,7,stimulation,active,3,2,27,30,38,right,left,1,967.1347141265869,False,False,2000.0,250.0,2843.6128594875336,153.6931173801422,yes,11563,1,56,M,2026-03-22_11-55-49
32,7,stimulation,active,4,2,27,30,38,right,left,2,298.50196838378906,True,True,2000.0,250.0,2848.172886133194,158.25314378738403,yes,11563,1,56,M,2026-03-22_11-55-49
33,7,stimulation,active,5,2,27,30,38,right,left,2,395.77603340148926,True,False,2000.0,250.0,2852.8293006420135,162.9095585346222,yes,11563,1,56,M,2026-03-22_11-55-49
34,7,stimulation,active,6,2,27,30,38,right,left,1,280.9412479400635,False,True,2000.0,250.0,2857.372216463089,167.45247411727905,yes,11563,1,56,M,2026-03-22_11-55-49
35,7,stimulation,active,7,2,27,30,38,left,right,1,395.94292640686035,False,False,2000.0,250.0,2862.0290129184723,172.10927033424377,yes,11563,1,56,M,2026-03-22_11-55-49
36,7,stimulation,active,8,2,27,30,38,right,left,1,515.1932239532471,False,False,2000.0,250.0,2866.805359363556,176.8856167793274,yes,11563,1,56,M,2026-03-22_11-55-49
37,7,stimulation,active,9,2,27,30,38,left,right,1,281.99172019958496,False,False,2000.0,250.0,2871.34788274765,181.42814016342163,yes,11563,1,56,M,2026-03-22_11-55-49
38,7,stimulation,active,10,2,27,30,38,left,right,2,906.965970993042,True,True,2000.0,250.0,2876.515802383423,186.59606003761292,yes,11563,1,56,M,2026-03-22_11-55-49
39,7,stimulation,active,11,2,27,30,38,left,right,1,557.1534633636475,False,False,2000.0,250.0,2881.333721637726,191.4139792919159,yes,11563,1,56,M,2026-03-22_11-55-49
40,7,stimulation,active,12,2,27,30,38,left,right,2,1106.34446144104,True,True,2000.0,250.0,2886.701669216156,196.78192687034607,yes,11563,1,56,M,2026-03-22_11-55-49
41,7,stimulation,active,13,2,27,30,38,left,right,2,794.4140434265137,True,False,2000.0,250.0,2891.756697177887,201.8369550704956,yes,11563,1,56,M,2026-03-22_11-55-49
42,7,stimulation,active,14,2,27,30,38,left,right,1,394.1624164581299,False,False,2000.0,250.0,2896.4114804267883,206.49173831939697,yes,11563,1,56,M,2026-03-22_11-55-49
43,7,stimulation,active,15,2,27,30,38,right,left,2,329.3781280517578,True,True,2000.0,250.0,2901.0020809173584,211.08233880996704,yes,11563,1,56,M,2026-03-22_11-55-49
44,7,stimulation,active,16,2,27,30,38,left,right,1,393.45264434814453,False,True,2000.0,250.0,2905.656817674637,215.7370753288269,yes,11563,1,56,M,2026-03-22_11-55-49
45,7,stimulation,active,17,2,27,30,38,right,left,2,445.58119773864746,True,False,2000.0,250.0,2910.363730430603,220.4439880847931,yes,11563,1,56,M,2026-03-22_11-55-49
46,7,stimulation,active,18,2,27,30,38,right,left,1,465.39306640625,False,False,2000.0,250.0,2915.090402841568,225.17066049575806,yes,11563,1,56,M,2026-03-22_11-55-49
47,7,stimulation,active,19,2,27,30,38,right,left,2,395.83325386047363,True,True,2000.0,250.0,2919.747622489929,229.82788014411926,yes,11563,1,56,M,2026-03-22_11-55-49
48,7,stimulation,active,20,2,27,30,38,left,right,1,492.856502532959,False,True,2000.0,250.0,2924.5021035671234,234.58236122131348,yes,11563,1,56,M,2026-03-22_11-55-49
49,7,stimulation,active,21,2,27,30,38,left,right,1,804.3031692504883,False,False,2000.0,250.0,2929.5676934719086,239.64795112609863,yes,11563,1,56,M,2026-03-22_11-55-49
50,7,stimulation,active,22,2,27,30,38,left,right,2,362.46490478515625,True,True,2000.0,250.0,2934.1921079158783,244.27236580848694,yes,11563,1,56,M,2026-03-22_11-55-49
51,7,stimulation,active,23,2,27,30,38,left,right,2,459.60474014282227,True,True,2000.0,250.0,2938.913077354431,248.9933352470398,yes,11563,1,56,M,2026-03-22_11-55-49
52,7,stimulation,active,24,2,27,30,38,right,left,1,376.30295753479004,False,False,2000.0,250.0,2943.550620317459,253.630877494812,yes,11563,1,56,M,2026-03-22_11-55-49
53,7,stimulation,active,25,2,27,30,38,right,left,2,658.2112312316895,True,True,2000.0,250.0,2948.46990942955,258.5501666069031,yes,11563,1,56,M,2026-03-22_11-55-49
54,7,stimulation,active,26,2,27,30,38,right,left,2,612.2643947601318,True,True,2000.0,250.0,2953.343385696411,263.4236435890198,yes,11563,1,56,M,2026-03-22_11-55-49
55,7,stimulation,active,0,1,25,30,38,left,right,1,348.00004959106445,True,True,2000.0,250.0,2957.9531214237213,268.0333790779114,yes,11563,1,56,M,2026-03-22_11-55-49
56,7,stimulation,active,1,1,25,30,38,left,right,1,399.8911380767822,True,False,2000.0,250.0,2962.613728761673,272.69398617744446,yes,11563,1,56,M,2026-03-22_11-55-49
57,7,stimulation,active,2,1,25,30,38,right,left,1,577.9223442077637,True,True,2000.0,250.0,2967.453024625778,277.53328251838684,yes,11563,1,56,M,2026-03-22_11-55-49
58,7,stimulation,active,3,1,25,30,38,right,left,2,659.4772338867188,False,False,2000.0,250.0,2972.3738038539886,282.4540617465973,yes,11563,1,56,M,2026-03-22_11-55-49
59,7,stimulation,active,4,1,25,30,38,right,left,1,349.46370124816895,True,True,2000.0,250.0,2976.9835731983185,287.06383085250854,yes,11563,1,56,M,2026-03-22_11-55-49
60,7,stimulation,active,5,1,25,30,38,left,right,2,545.0406074523926,False,False,2000.0,250.0,2981.790135383606,291.870393037796,yes,11563,1,56,M,2026-03-22_11-55-49
61,7,stimulation,active,6,1,25,30,38,left,right,1,790.8720970153809,True,True,2000.0,250.0,2986.841860771179,296.92211842536926,yes,11563,1,56,M,2026-03-22_11-55-49
62,7,stimulation,active,7,1,25,30,38,left,right,1,443.2721138000488,True,True,2000.0,250.0,2991.5462124347687,301.62646985054016,yes,11563,1,56,M,2026-03-22_11-55-49
63,7,stimulation,active,8,1,25,30,38,right,left,2,379.49323654174805,False,True,2000.0,250.0,2996.1874256134033,306.26768350601196,yes,11563,1,56,M,2026-03-22_11-55-49
64,7,stimulation,active,9,1,25,30,38,right,left,2,329.7767639160156,False,False,2000.0,250.0,3000.7777676582336,310.8580250740051,yes,11563,1,56,M,2026-03-22_11-55-49
65,7,stimulation,active,10,1,25,30,38,left,right,2,463.9544486999512,False,True,2000.0,250.0,3005.503353834152,315.5836114883423,yes,11563,1,56,M,2026-03-22_11-55-49
66,7,stimulation,active,11,1,25,30,38,right,left,2,345.28326988220215,False,False,2000.0,250.0,3010.109431028366,320.189688205719,yes,11563,1,56,M,2026-03-22_11-55-49
67,7,stimulation,active,12,1,25,30,38,left,right,2,710.2744579315186,False,True,2000.0,250.0,3015.080732345581,325.16098952293396,yes,11563,1,56,M,2026-03-22_11-55-49
68,7,stimulation,active,13,1,25,30,38,left,right,2,681.3859939575195,False,False,2000.0,250.0,3020.0233550071716,330.1036126613617,yes,11563,1,56,M,2026-03-22_11-55-49
69,7,stimulation,active,14,1,25,30,38,right,left,2,250.5934238433838,False,False,2000.0,250.0,3024.534455060959,334.6147127151489,yes,11563,1,56,M,2026-03-22_11-55-49
70,7,stimulation,active,15,1,25,30,38,left,right,1,395.74670791625977,True,False,2000.0,250.0,3029.1912639141083,339.27152132987976,yes,11563,1,56,M,2026-03-22_11-55-49
71,7,stimulation,active,16,1,25,30,38,right,left,2,908.1423282623291,False,False,2000.0,250.0,3034.360347509384,344.4406051635742,yes,11563,1,56,M,2026-03-22_11-55-49
72,7,stimulation,active,17,1,25,30,38,right,left,1,312.67380714416504,True,True,2000.0,250.0,3038.9343054294586,349.0145630836487,yes,11563,1,56,M,2026-03-22_11-55-49
73,7,stimulation,active,18,1,25,30,38,left,right,2,445.540189743042,False,False,2000.0,250.0,3043.640552997589,353.720810174942,yes,11563,1,56,M,2026-03-22_11-55-49
74,7,stimulation,active,19,1,25,30,38,right,left,2,265.0947570800781,False,True,2000.0,250.0,3048.1670467853546,358.2473044395447,yes,11563,1,56,M,2026-03-22_11-55-49
75,7,stimulation,active,20,1,25,30,38,left,right,1,345.63422203063965,True,False,2000.0,250.0,3052.7737090587616,362.85396695137024,yes,11563,1,56,M,2026-03-22_11-55-49
